frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.82,-7.45,4.82,-7.45,6.00,5.90,2.66,10.82,10.82,12.27
20.20,4.85,-7.42,4.85,-7.42,6.00,5.86,2.73,10.85,10.85,12.27
20.40,4.88,-7.39,4.88,-7.39,6.00,5.83,2.81,10.88,10.88,12.27
20.61,4.92,-7.35,4.93,-7.34,6.00,5.84,2.89,10.92,10.93,12.27
20.81,4.97,-7.29,4.97,-7.29,6.00,5.84,2.97,10.97,10.97,12.27
21.02,5.03,-7.24,5.03,-7.24,6.00,5.88,3.06,11.03,11.03,12.27
21.23,5.08,-7.18,5.08,-7.18,6.00,5.91,3.15,11.08,11.08,12.26
21.44,5.14,-7.12,5.14,-7.12,6.00,5.95,3.24,11.14,11.14,12.26
21.66,5.19,-7.06,5.19,-7.06,6.00,5.99,3.33,11.19,11.19,12.25
21.87,5.24,-7.01,5.24,-7.01,6.00,6.02,3.43,11.24,11.24,12.25
22.09,5.28,-6.97,5.28,-6.96,6.00,6.05,3.52,11.28,11.28,12.24
22.31,5.31,-6.93,5.31,-6.93,6.00,6.07,3.62,11.31,11.31,12.23
22.54,5.32,-6.90,5.32,-6.90,6.00,6.08,3.73,11.32,11.32,12.22
22.76,5.33,-6.88,5.33,-6.88,6.00,6.09,3.83,11.33,11.33,12.21
22.99,5.32,-6.88,5.32,-6.88,6.00,6.11,3.94,11.32,11.32,12.20
23.22,5.31,-6.88,5.31,-6.88,6.00,6.11,4.05,11.31,11.31,12.19
23.45,5.30,-6.88,5.30,-6.88,6.00,6.11,4.17,11.30,11.30,12.18
23.69,5.30,-6.87,5.30,-6.87,6.00,6.11,4.28,11.30,11.30,12.17
23.92,5.30,-6.86,5.30,-6.86,6.00,6.11,4.40,11.30,11.30,12.15
24.16,5.31,-6.83,5.31,-6.83,6.00,6.11,4.52,11.31,11.31,12.14
24.40,5.33,-6.80,5.33,-6.80,6.00,6.11,4.64,11.33,11.33,12.13
24.65,5.36,-6.76,5.36,-6.76,6.00,6.10,4.77,11.36,11.36,12.12
24.89,5.40,-6.70,5.41,-6.70,6.00,6.10,4.89,11.40,11.41,12.11
25.14,5.46,-6.64,5.46,-6.64,6.00,6.09,5.02,11.46,11.46,12.10
25.39,5.52,-6.57,5.52,-6.57,6.00,6.08,5.15,11.52,11.52,12.09
25.65,5.57,-6.51,5.57,-6.51,6.00,6.07,5.28,11.57,11.57,12.08
25.91,5.63,-6.44,5.63,-6.45,6.00,6.06,5.41,11.63,11.63,12.07
26.16,5.67,-6.39,5.67,-6.39,6.00,6.05,5.54,11.67,11.67,12.06
26.43,5.72,-6.34,5.72,-6.34,6.00,6.04,5.67,11.72,11.72,12.06
26.69,5.76,-6.29,5.76,-6.28,6.00,6.02,5.80,11.76,11.76,12.05
26.96,5.80,-6.24,5.80,-6.24,6.00,6.01,5.92,11.80,11.80,12.04
27.23,5.84,-6.19,5.83,-6.19,6.00,6.00,6.05,11.84,11.83,12.03
27.50,5.86,-6.16,5.86,-6.16,6.00,5.98,6.17,11.86,11.86,12.02
27.77,5.87,-6.13,5.87,-6.13,6.00,5.97,6.29,11.87,11.87,12.00
28.05,5.88,-6.11,5.88,-6.11,6.00,5.95,6.40,11.88,11.88,11.99
28.33,5.88,-6.10,5.88,-6.10,6.01,5.94,6.51,11.89,11.89,11.98
28.62,5.88,-6.08,5.88,-6.08,6.01,5.92,6.61,11.89,11.89,11.97
28.90,5.89,-6.07,5.89,-6.07,6.01,5.91,6.70,11.90,11.90,11.95
29.19,5.89,-6.05,5.89,-6.05,6.00,5.89,6.79,11.89,11.89,11.94
29.48,5.90,-6.03,5.90,-6.03,5.99,5.87,6.87,11.89,11.89,11.93
29.78,5.92,-6.00,5.92,-6.00,5.97,5.85,6.94,11.89,11.89,11.92
30.08,5.94,-5.96,5.95,-5.96,5.94,5.83,7.00,11.88,11.89,11.91
30.38,5.99,-5.91,5.99,-5.91,5.90,5.81,7.06,11.89,11.89,11.90
30.68,6.04,-5.85,6.03,-5.85,5.85,5.80,7.09,11.89,11.89,11.89
30.99,6.09,-5.79,6.09,-5.79,5.80,5.78,7.12,11.89,11.89,11.88
31.30,6.13,-5.73,6.13,-5.74,5.75,5.76,7.14,11.88,11.88,11.87
31.61,6.18,-5.68,6.18,-5.68,5.69,5.73,7.15,11.87,11.87,11.86
31.93,6.22,-5.64,6.22,-5.64,5.64,5.71,7.14,11.85,11.85,11.85
32.24,6.25,-5.59,6.25,-5.59,5.59,5.69,7.13,11.84,11.84,11.84
32.57,6.28,-5.55,6.28,-5.55,5.55,5.67,7.11,11.83,11.83,11.83
32.89,6.32,-5.51,6.32,-5.51,5.51,5.65,7.07,11.82,11.82,11.82
33.22,6.34,-5.47,6.34,-5.47,5.47,5.63,7.03,11.81,11.81,11.81
33.55,6.36,-5.44,6.36,-5.44,5.44,5.60,6.98,11.80,11.80,11.80
33.89,6.38,-5.41,6.38,-5.41,5.40,5.58,6.92,11.78,11.78,11.79
34.23,6.39,-5.38,6.40,-5.38,5.37,5.56,6.85,11.77,11.77,11.78
34.57,6.41,-5.35,6.41,-5.35,5.34,5.53,6.78,11.75,11.76,11.76
34.92,6.43,-5.32,6.43,-5.32,5.32,5.51,6.70,11.75,11.75,11.75
35.27,6.44,-5.30,6.44,-5.30,5.30,5.49,6.62,11.75,11.75,11.74
35.62,6.45,-5.28,6.45,-5.28,5.29,5.46,6.53,11.74,11.74,11.73
35.97,6.45,-5.27,6.45,-5.27,5.28,5.44,6.44,11.73,11.73,11.72
36.33,6.43,-5.27,6.43,-5.27,5.28,5.41,6.35,11.72,11.72,11.70
36.70,6.41,-5.28,6.41,-5.28,5.29,5.39,6.26,11.70,11.70,11.69
37.06,6.38,-5.30,6.38,-5.30,5.30,5.36,6.16,11.68,11.68,11.68
