frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,-1.30,7.62,-1.29,1.30,-0.05,0.16,8.92,8.92,8.92
20.20,7.65,-1.29,7.65,-1.29,1.30,-0.05,0.16,8.94,8.94,8.94
20.40,7.67,-1.29,7.67,-1.29,1.29,-0.05,0.17,8.96,8.96,8.96
20.61,7.69,-1.29,7.68,-1.29,1.29,-0.05,0.17,8.97,8.97,8.98
20.81,7.70,-1.28,7.70,-1.28,1.28,-0.06,0.18,8.98,8.98,8.98
21.02,7.71,-1.27,7.71,-1.27,1.26,-0.06,0.19,8.97,8.97,8.98
21.23,7.72,-1.25,7.72,-1.25,1.24,-0.06,0.19,8.97,8.97,8.97
21.44,7.74,-1.22,7.74,-1.22,1.22,-0.06,0.20,8.95,8.95,8.96
21.66,7.75,-1.18,7.75,-1.18,1.19,-0.06,0.21,8.94,8.94,8.94
21.87,7.77,-1.15,7.77,-1.15,1.15,-0.06,0.21,8.92,8.92,8.91
22.09,7.78,-1.11,7.78,-1.11,1.11,-0.06,0.22,8.89,8.89,8.89
22.31,7.80,-1.07,7.80,-1.07,1.07,-0.07,0.23,8.87,8.87,8.87
22.54,7.83,-1.03,7.83,-1.03,1.02,-0.07,0.24,8.85,8.85,8.85
22.76,7.85,-0.99,7.85,-0.99,0.98,-0.07,0.25,8.83,8.83,8.84
22.99,7.88,-0.94,7.88,-0.94,0.94,-0.07,0.25,8.82,8.82,8.82
23.22,7.91,-0.90,7.91,-0.90,0.90,-0.07,0.26,8.81,8.81,8.81
23.45,7.93,-0.86,7.93,-0.86,0.87,-0.07,0.27,8.80,8.80,8.79
23.69,7.95,-0.83,7.95,-0.83,0.84,-0.08,0.28,8.80,8.80,8.78
23.92,7.97,-0.81,7.97,-0.81,0.82,-0.08,0.29,8.79,8.79,8.78
24.16,7.98,-0.80,7.98,-0.80,0.81,-0.08,0.30,8.79,8.79,8.78
24.40,7.98,-0.79,7.98,-0.79,0.80,-0.08,0.31,8.78,8.78,8.78
24.65,7.98,-0.80,7.98,-0.79,0.79,-0.08,0.31,8.77,8.77,8.78
24.89,7.98,-0.80,7.98,-0.80,0.78,-0.08,0.32,8.76,8.76,8.78
25.14,7.98,-0.79,7.98,-0.79,0.77,-0.09,0.33,8.75,8.75,8.77
25.39,7.98,-0.78,7.99,-0.78,0.77,-0.09,0.34,8.75,8.75,8.77
25.65,7.99,-0.77,7.99,-0.77,0.76,-0.09,0.35,8.76,8.76,8.76
25.91,8.00,-0.75,8.00,-0.75,0.76,-0.09,0.36,8.77,8.77,8.75
26.16,8.01,-0.74,8.01,-0.74,0.77,-0.10,0.37,8.77,8.77,8.75
26.43,8.00,-0.74,8.00,-0.75,0.77,-0.10,0.37,8.78,8.77,8.75
26.69,7.98,-0.76,7.98,-0.76,0.78,-0.10,0.38,8.77,8.77,8.74
26.96,7.96,-0.78,7.96,-0.78,0.79,-0.10,0.39,8.75,8.75,8.74
27.23,7.93,-0.81,7.93,-0.80,0.79,-0.11,0.40,8.72,8.72,8.73
27.50,7.90,-0.81,7.90,-0.81,0.78,-0.11,0.40,8.68,8.68,8.71
27.77,7.88,-0.80,7.88,-0.80,0.76,-0.11,0.41,8.65,8.65,8.68
28.05,7.88,-0.76,7.88,-0.76,0.73,-0.11,0.41,8.61,8.62,8.64
28.33,7.90,-0.69,7.90,-0.70,0.69,-0.12,0.41,8.59,8.59,8.59
28.62,7.92,-0.62,7.92,-0.62,0.63,-0.12,0.42,8.55,8.55,8.55
28.90,7.95,-0.54,7.95,-0.55,0.57,-0.12,0.42,8.52,8.51,8.49
29.19,7.97,-0.47,7.97,-0.48,0.50,-0.12,0.42,8.46,8.46,8.44
29.48,7.98,-0.41,7.98,-0.41,0.42,-0.13,0.42,8.40,8.40,8.39
29.78,7.99,-0.36,7.99,-0.36,0.35,-0.13,0.42,8.34,8.34,8.34
30.08,8.00,-0.30,8.00,-0.30,0.28,-0.13,0.42,8.27,8.28,8.30
30.38,8.01,-0.24,8.02,-0.24,0.21,-0.14,0.41,8.23,8.23,8.25
30.68,8.05,-0.17,8.05,-0.17,0.16,-0.14,0.41,8.21,8.21,8.21
30.99,8.08,-0.10,8.08,-0.10,0.12,-0.15,0.40,8.20,8.20,8.18
31.30,8.11,-0.05,8.11,-0.05,0.09,-0.15,0.39,8.20,8.20,8.16
31.61,8.12,-0.02,8.12,-0.03,0.07,-0.15,0.38,8.19,8.19,8.14
31.93,8.10,-0.03,8.10,-0.03,0.06,-0.16,0.37,8.17,8.16,8.13
32.24,8.06,-0.05,8.06,-0.06,0.06,-0.16,0.36,8.12,8.12,8.12
