frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,-3.51,6.71,-3.51,3.50,3.35,0.63,10.21,10.21,10.22
20.20,6.79,-3.31,6.79,-3.30,3.30,3.29,0.65,10.09,10.09,10.09
20.40,6.85,-3.11,6.86,-3.10,3.11,3.22,0.67,9.96,9.97,9.96
20.61,6.91,-2.92,6.91,-2.92,2.93,3.04,0.69,9.84,9.84,9.83
20.81,6.95,-2.75,6.95,-2.75,2.76,2.87,0.71,9.71,9.71,9.69
21.02,6.97,-2.59,6.97,-2.59,2.59,2.66,0.73,9.57,9.57,9.56
21.23,6.98,-2.44,6.98,-2.44,2.44,2.45,0.75,9.42,9.42,9.42
21.44,6.98,-2.31,6.98,-2.30,2.30,2.27,0.78,9.28,9.27,9.28
21.66,6.97,-2.18,6.97,-2.17,2.16,2.10,0.80,9.14,9.14,9.15
21.87,6.97,-2.05,6.97,-2.05,2.04,1.96,0.83,9.01,9.01,9.02
22.09,6.99,-1.93,6.99,-1.93,1.92,1.82,0.85,8.91,8.91,8.92
22.31,7.02,-1.81,7.02,-1.81,1.81,1.73,0.88,8.84,8.84,8.84
22.54,7.07,-1.71,7.07,-1.71,1.72,1.63,0.91,8.79,8.79,8.78
22.76,7.14,-1.62,7.14,-1.62,1.64,1.57,0.94,8.78,8.78,8.76
22.99,7.22,-1.55,7.22,-1.56,1.57,1.51,0.96,8.79,8.79,8.77
23.22,7.30,-1.51,7.29,-1.51,1.52,1.47,0.99,8.81,8.81,8.80
23.45,7.37,-1.47,7.37,-1.47,1.48,1.43,1.02,8.84,8.84,8.84
23.69,7.43,-1.45,7.43,-1.45,1.45,1.42,1.05,8.87,8.87,8.88
23.92,7.47,-1.44,7.47,-1.43,1.42,1.40,1.09,8.89,8.89,8.91
24.16,7.50,-1.42,7.50,-1.42,1.41,1.40,1.12,8.91,8.90,8.92
24.40,7.51,-1.41,7.51,-1.41,1.39,1.40,1.15,8.91,8.90,8.92
24.65,7.51,-1.39,7.51,-1.39,1.39,1.40,1.18,8.90,8.90,8.91
