frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,-0.96,9.03,-0.96,0.96,0.53,0.52,9.99,9.99,9.98
20.20,9.01,-0.99,9.02,-0.99,0.98,0.54,0.54,10.00,10.00,10.01
20.40,9.01,-1.01,9.01,-1.01,1.00,0.55,0.55,10.01,10.01,10.02
20.61,9.01,-1.02,9.02,-1.02,1.01,0.56,0.57,10.03,10.03,10.04
20.81,9.03,-1.02,9.03,-1.02,1.02,0.57,0.59,10.05,10.05,10.05
21.02,9.05,-1.01,9.05,-1.01,1.03,0.58,0.60,10.07,10.07,10.06
21.23,9.06,-1.01,9.06,-1.01,1.03,0.59,0.62,10.09,10.09,10.07
21.44,9.08,-1.01,9.08,-1.01,1.02,0.60,0.64,10.10,10.10,10.08
21.66,9.09,-1.01,9.09,-1.01,1.02,0.61,0.66,10.11,10.11,10.09
21.87,9.10,-1.01,9.10,-1.00,1.01,0.62,0.68,10.11,10.11,10.10
22.09,9.11,-1.00,9.11,-1.00,0.99,0.63,0.70,10.10,10.10,10.11
22.31,9.13,-0.98,9.13,-0.98,0.96,0.64,0.72,10.09,10.09,10.11
22.54,9.15,-0.95,9.15,-0.95,0.92,0.65,0.74,10.08,10.08,10.10
22.76,9.18,-0.90,9.19,-0.90,0.88,0.66,0.76,10.06,10.06,10.09
22.99,9.22,-0.84,9.22,-0.84,0.82,0.67,0.78,10.04,10.04,10.06
23.22,9.27,-0.76,9.27,-0.76,0.76,0.68,0.80,10.02,10.02,10.03
23.45,9.31,-0.68,9.31,-0.68,0.69,0.69,0.83,10.00,10.00,10.00
23.69,9.35,-0.62,9.35,-0.62,0.63,0.70,0.85,9.99,9.99,9.97
23.92,9.39,-0.56,9.39,-0.56,0.59,0.71,0.87,9.97,9.97,9.95
24.16,9.41,-0.53,9.41,-0.53,0.55,0.72,0.90,9.96,9.96,9.94
24.40,9.42,-0.52,9.42,-0.52,0.54,0.73,0.92,9.96,9.96,9.94
24.65,9.42,-0.52,9.42,-0.52,0.53,0.75,0.95,9.96,9.95,9.95
24.89,9.41,-0.54,9.41,-0.54,0.54,0.76,0.97,9.95,9.95,9.95
25.14,9.39,-0.57,9.39,-0.57,0.56,0.77,1.00,9.95,9.95,9.96
25.39,9.36,-0.60,9.36,-0.60,0.58,0.78,1.02,9.94,9.94,9.96
25.65,9.31,-0.63,9.31,-0.62,0.61,0.79,1.05,9.92,9.92,9.94
25.91,9.26,-0.65,9.26,-0.65,0.64,0.80,1.07,9.90,9.90,9.91
26.16,9.21,-0.67,9.21,-0.67,0.67,0.82,1.10,9.87,9.87,9.88
26.43,9.14,-0.70,9.14,-0.70,0.70,0.83,1.12,9.84,9.84,9.84
26.69,9.07,-0.73,9.07,-0.73,0.73,0.84,1.15,9.80,9.80,9.80
26.96,9.00,-0.76,8.99,-0.76,0.78,0.85,1.17,9.77,9.77,9.76
27.23,8.92,-0.81,8.92,-0.81,0.82,0.86,1.20,9.74,9.74,9.73
27.50,8.84,-0.86,8.84,-0.86,0.88,0.88,1.22,9.72,9.72,9.70
27.77,8.76,-0.93,8.76,-0.93,0.94,0.89,1.24,9.71,9.71,9.69
28.05,8.69,-0.99,8.69,-0.99,1.00,0.90,1.27,9.69,9.70,9.68
28.33,8.63,-1.06,8.63,-1.06,1.06,0.91,1.29,9.69,9.69,9.68
28.62,8.57,-1.11,8.57,-1.11,1.11,0.92,1.31,9.68,9.68,9.69
28.90,8.53,-1.16,8.53,-1.16,1.13,0.94,1.33,9.66,9.66,9.68
29.19,8.49,-1.17,8.49,-1.17,1.13,0.95,1.35,9.62,9.62,9.66
29.48,8.46,-1.17,8.46,-1.16,1.11,0.96,1.36,9.57,9.57,9.62
29.78,8.44,-1.10,8.44,-1.11,1.06,0.97,1.38,9.51,9.50,9.54
30.08,8.43,-1.03,8.43,-1.03,1.00,0.99,1.39,9.43,9.43,9.46
30.38,8.42,-0.93,8.42,-0.93,0.94,1.00,1.40,9.35,9.36,9.35
30.68,8.42,-0.83,8.42,-0.84,0.87,1.01,1.41,9.29,9.29,9.25
30.99,8.42,-0.76,8.42,-0.76,0.81,1.02,1.42,9.23,9.23,9.17
31.30,8.42,-0.72,8.42,-0.72,0.77,1.04,1.43,9.19,9.19,9.14
31.61,8.42,-0.71,8.42,-0.71,0.75,1.05,1.43,9.17,9.17,9.13
31.93,8.42,-0.73,8.42,-0.73,0.74,1.06,1.44,9.16,9.16,9.15
32.24,8.41,-0.76,8.41,-0.76,0.74,1.07,1.44,9.15,9.15,9.18
32.57,8.40,-0.80,8.40,-0.79,0.75,1.09,1.44,9.15,9.15,9.20
32.89,8.38,-0.81,8.38,-0.81,0.76,1.10,1.44,9.15,9.15,9.19
33.22,8.36,-0.81,8.36,-0.81,0.78,1.11,1.44,9.14,9.14,9.17
33.55,8.33,-0.80,8.33,-0.80,0.80,1.12,1.43,9.13,9.12,9.13
33.89,8.29,-0.80,8.29,-0.81,0.83,1.13,1.43,9.11,9.11,9.09
34.23,8.24,-0.83,8.24,-0.83,0.87,1.15,1.42,9.11,9.11,9.07
34.57,8.19,-0.87,8.19,-0.87,0.92,1.16,1.41,9.11,9.11,9.06
34.92,8.13,-0.95,8.13,-0.96,1.00,1.17,1.41,9.13,9.13,9.08
35.27,8.07,-1.06,8.07,-1.06,1.09,1.18,1.40,9.15,9.15,9.13
35.62,8.00,-1.18,8.00,-1.18,1.18,1.19,1.39,9.18,9.18,9.18
35.97,7.93,-1.31,7.93,-1.30,1.28,1.20,1.38,9.21,9.21,9.23
36.33,7.85,-1.41,7.85,-1.41,1.37,1.21,1.37,9.23,9.23,9.26
36.70,7.78,-1.48,7.78,-1.48,1.44,1.23,1.36,9.23,9.23,9.27
37.06,7.72,-1.53,7.72,-1.52,1.49,1.24,1.35,9.21,9.21,9.24
37.43,7.65,-1.53,7.65,-1.53,1.52,1.25,1.34,9.17,9.17,9.19
37.81,7.59,-1.51,7.59,-1.52,1.51,1.26,1.33,9.11,9.10,9.11
38.19,7.54,-1.48,7.54,-1.48,1.48,1.27,1.32,9.02,9.02,9.02
38.57,7.49,-1.43,7.49,-1.43,1.43,1.28,1.31,8.92,8.92,8.92
38.95,7.45,-1.36,7.44,-1.37,1.36,1.29,1.30,8.81,8.81,8.81
39.34,7.41,-1.29,7.41,-1.29,1.28,1.30,1.29,8.69,8.69,8.69
39.74,7.37,-1.20,7.38,-1.20,1.19,1.31,1.28,8.57,8.57,8.58
40.14,7.35,-1.11,7.35,-1.11,1.10,1.32,1.27,8.45,8.45,8.45
40.54,7.32,-1.01,7.32,-1.02,1.01,1.32,1.27,8.33,8.33,8.33
40.94,7.29,-0.93,7.29,-0.93,0.92,1.33,1.26,8.21,8.21,8.22
41.35,7.25,-0.86,7.25,-0.86,0.86,1.34,1.26,8.11,8.11,8.11
41.76,7.21,-0.80,7.21,-0.80,0.81,1.35,1.25,8.02,8.02,8.01
42.18,7.17,-0.78,7.17,-0.78,0.80,1.36,1.25,7.97,7.97,7.95
42.60,7.12,-0.78,7.12,-0.79,0.83,1.37,1.24,7.95,7.95,7.90
43.03,7.07,-0.83,7.07,-0.84,0.90,1.37,1.24,7.97,7.97,7.90
43.46,7.01,-0.94,7.01,-0.94,1.01,1.38,1.24,8.02,8.02,7.95
43.90,6.95,-1.09,6.96,-1.10,1.15,1.39,1.24,8.11,8.11,8.05
44.33,6.90,-1.28,6.89,-1.29,1.31,1.39,1.24,8.20,8.20,8.18
44.78,6.83,-1.48,6.83,-1.48,1.46,1.40,1.24,8.29,8.29,8.31
45.23,6.76,-1.66,6.76,-1.66,1.60,1.41,1.25,8.36,8.36,8.42
45.68,6.68,-1.79,6.68,-1.79,1.70,1.41,1.25,8.39,8.39,8.47
46.13,6.61,-1.87,6.61,-1.85,1.76,1.42,1.26,8.37,8.37,8.47
46.60,6.53,-1.86,6.53,-1.85,1.77,1.42,1.26,8.30,8.30,8.39
47.06,6.46,-1.79,6.46,-1.79,1.74,1.43,1.27,8.20,8.20,8.25
47.53,6.39,-1.69,6.39,-1.68,1.68,1.43,1.28,8.07,8.07,8.08
48.01,6.33,-1.57,6.33,-1.57,1.61,1.44,1.28,7.94,7.94,7.89
48.49,6.27,-1.46,6.27,-1.47,1.53,1.44,1.29,7.80,7.80,7.73
48.97,6.21,-1.39,6.21,-1.40,1.46,1.44,1.30,7.67,7.67,7.60
49.46,6.15,-1.36,6.15,-1.37,1.42,1.45,1.31,7.57,7.57,7.51
49.96,6.08,-1.38,6.08,-1.38,1.40,1.45,1.32,7.48,7.48,7.46
50.46,6.01,-1.41,6.01,-1.41,1.41,1.46,1.34,7.42,7.42,7.43
50.96,5.94,-1.46,5.94,-1.45,1.44,1.46,1.35,7.38,7.38,7.40
51.47,5.88,-1.50,5.88,-1.50,1.48,1.46,1.36,7.36,7.36,7.38
51.99,5.81,-1.55,5.81,-1.55,1.54,1.47,1.37,7.35,7.35,7.35
52.51,5.74,-1.60,5.74,-1.60,1.60,1.47,1.39,7.34,7.34,7.34
53.03,5.67,-1.65,5.67,-1.65,1.66,1.47,1.40,7.33,7.33,7.32
53.56,5.61,-1.70,5.61,-1.70,1.71,1.48,1.41,7.32,7.32,7.31
54.10,5.54,-1.75,5.55,-1.76,1.75,1.48,1.43,7.29,7.29,7.30
54.64,5.48,-1.80,5.48,-1.80,1.78,1.48,1.44,7.26,7.26,7.28
55.18,5.42,-1.82,5.41,-1.82,1.79,1.49,1.45,7.20,7.20,7.24
55.74,5.34,-1.81,5.34,-1.81,1.78,1.49,1.47,7.13,7.13,7.15
56.29,5.27,-1.78,5.27,-1.78,1.76,1.50,1.48,7.03,7.03,7.05
56.86,5.18,-1.73,5.18,-1.73,1.72,1.51,1.49,6.91,6.91,6.92
57.42,5.10,-1.68,5.10,-1.68,1.68,1.51,1.50,6.78,6.78,6.78
58.00,5.01,-1.61,5.02,-1.61,1.62,1.52,1.51,6.64,6.64,6.63
58.58,4.93,-1.56,4.93,-1.56,1.57,1.53,1.52,6.50,6.50,6.49
59.16,4.85,-1.51,4.85,-1.51,1.52,1.54,1.53,6.38,6.38,6.36
59.76,4.78,-1.47,4.78,-1.47,1.49,1.56,1.53,6.27,6.27,6.25
60.35,4.71,-1.45,4.71,-1.45,1.47,1.57,1.54,6.18,6.18,6.16
60.96,4.64,-1.45,4.64,-1.45,1.46,1.59,1.54,6.11,6.11,6.09
61.57,4.58,-1.46,4.58,-1.46,1.48,1.60,1.55,6.05,6.05,6.04
62.18,4.51,-1.49,4.51,-1.49,1.50,1.62,1.55,6.01,6.01,6.00
62.80,4.43,-1.53,4.43,-1.53,1.54,1.63,1.55,5.97,5.97,5.97
63.43,4.36,-1.58,4.36,-1.58,1.58,1.64,1.55,5.94,5.94,5.94
64.07,4.28,-1.63,4.28,-1.63,1.63,1.65,1.54,5.91,5.91,5.91
64.71,4.19,-1.68,4.19,-1.68,1.68,1.65,1.54,5.87,5.87,5.87
65.35,4.11,-1.72,4.11,-1.72,1.71,1.64,1.53,5.82,5.82,5.83
66.01,4.02,-1.75,4.02,-1.75,1.73,1.63,1.53,5.75,5.75,5.77
66.67,3.93,-1.75,3.93,-1.75,1.74,1.61,1.52,5.67,5.67,5.68
67.33,3.83,-1.74,3.83,-1.74,1.73,1.58,1.51,5.56,5.56,5.57
68.01,3.74,-1.71,3.74,-1.71,1.69,1.56,1.50,5.43,5.43,5.45
68.69,3.65,-1.65,3.65,-1.66,1.63,1.53,1.49,5.28,5.28,5.30
69.37,3.56,-1.58,3.56,-1.58,1.56,1.50,1.48,5.12,5.12,5.14
70.07,3.47,-1.50,3.47,-1.49,1.47,1.48,1.47,4.94,4.94,4.97
70.77,3.38,-1.39,3.38,-1.39,1.38,1.45,1.46,4.76,4.76,4.77
71.48,3.29,-1.29,3.29,-1.29,1.30,1.43,1.44,4.59,4.59,4.58
72.19,3.21,-1.20,3.21,-1.20,1.23,1.41,1.43,4.44,4.44,4.41
72.91,3.13,-1.13,3.13,-1.13,1.17,1.39,1.42,4.30,4.30,4.26
73.64,3.05,-1.10,3.05,-1.10,1.14,1.38,1.40,4.19,4.19,4.15
74.38,2.97,-1.11,2.97,-1.11,1.14,1.36,1.39,4.11,4.11,4.07
75.12,2.88,-1.14,2.88,-1.14,1.16,1.35,1.38,4.05,4.05,4.02
75.87,2.80,-1.19,2.80,-1.19,1.21,1.33,1.36,4.00,4.00,3.99
76.63,2.71,-1.26,2.71,-1.26,1.26,1.32,1.35,3.97,3.97,3.97
77.40,2.62,-1.34,2.62,-1.34,1.31,1.31,1.34,3.94,3.94,3.96
78.17,2.54,-1.40,2.54,-1.40,1.36,1.30,1.33,3.90,3.90,3.93
78.95,2.45,-1.45,2.45,-1.44,1.40,1.29,1.32,3.84,3.84,3.89
79.74,2.36,-1.45,2.36,-1.45,1.42,1.28,1.31,3.78,3.78,3.81
80.54,2.27,-1.44,2.27,-1.44,1.42,1.27,1.30,3.69,3.69,3.71
81.35,2.18,-1.42,2.18,-1.42,1.42,1.26,1.29,3.60,3.60,3.60
82.16,2.09,-1.39,2.09,-1.39,1.40,1.25,1.28,3.49,3.49,3.48
82.98,2.00,-1.36,2.00,-1.36,1.39,1.25,1.27,3.39,3.39,3.36
83.81,1.91,-1.34,1.91,-1.35,1.38,1.24,1.26,3.28,3.28,3.25
84.65,1.82,-1.34,1.82,-1.35,1.37,1.23,1.26,3.19,3.19,3.16
85.50,1.73,-1.36,1.73,-1.36,1.37,1.23,1.25,3.10,3.10,3.08
86.35,1.64,-1.38,1.64,-1.38,1.38,1.22,1.25,3.02,3.02,3.01
87.22,1.55,-1.40,1.55,-1.40,1.39,1.21,1.24,2.93,2.93,2.95
88.09,1.46,-1.41,1.46,-1.41,1.39,1.21,1.24,2.85,2.85,2.88
88.97,1.37,-1.41,1.37,-1.41,1.39,1.21,1.24,2.76,2.76,2.79
89.86,1.28,-1.40,1.28,-1.40,1.38,1.20,1.24,2.66,2.66,2.69
90.76,1.19,-1.37,1.19,-1.37,1.37,1.20,1.24,2.56,2.56,2.57
91.66,1.10,-1.34,1.10,-1.34,1.35,1.19,1.24,2.46,2.46,2.45
92.58,1.01,-1.31,1.01,-1.31,1.33,1.19,1.24,2.35,2.35,2.32
93.51,0.92,-1.29,0.92,-1.30,1.32,1.19,1.25,2.24,2.24,2.22
94.44,0.83,-1.29,0.83,-1.29,1.30,1.19,1.25,2.14,2.14,2.12
95.39,0.74,-1.29,0.74,-1.29,1.30,1.18,1.26,2.04,2.04,2.03
96.34,0.65,-1.29,0.65,-1.29,1.29,1.18,1.26,1.95,1.95,1.94
97.30,0.57,-1.28,0.57,-1.28,1.29,1.18,1.27,1.85,1.85,1.85
98.28,0.48,-1.28,0.48,-1.28,1.28,1.18,1.28,1.75,1.75,1.76
99.26,0.39,-1.28,0.39,-1.28,1.26,1.18,1.28,1.65,1.65,1.67
100.25,0.31,-1.27,0.31,-1.26,1.23,1.18,1.29,1.54,1.54,1.58
101.25,0.22,-1.23,0.22,-1.23,1.21,1.18,1.30,1.43,1.43,1.46
102.27,0.13,-1.18,0.13,-1.18,1.18,1.18,1.31,1.31,1.31,1.31
103.29,0.04,-1.12,0.04,-1.12,1.15,1.19,1.32,1.19,1.19,1.16
104.32,-0.04,-1.07,-0.04,-1.08,1.12,1.19,1.33,1.07,1.07,1.03
105.37,-0.13,-1.06,-0.13,-1.06,1.09,1.19,1.35,0.96,0.96,0.93
106.42,-0.21,-1.05,-0.21,-1.05,1.06,1.20,1.36,0.85,0.85,0.84
107.48,-0.28,-1.05,-0.28,-1.05,1.03,1.20,1.37,0.75,0.75,0.77
108.56,-0.36,-1.04,-0.36,-1.04,1.00,1.21,1.38,0.65,0.65,0.68
109.64,-0.43,-1.01,-0.43,-1.01,0.97,1.21,1.39,0.54,0.54,0.58
110.74,-0.51,-0.96,-0.51,-0.96,0.93,1.22,1.40,0.43,0.43,0.46
111.85,-0.58,-0.90,-0.58,-0.90,0.89,1.22,1.42,0.31,0.31,0.32
112.97,-0.66,-0.84,-0.66,-0.84,0.85,1.23,1.43,0.19,0.19,0.18
114.10,-0.74,-0.78,-0.74,-0.79,0.81,1.24,1.44,0.07,0.07,0.05
115.24,-0.82,-0.75,-0.82,-0.75,0.77,1.25,1.45,-0.05,-0.05,-0.06
116.39,-0.90,-0.74,-0.90,-0.74,0.75,1.26,1.46,-0.15,-0.15,-0.16
117.55,-0.97,-0.73,-0.97,-0.73,0.74,1.27,1.47,-0.23,-0.23,-0.24
118.73,-1.04,-0.75,-1.04,-0.75,0.75,1.28,1.48,-0.29,-0.29,-0.30
119.92,-1.11,-0.77,-1.11,-0.77,0.78,1.29,1.49,-0.33,-0.33,-0.34
121.12,-1.18,-0.81,-1.18,-0.81,0.82,1.30,1.50,-0.36,-0.36,-0.37
122.33,-1.24,-0.87,-1.24,-0.87,0.88,1.32,1.50,-0.36,-0.36,-0.38
123.55,-1.31,-0.94,-1.31,-0.94,0.95,1.33,1.51,-0.36,-0.36,-0.36
124.79,-1.37,-1.02,-1.37,-1.02,1.02,1.35,1.52,-0.35,-0.35,-0.35
126.03,-1.43,-1.11,-1.43,-1.11,1.10,1.36,1.52,-0.33,-0.33,-0.32
127.29,-1.50,-1.19,-1.50,-1.19,1.18,1.38,1.53,-0.32,-0.32,-0.30
128.57,-1.56,-1.27,-1.56,-1.27,1.25,1.40,1.53,-0.31,-0.31,-0.29
