frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,0.03,7.62,0.04,-0.03,-0.26,-0.30,7.59,7.59,7.59
20.20,7.65,0.06,7.65,0.06,-0.05,-0.26,-0.31,7.59,7.59,7.59
20.40,7.67,0.08,7.67,0.08,-0.08,-0.27,-0.32,7.59,7.59,7.59
20.61,7.69,0.10,7.68,0.10,-0.10,-0.27,-0.33,7.59,7.59,7.59
20.81,7.70,0.12,7.70,0.12,-0.12,-0.28,-0.34,7.58,7.58,7.58
21.02,7.71,0.14,7.71,0.14,-0.14,-0.29,-0.35,7.57,7.57,7.57
21.23,7.72,0.16,7.72,0.16,-0.17,-0.29,-0.36,7.56,7.56,7.56
21.44,7.74,0.19,7.74,0.19,-0.19,-0.30,-0.37,7.55,7.55,7.55
21.66,7.75,0.22,7.75,0.22,-0.22,-0.30,-0.38,7.53,7.53,7.53
21.87,7.77,0.25,7.77,0.25,-0.25,-0.31,-0.39,7.52,7.52,7.52
22.09,7.78,0.28,7.78,0.28,-0.28,-0.32,-0.40,7.51,7.51,7.51
22.31,7.80,0.30,7.80,0.30,-0.30,-0.32,-0.41,7.50,7.50,7.50
22.54,7.83,0.33,7.83,0.33,-0.33,-0.33,-0.42,7.49,7.49,7.49
22.76,7.85,0.36,7.85,0.36,-0.36,-0.33,-0.43,7.49,7.49,7.49
22.99,7.88,0.38,7.88,0.38,-0.38,-0.34,-0.45,7.50,7.50,7.50
23.22,7.91,0.40,7.91,0.40,-0.40,-0.35,-0.46,7.51,7.51,7.50
23.45,7.93,0.42,7.93,0.42,-0.41,-0.36,-0.47,7.52,7.52,7.51
23.69,7.95,0.43,7.95,0.43,-0.42,-0.36,-0.48,7.53,7.53,7.53
23.92,7.97,0.44,7.97,0.43,-0.43,-0.37,-0.50,7.54,7.54,7.54
24.16,7.98,0.44,7.98,0.44,-0.43,-0.38,-0.51,7.55,7.55,7.54
24.40,7.98,0.43,7.98,0.43,-0.44,-0.38,-0.52,7.55,7.55,7.55
24.65,7.98,0.43,7.98,0.43,-0.44,-0.39,-0.54,7.54,7.54,7.55
24.89,7.98,0.43,7.98,0.43,-0.44,-0.40,-0.55,7.54,7.54,7.55
25.14,7.98,0.44,7.98,0.44,-0.45,-0.41,-0.57,7.53,7.53,7.54
25.39,7.98,0.44,7.99,0.45,-0.46,-0.42,-0.58,7.53,7.53,7.54
25.65,7.99,0.46,7.99,0.46,-0.46,-0.42,-0.60,7.53,7.53,7.54
25.91,8.00,0.47,8.00,0.47,-0.46,-0.43,-0.61,7.54,7.54,7.53
26.16,8.01,0.48,8.01,0.48,-0.46,-0.44,-0.63,7.55,7.55,7.53
26.43,8.00,0.47,8.00,0.47,-0.45,-0.45,-0.64,7.55,7.55,7.53
26.69,7.98,0.45,7.98,0.45,-0.44,-0.46,-0.65,7.55,7.55,7.53
26.96,7.96,0.43,7.96,0.43,-0.42,-0.47,-0.67,7.54,7.54,7.53
27.23,7.93,0.40,7.93,0.40,-0.41,-0.47,-0.68,7.52,7.52,7.53
27.50,7.90,0.38,7.90,0.38,-0.40,-0.48,-0.70,7.50,7.50,7.52
27.77,7.88,0.37,7.88,0.37,-0.40,-0.49,-0.71,7.49,7.49,7.51
28.05,7.88,0.38,7.88,0.38,-0.40,-0.50,-0.72,7.48,7.48,7.50
28.33,7.90,0.41,7.90,0.41,-0.42,-0.51,-0.73,7.49,7.48,7.49
28.62,7.92,0.44,7.92,0.44,-0.43,-0.52,-0.75,7.49,7.49,7.48
28.90,7.95,0.48,7.95,0.48,-0.46,-0.53,-0.76,7.49,7.49,7.47
29.19,7.97,0.51,7.97,0.51,-0.49,-0.54,-0.77,7.48,7.48,7.46
29.48,7.98,0.53,7.98,0.53,-0.52,-0.55,-0.78,7.47,7.46,7.45
29.78,7.99,0.54,7.99,0.54,-0.55,-0.56,-0.79,7.44,7.44,7.45
30.08,8.00,0.56,8.00,0.56,-0.58,-0.57,-0.80,7.41,7.42,7.44
30.38,8.01,0.58,8.02,0.59,-0.62,-0.58,-0.80,7.40,7.40,7.43
30.68,8.05,0.63,8.05,0.63,-0.64,-0.59,-0.81,7.40,7.41,7.42
30.99,8.08,0.67,8.08,0.67,-0.66,-0.60,-0.82,7.42,7.42,7.41
31.30,8.11,0.71,8.11,0.71,-0.68,-0.61,-0.82,7.43,7.43,7.40
31.61,8.12,0.73,8.12,0.73,-0.69,-0.62,-0.83,7.44,7.43,7.39
31.93,8.10,0.73,8.10,0.72,-0.69,-0.63,-0.83,7.42,7.41,7.38
32.24,8.06,0.70,8.06,0.70,-0.68,-0.64,-0.83,7.38,7.38,7.36
32.57,8.01,0.66,8.01,0.66,-0.68,-0.65,-0.83,7.33,7.34,7.35
32.89,7.97,0.64,7.98,0.64,-0.68,-0.67,-0.83,7.29,7.30,7.34
33.22,7.96,0.64,7.96,0.64,-0.68,-0.68,-0.83,7.28,7.28,7.32
33.55,7.97,0.66,7.98,0.66,-0.70,-0.69,-0.83,7.27,7.28,7.31
33.89,8.01,0.71,8.01,0.71,-0.73,-0.70,-0.83,7.29,7.29,7.30
34.23,8.06,0.77,8.06,0.77,-0.76,-0.71,-0.83,7.30,7.30,7.29
34.57,8.10,0.82,8.10,0.82,-0.80,-0.72,-0.83,7.30,7.30,7.28
34.92,8.13,0.86,8.13,0.86,-0.83,-0.73,-0.83,7.30,7.29,7.27
35.27,8.14,0.88,8.14,0.88,-0.86,-0.74,-0.83,7.28,7.28,7.26
35.62,8.13,0.89,8.13,0.89,-0.87,-0.75,-0.82,7.26,7.26,7.24
35.97,8.11,0.89,8.11,0.89,-0.87,-0.76,-0.82,7.24,7.24,7.23
36.33,8.08,0.87,8.08,0.87,-0.86,-0.78,-0.82,7.22,7.22,7.21
36.70,8.04,0.85,8.04,0.84,-0.83,-0.79,-0.81,7.20,7.20,7.19
37.06,7.99,0.81,7.98,0.81,-0.81,-0.80,-0.81,7.18,7.17,7.17
37.43,7.93,0.78,7.93,0.78,-0.79,-0.81,-0.81,7.14,7.14,7.15
37.81,7.89,0.76,7.89,0.75,-0.78,-0.82,-0.80,7.11,7.11,7.14
38.19,7.85,0.74,7.86,0.74,-0.77,-0.83,-0.80,7.08,7.09,7.11
38.57,7.85,0.76,7.85,0.76,-0.78,-0.84,-0.80,7.07,7.07,7.09
38.95,7.87,0.79,7.86,0.79,-0.81,-0.85,-0.79,7.06,7.06,7.07
39.34,7.89,0.83,7.89,0.83,-0.84,-0.86,-0.79,7.05,7.05,7.06
39.74,7.92,0.88,7.92,0.88,-0.87,-0.87,-0.79,7.05,7.05,7.04
40.14,7.94,0.92,7.94,0.92,-0.91,-0.88,-0.79,7.04,7.04,7.02
40.54,7.96,0.96,7.96,0.96,-0.94,-0.89,-0.79,7.03,7.02,7.00
40.94,7.96,0.98,7.96,0.98,-0.96,-0.90,-0.79,7.01,7.01,6.99
41.35,7.95,0.99,7.95,0.98,-0.97,-0.91,-0.79,6.99,6.98,6.97
41.76,7.93,0.98,7.93,0.98,-0.97,-0.92,-0.79,6.96,6.96,6.95
42.18,7.90,0.96,7.90,0.97,-0.97,-0.93,-0.79,6.93,6.93,6.93
42.60,7.87,0.95,7.87,0.95,-0.96,-0.94,-0.79,6.90,6.90,6.92
43.03,7.84,0.94,7.84,0.94,-0.96,-0.95,-0.79,6.88,6.88,6.90
43.46,7.82,0.94,7.82,0.94,-0.96,-0.96,-0.80,6.87,6.87,6.88
43.90,7.81,0.95,7.81,0.95,-0.96,-0.97,-0.80,6.86,6.86,6.86
44.33,7.80,0.96,7.80,0.96,-0.96,-0.98,-0.81,6.84,6.84,6.84
44.78,7.79,0.97,7.79,0.97,-0.96,-0.98,-0.81,6.83,6.83,6.82
45.23,7.78,0.98,7.78,0.98,-0.97,-0.99,-0.82,6.80,6.80,6.79
45.68,7.76,0.99,7.76,0.99,-0.98,-1.00,-0.82,6.78,6.78,6.77
46.13,7.74,0.99,7.74,0.99,-0.99,-1.01,-0.83,6.75,6.75,6.75
46.60,7.72,0.99,7.72,0.99,-1.00,-1.01,-0.83,6.72,6.72,6.72
47.06,7.70,1.00,7.70,1.00,-1.01,-1.02,-0.84,6.70,6.70,6.70
47.53,7.69,1.00,7.69,1.01,-1.02,-1.03,-0.85,6.67,6.68,6.68
48.01,7.68,1.02,7.68,1.02,-1.03,-1.03,-0.86,6.66,6.66,6.66
48.49,7.68,1.04,7.68,1.04,-1.04,-1.04,-0.87,6.64,6.64,6.64
48.97,7.67,1.06,7.67,1.06,-1.05,-1.04,-0.88,6.62,6.62,6.62
49.46,7.66,1.07,7.66,1.07,-1.07,-1.05,-0.89,6.59,6.59,6.59
49.96,7.65,1.09,7.65,1.08,-1.08,-1.06,-0.90,6.57,6.57,6.56
50.46,7.63,1.09,7.63,1.09,-1.09,-1.06,-0.91,6.54,6.54,6.53
50.96,7.60,1.10,7.60,1.10,-1.10,-1.07,-0.92,6.51,6.51,6.50
51.47,7.57,1.10,7.57,1.10,-1.10,-1.07,-0.93,6.48,6.48,6.47
