frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.94,2.67,12.94,2.67,-2.67,-2.65,-0.76,10.27,10.27,10.27
20.20,12.94,2.64,12.94,2.66,-2.66,-2.64,-0.79,10.28,10.28,10.30
20.40,12.94,2.64,12.94,2.64,-2.64,-2.62,-0.81,10.30,10.30,10.30
20.61,12.95,2.64,12.95,2.62,-2.62,-2.59,-0.83,10.33,10.33,10.30
20.81,12.95,2.57,12.95,2.59,-2.59,-2.55,-0.86,10.36,10.36,10.37
21.02,12.95,2.55,12.95,2.56,-2.56,-2.50,-0.88,10.39,10.39,10.40
21.23,12.95,2.54,12.95,2.53,-2.52,-2.44,-0.91,10.43,10.43,10.41
21.44,12.95,2.49,12.95,2.49,-2.48,-2.39,-0.94,10.48,10.48,10.46
21.66,12.96,2.44,12.96,2.44,-2.42,-2.33,-0.97,10.53,10.53,10.52
21.87,12.96,2.37,12.96,2.37,-2.37,-2.28,-0.99,10.59,10.59,10.59
22.09,12.97,2.30,12.97,2.30,-2.31,-2.23,-1.02,10.66,10.66,10.67
22.31,12.97,2.23,12.97,2.23,-2.24,-2.18,-1.05,10.73,10.73,10.74
22.54,12.98,2.17,12.98,2.16,-2.17,-2.13,-1.08,10.81,10.80,10.81
22.76,12.99,2.10,12.99,2.10,-2.10,-2.09,-1.12,10.88,10.88,10.89
22.99,12.99,2.04,12.99,2.04,-2.03,-2.05,-1.15,10.96,10.96,10.95
23.22,13.00,1.99,13.00,1.98,-1.97,-2.02,-1.18,11.03,11.03,11.01
23.45,13.00,1.91,13.00,1.91,-1.90,-1.98,-1.22,11.10,11.10,11.09
23.69,13.00,1.84,13.00,1.84,-1.84,-1.96,-1.25,11.16,11.16,11.16
23.92,13.00,1.77,13.00,1.77,-1.78,-1.93,-1.29,11.22,11.22,11.23
24.16,13.00,1.71,13.00,1.73,-1.73,-1.90,-1.32,11.27,11.27,11.29
24.40,13.00,1.70,13.00,1.69,-1.69,-1.88,-1.36,11.31,11.31,11.30
24.65,13.00,1.66,13.00,1.65,-1.66,-1.85,-1.40,11.35,11.35,11.34
24.89,13.00,1.60,13.00,1.62,-1.63,-1.83,-1.43,11.38,11.38,11.40
25.14,13.01,1.60,13.01,1.60,-1.61,-1.81,-1.47,11.40,11.40,11.40
25.39,13.01,1.61,13.01,1.60,-1.60,-1.79,-1.51,11.41,11.41,11.40
25.65,13.01,1.61,13.01,1.61,-1.59,-1.78,-1.55,11.41,11.41,11.40
25.91,13.01,1.61,13.01,1.61,-1.60,-1.76,-1.58,11.41,11.41,11.40
26.16,13.01,1.61,13.01,1.61,-1.61,-1.74,-1.62,11.41,11.41,11.40
26.43,13.01,1.61,13.01,1.61,-1.62,-1.73,-1.66,11.39,11.39,11.40
26.69,13.01,1.61,13.01,1.63,-1.65,-1.71,-1.70,11.37,11.37,11.40
26.96,13.02,1.65,13.02,1.66,-1.67,-1.70,-1.73,11.34,11.34,11.36
27.23,13.02,1.72,13.02,1.69,-1.70,-1.68,-1.77,11.32,11.32,11.30
27.50,13.02,1.72,13.02,1.74,-1.73,-1.67,-1.80,11.29,11.29,11.30
27.77,13.02,1.77,13.02,1.77,-1.76,-1.66,-1.83,11.26,11.26,11.25
28.05,13.01,1.81,13.01,1.79,-1.78,-1.64,-1.86,11.23,11.23,11.20
28.33,13.01,1.81,13.01,1.81,-1.80,-1.63,-1.89,11.21,11.21,11.20
28.62,13.01,1.80,13.01,1.81,-1.81,-1.62,-1.92,11.20,11.20,11.20
28.90,13.00,1.80,13.00,1.80,-1.81,-1.60,-1.95,11.20,11.20,11.20
29.19,13.00,1.80,13.00,1.80,-1.79,-1.59,-1.97,11.21,11.21,11.20
29.48,13.00,1.80,13.00,1.78,-1.77,-1.58,-1.99,11.23,11.23,11.20
29.78,13.00,1.75,13.00,1.75,-1.74,-1.57,-2.01,11.26,11.26,11.25
30.08,13.00,1.70,13.00,1.72,-1.72,-1.56,-2.02,11.28,11.28,11.30
30.38,13.00,1.70,13.00,1.68,-1.69,-1.54,-2.04,11.31,11.31,11.30
30.68,13.00,1.66,13.00,1.65,-1.66,-1.53,-2.05,11.34,11.34,11.35
30.99,13.00,1.60,13.00,1.62,-1.64,-1.52,-2.05,11.36,11.36,11.40
31.30,13.00,1.60,13.00,1.60,-1.62,-1.51,-2.06,11.38,11.38,11.40
31.61,13.00,1.60,13.00,1.60,-1.60,-1.50,-2.06,11.40,11.40,11.40
31.93,13.00,1.60,13.00,1.60,-1.58,-1.49,-2.05,11.41,11.42,11.40
32.24,13.00,1.60,13.00,1.58,-1.56,-1.48,-2.05,11.44,11.44,11.40
32.57,13.00,1.54,13.00,1.55,-1.53,-1.47,-2.04,11.47,11.47,11.46
32.89,13.00,1.50,13.00,1.51,-1.50,-1.45,-2.03,11.50,11.50,11.50
33.22,12.99,1.49,12.99,1.47,-1.46,-1.44,-2.02,11.54,11.54,11.51
33.55,12.99,1.42,12.99,1.41,-1.41,-1.43,-2.00,11.58,11.58,11.57
33.89,12.98,1.34,12.98,1.35,-1.35,-1.42,-1.98,11.63,11.63,11.64
34.23,12.97,1.27,12.97,1.29,-1.30,-1.41,-1.96,11.68,11.68,11.70
34.57,12.97,1.27,12.97,1.24,-1.25,-1.40,-1.94,11.72,11.72,11.70
34.92,12.96,1.22,12.96,1.21,-1.21,-1.39,-1.92,11.75,11.75,11.75
35.27,12.96,1.15,12.96,1.17,-1.18,-1.38,-1.89,11.77,11.77,11.80
35.62,12.95,1.15,12.95,1.14,-1.17,-1.37,-1.86,11.78,11.78,11.80
35.97,12.95,1.15,12.95,1.15,-1.17,-1.36,-1.84,11.78,11.78,11.80
36.33,12.95,1.17,12.94,1.18,-1.18,-1.35,-1.81,11.76,11.76,11.78
36.70,12.94,1.22,12.94,1.20,-1.20,-1.34,-1.78,11.74,11.74,11.72
37.06,12.94,1.24,12.94,1.24,-1.23,-1.33,-1.75,11.71,11.71,11.70
37.43,12.93,1.26,12.93,1.27,-1.26,-1.33,-1.72,11.68,11.68,11.68
37.81,12.93,1.31,12.93,1.29,-1.29,-1.32,-1.68,11.64,11.64,11.62
38.19,12.93,1.33,12.93,1.33,-1.33,-1.31,-1.65,11.60,11.60,11.60
38.57,12.92,1.35,12.92,1.36,-1.36,-1.30,-1.62,11.56,11.56,11.57
38.95,12.92,1.41,12.92,1.38,-1.39,-1.29,-1.59,11.53,11.53,11.51
39.34,12.91,1.41,12.91,1.42,-1.42,-1.28,-1.56,11.49,11.49,11.50
39.74,12.90,1.44,12.90,1.45,-1.45,-1.27,-1.53,11.45,11.45,11.46
40.14,12.90,1.49,12.90,1.47,-1.49,-1.26,-1.50,11.41,11.41,11.40
40.54,12.89,1.49,12.89,1.50,-1.52,-1.26,-1.47,11.37,11.37,11.40
40.94,12.88,1.52,12.88,1.53,-1.54,-1.25,-1.44,11.34,11.34,11.36
41.35,12.87,1.57,12.87,1.55,-1.55,-1.24,-1.41,11.32,11.32,11.30
41.76,12.87,1.56,12.87,1.57,-1.54,-1.23,-1.39,11.33,11.33,11.30
42.18,12.86,1.56,12.86,1.57,-1.50,-1.23,-1.36,11.35,11.35,11.30
42.60,12.85,1.53,12.85,1.52,-1.45,-1.22,-1.33,11.40,11.40,11.32
43.03,12.84,1.45,12.84,1.44,-1.39,-1.21,-1.31,11.45,11.45,11.39
43.46,12.84,1.32,12.84,1.32,-1.33,-1.21,-1.29,11.51,11.51,11.52
43.90,12.83,1.20,12.83,1.21,-1.27,-1.20,-1.26,11.56,11.56,11.63
44.33,12.82,1.13,12.82,1.14,-1.22,-1.19,-1.24,11.60,11.60,11.69
44.78,12.82,1.11,12.82,1.12,-1.19,-1.19,-1.22,11.63,11.63,11.70
45.23,12.81,1.14,12.81,1.14,-1.17,-1.18,-1.20,11.64,11.64,11.67
45.68,12.80,1.19,12.80,1.17,-1.16,-1.18,-1.18,11.64,11.64,11.60
46.13,12.79,1.19,12.79,1.21,-1.16,-1.17,-1.16,11.63,11.62,11.60
46.60,12.78,1.22,12.78,1.23,-1.18,-1.17,-1.14,11.60,11.60,11.56
47.06,12.77,1.26,12.77,1.21,-1.18,-1.16,-1.13,11.58,11.58,11.51
47.53,12.75,1.18,12.75,1.19,-1.19,-1.16,-1.11,11.57,11.57,11.58
48.01,12.74,1.14,12.74,1.16,-1.18,-1.15,-1.10,11.57,11.57,11.60
48.49,12.73,1.13,12.73,1.13,-1.15,-1.15,-1.09,11.58,11.58,11.60
48.97,12.72,1.12,12.72,1.12,-1.12,-1.14,-1.07,11.60,11.60,11.60
49.46,12.71,1.11,12.71,1.10,-1.08,-1.14,-1.06,11.63,11.63,11.60
49.96,12.70,1.08,12.70,1.06,-1.04,-1.14,-1.05,11.66,11.66,11.62
50.46,12.69,1.00,12.69,1.03,-1.00,-1.13,-1.04,11.70,11.70,11.70
50.96,12.69,0.98,12.69,0.98,-0.96,-1.13,-1.03,11.73,11.73,11.70
51.47,12.68,0.95,12.68,0.92,-0.93,-1.13,-1.02,11.75,11.75,11.73
51.99,12.66,0.86,12.66,0.88,-0.91,-1.13,-1.01,11.75,11.75,11.80
52.51,12.65,0.85,12.65,0.86,-0.90,-1.12,-1.01,11.74,11.74,11.80
53.03,12.63,0.86,12.63,0.87,-0.92,-1.12,-1.00,11.72,11.72,11.77
53.56,12.62,0.92,12.62,0.92,-0.95,-1.12,-0.99,11.67,11.67,11.69
54.10,12.60,0.98,12.60,0.97,-0.98,-1.12,-0.99,11.62,11.62,11.63
54.64,12.59,1.03,12.59,1.04,-1.02,-1.12,-0.98,11.57,11.57,11.56
55.18,12.58,1.09,12.58,1.09,-1.05,-1.12,-0.98,11.53,11.53,11.49
55.74,12.57,1.14,12.57,1.14,-1.07,-1.12,-0.98,11.50,11.50,11.42
56.29,12.55,1.15,12.55,1.14,-1.08,-1.12,-0.97,11.47,11.47,11.40
56.86,12.54,1.12,12.54,1.10,-1.09,-1.12,-0.97,11.45,11.45,11.42
57.42,12.52,1.03,12.52,1.05,-1.09,-1.12,-0.97,11.44,11.44,11.49
58.00,12.51,1.01,12.51,1.02,-1.08,-1.12,-0.97,11.43,11.43,11.50
58.58,12.49,1.01,12.49,1.02,-1.08,-1.12,-0.97,11.42,11.42,11.48
59.16,12.48,1.07,12.48,1.07,-1.08,-1.12,-0.97,11.40,11.40,11.41
59.76,12.46,1.12,12.46,1.11,-1.08,-1.12,-0.97,11.38,11.38,11.34
60.35,12.45,1.14,12.45,1.13,-1.10,-1.12,-0.97,11.34,11.34,11.30
60.96,12.43,1.13,12.43,1.13,-1.12,-1.12,-0.97,11.31,11.31,11.30
61.57,12.42,1.11,12.42,1.13,-1.15,-1.13,-0.97,11.27,11.27,11.30
62.18,12.40,1.14,12.40,1.15,-1.16,-1.13,-0.97,11.24,11.24,11.26
62.80,12.38,1.18,12.38,1.16,-1.16,-1.13,-0.97,11.22,11.22,11.20
63.43,12.37,1.17,12.37,1.17,-1.15,-1.13,-0.97,11.22,11.22,11.20
64.07,12.35,1.15,12.35,1.16,-1.13,-1.14,-0.97,11.22,11.22,11.20
64.71,12.33,1.13,12.33,1.13,-1.11,-1.14,-0.98,11.23,11.23,11.20
65.35,12.32,1.11,12.32,1.09,-1.08,-1.15,-0.98,11.24,11.24,11.20
66.01,12.30,1.05,12.30,1.05,-1.05,-1.15,-0.98,11.25,11.25,11.25
66.67,12.28,0.98,12.28,0.99,-1.02,-1.15,-0.98,11.26,11.26,11.30
67.33,12.26,0.96,12.26,0.95,-1.00,-1.16,-0.99,11.26,11.26,11.30
68.01,12.24,0.94,12.24,0.95,-0.98,-1.16,-0.99,11.27,11.27,11.30
68.69,12.22,0.95,12.22,0.96,-0.95,-1.17,-1.00,11.27,11.27,11.27
69.37,12.20,1.00,12.20,0.97,-0.94,-1.18,-1.00,11.26,11.26,11.20
70.07,12.18,0.98,12.18,0.98,-0.94,-1.18,-1.01,11.25,11.25,11.20
70.77,12.16,0.96,12.16,0.96,-0.94,-1.19,-1.01,11.22,11.22,11.20
71.48,12.14,0.94,12.14,0.93,-0.96,-1.20,-1.02,11.18,11.18,11.20
72.19,12.12,0.92,12.12,0.92,-0.98,-1.20,-1.03,11.14,11.14,11.20
72.91,12.10,0.94,12.10,0.96,-1.00,-1.21,-1.03,11.10,11.10,11.16
73.64,12.08,1.00,12.08,1.02,-1.03,-1.22,-1.04,11.05,11.05,11.08
74.38,12.06,1.11,12.06,1.08,-1.06,-1.23,-1.05,11.00,11.00,10.94
75.12,12.03,1.13,12.03,1.13,-1.08,-1.23,-1.06,10.95,10.95,10.90
75.87,12.01,1.13,12.01,1.16,-1.10,-1.24,-1.07,10.91,10.91,10.89
76.63,11.99,1.17,11.99,1.16,-1.12,-1.25,-1.08,10.87,10.87,10.82
77.40,11.97,1.16,11.97,1.15,-1.14,-1.26,-1.10,10.82,10.82,10.80
78.17,11.94,1.14,11.94,1.14,-1.17,-1.27,-1.11,10.78,10.78,10.80
78.95,11.92,1.12,11.92,1.13,-1.19,-1.28,-1.12,10.73,10.73,10.80
79.74,11.90,1.15,11.90,1.17,-1.22,-1.29,-1.14,10.68,10.68,10.74
80.54,11.87,1.23,11.87,1.23,-1.26,-1.30,-1.15,10.61,10.61,10.64
81.35,11.85,1.34,11.85,1.32,-1.31,-1.31,-1.17,10.54,10.54,10.51
82.16,11.82,1.39,11.82,1.38,-1.36,-1.32,-1.19,10.46,10.46,10.44
82.98,11.80,1.43,11.80,1.44,-1.41,-1.33,-1.20,10.39,10.39,10.37
83.81,11.77,1.47,11.77,1.48,-1.44,-1.35,-1.22,10.33,10.33,10.30
84.65,11.75,1.52,11.75,1.51,-1.47,-1.36,-1.24,10.28,10.28,10.23
85.50,11.72,1.52,11.72,1.51,-1.49,-1.37,-1.26,10.23,10.23,10.20
86.35,11.69,1.49,11.69,1.49,-1.50,-1.38,-1.29,10.19,10.19,10.20
87.22,11.67,1.46,11.67,1.46,-1.50,-1.40,-1.31,10.17,10.17,10.20
88.09,11.64,1.44,11.64,1.46,-1.49,-1.41,-1.33,10.14,10.14,10.20
88.97,11.61,1.45,11.61,1.48,-1.49,-1.42,-1.36,10.12,10.12,10.16
89.86,11.58,1.56,11.58,1.52,-1.49,-1.44,-1.39,10.09,10.09,10.02
90.76,11.55,1.55,11.55,1.54,-1.50,-1.45,-1.41,10.05,10.05,10.00
91.66,11.53,1.52,11.53,1.53,-1.53,-1.46,-1.44,10.00,10.00,10.00
92.58,11.50,1.49,11.50,1.51,-1.56,-1.48,-1.47,9.94,9.94,10.00
93.51,11.47,1.53,11.47,1.54,-1.59,-1.49,-1.50,9.88,9.88,9.94
94.44,11.44,1.60,11.44,1.61,-1.62,-1.51,-1.53,9.82,9.82,9.84
95.39,11.40,1.70,11.40,1.68,-1.65,-1.52,-1.56,9.75,9.75,9.70
96.34,11.37,1.74,11.37,1.72,-1.68,-1.54,-1.59,9.69,9.69,9.63
97.30,11.34,1.74,11.34,1.74,-1.72,-1.56,-1.63,9.63,9.63,9.60
98.28,11.31,1.71,11.31,1.74,-1.75,-1.57,-1.66,9.56,9.56,9.60
99.26,11.28,1.75,11.28,1.76,-1.77,-1.59,-1.70,9.51,9.51,9.53
100.25,11.25,1.79,11.25,1.78,-1.78,-1.60,-1.73,9.47,9.47,9.46
101.25,11.21,1.81,11.21,1.79,-1.78,-1.62,-1.77,9.43,9.43,9.40
102.27,11.18,1.78,11.18,1.80,-1.79,-1.64,-1.80,9.39,9.39,9.40
103.29,11.15,1.78,11.15,1.79,-1.79,-1.66,-1.84,9.36,9.36,9.37
104.32,11.12,1.82,11.12,1.78,-1.80,-1.67,-1.88,9.32,9.32,9.30
105.37,11.08,1.78,11.08,1.79,-1.80,-1.69,-1.91,9.28,9.28,9.30
106.42,11.05,1.79,11.05,1.81,-1.81,-1.71,-1.95,9.24,9.24,9.26
107.48,11.01,1.84,11.01,1.82,-1.82,-1.73,-1.99,9.20,9.20,9.18
108.56,10.98,1.85,10.98,1.84,-1.83,-1.75,-2.02,9.15,9.15,9.12
109.64,10.94,1.84,10.94,1.84,-1.84,-1.77,-2.06,9.10,9.10,9.10
110.74,10.90,1.84,10.90,1.85,-1.87,-1.78,-2.09,9.04,9.04,9.06
111.85,10.87,1.86,10.87,1.87,-1.89,-1.80,-2.12,8.98,8.98,9.01
112.97,10.83,1.93,10.83,1.91,-1.92,-1.82,-2.16,8.91,8.91,8.91
114.10,10.79,1.95,10.79,1.94,-1.94,-1.84,-2.19,8.86,8.86,8.85
115.24,10.76,1.97,10.76,1.97,-1.95,-1.86,-2.22,8.80,8.80,8.79
116.39,10.72,1.98,10.72,2.00,-1.97,-1.88,-2.25,8.75,8.75,8.73
117.55,10.68,2.03,10.68,2.02,-1.99,-1.90,-2.27,8.69,8.69,8.65
118.73,10.64,2.04,10.64,2.02,-2.02,-1.92,-2.30,8.62,8.62,8.60
119.92,10.60,2.00,10.60,2.02,-2.07,-1.94,-2.32,8.54,8.54,8.60
121.12,10.56,2.02,10.56,2.02,-2.11,-1.96,-2.34,8.45,8.45,8.55
122.33,10.52,2.06,10.52,2.07,-2.15,-1.98,-2.35,8.38,8.38,8.47
123.55,10.48,2.14,10.48,2.17,-2.16,-2.00,-2.37,8.32,8.32,8.35
124.79,10.44,2.30,10.44,2.26,-2.16,-2.02,-2.38,8.28,8.28,8.14
126.03,10.40,2.30,10.40,2.28,-2.13,-2.04,-2.39,8.27,8.27,8.10
127.29,10.36,2.23,10.36,2.21,-2.09,-2.06,-2.40,8.27,8.27,8.13
128.57,10.32,2.06,10.32,2.08,-2.05,-2.08,-2.41,8.27,8.27,8.26
129.85,10.28,1.93,10.28,1.94,-2.00,-2.11,-2.41,8.28,8.28,8.34
131.15,10.23,1.83,10.23,1.83,-1.95,-2.13,-2.42,8.28,8.28,8.40
132.46,10.19,1.79,10.19,1.80,-1.92,-2.15,-2.41,8.27,8.27,8.40
133.79,10.15,1.83,10.15,1.83,-1.91,-2.17,-2.41,8.24,8.24,8.32
135.12,10.11,1.92,10.11,1.91,-1.94,-2.19,-2.41,8.17,8.17,8.19
136.48,10.06,2.01,10.06,2.01,-1.98,-2.21,-2.41,8.08,8.08,8.05
137.84,10.02,2.10,10.02,2.10,-2.04,-2.23,-2.40,7.98,7.98,7.92
139.22,9.98,2.18,9.98,2.17,-2.10,-2.25,-2.39,7.87,7.87,7.79
140.61,9.93,2.21,9.93,2.22,-2.16,-2.27,-2.38,7.77,7.78,7.72
142.02,9.89,2.24,9.89,2.23,-2.20,-2.29,-2.38,7.69,7.69,7.65
143.44,9.84,2.24,9.84,2.22,-2.23,-2.31,-2.37,7.61,7.61,7.60
144.87,9.79,2.19,9.79,2.21,-2.26,-2.33,-2.36,7.54,7.54,7.60
146.32,9.75,2.21,9.75,2.23,-2.28,-2.35,-2.35,7.46,7.46,7.54
147.78,9.70,2.27,9.70,2.27,-2.31,-2.37,-2.34,7.39,7.39,7.42
149.26,9.65,2.36,9.65,2.34,-2.34,-2.39,-2.33,7.31,7.31,7.29
150.75,9.60,2.39,9.60,2.40,-2.37,-2.41,-2.32,7.23,7.23,7.21
152.26,9.55,2.43,9.55,2.45,-2.42,-2.43,-2.31,7.14,7.14,7.12
153.78,9.50,2.49,9.50,2.48,-2.46,-2.45,-2.30,7.04,7.04,7.02
155.32,9.46,2.52,9.45,2.50,-2.50,-2.47,-2.30,6.96,6.96,6.94
156.88,9.41,2.50,9.41,2.52,-2.52,-2.49,-2.29,6.88,6.88,6.90
158.44,9.35,2.50,9.35,2.54,-2.54,-2.50,-2.29,6.81,6.81,6.86
160.03,9.30,2.60,9.30,2.57,-2.55,-2.52,-2.29,6.75,6.75,6.70
161.63,9.25,2.60,9.25,2.59,-2.57,-2.54,-2.29,6.69,6.69,6.65
