frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-5.94,2.85,-5.94,5.93,6.77,2.47,8.78,8.78,8.79
20.20,2.88,-5.91,2.88,-5.91,5.91,6.75,2.54,8.79,8.79,8.79
20.40,2.91,-5.89,2.91,-5.89,5.89,6.72,2.61,8.80,8.80,8.80
20.61,2.94,-5.87,2.93,-5.87,5.88,6.62,2.69,8.81,8.81,8.80
20.81,2.96,-5.85,2.96,-5.85,5.86,6.52,2.77,8.82,8.82,8.81
21.02,2.97,-5.84,2.97,-5.84,5.85,6.40,2.85,8.82,8.82,8.82
21.23,2.99,-5.84,2.99,-5.84,5.84,6.27,2.93,8.82,8.82,8.82
21.44,3.00,-5.83,3.00,-5.83,5.83,6.16,3.01,8.83,8.83,8.83
21.66,3.01,-5.82,3.01,-5.82,5.82,6.04,3.10,8.83,8.83,8.84
21.87,3.03,-5.82,3.03,-5.82,5.81,5.94,3.19,8.84,8.84,8.84
22.09,3.04,-5.81,3.04,-5.81,5.80,5.85,3.28,8.85,8.85,8.85
22.31,3.06,-5.80,3.06,-5.80,5.80,5.77,3.37,8.86,8.86,8.86
22.54,3.08,-5.79,3.08,-5.79,5.79,5.70,3.47,8.87,8.87,8.87
22.76,3.10,-5.77,3.10,-5.77,5.78,5.65,3.57,8.88,8.88,8.88
22.99,3.12,-5.76,3.12,-5.76,5.77,5.60,3.67,8.89,8.89,8.89
23.22,3.14,-5.75,3.14,-5.75,5.76,5.56,3.77,8.89,8.89,8.89
23.45,3.15,-5.75,3.15,-5.75,5.75,5.52,3.88,8.89,8.89,8.89
23.69,3.15,-5.74,3.15,-5.74,5.74,5.49,3.98,8.89,8.89,8.89
23.92,3.16,-5.73,3.16,-5.73,5.73,5.47,4.09,8.89,8.89,8.89
24.16,3.17,-5.72,3.17,-5.72,5.72,5.45,4.21,8.89,8.89,8.89
24.40,3.17,-5.72,3.17,-5.72,5.72,5.43,4.32,8.89,8.89,8.89
24.65,3.18,-5.71,3.18,-5.71,5.71,5.42,4.44,8.89,8.89,8.89
24.89,3.18,-5.71,3.18,-5.71,5.71,5.41,4.55,8.90,8.90,8.89
25.14,3.19,-5.71,3.19,-5.71,5.71,5.40,4.67,8.90,8.90,8.90
25.39,3.20,-5.71,3.20,-5.71,5.71,5.39,4.79,8.91,8.91,8.91
25.65,3.21,-5.71,3.21,-5.71,5.71,5.39,4.91,8.91,8.91,8.92
25.91,3.21,-5.71,3.21,-5.71,5.71,5.38,5.03,8.92,8.92,8.92
26.16,3.22,-5.71,3.22,-5.71,5.70,5.38,5.15,8.92,8.92,8.93
