frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-6.17,2.85,-6.17,5.99,6.10,2.48,8.84,8.84,9.02
20.20,2.88,-6.14,2.88,-6.14,6.00,6.20,2.55,8.88,8.88,9.02
20.40,2.91,-6.11,2.91,-6.11,6.01,6.31,2.62,8.92,8.92,9.02
20.61,2.94,-6.08,2.93,-6.09,6.01,6.33,2.70,8.95,8.94,9.02
20.81,2.96,-6.06,2.96,-6.06,6.01,6.35,2.78,8.96,8.96,9.02
21.02,2.97,-6.04,2.97,-6.04,6.01,6.31,2.86,8.98,8.98,9.01
21.23,2.99,-6.03,2.99,-6.03,6.00,6.26,2.94,8.99,8.99,9.01
21.44,3.00,-6.01,3.00,-6.01,5.99,6.18,3.03,8.99,8.99,9.01
21.66,3.01,-5.99,3.01,-5.99,5.98,6.09,3.11,8.99,8.99,9.00
21.87,3.03,-5.97,3.03,-5.97,5.96,6.01,3.20,8.99,8.99,9.00
22.09,3.04,-5.95,3.04,-5.95,5.94,5.93,3.30,8.99,8.99,8.99
22.31,3.06,-5.92,3.06,-5.92,5.92,5.86,3.39,8.98,8.98,8.98
22.54,3.08,-5.89,3.08,-5.89,5.90,5.79,3.49,8.98,8.98,8.98
22.76,3.10,-5.86,3.10,-5.87,5.87,5.73,3.59,8.97,8.97,8.97
22.99,3.12,-5.84,3.12,-5.84,5.85,5.68,3.69,8.97,8.97,8.96
23.22,3.14,-5.82,3.14,-5.82,5.82,5.65,3.79,8.96,8.96,8.95
23.45,3.15,-5.80,3.15,-5.80,5.80,5.61,3.90,8.95,8.95,8.95
23.69,3.15,-5.78,3.15,-5.78,5.79,5.58,4.01,8.94,8.94,8.94
23.92,3.16,-5.77,3.16,-5.77,5.77,5.56,4.12,8.93,8.93,8.93
24.16,3.17,-5.76,3.17,-5.76,5.76,5.54,4.23,8.92,8.92,8.93
24.40,3.17,-5.75,3.17,-5.75,5.74,5.53,4.35,8.91,8.91,8.92
24.65,3.18,-5.73,3.18,-5.73,5.73,5.51,4.47,8.91,8.91,8.91
24.89,3.18,-5.72,3.18,-5.72,5.71,5.50,4.58,8.90,8.90,8.90
25.14,3.19,-5.70,3.19,-5.70,5.70,5.50,4.70,8.89,8.89,8.89
25.39,3.20,-5.68,3.20,-5.68,5.68,5.49,4.82,8.88,8.88,8.88
25.65,3.21,-5.66,3.21,-5.66,5.66,5.48,4.95,8.87,8.87,8.87
25.91,3.21,-5.65,3.21,-5.65,5.65,5.47,5.07,8.86,8.86,8.86
26.16,3.22,-5.63,3.22,-5.63,5.63,5.47,5.19,8.85,8.85,8.85
26.43,3.23,-5.61,3.23,-5.61,5.61,5.46,5.31,8.84,8.84,8.84
26.69,3.23,-5.60,3.23,-5.60,5.59,5.46,5.43,8.83,8.83,8.83
26.96,3.24,-5.58,3.24,-5.58,5.58,5.45,5.55,8.82,8.82,8.82
27.23,3.25,-5.56,3.25,-5.56,5.56,5.44,5.66,8.81,8.81,8.81
27.50,3.25,-5.55,3.25,-5.55,5.55,5.44,5.78,8.80,8.80,8.80
27.77,3.26,-5.53,3.26,-5.53,5.53,5.43,5.88,8.79,8.79,8.78
28.05,3.26,-5.51,3.26,-5.51,5.52,5.42,5.99,8.77,8.77,8.77
28.33,3.26,-5.50,3.26,-5.50,5.50,5.41,6.09,8.76,8.76,8.75
28.62,3.25,-5.49,3.25,-5.49,5.49,5.40,6.18,8.74,8.74,8.74
28.90,3.25,-5.47,3.25,-5.47,5.47,5.39,6.27,8.72,8.72,8.72
29.19,3.25,-5.46,3.25,-5.46,5.46,5.37,6.35,8.71,8.71,8.71
29.48,3.25,-5.45,3.25,-5.44,5.44,5.36,6.42,8.69,8.69,8.69
29.78,3.25,-5.42,3.25,-5.43,5.42,5.35,6.49,8.67,8.67,8.68
30.08,3.26,-5.40,3.26,-5.40,5.40,5.33,6.54,8.66,8.66,8.66
30.38,3.27,-5.38,3.27,-5.38,5.37,5.32,6.59,8.65,8.65,8.65
30.68,3.28,-5.35,3.28,-5.35,5.35,5.30,6.62,8.63,8.63,8.63
30.99,3.29,-5.32,3.29,-5.32,5.32,5.28,6.65,8.62,8.62,8.61
31.30,3.30,-5.29,3.30,-5.29,5.30,5.26,6.66,8.60,8.60,8.60
31.61,3.31,-5.27,3.31,-5.27,5.27,5.24,6.66,8.58,8.58,8.58
31.93,3.31,-5.25,3.31,-5.25,5.24,5.22,6.66,8.55,8.55,8.56
32.24,3.31,-5.22,3.31,-5.22,5.22,5.20,6.64,8.53,8.53,8.53
32.57,3.32,-5.19,3.32,-5.19,5.19,5.18,6.61,8.50,8.50,8.51
32.89,3.32,-5.16,3.32,-5.16,5.16,5.15,6.58,8.48,8.48,8.49
33.22,3.33,-5.13,3.33,-5.13,5.13,5.13,6.53,8.46,8.46,8.46
33.55,3.34,-5.10,3.34,-5.10,5.10,5.10,6.48,8.44,8.44,8.44
33.89,3.35,-5.07,3.35,-5.07,5.07,5.08,6.42,8.42,8.42,8.41
34.23,3.35,-5.04,3.35,-5.04,5.05,5.05,6.36,8.40,8.40,8.39
34.57,3.35,-5.02,3.35,-5.02,5.03,5.03,6.28,8.37,8.37,8.37
34.92,3.34,-5.00,3.34,-5.00,5.00,5.00,6.21,8.35,8.35,8.35
35.27,3.34,-4.99,3.34,-4.98,4.98,4.97,6.12,8.32,8.32,8.33
35.62,3.34,-4.97,3.34,-4.96,4.96,4.95,6.04,8.30,8.30,8.30
35.97,3.34,-4.94,3.34,-4.94,4.94,4.92,5.95,8.27,8.27,8.28
36.33,3.34,-4.91,3.34,-4.91,4.91,4.89,5.85,8.25,8.25,8.25
36.70,3.34,-4.89,3.34,-4.89,4.89,4.86,5.76,8.22,8.22,8.22
37.06,3.34,-4.86,3.34,-4.86,4.86,4.83,5.67,8.19,8.19,8.19
37.43,3.34,-4.83,3.34,-4.83,4.83,4.80,5.57,8.17,8.17,8.17
37.81,3.34,-4.80,3.34,-4.80,4.80,4.77,5.48,8.14,8.14,8.14
38.19,3.34,-4.77,3.34,-4.77,4.77,4.75,5.38,8.11,8.11,8.11
38.57,3.34,-4.74,3.34,-4.74,4.75,4.72,5.29,8.08,8.08,8.08
38.95,3.34,-4.72,3.34,-4.72,4.72,4.69,5.19,8.05,8.05,8.05
39.34,3.34,-4.69,3.34,-4.69,4.69,4.66,5.10,8.03,8.03,8.03
39.74,3.33,-4.66,3.33,-4.66,4.66,4.63,5.01,8.00,8.00,8.00
40.14,3.33,-4.64,3.33,-4.64,4.64,4.60,4.93,7.97,7.97,7.97
40.54,3.33,-4.61,3.33,-4.61,4.61,4.57,4.84,7.94,7.94,7.94
40.94,3.33,-4.59,3.33,-4.59,4.58,4.54,4.76,7.91,7.91,7.92
41.35,3.33,-4.56,3.33,-4.56,4.56,4.52,4.68,7.89,7.89,7.89
41.76,3.33,-4.53,3.33,-4.53,4.53,4.49,4.60,7.86,7.86,7.86
42.18,3.33,-4.50,3.33,-4.50,4.50,4.46,4.53,7.84,7.84,7.83
42.60,3.33,-4.47,3.33,-4.47,4.48,4.43,4.46,7.81,7.81,7.81
