frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,-8.86,2.38,-8.86,6.00,5.99,2.76,8.38,8.38,11.24
20.20,2.41,-8.85,2.41,-8.85,6.00,6.02,2.84,8.41,8.41,11.25
20.40,2.44,-8.82,2.44,-8.82,6.00,6.05,2.92,8.44,8.44,11.25
20.61,2.47,-8.78,2.47,-8.78,6.00,6.03,3.01,8.47,8.47,11.25
20.81,2.50,-8.73,2.50,-8.73,6.00,6.01,3.09,8.50,8.50,11.23
21.02,2.54,-8.66,2.54,-8.66,6.00,5.99,3.18,8.54,8.54,11.20
21.23,2.58,-8.59,2.58,-8.59,6.00,5.97,3.27,8.58,8.58,11.17
21.44,2.62,-8.52,2.62,-8.52,6.00,5.97,3.36,8.62,8.62,11.14
21.66,2.65,-8.45,2.65,-8.45,6.00,5.97,3.46,8.65,8.65,11.10
21.87,2.68,-8.39,2.68,-8.39,6.00,5.98,3.56,8.68,8.68,11.07
22.09,2.70,-8.35,2.70,-8.35,6.00,5.99,3.66,8.70,8.70,11.05
22.31,2.72,-8.31,2.72,-8.31,6.00,6.01,3.77,8.72,8.72,11.03
22.54,2.73,-8.28,2.73,-8.28,6.00,6.02,3.87,8.73,8.73,11.01
22.76,2.75,-8.26,2.75,-8.26,6.00,6.02,3.98,8.75,8.75,11.00
22.99,2.76,-8.24,2.76,-8.24,6.00,6.03,4.10,8.76,8.76,11.00
23.22,2.78,-8.22,2.78,-8.22,6.00,6.03,4.21,8.78,8.78,11.00
23.45,2.79,-8.19,2.79,-8.19,6.00,6.03,4.33,8.79,8.79,10.99
23.69,2.82,-8.16,2.82,-8.16,6.00,6.03,4.45,8.82,8.82,10.98
23.92,2.84,-8.12,2.84,-8.12,6.00,6.02,4.57,8.84,8.84,10.96
24.16,2.87,-8.08,2.87,-8.08,6.00,6.02,4.70,8.87,8.87,10.94
24.40,2.89,-8.03,2.89,-8.03,6.00,6.01,4.82,8.89,8.89,10.92
24.65,2.92,-7.97,2.92,-7.97,6.00,6.01,4.95,8.92,8.92,10.89
24.89,2.94,-7.92,2.94,-7.92,6.00,6.00,5.09,8.94,8.94,10.86
25.14,2.97,-7.87,2.97,-7.87,6.00,6.00,5.22,8.97,8.97,10.83
25.39,2.99,-7.81,2.99,-7.81,6.00,5.99,5.35,8.99,8.99,10.80
25.65,3.01,-7.75,3.01,-7.75,6.00,5.99,5.49,9.01,9.01,10.76
25.91,3.03,-7.69,3.03,-7.69,6.00,5.99,5.62,9.03,9.03,10.72
26.16,3.05,-7.62,3.05,-7.62,6.00,5.98,5.76,9.05,9.05,10.67
26.43,3.08,-7.54,3.08,-7.54,6.00,5.98,5.89,9.08,9.08,10.62
26.69,3.10,-7.47,3.10,-7.46,6.00,5.98,6.02,9.10,9.10,10.57
26.96,3.13,-7.39,3.13,-7.39,6.00,5.98,6.15,9.13,9.13,10.52
27.23,3.16,-7.32,3.15,-7.32,6.00,5.99,6.28,9.16,9.15,10.47
27.50,3.18,-7.26,3.18,-7.26,6.00,5.99,6.41,9.18,9.18,10.43
27.77,3.20,-7.20,3.20,-7.20,6.00,5.99,6.53,9.20,9.20,10.40
28.05,3.22,-7.15,3.22,-7.15,6.00,5.99,6.65,9.22,9.22,10.37
28.33,3.24,-7.10,3.24,-7.10,6.00,5.99,6.76,9.24,9.24,10.34
28.62,3.26,-7.05,3.26,-7.05,6.00,6.00,6.86,9.26,9.26,10.31
28.90,3.28,-6.98,3.28,-6.98,6.00,6.00,6.96,9.28,9.28,10.26
29.19,3.30,-6.91,3.30,-6.91,6.00,6.00,7.05,9.30,9.30,10.21
29.48,3.33,-6.83,3.33,-6.83,6.00,6.00,7.12,9.33,9.33,10.15
29.78,3.35,-6.75,3.35,-6.75,6.00,6.00,7.20,9.35,9.35,10.10
30.08,3.37,-6.69,3.37,-6.69,6.00,6.00,7.25,9.37,9.37,10.06
30.38,3.39,-6.64,3.39,-6.64,6.00,6.00,7.30,9.39,9.39,10.03
30.68,3.41,-6.60,3.41,-6.60,6.00,6.00,7.33,9.41,9.41,10.01
30.99,3.43,-6.57,3.43,-6.57,6.00,6.00,7.36,9.43,9.43,10.01
31.30,3.45,-6.54,3.45,-6.54,6.00,5.99,7.37,9.45,9.45,9.99
31.61,3.46,-6.49,3.46,-6.48,6.00,5.99,7.37,9.46,9.46,9.95
31.93,3.48,-6.41,3.48,-6.41,6.00,5.98,7.36,9.48,9.48,9.89
32.24,3.50,-6.32,3.50,-6.32,6.00,5.97,7.33,9.50,9.50,9.82
32.57,3.51,-6.22,3.51,-6.22,6.01,5.96,7.29,9.52,9.52,9.74
32.89,3.53,-6.13,3.53,-6.13,6.00,5.95,7.25,9.54,9.54,9.66
33.22,3.55,-6.06,3.55,-6.06,6.00,5.94,7.19,9.55,9.55,9.61
33.55,3.57,-6.01,3.57,-6.01,5.99,5.92,7.13,9.55,9.55,9.58
33.89,3.59,-5.98,3.59,-5.98,5.97,5.91,7.05,9.56,9.56,9.57
34.23,3.60,-5.96,3.60,-5.96,5.95,5.89,6.96,9.55,9.55,9.56
34.57,3.62,-5.94,3.62,-5.93,5.92,5.87,6.87,9.54,9.54,9.55
34.92,3.64,-5.90,3.64,-5.90,5.90,5.85,6.78,9.53,9.53,9.53
35.27,3.65,-5.86,3.65,-5.86,5.87,5.83,6.67,9.52,9.52,9.51
35.62,3.67,-5.82,3.67,-5.82,5.84,5.80,6.57,9.51,9.51,9.48
35.97,3.68,-5.79,3.68,-5.79,5.82,5.78,6.46,9.50,9.50,9.47
36.33,3.70,-5.78,3.70,-5.78,5.79,5.75,6.34,9.49,9.49,9.47
36.70,3.71,-5.77,3.71,-5.77,5.75,5.72,6.23,9.47,9.47,9.48
37.06,3.73,-5.75,3.73,-5.74,5.71,5.69,6.11,9.44,9.44,9.48
37.43,3.74,-5.71,3.74,-5.70,5.67,5.65,5.99,9.41,9.41,9.45
37.81,3.76,-5.63,3.76,-5.63,5.61,5.62,5.88,9.37,9.37,9.39
38.19,3.77,-5.55,3.77,-5.55,5.55,5.58,5.76,9.32,9.32,9.32
38.57,3.78,-5.47,3.78,-5.47,5.49,5.55,5.64,9.27,9.27,9.25
38.95,3.80,-5.40,3.80,-5.40,5.42,5.51,5.53,9.22,9.22,9.19
39.34,3.81,-5.34,3.81,-5.34,5.35,5.47,5.41,9.16,9.16,9.15
39.74,3.82,-5.29,3.82,-5.29,5.29,5.42,5.30,9.11,9.11,9.11
40.14,3.83,-5.24,3.83,-5.23,5.23,5.38,5.19,9.06,9.06,9.07
40.54,3.84,-5.18,3.84,-5.18,5.17,5.33,5.09,9.02,9.02,9.02
40.94,3.85,-5.13,3.86,-5.13,5.13,5.29,4.98,8.98,8.98,8.98
41.35,3.87,-5.08,3.87,-5.08,5.09,5.24,4.88,8.96,8.96,8.94
41.76,3.88,-5.04,3.88,-5.04,5.05,5.19,4.78,8.93,8.93,8.92
42.18,3.89,-5.01,3.89,-5.01,5.02,5.14,4.69,8.91,8.91,8.90
42.60,3.90,-4.99,3.90,-4.99,4.99,5.09,4.60,8.89,8.89,8.89
43.03,3.91,-4.97,3.91,-4.97,4.96,5.04,4.51,8.87,8.87,8.88
43.46,3.92,-4.94,3.92,-4.94,4.93,4.98,4.42,8.86,8.86,8.86
43.90,3.94,-4.91,3.94,-4.91,4.90,4.93,4.34,8.84,8.84,8.85
44.33,3.95,-4.88,3.95,-4.88,4.87,4.87,4.26,8.82,8.82,8.83
44.78,3.97,-4.84,3.97,-4.84,4.84,4.82,4.19,8.80,8.80,8.81
45.23,3.98,-4.80,3.98,-4.80,4.80,4.76,4.11,8.78,8.78,8.78
45.68,3.99,-4.76,3.99,-4.76,4.76,4.70,4.04,8.74,8.74,8.74
46.13,3.99,-4.71,3.99,-4.71,4.72,4.65,3.98,8.71,8.71,8.70
46.60,4.00,-4.66,4.00,-4.66,4.67,4.59,3.91,8.67,8.67,8.66
47.06,4.01,-4.62,4.01,-4.62,4.63,4.53,3.85,8.63,8.63,8.62
47.53,4.01,-4.58,4.01,-4.58,4.58,4.47,3.80,8.60,8.60,8.59
48.01,4.02,-4.53,4.02,-4.53,4.53,4.41,3.74,8.55,8.55,8.55
48.49,4.03,-4.48,4.03,-4.48,4.47,4.35,3.69,8.50,8.50,8.51
48.97,4.04,-4.42,4.04,-4.42,4.41,4.28,3.64,8.44,8.44,8.46
49.46,4.04,-4.35,4.04,-4.35,4.33,4.22,3.60,8.37,8.37,8.40
49.96,4.05,-4.27,4.05,-4.27,4.25,4.16,3.55,8.30,8.30,8.32
50.46,4.06,-4.17,4.06,-4.17,4.16,4.10,3.51,8.21,8.21,8.23
50.96,4.07,-4.07,4.07,-4.06,4.06,4.04,3.47,8.13,8.13,8.13
51.47,4.07,-3.96,4.07,-3.96,3.97,3.97,3.43,8.05,8.05,8.03
51.99,4.08,-3.87,4.08,-3.87,3.89,3.91,3.40,7.97,7.97,7.95
52.51,4.09,-3.79,4.09,-3.79,3.82,3.85,3.36,7.91,7.91,7.88
53.03,4.10,-3.73,4.09,-3.74,3.76,3.79,3.33,7.85,7.85,7.83
53.56,4.10,-3.70,4.10,-3.70,3.71,3.72,3.30,7.81,7.81,7.80
54.10,4.11,-3.67,4.11,-3.67,3.67,3.66,3.27,7.78,7.78,7.77
54.64,4.11,-3.64,4.11,-3.64,3.64,3.60,3.24,7.75,7.75,7.75
55.18,4.12,-3.62,4.12,-3.62,3.61,3.53,3.21,7.73,7.73,7.74
55.74,4.12,-3.59,4.12,-3.59,3.59,3.47,3.18,7.71,7.71,7.71
56.29,4.12,-3.56,4.12,-3.56,3.56,3.41,3.15,7.69,7.69,7.69
56.86,4.13,-3.53,4.13,-3.53,3.52,3.34,3.12,7.65,7.65,7.65
57.42,4.13,-3.48,4.13,-3.48,3.48,3.28,3.09,7.61,7.61,7.61
58.00,4.14,-3.43,4.14,-3.42,3.41,3.22,3.06,7.55,7.55,7.56
58.58,4.14,-3.35,4.14,-3.35,3.33,3.16,3.03,7.47,7.47,7.48
59.16,4.14,-3.26,4.14,-3.26,3.24,3.10,2.99,7.38,7.38,7.40
59.76,4.14,-3.15,4.14,-3.15,3.12,3.03,2.96,7.26,7.26,7.29
60.35,4.14,-3.02,4.14,-3.02,2.99,2.97,2.93,7.14,7.14,7.16
60.96,4.14,-2.88,4.14,-2.88,2.86,2.91,2.89,7.00,7.00,7.02
61.57,4.14,-2.73,4.14,-2.72,2.72,2.85,2.85,6.86,6.86,6.87
62.18,4.15,-2.57,4.15,-2.58,2.59,2.79,2.81,6.73,6.73,6.72
62.80,4.15,-2.44,4.15,-2.44,2.48,2.73,2.77,6.63,6.63,6.58
63.43,4.15,-2.33,4.15,-2.33,2.39,2.67,2.73,6.54,6.54,6.48
64.07,4.15,-2.26,4.15,-2.27,2.33,2.61,2.68,6.48,6.48,6.41
64.71,4.15,-2.24,4.15,-2.24,2.28,2.55,2.64,6.44,6.44,6.39
65.35,4.15,-2.24,4.15,-2.25,2.25,2.49,2.59,6.41,6.41,6.40
66.01,4.15,-2.26,4.15,-2.26,2.23,2.43,2.54,6.38,6.38,6.42
66.67,4.15,-2.26,4.15,-2.26,2.20,2.37,2.49,6.35,6.35,6.42
67.33,4.15,-2.23,4.15,-2.23,2.17,2.31,2.44,6.32,6.32,6.39
68.01,4.15,-2.18,4.15,-2.17,2.13,2.26,2.38,6.28,6.28,6.33
68.69,4.15,-2.08,4.15,-2.09,2.08,2.20,2.33,6.23,6.23,6.23
69.37,4.15,-2.00,4.15,-2.00,2.03,2.14,2.27,6.17,6.17,6.14
70.07,4.14,-1.92,4.14,-1.93,1.97,2.08,2.22,6.12,6.12,6.07
70.77,4.14,-1.88,4.14,-1.88,1.92,2.03,2.16,6.06,6.06,6.02
71.48,4.14,-1.86,4.14,-1.86,1.88,1.97,2.10,6.02,6.02,6.00
72.19,4.14,-1.85,4.14,-1.84,1.84,1.92,2.04,5.98,5.98,5.98
72.91,4.14,-1.84,4.14,-1.83,1.82,1.86,1.98,5.96,5.96,5.97
73.64,4.14,-1.82,4.14,-1.82,1.80,1.81,1.92,5.93,5.93,5.95
74.38,4.13,-1.79,4.13,-1.79,1.78,1.75,1.86,5.91,5.91,5.92
75.12,4.13,-1.76,4.13,-1.76,1.76,1.70,1.80,5.89,5.89,5.89
75.87,4.13,-1.73,4.13,-1.73,1.73,1.64,1.74,5.85,5.85,5.85
76.63,4.12,-1.69,4.12,-1.69,1.69,1.59,1.68,5.82,5.82,5.81
77.40,4.12,-1.65,4.12,-1.65,1.66,1.54,1.62,5.77,5.77,5.77
