frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-4.60,3.81,-4.60,4.60,4.37,1.62,8.41,8.41,8.41
20.20,3.88,-4.57,3.88,-4.57,4.57,4.45,1.67,8.45,8.45,8.45
20.40,3.95,-4.55,3.95,-4.55,4.55,4.53,1.72,8.50,8.50,8.50
20.61,4.02,-4.52,4.02,-4.52,4.52,4.59,1.77,8.54,8.54,8.54
20.81,4.08,-4.50,4.08,-4.50,4.50,4.65,1.82,8.58,8.58,8.58
21.02,4.14,-4.47,4.14,-4.47,4.47,4.67,1.87,8.61,8.61,8.61
21.23,4.20,-4.44,4.20,-4.44,4.44,4.69,1.93,8.64,8.64,8.64
21.44,4.26,-4.41,4.26,-4.41,4.41,4.66,1.99,8.67,8.67,8.67
21.66,4.31,-4.38,4.31,-4.38,4.38,4.63,2.04,8.69,8.69,8.69
21.87,4.36,-4.35,4.36,-4.35,4.35,4.56,2.11,8.71,8.71,8.71
22.09,4.42,-4.31,4.42,-4.31,4.31,4.49,2.17,8.73,8.73,8.73
22.31,4.48,-4.28,4.48,-4.28,4.28,4.40,2.23,8.76,8.76,8.76
22.54,4.55,-4.24,4.55,-4.24,4.25,4.32,2.29,8.80,8.80,8.80
22.76,4.63,-4.21,4.63,-4.21,4.21,4.23,2.36,8.84,8.84,8.84
22.99,4.72,-4.17,4.72,-4.17,4.17,4.15,2.43,8.89,8.89,8.89
23.22,4.81,-4.13,4.81,-4.13,4.12,4.07,2.50,8.93,8.93,8.94
23.45,4.90,-4.08,4.90,-4.08,4.07,4.00,2.57,8.97,8.97,8.98
23.69,4.99,-4.03,4.98,-4.03,4.02,3.93,2.64,9.01,9.00,9.01
23.92,5.06,-3.97,5.06,-3.97,3.97,3.87,2.72,9.03,9.03,9.03
24.16,5.13,-3.92,5.13,-3.92,3.91,3.81,2.79,9.04,9.04,9.05
24.40,5.19,-3.86,5.19,-3.86,3.86,3.76,2.87,9.05,9.05,9.05
24.65,5.24,-3.81,5.25,-3.81,3.81,3.72,2.95,9.06,9.06,9.05
24.89,5.30,-3.76,5.30,-3.76,3.78,3.67,3.03,9.08,9.08,9.06
25.14,5.36,-3.73,5.36,-3.73,3.75,3.64,3.11,9.11,9.11,9.09
25.39,5.41,-3.71,5.41,-3.71,3.73,3.60,3.19,9.15,9.15,9.12
25.65,5.46,-3.71,5.46,-3.71,3.73,3.57,3.27,9.19,9.19,9.17
25.91,5.50,-3.72,5.50,-3.72,3.72,3.54,3.35,9.23,9.22,9.22
