frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,-4.70,8.60,-4.70,4.70,0.00,1.60,13.30,13.30,13.30
20.20,8.63,-4.65,8.63,-4.65,4.64,0.00,1.65,13.28,13.28,13.28
20.40,8.67,-4.59,8.67,-4.59,4.59,0.00,1.70,13.26,13.26,13.26
20.61,8.70,-4.54,8.70,-4.54,4.54,0.00,1.75,13.24,13.24,13.24
20.81,8.73,-4.49,8.73,-4.49,4.49,0.00,1.80,13.22,13.22,13.22
21.02,8.75,-4.45,8.76,-4.44,4.45,0.00,1.85,13.20,13.20,13.20
21.23,8.78,-4.40,8.78,-4.40,4.41,0.00,1.91,13.19,13.19,13.18
21.44,8.80,-4.36,8.80,-4.36,4.37,0.00,1.97,13.17,13.17,13.17
21.66,8.83,-4.33,8.83,-4.33,4.34,0.00,2.02,13.16,13.16,13.16
21.87,8.85,-4.30,8.85,-4.30,4.31,0.00,2.09,13.15,13.15,13.15
22.09,8.86,-4.28,8.86,-4.28,4.28,0.00,2.15,13.14,13.14,13.14
22.31,8.88,-4.26,8.88,-4.26,4.26,0.00,2.21,13.14,13.14,13.14
22.54,8.90,-4.24,8.90,-4.24,4.23,0.00,2.28,13.13,13.13,13.13
22.76,8.91,-4.22,8.91,-4.21,4.21,0.00,2.34,13.13,13.13,13.13
22.99,8.93,-4.19,8.93,-4.19,4.19,0.00,2.41,13.12,13.12,13.12
23.22,8.94,-4.17,8.94,-4.17,4.17,0.00,2.48,13.11,13.11,13.11
23.45,8.96,-4.14,8.96,-4.14,4.14,0.00,2.55,13.10,13.10,13.10
23.69,8.97,-4.11,8.97,-4.11,4.11,0.00,2.63,13.09,13.09,13.09
23.92,8.99,-4.08,8.99,-4.09,4.09,0.00,2.70,13.08,13.08,13.08
24.16,9.01,-4.06,9.01,-4.06,4.06,0.00,2.77,13.07,13.07,13.07
24.40,9.03,-4.03,9.03,-4.03,4.03,0.00,2.85,13.06,13.06,13.06
