frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,1.97,10.73,1.97,-1.97,-2.08,-0.86,8.76,8.76,8.76
20.20,10.74,1.97,10.74,1.97,-1.97,-2.11,-0.89,8.77,8.77,8.77
20.40,10.75,1.97,10.75,1.97,-1.97,-2.15,-0.92,8.77,8.77,8.77
20.61,10.75,1.97,10.75,1.97,-1.97,-2.15,-0.94,8.78,8.78,8.78
20.81,10.76,1.97,10.76,1.97,-1.97,-2.14,-0.97,8.78,8.79,8.79
21.02,10.76,1.97,10.76,1.97,-1.97,-2.12,-1.00,8.79,8.79,8.79
21.23,10.77,1.97,10.77,1.97,-1.97,-2.09,-1.03,8.80,8.80,8.80
21.44,10.78,1.97,10.78,1.97,-1.97,-2.05,-1.06,8.80,8.80,8.81
21.66,10.78,1.97,10.78,1.97,-1.97,-2.02,-1.09,8.81,8.81,8.81
21.87,10.79,1.97,10.79,1.97,-1.97,-1.99,-1.12,8.82,8.82,8.82
22.09,10.79,1.97,10.79,1.97,-1.97,-1.96,-1.16,8.82,8.82,8.82
22.31,10.79,1.96,10.79,1.96,-1.96,-1.94,-1.19,8.83,8.83,8.83
22.54,10.80,1.96,10.80,1.96,-1.96,-1.92,-1.22,8.84,8.84,8.84
22.76,10.80,1.95,10.80,1.95,-1.95,-1.91,-1.26,8.85,8.85,8.85
22.99,10.80,1.95,10.80,1.95,-1.95,-1.90,-1.30,8.85,8.85,8.86
23.22,10.81,1.94,10.81,1.94,-1.94,-1.90,-1.33,8.86,8.86,8.86
23.45,10.81,1.94,10.81,1.94,-1.94,-1.90,-1.37,8.87,8.87,8.87
23.69,10.82,1.93,10.82,1.93,-1.94,-1.91,-1.41,8.88,8.88,8.88
23.92,10.82,1.94,10.82,1.94,-1.94,-1.91,-1.45,8.88,8.88,8.89
24.16,10.83,1.94,10.83,1.94,-1.94,-1.92,-1.49,8.89,8.89,8.89
24.40,10.84,1.94,10.84,1.94,-1.95,-1.93,-1.53,8.89,8.89,8.89
24.65,10.85,1.95,10.85,1.95,-1.95,-1.94,-1.57,8.89,8.89,8.89
24.89,10.86,1.96,10.86,1.96,-1.96,-1.94,-1.61,8.89,8.89,8.89
25.14,10.87,1.97,10.87,1.97,-1.97,-1.95,-1.66,8.89,8.89,8.89
25.39,10.88,1.98,10.88,1.98,-1.98,-1.96,-1.70,8.89,8.89,8.89
25.65,10.89,1.99,10.89,1.99,-1.99,-1.96,-1.74,8.89,8.89,8.89
25.91,10.89,2.00,10.90,2.00,-2.00,-1.96,-1.78,8.90,8.90,8.90
26.16,10.90,2.00,10.90,2.00,-2.00,-1.96,-1.83,8.91,8.91,8.90
26.43,10.90,2.00,10.90,2.00,-1.99,-1.96,-1.87,8.92,8.92,8.90
26.69,10.89,1.98,10.90,1.99,-1.97,-1.96,-1.91,8.92,8.92,8.91
26.96,10.88,1.96,10.88,1.96,-1.95,-1.96,-1.95,8.93,8.93,8.92
27.23,10.86,1.94,10.86,1.93,-1.92,-1.95,-1.99,8.93,8.93,8.92
27.50,10.83,1.90,10.83,1.90,-1.90,-1.95,-2.03,8.93,8.93,8.93
27.77,10.80,1.87,10.80,1.87,-1.88,-1.94,-2.07,8.92,8.92,8.93
28.05,10.77,1.84,10.78,1.85,-1.87,-1.94,-2.11,8.91,8.91,8.93
28.33,10.77,1.84,10.77,1.84,-1.86,-1.93,-2.14,8.90,8.90,8.93
28.62,10.78,1.85,10.78,1.85,-1.87,-1.93,-2.17,8.90,8.90,8.93
28.90,10.80,1.87,10.80,1.88,-1.89,-1.93,-2.20,8.91,8.91,8.93
29.19,10.84,1.92,10.84,1.92,-1.92,-1.92,-2.23,8.92,8.92,8.93
29.48,10.89,1.96,10.89,1.96,-1.95,-1.92,-2.26,8.94,8.94,8.93
29.78,10.93,2.00,10.93,2.00,-1.98,-1.92,-2.28,8.96,8.96,8.93
30.08,10.97,2.03,10.97,2.03,-2.00,-1.92,-2.30,8.97,8.97,8.94
30.38,10.99,2.04,10.98,2.03,-2.01,-1.91,-2.32,8.98,8.97,8.95
30.68,10.98,2.03,10.98,2.03,-2.01,-1.91,-2.33,8.97,8.97,8.96
30.99,10.97,2.01,10.97,2.01,-2.01,-1.91,-2.35,8.96,8.96,8.96
31.30,10.95,1.99,10.95,1.99,-2.00,-1.91,-2.36,8.94,8.94,8.96
31.61,10.93,1.97,10.93,1.98,-1.99,-1.91,-2.36,8.94,8.94,8.96
31.93,10.92,1.97,10.92,1.97,-1.98,-1.92,-2.36,8.94,8.94,8.95
32.24,10.92,1.97,10.92,1.97,-1.97,-1.92,-2.37,8.95,8.95,8.95
32.57,10.92,1.97,10.92,1.97,-1.97,-1.92,-2.36,8.96,8.96,8.95
32.89,10.93,1.97,10.93,1.97,-1.96,-1.92,-2.36,8.97,8.97,8.96
33.22,10.93,1.96,10.93,1.96,-1.96,-1.92,-2.35,8.97,8.97,8.96
33.55,10.92,1.96,10.92,1.96,-1.95,-1.92,-2.34,8.97,8.97,8.97
33.89,10.91,1.94,10.91,1.94,-1.94,-1.92,-2.33,8.97,8.97,8.96
34.23,10.89,1.93,10.89,1.93,-1.94,-1.92,-2.31,8.96,8.96,8.96
34.57,10.88,1.92,10.88,1.93,-1.93,-1.93,-2.29,8.95,8.95,8.95
34.92,10.87,1.92,10.87,1.92,-1.93,-1.93,-2.28,8.95,8.95,8.95
35.27,10.87,1.92,10.87,1.92,-1.92,-1.93,-2.26,8.95,8.95,8.95
35.62,10.88,1.92,10.88,1.92,-1.93,-1.93,-2.23,8.95,8.95,8.96
35.97,10.88,1.93,10.88,1.93,-1.93,-1.93,-2.21,8.96,8.95,8.96
36.33,10.89,1.93,10.89,1.93,-1.93,-1.93,-2.19,8.96,8.96,8.96
36.70,10.90,1.94,10.90,1.94,-1.93,-1.93,-2.17,8.96,8.96,8.96
37.06,10.90,1.95,10.90,1.95,-1.94,-1.93,-2.14,8.96,8.96,8.96
37.43,10.90,1.95,10.90,1.94,-1.94,-1.93,-2.12,8.96,8.96,8.96
37.81,10.90,1.94,10.90,1.94,-1.94,-1.93,-2.10,8.96,8.96,8.96
38.19,10.90,1.94,10.90,1.94,-1.94,-1.93,-2.07,8.95,8.95,8.96
38.57,10.89,1.94,10.89,1.94,-1.94,-1.94,-2.05,8.95,8.95,8.95
38.95,10.88,1.94,10.88,1.94,-1.94,-1.94,-2.03,8.94,8.94,8.94
39.34,10.87,1.94,10.88,1.94,-1.94,-1.94,-2.01,8.94,8.94,8.93
39.74,10.87,1.94,10.87,1.94,-1.94,-1.93,-1.98,8.93,8.93,8.93
40.14,10.87,1.94,10.87,1.94,-1.94,-1.93,-1.96,8.94,8.94,8.93
40.54,10.87,1.93,10.87,1.93,-1.93,-1.93,-1.95,8.94,8.94,8.94
