frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,0.98,7.29,0.98,-1.02,0.07,-0.02,6.27,6.27,6.31
20.20,7.15,0.84,7.16,0.84,-0.85,0.07,-0.02,6.30,6.30,6.32
20.40,7.02,0.70,7.02,0.70,-0.70,0.07,-0.02,6.33,6.33,6.32
20.61,6.89,0.56,6.89,0.57,-0.55,0.07,-0.02,6.35,6.35,6.33
20.81,6.76,0.43,6.76,0.43,-0.40,0.07,-0.03,6.36,6.36,6.33
21.02,6.62,0.30,6.62,0.30,-0.26,0.08,-0.03,6.36,6.36,6.32
21.23,6.49,0.16,6.48,0.16,-0.13,0.08,-0.03,6.35,6.35,6.32
21.44,6.35,0.02,6.35,0.02,-0.00,0.08,-0.03,6.34,6.34,6.32
21.66,6.21,-0.12,6.21,-0.12,0.13,0.08,-0.03,6.34,6.34,6.33
21.87,6.08,-0.26,6.09,-0.26,0.26,0.08,-0.03,6.34,6.35,6.34
22.09,5.98,-0.38,5.98,-0.38,0.37,0.08,-0.03,6.35,6.35,6.36
22.31,5.90,-0.49,5.90,-0.49,0.47,0.09,-0.03,6.37,6.37,6.39
22.54,5.85,-0.57,5.85,-0.57,0.54,0.09,-0.04,6.39,6.39,6.42
22.76,5.82,-0.62,5.83,-0.62,0.59,0.09,-0.04,6.41,6.41,6.45
22.99,5.83,-0.64,5.84,-0.64,0.61,0.09,-0.04,6.44,6.45,6.47
23.22,5.87,-0.63,5.86,-0.63,0.62,0.09,-0.04,6.48,6.48,6.49
23.45,5.90,-0.60,5.90,-0.60,0.61,0.09,-0.04,6.51,6.51,6.51
23.69,5.94,-0.57,5.94,-0.57,0.59,0.10,-0.04,6.53,6.53,6.51
23.92,5.97,-0.54,5.97,-0.54,0.57,0.10,-0.05,6.54,6.54,6.51
24.16,5.98,-0.52,5.98,-0.52,0.55,0.10,-0.05,6.53,6.53,6.50
24.40,5.98,-0.51,5.98,-0.51,0.54,0.10,-0.05,6.52,6.52,6.49
24.65,5.97,-0.51,5.97,-0.51,0.52,0.10,-0.05,6.50,6.50,6.48
24.89,5.95,-0.51,5.95,-0.51,0.52,0.11,-0.05,6.47,6.47,6.47
25.14,5.94,-0.51,5.94,-0.51,0.50,0.11,-0.05,6.45,6.44,6.45
25.39,5.94,-0.51,5.94,-0.50,0.48,0.11,-0.05,6.42,6.43,6.44
25.65,5.96,-0.47,5.96,-0.47,0.45,0.11,-0.06,6.41,6.41,6.43
25.91,6.00,-0.43,6.00,-0.43,0.41,0.12,-0.06,6.41,6.41,6.43
26.16,6.06,-0.37,6.06,-0.36,0.35,0.12,-0.06,6.40,6.41,6.42
26.43,6.13,-0.29,6.13,-0.29,0.28,0.12,-0.06,6.41,6.41,6.42
26.69,6.22,-0.20,6.22,-0.20,0.20,0.12,-0.06,6.42,6.42,6.42
26.96,6.31,-0.11,6.31,-0.11,0.12,0.13,-0.06,6.43,6.43,6.42
27.23,6.39,-0.03,6.39,-0.03,0.04,0.13,-0.06,6.43,6.43,6.42
27.50,6.47,0.04,6.47,0.04,-0.03,0.13,-0.06,6.44,6.44,6.42
27.77,6.53,0.11,6.53,0.11,-0.10,0.13,-0.06,6.44,6.44,6.43
28.05,6.59,0.16,6.59,0.16,-0.15,0.14,-0.06,6.44,6.44,6.43
28.33,6.63,0.20,6.63,0.20,-0.20,0.14,-0.06,6.44,6.44,6.44
28.62,6.67,0.23,6.67,0.23,-0.23,0.14,-0.06,6.44,6.44,6.44
28.90,6.69,0.25,6.69,0.25,-0.26,0.15,-0.06,6.43,6.43,6.44
29.19,6.70,0.27,6.70,0.27,-0.27,0.15,-0.06,6.43,6.43,6.44
29.48,6.71,0.28,6.71,0.28,-0.28,0.15,-0.06,6.43,6.43,6.43
29.78,6.71,0.28,6.71,0.28,-0.28,0.16,-0.06,6.43,6.43,6.43
30.08,6.69,0.27,6.69,0.27,-0.27,0.16,-0.05,6.42,6.42,6.42
30.38,6.67,0.26,6.67,0.26,-0.25,0.16,-0.05,6.42,6.42,6.41
30.68,6.64,0.23,6.64,0.23,-0.23,0.17,-0.05,6.41,6.41,6.41
30.99,6.59,0.20,6.59,0.20,-0.20,0.17,-0.04,6.40,6.40,6.39
31.30,6.54,0.16,6.54,0.16,-0.16,0.17,-0.04,6.38,6.38,6.38
31.61,6.49,0.12,6.49,0.12,-0.12,0.18,-0.04,6.37,6.37,6.37
31.93,6.43,0.07,6.43,0.07,-0.07,0.18,-0.03,6.37,6.37,6.36
32.24,6.38,0.02,6.38,0.02,-0.02,0.18,-0.02,6.36,6.36,6.36
32.57,6.32,-0.04,6.32,-0.04,0.04,0.19,-0.02,6.35,6.35,6.35
32.89,6.25,-0.09,6.25,-0.09,0.09,0.19,-0.01,6.34,6.34,6.35
33.22,6.19,-0.14,6.19,-0.14,0.14,0.20,-0.01,6.33,6.33,6.34
33.55,6.13,-0.19,6.13,-0.19,0.19,0.20,0.00,6.32,6.32,6.32
33.89,6.07,-0.23,6.07,-0.23,0.23,0.20,0.01,6.30,6.30,6.30
34.23,6.01,-0.27,6.01,-0.27,0.27,0.21,0.02,6.28,6.28,6.28
34.57,5.96,-0.30,5.96,-0.30,0.31,0.21,0.03,6.27,6.27,6.26
34.92,5.92,-0.33,5.92,-0.33,0.33,0.22,0.03,6.25,6.25,6.25
35.27,5.89,-0.36,5.89,-0.36,0.34,0.22,0.04,6.24,6.24,6.25
35.62,5.88,-0.37,5.88,-0.37,0.35,0.23,0.05,6.23,6.23,6.25
35.97,5.87,-0.37,5.87,-0.37,0.36,0.23,0.06,6.22,6.22,6.24
36.33,5.87,-0.35,5.87,-0.35,0.35,0.24,0.07,6.22,6.22,6.22
36.70,5.88,-0.33,5.88,-0.34,0.35,0.24,0.08,6.22,6.22,6.21
37.06,5.88,-0.32,5.88,-0.32,0.34,0.25,0.09,6.22,6.22,6.20
37.43,5.88,-0.31,5.88,-0.31,0.32,0.25,0.11,6.21,6.21,6.20
37.81,5.88,-0.31,5.88,-0.31,0.31,0.26,0.12,6.19,6.19,6.19
38.19,5.87,-0.31,5.87,-0.31,0.30,0.26,0.13,6.18,6.18,6.19
38.57,5.86,-0.31,5.86,-0.31,0.30,0.27,0.14,6.16,6.16,6.17
38.95,5.85,-0.30,5.85,-0.30,0.30,0.27,0.15,6.15,6.15,6.15
39.34,5.83,-0.29,5.83,-0.29,0.30,0.28,0.17,6.13,6.13,6.13
39.74,5.82,-0.29,5.82,-0.30,0.30,0.28,0.18,6.12,6.12,6.11
40.14,5.79,-0.30,5.79,-0.30,0.30,0.29,0.19,6.10,6.10,6.10
40.54,5.76,-0.32,5.76,-0.32,0.31,0.30,0.20,6.08,6.08,6.08
40.94,5.73,-0.33,5.73,-0.33,0.33,0.30,0.22,6.06,6.06,6.06
41.35,5.69,-0.34,5.69,-0.34,0.35,0.31,0.23,6.04,6.04,6.03
41.76,5.65,-0.35,5.64,-0.36,0.37,0.32,0.25,6.02,6.02,6.00
42.18,5.59,-0.39,5.59,-0.39,0.40,0.32,0.26,6.00,6.00,5.98
42.60,5.54,-0.42,5.54,-0.43,0.43,0.33,0.28,5.97,5.97,5.97
43.03,5.49,-0.47,5.49,-0.46,0.45,0.34,0.29,5.94,5.94,5.96
43.46,5.44,-0.49,5.44,-0.49,0.48,0.34,0.31,5.92,5.92,5.94
43.90,5.40,-0.51,5.40,-0.51,0.49,0.35,0.32,5.89,5.89,5.91
44.33,5.36,-0.51,5.36,-0.52,0.51,0.36,0.34,5.87,5.87,5.87
44.78,5.33,-0.51,5.33,-0.51,0.51,0.36,0.35,5.84,5.84,5.84
45.23,5.31,-0.51,5.31,-0.51,0.51,0.37,0.37,5.81,5.81,5.82
45.68,5.29,-0.50,5.29,-0.50,0.50,0.38,0.38,5.79,5.79,5.79
46.13,5.28,-0.49,5.28,-0.48,0.49,0.39,0.40,5.77,5.77,5.76
46.60,5.27,-0.47,5.27,-0.47,0.48,0.39,0.42,5.74,5.74,5.73
47.06,5.25,-0.45,5.25,-0.45,0.47,0.40,0.44,5.72,5.72,5.70
47.53,5.23,-0.45,5.23,-0.45,0.45,0.41,0.45,5.68,5.68,5.68
48.01,5.21,-0.45,5.21,-0.45,0.44,0.42,0.47,5.65,5.65,5.67
48.49,5.19,-0.45,5.19,-0.45,0.43,0.42,0.49,5.62,5.62,5.64
48.97,5.17,-0.43,5.17,-0.43,0.42,0.43,0.51,5.59,5.60,5.61
49.46,5.16,-0.41,5.16,-0.41,0.42,0.44,0.52,5.58,5.58,5.56
49.96,5.14,-0.39,5.14,-0.40,0.43,0.45,0.54,5.57,5.57,5.53
50.46,5.12,-0.41,5.12,-0.42,0.44,0.46,0.56,5.56,5.56,5.54
50.96,5.10,-0.45,5.09,-0.45,0.45,0.46,0.58,5.55,5.55,5.54
51.47,5.06,-0.49,5.06,-0.48,0.47,0.47,0.60,5.53,5.53,5.55
51.99,5.01,-0.51,5.01,-0.51,0.50,0.48,0.61,5.51,5.51,5.52
52.51,4.97,-0.52,4.97,-0.53,0.53,0.49,0.63,5.49,5.49,5.49
53.03,4.92,-0.54,4.92,-0.55,0.55,0.50,0.65,5.47,5.47,5.47
53.56,4.88,-0.58,4.88,-0.57,0.56,0.51,0.66,5.44,5.44,5.46
54.10,4.85,-0.59,4.85,-0.59,0.57,0.52,0.68,5.42,5.42,5.45
54.64,4.83,-0.59,4.83,-0.59,0.57,0.52,0.70,5.40,5.40,5.43
55.18,4.82,-0.57,4.82,-0.57,0.56,0.53,0.71,5.38,5.39,5.39
55.74,4.81,-0.54,4.81,-0.54,0.56,0.54,0.73,5.38,5.37,5.35
56.29,4.80,-0.53,4.80,-0.53,0.56,0.55,0.74,5.36,5.36,5.33
56.86,4.78,-0.54,4.78,-0.54,0.55,0.56,0.76,5.34,5.33,5.32
57.42,4.75,-0.55,4.75,-0.55,0.55,0.57,0.77,5.30,5.30,5.30
58.00,4.72,-0.57,4.72,-0.56,0.54,0.58,0.78,5.26,5.26,5.29
58.58,4.68,-0.56,4.68,-0.56,0.55,0.59,0.79,5.23,5.23,5.24
59.16,4.65,-0.55,4.65,-0.55,0.55,0.59,0.80,5.20,5.20,5.20
59.76,4.63,-0.55,4.63,-0.55,0.55,0.60,0.81,5.18,5.18,5.17
60.35,4.60,-0.55,4.60,-0.55,0.55,0.61,0.82,5.15,5.15,5.15
60.96,4.57,-0.55,4.57,-0.55,0.55,0.62,0.82,5.13,5.12,5.13
61.57,4.54,-0.55,4.54,-0.55,0.55,0.63,0.83,5.09,5.09,5.09
62.18,4.50,-0.55,4.50,-0.55,0.55,0.63,0.83,5.05,5.05,5.05
62.80,4.45,-0.55,4.45,-0.55,0.56,0.64,0.83,5.01,5.01,5.01
63.43,4.41,-0.56,4.41,-0.56,0.56,0.65,0.84,4.97,4.97,4.97
64.07,4.36,-0.57,4.37,-0.57,0.57,0.66,0.84,4.93,4.94,4.93
64.71,4.33,-0.58,4.33,-0.58,0.58,0.66,0.83,4.91,4.91,4.91
65.35,4.30,-0.59,4.30,-0.59,0.58,0.67,0.83,4.88,4.88,4.88
66.01,4.27,-0.59,4.27,-0.59,0.59,0.68,0.83,4.85,4.85,4.86
66.67,4.23,-0.59,4.23,-0.59,0.59,0.69,0.82,4.82,4.82,4.82
