frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.42,0.77,10.42,0.77,-0.78,-0.00,-0.26,9.64,9.64,9.65
20.20,10.43,0.79,10.43,0.79,-0.79,-0.00,-0.26,9.64,9.64,9.64
20.40,10.43,0.80,10.43,0.80,-0.80,-0.00,-0.27,9.63,9.63,9.63
20.61,10.43,0.81,10.43,0.81,-0.80,-0.00,-0.28,9.63,9.63,9.62
20.81,10.43,0.81,10.43,0.81,-0.80,-0.00,-0.29,9.63,9.63,9.62
21.02,10.43,0.81,10.43,0.81,-0.80,-0.00,-0.30,9.63,9.63,9.62
21.23,10.43,0.81,10.43,0.81,-0.80,-0.00,-0.31,9.63,9.63,9.62
21.44,10.43,0.80,10.43,0.80,-0.80,-0.00,-0.32,9.63,9.63,9.63
21.66,10.43,0.79,10.43,0.79,-0.79,-0.00,-0.32,9.64,9.64,9.64
21.87,10.43,0.77,10.43,0.77,-0.77,-0.00,-0.33,9.65,9.65,9.65
22.09,10.43,0.76,10.43,0.76,-0.76,-0.00,-0.34,9.67,9.67,9.67
22.31,10.43,0.74,10.43,0.74,-0.74,-0.00,-0.35,9.68,9.68,9.69
22.54,10.43,0.73,10.43,0.73,-0.73,-0.00,-0.37,9.70,9.70,9.70
22.76,10.43,0.71,10.43,0.71,-0.72,-0.00,-0.38,9.72,9.72,9.72
22.99,10.43,0.70,10.43,0.70,-0.70,-0.00,-0.39,9.73,9.73,9.73
23.22,10.44,0.69,10.44,0.69,-0.69,-0.00,-0.40,9.75,9.75,9.75
23.45,10.44,0.68,10.44,0.68,-0.68,-0.00,-0.41,9.76,9.76,9.76
23.69,10.44,0.67,10.44,0.67,-0.67,-0.00,-0.42,9.77,9.77,9.77
23.92,10.44,0.66,10.44,0.66,-0.66,-0.00,-0.43,9.78,9.78,9.78
24.16,10.43,0.65,10.43,0.65,-0.65,-0.00,-0.45,9.79,9.79,9.79
24.40,10.43,0.64,10.43,0.64,-0.64,-0.00,-0.46,9.79,9.79,9.79
24.65,10.43,0.63,10.42,0.63,-0.63,-0.00,-0.47,9.79,9.79,9.80
24.89,10.42,0.62,10.42,0.62,-0.62,-0.00,-0.48,9.79,9.79,9.80
25.14,10.41,0.62,10.41,0.62,-0.62,-0.00,-0.50,9.79,9.79,9.80
25.39,10.40,0.61,10.40,0.61,-0.61,-0.00,-0.51,9.79,9.79,9.79
25.65,10.40,0.61,10.40,0.61,-0.61,-0.00,-0.52,9.79,9.79,9.79
25.91,10.39,0.61,10.39,0.60,-0.60,-0.00,-0.54,9.79,9.79,9.78
26.16,10.38,0.60,10.38,0.60,-0.59,-0.00,-0.55,9.79,9.79,9.78
26.43,10.38,0.59,10.38,0.59,-0.59,-0.00,-0.56,9.79,9.79,9.79
26.69,10.37,0.58,10.37,0.58,-0.59,-0.00,-0.57,9.78,9.78,9.79
