frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,6.09,12.71,6.08,-6.12,-6.91,-2.50,6.59,6.59,6.63
20.20,12.72,6.11,12.72,6.11,-6.12,-6.82,-2.57,6.60,6.60,6.61
20.40,12.73,6.13,12.73,6.13,-6.12,-6.74,-2.65,6.61,6.61,6.60
20.61,12.73,6.15,12.73,6.14,-6.12,-6.61,-2.72,6.61,6.61,6.59
20.81,12.73,6.15,12.73,6.15,-6.11,-6.48,-2.80,6.62,6.62,6.59
21.02,12.74,6.14,12.74,6.14,-6.11,-6.36,-2.88,6.63,6.63,6.60
21.23,12.74,6.12,12.74,6.12,-6.11,-6.24,-2.96,6.63,6.63,6.62
21.44,12.73,6.10,12.73,6.10,-6.10,-6.15,-3.05,6.63,6.63,6.64
21.66,12.73,6.08,12.73,6.08,-6.09,-6.06,-3.14,6.64,6.64,6.65
21.87,12.73,6.06,12.72,6.06,-6.08,-5.99,-3.23,6.65,6.65,6.67
22.09,12.72,6.05,12.72,6.05,-6.07,-5.92,-3.32,6.65,6.65,6.66
22.31,12.71,6.05,12.71,6.05,-6.06,-5.87,-3.41,6.64,6.64,6.65
22.54,12.69,6.06,12.69,6.06,-6.06,-5.83,-3.51,6.63,6.63,6.63
22.76,12.68,6.07,12.68,6.07,-6.06,-5.79,-3.61,6.61,6.61,6.61
22.99,12.66,6.07,12.66,6.07,-6.06,-5.76,-3.71,6.60,6.60,6.59
23.22,12.64,6.07,12.64,6.07,-6.06,-5.73,-3.82,6.58,6.58,6.57
23.45,12.61,6.06,12.61,6.06,-6.05,-5.71,-3.92,6.57,6.57,6.56
23.69,12.59,6.04,12.59,6.04,-6.03,-5.69,-4.03,6.56,6.56,6.55
23.92,12.56,6.02,12.56,6.02,-6.01,-5.67,-4.14,6.55,6.55,6.55
24.16,12.53,5.99,12.53,5.99,-5.98,-5.66,-4.26,6.55,6.55,6.54
24.40,12.50,5.95,12.50,5.95,-5.95,-5.64,-4.37,6.55,6.55,6.54
24.65,12.46,5.92,12.46,5.92,-5.92,-5.63,-4.49,6.54,6.54,6.54
24.89,12.42,5.88,12.42,5.88,-5.88,-5.63,-4.61,6.54,6.54,6.54
25.14,12.39,5.85,12.39,5.85,-5.85,-5.62,-4.73,6.54,6.54,6.54
25.39,12.35,5.81,12.35,5.81,-5.82,-5.61,-4.85,6.53,6.53,6.54
25.65,12.31,5.78,12.31,5.78,-5.79,-5.61,-4.97,6.52,6.52,6.53
25.91,12.27,5.76,12.27,5.76,-5.77,-5.60,-5.09,6.50,6.50,6.51
26.16,12.24,5.74,12.24,5.74,-5.75,-5.60,-5.21,6.48,6.48,6.49
26.43,12.20,5.74,12.20,5.74,-5.74,-5.59,-5.34,6.46,6.46,6.46
26.69,12.16,5.73,12.16,5.73,-5.73,-5.59,-5.46,6.44,6.44,6.44
26.96,12.13,5.72,12.13,5.72,-5.71,-5.59,-5.58,6.42,6.42,6.41
27.23,12.09,5.71,12.09,5.71,-5.69,-5.58,-5.69,6.40,6.40,6.39
27.50,12.06,5.68,12.06,5.68,-5.67,-5.58,-5.81,6.39,6.39,6.38
27.77,12.02,5.65,12.02,5.65,-5.64,-5.58,-5.91,6.38,6.38,6.37
28.05,11.98,5.61,11.98,5.61,-5.61,-5.58,-6.02,6.37,6.37,6.37
28.33,11.94,5.58,11.94,5.58,-5.58,-5.57,-6.12,6.36,6.36,6.37
28.62,11.91,5.54,11.91,5.54,-5.56,-5.57,-6.22,6.35,6.35,6.36
