frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-10.04,-3.85,-10.04,6.00,7.39,2.78,2.14,2.15,6.18
20.20,-3.83,-10.03,-3.84,-10.03,6.00,7.34,2.86,2.17,2.16,6.19
20.40,-3.80,-10.01,-3.81,-10.01,6.00,7.30,2.94,2.20,2.19,6.21
20.61,-3.77,-9.98,-3.77,-9.98,6.00,7.13,3.02,2.23,2.23,6.22
20.81,-3.72,-9.94,-3.72,-9.94,6.00,6.96,3.11,2.28,2.28,6.22
21.02,-3.66,-9.88,-3.66,-9.88,6.00,6.76,3.20,2.34,2.34,6.23
21.23,-3.59,-9.82,-3.59,-9.82,6.00,6.56,3.29,2.41,2.41,6.23
21.44,-3.51,-9.75,-3.51,-9.75,6.00,6.39,3.38,2.49,2.49,6.24
21.66,-3.44,-9.68,-3.44,-9.68,6.00,6.21,3.48,2.56,2.56,6.25
21.87,-3.36,-9.62,-3.37,-9.62,6.00,6.08,3.58,2.64,2.63,6.25
22.09,-3.30,-9.57,-3.30,-9.57,6.00,5.94,3.68,2.70,2.70,6.27
22.31,-3.24,-9.52,-3.24,-9.52,6.00,5.85,3.78,2.76,2.76,6.28
22.54,-3.19,-9.48,-3.19,-9.48,6.00,5.75,3.89,2.81,2.81,6.29
22.76,-3.14,-9.45,-3.14,-9.45,6.00,5.69,4.00,2.86,2.86,6.30
22.99,-3.10,-9.41,-3.10,-9.41,6.00,5.63,4.11,2.90,2.90,6.31
23.22,-3.05,-9.37,-3.05,-9.37,6.00,5.59,4.22,2.95,2.95,6.32
23.45,-2.99,-9.33,-2.99,-9.33,6.00,5.55,4.34,3.01,3.01,6.33
23.69,-2.93,-9.27,-2.93,-9.27,6.00,5.53,4.46,3.07,3.07,6.34
23.92,-2.86,-9.21,-2.86,-9.21,6.00,5.51,4.58,3.14,3.14,6.35
24.16,-2.79,-9.14,-2.79,-9.14,6.00,5.50,4.71,3.21,3.21,6.35
24.40,-2.72,-9.08,-2.72,-9.08,6.00,5.49,4.84,3.28,3.28,6.36
24.65,-2.64,-9.01,-2.64,-9.01,6.00,5.49,4.96,3.36,3.36,6.37
24.89,-2.57,-8.94,-2.57,-8.94,6.00,5.49,5.09,3.43,3.43,6.37
25.14,-2.50,-8.88,-2.50,-8.88,6.00,5.50,5.23,3.50,3.50,6.38
25.39,-2.44,-8.83,-2.44,-8.83,6.00,5.51,5.36,3.56,3.56,6.39
25.65,-2.39,-8.79,-2.39,-8.79,6.00,5.52,5.49,3.61,3.61,6.40
25.91,-2.34,-8.74,-2.34,-8.74,6.00,5.53,5.63,3.66,3.66,6.41
26.16,-2.29,-8.71,-2.29,-8.70,6.00,5.54,5.76,3.71,3.71,6.41
26.43,-2.25,-8.67,-2.25,-8.67,6.00,5.56,5.90,3.75,3.75,6.42
26.69,-2.21,-8.63,-2.21,-8.63,6.00,5.58,6.03,3.79,3.79,6.42
26.96,-2.17,-8.59,-2.17,-8.59,6.00,5.59,6.16,3.83,3.83,6.42
27.23,-2.13,-8.55,-2.13,-8.55,6.00,5.61,6.29,3.87,3.87,6.42
27.50,-2.09,-8.51,-2.09,-8.51,6.00,5.63,6.42,3.91,3.91,6.42
27.77,-2.05,-8.48,-2.05,-8.48,6.00,5.65,6.55,3.95,3.95,6.43
28.05,-2.02,-8.46,-2.02,-8.46,6.00,5.67,6.67,3.98,3.98,6.44
28.33,-1.99,-8.44,-1.99,-8.44,6.00,5.69,6.78,4.01,4.01,6.45
28.62,-1.96,-8.43,-1.96,-8.43,6.00,5.71,6.89,4.04,4.04,6.47
28.90,-1.93,-8.41,-1.93,-8.41,6.00,5.74,6.99,4.07,4.07,6.48
29.19,-1.90,-8.40,-1.90,-8.40,6.00,5.76,7.09,4.10,4.10,6.50
29.48,-1.87,-8.39,-1.87,-8.38,6.00,5.78,7.17,4.13,4.13,6.51
29.78,-1.84,-8.36,-1.84,-8.36,6.00,5.80,7.25,4.16,4.16,6.52
30.08,-1.80,-8.33,-1.80,-8.33,6.00,5.82,7.32,4.20,4.20,6.53
30.38,-1.77,-8.29,-1.77,-8.29,6.00,5.84,7.38,4.23,4.23,6.53
30.68,-1.72,-8.25,-1.72,-8.25,6.00,5.86,7.43,4.28,4.28,6.52
30.99,-1.68,-8.19,-1.68,-8.19,6.00,5.88,7.47,4.32,4.32,6.52
31.30,-1.63,-8.14,-1.63,-8.14,6.00,5.90,7.50,4.37,4.37,6.51
31.61,-1.58,-8.09,-1.58,-8.09,6.00,5.92,7.52,4.42,4.42,6.51
31.93,-1.53,-8.04,-1.53,-8.05,6.00,5.93,7.53,4.47,4.47,6.51
32.24,-1.49,-8.01,-1.49,-8.01,6.00,5.95,7.53,4.51,4.51,6.52
32.57,-1.44,-7.97,-1.44,-7.97,6.00,5.97,7.51,4.56,4.56,6.53
32.89,-1.40,-7.93,-1.40,-7.93,6.00,5.99,7.49,4.60,4.60,6.53
33.22,-1.36,-7.89,-1.36,-7.89,6.00,6.00,7.46,4.64,4.64,6.53
33.55,-1.32,-7.85,-1.32,-7.85,6.00,6.02,7.42,4.68,4.68,6.53
33.89,-1.29,-7.81,-1.29,-7.81,6.00,6.03,7.38,4.71,4.71,6.52
34.23,-1.25,-7.76,-1.25,-7.76,6.00,6.05,7.33,4.75,4.75,6.51
34.57,-1.22,-7.73,-1.22,-7.73,6.00,6.06,7.27,4.78,4.78,6.51
34.92,-1.19,-7.69,-1.19,-7.70,6.00,6.08,7.21,4.81,4.81,6.51
35.27,-1.16,-7.67,-1.16,-7.67,6.00,6.09,7.14,4.84,4.84,6.51
35.62,-1.14,-7.65,-1.14,-7.65,6.00,6.10,7.07,4.86,4.86,6.51
35.97,-1.12,-7.64,-1.12,-7.63,6.00,6.11,6.99,4.88,4.88,6.51
36.33,-1.11,-7.62,-1.11,-7.62,6.00,6.12,6.92,4.89,4.89,6.51
36.70,-1.09,-7.61,-1.09,-7.61,6.00,6.13,6.84,4.91,4.91,6.52
37.06,-1.07,-7.59,-1.07,-7.59,6.00,6.14,6.77,4.93,4.93,6.52
37.43,-1.05,-7.57,-1.05,-7.57,6.00,6.15,6.69,4.95,4.95,6.53
37.81,-1.03,-7.56,-1.03,-7.56,6.00,6.16,6.62,4.97,4.97,6.52
38.19,-1.01,-7.54,-1.01,-7.53,6.00,6.17,6.54,4.99,4.99,6.52
38.57,-0.99,-7.51,-0.99,-7.51,6.00,6.17,6.47,5.01,5.01,6.51
38.95,-0.97,-7.47,-0.97,-7.47,6.00,6.18,6.40,5.03,5.03,6.50
39.34,-0.94,-7.43,-0.94,-7.43,6.00,6.18,6.33,5.06,5.06,6.50
39.74,-0.91,-7.40,-0.90,-7.40,6.00,6.19,6.27,5.09,5.10,6.49
40.14,-0.87,-7.35,-0.87,-7.35,6.00,6.19,6.21,5.13,5.13,6.49
40.54,-0.83,-7.31,-0.83,-7.31,6.00,6.19,6.15,5.17,5.17,6.48
40.94,-0.79,-7.27,-0.79,-7.27,6.00,6.20,6.09,5.21,5.21,6.48
41.35,-0.75,-7.23,-0.75,-7.23,6.00,6.20,6.04,5.25,5.25,6.47
41.76,-0.72,-7.19,-0.72,-7.19,6.00,6.20,6.00,5.28,5.28,6.47
42.18,-0.68,-7.15,-0.68,-7.15,6.00,6.20,5.95,5.32,5.32,6.47
42.60,-0.64,-7.11,-0.64,-7.11,6.00,6.20,5.92,5.36,5.36,6.47
43.03,-0.61,-7.07,-0.61,-7.07,6.00,6.20,5.88,5.39,5.39,6.47
43.46,-0.58,-7.03,-0.58,-7.03,6.00,6.20,5.85,5.42,5.42,6.46
43.90,-0.55,-7.00,-0.55,-7.00,6.00,6.19,5.83,5.45,5.45,6.45
44.33,-0.54,-6.97,-0.54,-6.97,6.00,6.19,5.81,5.46,5.46,6.44
44.78,-0.52,-6.95,-0.52,-6.95,6.00,6.19,5.79,5.48,5.48,6.43
45.23,-0.50,-6.93,-0.50,-6.93,6.00,6.18,5.78,5.50,5.50,6.43
45.68,-0.49,-6.91,-0.49,-6.90,6.00,6.18,5.77,5.51,5.51,6.42
46.13,-0.47,-6.88,-0.47,-6.88,6.00,6.17,5.77,5.53,5.53,6.41
46.60,-0.45,-6.85,-0.45,-6.85,6.00,6.17,5.77,5.55,5.55,6.40
47.06,-0.43,-6.82,-0.43,-6.82,6.00,6.16,5.77,5.57,5.57,6.39
47.53,-0.41,-6.79,-0.41,-6.79,6.00,6.15,5.78,5.59,5.59,6.38
48.01,-0.40,-6.77,-0.40,-6.77,6.00,6.15,5.79,5.60,5.60,6.37
48.49,-0.40,-6.75,-0.40,-6.75,6.00,6.14,5.81,5.60,5.60,6.36
48.97,-0.39,-6.74,-0.39,-6.74,6.00,6.13,5.83,5.61,5.61,6.35
49.46,-0.39,-6.72,-0.39,-6.73,6.00,6.12,5.85,5.61,5.61,6.34
49.96,-0.38,-6.72,-0.38,-6.72,6.00,6.11,5.88,5.62,5.62,6.34
50.46,-0.36,-6.70,-0.36,-6.70,6.00,6.10,5.91,5.64,5.64,6.34
50.96,-0.33,-6.67,-0.33,-6.67,6.00,6.09,5.94,5.67,5.67,6.34
51.47,-0.29,-6.63,-0.29,-6.63,6.00,6.08,5.97,5.71,5.71,6.34
51.99,-0.25,-6.58,-0.25,-6.58,6.00,6.07,6.01,5.75,5.75,6.33
52.51,-0.20,-6.52,-0.20,-6.52,6.00,6.06,6.04,5.80,5.80,6.32
53.03,-0.15,-6.47,-0.15,-6.47,6.00,6.05,6.08,5.85,5.85,6.32
53.56,-0.10,-6.41,-0.10,-6.41,6.00,6.03,6.12,5.90,5.90,6.31
54.10,-0.06,-6.37,-0.07,-6.37,6.00,6.02,6.16,5.94,5.93,6.30
54.64,-0.05,-6.34,-0.05,-6.34,6.00,6.01,6.20,5.95,5.95,6.29
55.18,-0.05,-6.33,-0.05,-6.33,6.00,5.99,6.24,5.95,5.95,6.28
55.74,-0.06,-6.33,-0.06,-6.32,6.00,5.98,6.27,5.94,5.94,6.26
56.29,-0.06,-6.31,-0.06,-6.31,6.00,5.97,6.31,5.94,5.94,6.25
56.86,-0.05,-6.28,-0.05,-6.28,6.00,5.95,6.34,5.95,5.95,6.23
57.42,-0.03,-6.24,-0.03,-6.24,6.00,5.94,6.37,5.97,5.97,6.21
58.00,-0.01,-6.20,-0.01,-6.20,6.00,5.92,6.39,5.99,5.99,6.20
58.58,0.01,-6.17,0.01,-6.17,6.00,5.91,6.41,6.01,6.01,6.18
59.16,0.02,-6.14,0.02,-6.14,6.00,5.89,6.43,6.02,6.02,6.16
59.76,0.03,-6.12,0.02,-6.12,6.00,5.88,6.44,6.03,6.03,6.14
60.35,0.03,-6.10,0.03,-6.10,6.01,5.86,6.44,6.03,6.03,6.13
60.96,0.03,-6.08,0.03,-6.08,6.01,5.85,6.44,6.03,6.03,6.11
61.57,0.03,-6.07,0.03,-6.07,6.00,5.83,6.44,6.03,6.03,6.09
62.18,0.03,-6.05,0.03,-6.05,5.99,5.81,6.43,6.02,6.03,6.08
62.80,0.04,-6.02,0.04,-6.02,5.98,5.80,6.41,6.02,6.02,6.06
63.43,0.06,-5.98,0.06,-5.98,5.97,5.78,6.38,6.02,6.02,6.04
64.07,0.07,-5.95,0.07,-5.95,5.95,5.76,6.35,6.02,6.02,6.02
64.71,0.09,-5.92,0.09,-5.92,5.93,5.75,6.31,6.02,6.02,6.01
65.35,0.10,-5.90,0.10,-5.90,5.91,5.73,6.27,6.01,6.01,6.00
66.01,0.11,-5.88,0.11,-5.88,5.89,5.71,6.22,5.99,5.99,5.98
66.67,0.11,-5.86,0.11,-5.86,5.86,5.69,6.17,5.97,5.97,5.97
67.33,0.12,-5.84,0.12,-5.84,5.84,5.68,6.11,5.95,5.95,5.95
68.01,0.12,-5.82,0.12,-5.82,5.81,5.66,6.05,5.93,5.93,5.94
68.69,0.13,-5.79,0.13,-5.79,5.79,5.64,5.98,5.92,5.92,5.93
69.37,0.14,-5.76,0.15,-5.76,5.76,5.62,5.91,5.90,5.90,5.91
70.07,0.16,-5.73,0.16,-5.73,5.73,5.60,5.84,5.89,5.89,5.89
70.77,0.18,-5.69,0.18,-5.69,5.70,5.58,5.76,5.87,5.87,5.87
71.48,0.19,-5.66,0.19,-5.66,5.66,5.56,5.68,5.85,5.85,5.85
72.19,0.20,-5.62,0.20,-5.63,5.63,5.54,5.60,5.83,5.83,5.83
72.91,0.21,-5.59,0.21,-5.59,5.60,5.52,5.52,5.81,5.81,5.80
73.64,0.22,-5.56,0.22,-5.56,5.56,5.50,5.44,5.78,5.78,5.78
74.38,0.22,-5.53,0.22,-5.53,5.53,5.47,5.36,5.75,5.75,5.75
75.12,0.23,-5.50,0.23,-5.50,5.50,5.45,5.28,5.73,5.73,5.73
75.87,0.23,-5.47,0.23,-5.47,5.47,5.43,5.20,5.70,5.70,5.70
76.63,0.24,-5.44,0.24,-5.43,5.43,5.41,5.13,5.67,5.67,5.67
77.40,0.25,-5.40,0.25,-5.40,5.40,5.38,5.05,5.65,5.65,5.65
78.17,0.26,-5.36,0.26,-5.36,5.37,5.36,4.98,5.62,5.62,5.62
78.95,0.26,-5.33,0.26,-5.33,5.33,5.33,4.90,5.59,5.59,5.59
79.74,0.27,-5.29,0.27,-5.29,5.29,5.31,4.83,5.56,5.56,5.56
80.54,0.28,-5.26,0.28,-5.26,5.26,5.28,4.76,5.53,5.53,5.53
