frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-9.85,1.82,-9.84,6.00,5.87,2.66,7.82,7.82,11.67
20.20,1.88,-9.79,1.88,-9.79,6.00,5.88,2.74,7.88,7.88,11.67
20.40,1.94,-9.73,1.94,-9.74,6.00,5.89,2.81,7.94,7.94,11.67
20.61,2.00,-9.67,2.00,-9.70,6.00,5.90,2.89,8.00,8.00,11.67
20.81,2.06,-9.68,2.06,-9.67,6.00,5.91,2.97,8.06,8.06,11.74
21.02,2.12,-9.65,2.12,-9.64,6.00,5.92,3.06,8.12,8.12,11.77
21.23,2.17,-9.59,2.17,-9.60,6.00,5.93,3.15,8.17,8.17,11.77
21.44,2.23,-9.53,2.23,-9.54,6.00,5.94,3.24,8.23,8.23,11.77
21.66,2.29,-9.48,2.29,-9.48,6.00,5.95,3.33,8.29,8.29,11.77
21.87,2.35,-9.42,2.35,-9.42,6.00,5.95,3.42,8.35,8.35,11.77
22.09,2.40,-9.36,2.40,-9.36,6.00,5.96,3.52,8.40,8.40,11.77
22.31,2.46,-9.31,2.46,-9.31,6.00,5.97,3.62,8.46,8.46,11.77
22.54,2.51,-9.26,2.51,-9.26,6.00,5.98,3.72,8.51,8.51,11.77
22.76,2.56,-9.21,2.56,-9.20,6.00,5.99,3.83,8.56,8.56,11.77
22.99,2.61,-9.15,2.61,-9.16,6.00,5.99,3.93,8.61,8.61,11.77
23.22,2.66,-9.11,2.66,-9.13,6.00,6.00,4.05,8.66,8.66,11.77
23.45,2.71,-9.14,2.71,-9.12,6.00,6.01,4.16,8.71,8.71,11.85
23.69,2.77,-9.10,2.77,-9.09,6.00,6.01,4.27,8.77,8.77,11.87
23.92,2.82,-9.05,2.82,-9.06,6.00,6.02,4.39,8.82,8.82,11.87
24.16,2.87,-9.00,2.87,-9.02,6.00,6.02,4.51,8.87,8.87,11.87
24.40,2.92,-9.02,2.92,-9.00,6.00,6.03,4.63,8.92,8.92,11.93
24.65,2.97,-9.00,2.97,-8.98,6.00,6.04,4.76,8.97,8.97,11.97
24.89,3.02,-8.95,3.02,-8.97,6.00,6.04,4.88,9.02,9.02,11.97
25.14,3.07,-8.96,3.07,-8.95,6.00,6.05,5.01,9.07,9.07,12.03
25.39,3.12,-8.95,3.12,-8.93,6.00,6.05,5.13,9.12,9.12,12.07
25.65,3.17,-8.90,3.17,-8.91,6.00,6.05,5.26,9.17,9.17,12.07
25.91,3.21,-8.85,3.21,-8.86,6.00,6.06,5.39,9.21,9.21,12.07
26.16,3.26,-8.81,3.26,-8.81,6.00,6.06,5.52,9.26,9.26,12.07
26.43,3.31,-8.76,3.31,-8.76,6.00,6.07,5.65,9.31,9.31,12.07
26.69,3.36,-8.71,3.36,-8.70,6.00,6.07,5.78,9.36,9.36,12.07
26.96,3.41,-8.62,3.41,-8.61,6.00,6.07,5.90,9.41,9.41,12.03
27.23,3.45,-8.50,3.45,-8.50,6.00,6.08,6.03,9.45,9.45,11.96
27.50,3.50,-8.37,3.50,-8.38,6.00,6.08,6.15,9.50,9.50,11.87
27.77,3.55,-8.26,3.55,-8.26,6.00,6.08,6.26,9.55,9.55,11.81
28.05,3.59,-8.16,3.59,-8.15,6.00,6.08,6.38,9.59,9.59,11.75
28.33,3.64,-8.05,3.64,-8.07,6.00,6.08,6.49,9.64,9.64,11.68
28.62,3.68,-7.99,3.68,-7.98,6.00,6.09,6.59,9.68,9.68,11.67
28.90,3.72,-7.92,3.72,-7.90,6.00,6.09,6.69,9.72,9.72,11.64
29.19,3.76,-7.81,3.76,-7.83,6.00,6.09,6.78,9.76,9.76,11.57
29.48,3.80,-7.76,3.80,-7.77,6.00,6.09,6.86,9.80,9.80,11.57
29.78,3.84,-7.73,3.84,-7.71,6.00,6.09,6.93,9.84,9.84,11.57
30.08,3.88,-7.67,3.88,-7.66,6.00,6.09,7.00,9.88,9.88,11.55
30.38,3.92,-7.57,3.92,-7.59,6.00,6.09,7.05,9.92,9.92,11.49
30.68,3.96,-7.51,3.96,-7.52,6.00,6.09,7.10,9.96,9.96,11.47
30.99,3.99,-7.47,3.99,-7.47,6.00,6.09,7.14,9.99,9.99,11.47
31.30,4.03,-7.43,4.03,-7.43,6.00,6.09,7.16,10.03,10.03,11.47
31.61,4.07,-7.40,4.07,-7.40,6.00,6.09,7.18,10.07,10.07,11.47
31.93,4.11,-7.36,4.11,-7.36,6.00,6.09,7.18,10.11,10.11,11.47
32.24,4.15,-7.32,4.15,-7.32,6.00,6.09,7.18,10.15,10.15,11.47
32.57,4.18,-7.28,4.18,-7.28,6.00,6.08,7.16,10.18,10.18,11.47
32.89,4.22,-7.25,4.22,-7.25,6.00,6.08,7.14,10.22,10.22,11.47
33.22,4.25,-7.22,4.25,-7.24,6.00,6.08,7.11,10.25,10.25,11.47
33.55,4.29,-7.25,4.29,-7.24,6.00,6.08,7.07,10.29,10.29,11.54
33.89,4.32,-7.24,4.32,-7.23,6.00,6.08,7.02,10.32,10.32,11.57
34.23,4.36,-7.21,4.36,-7.21,6.00,6.07,6.97,10.36,10.36,11.57
34.57,4.39,-7.18,4.39,-7.20,6.00,6.07,6.91,10.39,10.39,11.57
34.92,4.42,-7.19,4.42,-7.19,6.00,6.07,6.85,10.42,10.42,11.61
35.27,4.45,-7.21,4.45,-7.19,6.00,6.06,6.78,10.45,10.45,11.67
35.62,4.48,-7.18,4.48,-7.18,6.00,6.06,6.71,10.48,10.48,11.67
35.97,4.51,-7.15,4.51,-7.15,6.00,6.06,6.64,10.51,10.51,11.67
36.33,4.54,-7.12,4.54,-7.12,6.00,6.05,6.56,10.54,10.54,11.67
36.70,4.57,-7.10,4.57,-7.12,6.00,6.05,6.48,10.57,10.57,11.67
37.06,4.60,-7.12,4.60,-7.12,6.00,6.04,6.41,10.60,10.60,11.72
37.43,4.63,-7.14,4.63,-7.12,6.00,6.04,6.33,10.63,10.63,11.77
37.81,4.66,-7.11,4.66,-7.10,6.00,6.03,6.25,10.66,10.66,11.77
38.19,4.68,-7.03,4.68,-7.03,6.00,6.03,6.18,10.68,10.68,11.71
38.57,4.71,-6.93,4.71,-6.94,6.00,6.02,6.10,10.71,10.71,11.64
38.95,4.74,-6.84,4.74,-6.83,6.00,6.02,6.03,10.74,10.74,11.57
39.34,4.76,-6.74,4.76,-6.74,6.00,6.01,5.96,10.76,10.76,11.50
