frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.89,-9.64,2.89,-9.64,6.00,5.81,2.79,8.89,8.89,12.53
20.20,2.95,-9.57,2.95,-9.57,6.00,5.83,2.87,8.95,8.95,12.52
20.40,3.00,-9.51,3.00,-9.51,6.00,5.84,2.95,9.00,9.00,12.51
20.61,3.05,-9.44,3.05,-9.44,6.00,5.86,3.03,9.05,9.05,12.49
20.81,3.11,-9.37,3.11,-9.37,6.00,5.88,3.12,9.11,9.11,12.48
21.02,3.16,-9.30,3.16,-9.30,6.00,5.90,3.21,9.16,9.16,12.46
21.23,3.21,-9.23,3.21,-9.23,6.00,5.93,3.30,9.21,9.21,12.44
21.44,3.25,-9.17,3.25,-9.17,6.00,5.95,3.39,9.25,9.25,12.42
21.66,3.30,-9.10,3.30,-9.10,6.00,5.96,3.49,9.30,9.30,12.40
21.87,3.35,-9.04,3.35,-9.04,6.00,5.97,3.59,9.35,9.35,12.39
22.09,3.39,-8.98,3.39,-8.98,6.00,5.98,3.69,9.39,9.39,12.37
22.31,3.44,-8.92,3.44,-8.92,6.00,5.98,3.80,9.44,9.44,12.36
22.54,3.48,-8.86,3.48,-8.86,6.00,5.99,3.90,9.48,9.48,12.34
22.76,3.52,-8.80,3.52,-8.80,6.00,5.99,4.01,9.52,9.52,12.33
22.99,3.57,-8.74,3.57,-8.74,6.00,5.99,4.13,9.57,9.57,12.31
23.22,3.61,-8.68,3.61,-8.68,6.00,5.99,4.24,9.61,9.61,12.29
23.45,3.65,-8.62,3.65,-8.62,6.00,5.99,4.36,9.65,9.65,12.27
23.69,3.69,-8.56,3.69,-8.56,6.00,5.99,4.48,9.69,9.69,12.25
23.92,3.73,-8.50,3.73,-8.50,6.00,6.00,4.61,9.73,9.73,12.23
24.16,3.77,-8.44,3.77,-8.44,6.00,6.00,4.73,9.77,9.77,12.22
24.40,3.81,-8.38,3.81,-8.38,6.00,6.00,4.86,9.81,9.81,12.20
24.65,3.85,-8.32,3.85,-8.32,6.00,6.01,4.99,9.85,9.85,12.18
24.89,3.89,-8.26,3.89,-8.26,6.00,6.01,5.12,9.89,9.89,12.16
25.14,3.94,-8.20,3.94,-8.20,6.00,6.02,5.26,9.94,9.94,12.14
25.39,3.98,-8.14,3.98,-8.14,6.00,6.02,5.39,9.98,9.98,12.12
25.65,4.02,-8.08,4.02,-8.08,6.00,6.03,5.52,10.02,10.02,12.10
25.91,4.06,-8.02,4.06,-8.02,6.00,6.03,5.66,10.06,10.06,12.08
26.16,4.10,-7.96,4.10,-7.96,6.00,6.04,5.80,10.10,10.10,12.06
26.43,4.14,-7.90,4.14,-7.90,6.00,6.04,5.93,10.14,10.14,12.04
26.69,4.18,-7.83,4.18,-7.83,6.00,6.05,6.06,10.18,10.18,12.01
26.96,4.21,-7.77,4.21,-7.77,6.00,6.05,6.20,10.21,10.21,11.99
27.23,4.24,-7.71,4.24,-7.71,6.00,6.06,6.33,10.24,10.24,11.96
27.50,4.27,-7.66,4.27,-7.66,6.00,6.06,6.45,10.27,10.27,11.93
27.77,4.30,-7.60,4.30,-7.60,6.00,6.07,6.58,10.30,10.30,11.90
28.05,4.33,-7.55,4.33,-7.55,6.00,6.07,6.69,10.33,10.33,11.88
28.33,4.36,-7.49,4.36,-7.49,6.00,6.07,6.81,10.36,10.36,11.85
28.62,4.38,-7.44,4.38,-7.44,6.00,6.08,6.91,10.38,10.38,11.83
28.90,4.41,-7.39,4.41,-7.39,6.00,6.08,7.01,10.41,10.41,11.80
29.19,4.44,-7.34,4.44,-7.34,6.00,6.08,7.10,10.44,10.44,11.78
29.48,4.47,-7.28,4.47,-7.28,6.00,6.08,7.18,10.47,10.47,11.75
29.78,4.50,-7.23,4.50,-7.23,6.00,6.08,7.26,10.50,10.50,11.72
30.08,4.52,-7.17,4.52,-7.17,6.00,6.08,7.31,10.52,10.52,11.69
30.38,4.55,-7.11,4.55,-7.11,6.00,6.08,7.37,10.55,10.55,11.66
30.68,4.58,-7.06,4.58,-7.06,6.00,6.07,7.40,10.58,10.58,11.63
30.99,4.60,-7.00,4.60,-7.00,6.00,6.07,7.43,10.60,10.60,11.60
31.30,4.63,-6.94,4.63,-6.94,6.00,6.06,7.44,10.63,10.63,11.57
31.61,4.66,-6.88,4.66,-6.88,6.00,6.06,7.45,10.66,10.66,11.54
31.93,4.68,-6.82,4.68,-6.82,6.00,6.05,7.44,10.68,10.68,11.50
32.24,4.70,-6.77,4.70,-6.76,6.00,6.04,7.42,10.70,10.70,11.47
32.57,4.73,-6.71,4.73,-6.71,6.00,6.03,7.39,10.73,10.73,11.44
32.89,4.75,-6.65,4.75,-6.66,6.00,6.02,7.35,10.75,10.75,11.40
33.22,4.77,-6.60,4.77,-6.60,6.00,6.01,7.29,10.77,10.77,11.37
33.55,4.79,-6.55,4.79,-6.55,6.00,6.00,7.23,10.79,10.79,11.34
33.89,4.81,-6.50,4.81,-6.50,6.00,5.98,7.16,10.81,10.81,11.31
34.23,4.83,-6.44,4.83,-6.44,6.00,5.97,7.08,10.83,10.83,11.27
34.57,4.85,-6.38,4.85,-6.38,6.00,5.95,7.00,10.86,10.86,11.24
34.92,4.87,-6.32,4.87,-6.32,6.01,5.93,6.91,10.88,10.88,11.20
35.27,4.89,-6.26,4.89,-6.26,6.01,5.91,6.81,10.90,10.90,11.16
35.62,4.91,-6.20,4.91,-6.20,6.01,5.89,6.71,10.92,10.92,11.11
35.97,4.93,-6.15,4.93,-6.15,6.00,5.86,6.61,10.93,10.93,11.07
36.33,4.94,-6.09,4.94,-6.09,5.99,5.84,6.50,10.94,10.94,11.03
36.70,4.96,-6.03,4.96,-6.03,5.98,5.81,6.39,10.94,10.94,10.99
37.06,4.98,-5.97,4.98,-5.98,5.95,5.79,6.29,10.93,10.93,10.95
37.43,4.99,-5.92,4.99,-5.92,5.92,5.76,6.18,10.91,10.91,10.91
37.81,5.01,-5.88,5.01,-5.88,5.88,5.73,6.07,10.89,10.89,10.88
38.19,5.02,-5.83,5.02,-5.83,5.84,5.70,5.96,10.86,10.86,10.85
38.57,5.03,-5.78,5.03,-5.78,5.79,5.66,5.85,10.82,10.82,10.82
38.95,5.05,-5.73,5.05,-5.73,5.73,5.63,5.74,10.78,10.78,10.78
39.34,5.06,-5.68,5.06,-5.68,5.68,5.60,5.64,10.74,10.74,10.73
39.74,5.07,-5.62,5.07,-5.62,5.63,5.56,5.54,10.70,10.70,10.69
40.14,5.08,-5.57,5.08,-5.57,5.58,5.52,5.43,10.66,10.66,10.65
40.54,5.09,-5.53,5.09,-5.53,5.53,5.48,5.34,10.61,10.61,10.61
40.94,5.10,-5.48,5.10,-5.48,5.47,5.44,5.24,10.57,10.57,10.58
41.35,5.11,-5.44,5.11,-5.43,5.42,5.40,5.15,10.53,10.53,10.54
41.76,5.12,-5.37,5.12,-5.37,5.37,5.36,5.06,10.49,10.49,10.50
42.18,5.13,-5.31,5.13,-5.31,5.32,5.32,4.98,10.46,10.46,10.44
42.60,5.14,-5.25,5.14,-5.25,5.28,5.28,4.90,10.42,10.42,10.39
43.03,5.15,-5.20,5.15,-5.21,5.23,5.24,4.82,10.38,10.38,10.36
43.46,5.16,-5.18,5.16,-5.18,5.19,5.19,4.74,10.34,10.34,10.34
43.90,5.16,-5.16,5.16,-5.16,5.14,5.15,4.67,10.30,10.30,10.31
44.33,5.16,-5.13,5.16,-5.12,5.09,5.10,4.60,10.25,10.25,10.28
44.78,5.16,-5.07,5.16,-5.07,5.05,5.06,4.54,10.20,10.20,10.22
45.23,5.16,-5.00,5.16,-5.00,5.00,5.01,4.48,10.15,10.15,10.16
45.68,5.16,-4.93,5.16,-4.94,4.95,4.96,4.42,10.11,10.11,10.09
46.13,5.17,-4.87,5.17,-4.88,4.89,4.92,4.37,10.06,10.06,10.04
46.60,5.17,-4.83,5.17,-4.83,4.84,4.87,4.32,10.01,10.01,10.00
47.06,5.17,-4.78,5.17,-4.78,4.78,4.82,4.27,9.96,9.96,9.95
47.53,5.17,-4.73,5.17,-4.73,4.73,4.77,4.22,9.91,9.91,9.91
