frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,-2.20,7.44,-2.18,2.15,-0.01,0.56,9.58,9.59,9.63
20.20,7.48,-2.10,7.47,-2.11,2.11,-0.01,0.58,9.59,9.58,9.58
20.40,7.53,-2.00,7.50,-2.05,2.07,-0.02,0.59,9.59,9.57,9.53
20.61,7.53,-2.00,7.53,-2.00,2.03,-0.02,0.61,9.55,9.55,9.53
20.81,7.53,-2.00,7.55,-1.97,1.99,-0.02,0.63,9.52,9.54,9.53
21.02,7.57,-1.96,7.57,-1.95,1.95,-0.02,0.65,9.52,9.52,9.53
21.23,7.63,-1.90,7.60,-1.93,1.91,-0.02,0.67,9.54,9.51,9.53
21.44,7.63,-1.90,7.64,-1.89,1.88,-0.02,0.69,9.51,9.52,9.53
21.66,7.65,-1.88,7.67,-1.86,1.85,-0.02,0.71,9.50,9.52,9.53
21.87,7.72,-1.81,7.69,-1.83,1.82,-0.02,0.73,9.54,9.51,9.53
22.09,7.73,-1.80,7.74,-1.79,1.79,-0.02,0.76,9.52,9.53,9.53
22.31,7.77,-1.76,7.78,-1.75,1.76,-0.02,0.78,9.53,9.54,9.53
22.54,7.83,-1.70,7.81,-1.72,1.74,-0.02,0.80,9.57,9.55,9.53
22.76,7.83,-1.70,7.83,-1.70,1.72,-0.02,0.83,9.55,9.55,9.53
22.99,7.83,-1.70,7.83,-1.69,1.71,-0.02,0.85,9.54,9.54,9.53
23.22,7.83,-1.70,7.83,-1.70,1.69,-0.02,0.88,9.52,9.52,9.53
23.45,7.83,-1.70,7.82,-1.70,1.68,-0.02,0.91,9.51,9.51,9.53
23.69,7.83,-1.70,7.84,-1.69,1.67,-0.02,0.93,9.50,9.51,9.53
23.92,7.86,-1.67,7.87,-1.66,1.65,-0.02,0.96,9.51,9.51,9.53
24.16,7.92,-1.61,7.90,-1.63,1.62,-0.02,0.99,9.54,9.52,9.53
24.40,7.93,-1.60,7.94,-1.59,1.59,-0.02,1.01,9.52,9.53,9.53
24.65,7.97,-1.56,7.98,-1.55,1.56,-0.02,1.04,9.52,9.53,9.53
24.89,8.03,-1.50,8.02,-1.53,1.52,-0.02,1.07,9.55,9.54,9.53
25.14,8.09,-1.50,8.10,-1.49,1.49,-0.02,1.10,9.58,9.59,9.59
25.39,8.16,-1.47,8.16,-1.45,1.46,-0.02,1.13,9.62,9.62,9.63
25.65,8.23,-1.40,8.21,-1.42,1.44,-0.02,1.16,9.67,9.65,9.63
25.91,8.23,-1.40,8.23,-1.40,1.42,-0.02,1.18,9.65,9.65,9.63
26.16,8.23,-1.40,8.24,-1.40,1.40,-0.03,1.21,9.62,9.63,9.63
26.43,8.23,-1.40,8.23,-1.40,1.38,-0.03,1.24,9.60,9.60,9.63
26.69,8.23,-1.40,8.23,-1.38,1.36,-0.03,1.27,9.59,9.59,9.63
26.96,8.23,-1.36,8.23,-1.35,1.34,-0.03,1.29,9.57,9.58,9.59
27.23,8.23,-1.30,8.23,-1.32,1.33,-0.03,1.32,9.56,9.56,9.53
27.50,8.23,-1.30,8.21,-1.30,1.32,-0.03,1.34,9.55,9.53,9.53
27.77,8.17,-1.30,8.18,-1.29,1.32,-0.03,1.37,9.49,9.50,9.47
28.05,8.13,-1.30,8.15,-1.30,1.31,-0.03,1.39,9.43,9.45,9.43
28.33,8.13,-1.30,8.11,-1.30,1.29,-0.03,1.41,9.42,9.40,9.43
28.62,8.07,-1.30,8.07,-1.31,1.28,-0.03,1.43,9.36,9.35,9.37
28.90,8.03,-1.30,8.05,-1.30,1.27,-0.03,1.44,9.30,9.32,9.33
29.19,8.03,-1.30,8.03,-1.27,1.26,-0.03,1.46,9.29,9.29,9.33
29.48,8.03,-1.23,8.02,-1.24,1.25,-0.03,1.47,9.28,9.27,9.26
29.78,8.03,-1.20,8.03,-1.21,1.24,-0.03,1.48,9.27,9.27,9.23
30.08,8.03,-1.20,8.03,-1.19,1.22,-0.03,1.49,9.25,9.25,9.23
30.38,8.03,-1.20,8.03,-1.20,1.21,-0.04,1.49,9.24,9.24,9.23
30.68,8.03,-1.20,8.03,-1.20,1.19,-0.04,1.49,9.22,9.22,9.23
30.99,8.03,-1.20,8.03,-1.20,1.18,-0.04,1.49,9.21,9.21,9.23
31.30,8.03,-1.20,8.03,-1.18,1.17,-0.04,1.49,9.20,9.20,9.23
31.61,8.03,-1.15,8.03,-1.15,1.16,-0.04,1.48,9.19,9.19,9.18
31.93,8.03,-1.10,8.03,-1.12,1.14,-0.04,1.48,9.17,9.17,9.13
32.24,8.03,-1.10,8.00,-1.10,1.11,-0.04,1.46,9.14,9.11,9.13
32.57,7.98,-1.10,7.99,-1.09,1.07,-0.04,1.45,9.05,9.06,9.07
32.89,7.95,-1.08,7.98,-1.06,1.02,-0.04,1.43,8.98,9.01,9.03
33.22,8.03,-0.99,7.99,-1.00,0.97,-0.04,1.41,9.00,8.97,9.02
33.55,8.03,-0.93,8.03,-0.93,0.92,-0.04,1.39,8.95,8.95,8.96
33.89,8.07,-0.86,8.08,-0.86,0.87,-0.04,1.37,8.94,8.96,8.93
34.23,8.13,-0.79,8.13,-0.79,0.82,-0.05,1.35,8.95,8.95,8.93
34.57,8.20,-0.72,8.19,-0.74,0.77,-0.05,1.32,8.97,8.95,8.93
34.92,8.23,-0.70,8.22,-0.71,0.72,-0.05,1.29,8.95,8.94,8.93
35.27,8.23,-0.70,8.23,-0.70,0.68,-0.05,1.26,8.91,8.92,8.93
35.62,8.23,-0.70,8.23,-0.68,0.66,-0.05,1.23,8.89,8.89,8.93
35.97,8.23,-0.64,8.23,-0.64,0.65,-0.05,1.19,8.88,8.88,8.87
36.33,8.23,-0.60,8.23,-0.62,0.64,-0.05,1.16,8.87,8.87,8.83
36.70,8.23,-0.60,8.21,-0.62,0.64,-0.05,1.12,8.87,8.85,8.83
37.06,8.18,-0.65,8.18,-0.64,0.63,-0.05,1.08,8.81,8.81,8.83
37.43,8.13,-0.68,8.15,-0.64,0.62,-0.06,1.05,8.75,8.77,8.81
37.81,8.13,-0.61,8.13,-0.63,0.61,-0.06,1.01,8.74,8.73,8.74
38.19,8.13,-0.60,8.12,-0.62,0.59,-0.06,0.97,8.72,8.72,8.73
38.57,8.13,-0.60,8.13,-0.59,0.58,-0.06,0.93,8.71,8.71,8.73
38.95,8.13,-0.60,8.13,-0.57,0.57,-0.06,0.89,8.70,8.71,8.73
39.34,8.13,-0.53,8.12,-0.54,0.57,-0.06,0.86,8.70,8.69,8.66
39.74,8.09,-0.50,8.08,-0.52,0.57,-0.06,0.82,8.66,8.65,8.59
40.14,8.02,-0.51,8.00,-0.52,0.56,-0.07,0.78,8.58,8.56,8.52
40.54,7.88,-0.57,7.90,-0.56,0.56,-0.07,0.74,8.44,8.46,8.45
40.94,7.79,-0.60,7.79,-0.60,0.55,-0.07,0.70,8.34,8.34,8.39
41.35,7.72,-0.60,7.71,-0.61,0.54,-0.07,0.66,8.26,8.25,8.32
41.76,7.65,-0.60,7.67,-0.57,0.53,-0.07,0.62,8.18,8.20,8.25
42.18,7.68,-0.50,7.68,-0.50,0.51,-0.07,0.59,8.18,8.19,8.18
42.60,7.75,-0.40,7.74,-0.44,0.47,-0.08,0.55,8.22,8.21,8.15
43.03,7.82,-0.40,7.81,-0.40,0.43,-0.08,0.51,8.25,8.24,8.22
43.46,7.89,-0.40,7.89,-0.38,0.38,-0.08,0.47,8.27,8.27,8.29
43.90,7.96,-0.37,7.96,-0.36,0.33,-0.08,0.44,8.29,8.29,8.33
44.33,8.02,-0.31,8.01,-0.30,0.29,-0.08,0.40,8.31,8.30,8.33
44.78,8.03,-0.24,8.02,-0.25,0.26,-0.09,0.36,8.29,8.29,8.26
45.23,8.00,-0.20,7.99,-0.21,0.25,-0.09,0.33,8.24,8.24,8.20
45.68,7.93,-0.20,7.93,-0.19,0.23,-0.09,0.29,8.16,8.16,8.13
46.13,7.86,-0.20,7.86,-0.20,0.21,-0.09,0.26,8.07,8.07,8.06
46.60,7.79,-0.20,7.78,-0.20,0.19,-0.09,0.22,7.98,7.98,7.99
47.06,7.73,-0.20,7.74,-0.20,0.17,-0.10,0.19,7.90,7.91,7.93
47.53,7.73,-0.20,7.74,-0.19,0.15,-0.10,0.15,7.88,7.89,7.93
48.01,7.77,-0.16,7.78,-0.15,0.12,-0.10,0.12,7.90,7.90,7.93
48.49,7.84,-0.09,7.84,-0.09,0.08,-0.10,0.09,7.92,7.92,7.93
48.97,7.91,-0.02,7.89,-0.01,0.03,-0.11,0.05,7.94,7.92,7.93
49.46,7.93,0.05,7.92,0.04,-0.03,-0.11,0.02,7.90,7.89,7.88
49.96,7.93,0.10,7.93,0.09,-0.10,-0.11,-0.01,7.83,7.84,7.83
50.46,7.93,0.10,7.95,0.15,-0.16,-0.11,-0.04,7.77,7.79,7.83
50.96,7.99,0.22,7.99,0.21,-0.21,-0.12,-0.07,7.77,7.77,7.77
51.47,8.03,0.30,8.02,0.27,-0.26,-0.12,-0.10,7.77,7.76,7.73
51.99,8.03,0.30,8.02,0.31,-0.28,-0.12,-0.13,7.75,7.74,7.73
52.51,7.97,0.30,7.98,0.31,-0.28,-0.13,-0.16,7.68,7.69,7.66
53.03,7.90,0.30,7.91,0.30,-0.27,-0.13,-0.19,7.62,7.63,7.59
53.56,7.81,0.29,7.80,0.28,-0.25,-0.13,-0.22,7.56,7.55,7.52
54.10,7.68,0.23,7.66,0.22,-0.22,-0.14,-0.25,7.46,7.44,7.45
54.64,7.50,0.16,7.50,0.16,-0.18,-0.14,-0.28,7.32,7.31,7.34
55.18,7.32,0.10,7.35,0.12,-0.16,-0.14,-0.30,7.16,7.19,7.22
55.74,7.25,0.10,7.25,0.09,-0.14,-0.15,-0.33,7.11,7.11,7.15
56.29,7.23,0.10,7.23,0.10,-0.14,-0.15,-0.35,7.09,7.09,7.13
56.86,7.25,0.12,7.26,0.14,-0.15,-0.16,-0.38,7.10,7.11,7.13
57.42,7.32,0.19,7.30,0.16,-0.17,-0.16,-0.40,7.15,7.12,7.13
58.00,7.33,0.20,7.33,0.21,-0.20,-0.16,-0.42,7.13,7.13,7.13
58.58,7.33,0.22,7.34,0.25,-0.22,-0.17,-0.44,7.11,7.12,7.11
59.16,7.33,0.30,7.31,0.28,-0.24,-0.17,-0.46,7.09,7.07,7.03
59.76,7.27,0.30,7.27,0.29,-0.25,-0.18,-0.48,7.02,7.02,6.97
60.35,7.20,0.27,7.21,0.27,-0.25,-0.18,-0.49,6.95,6.96,6.93
60.96,7.13,0.21,7.13,0.23,-0.23,-0.19,-0.51,6.90,6.90,6.93
61.57,7.06,0.20,7.05,0.20,-0.22,-0.19,-0.52,6.84,6.83,6.86
