frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.97,3.29,8.97,3.29,-3.33,-3.00,-0.91,5.63,5.64,5.67
20.20,8.90,3.23,8.89,3.22,-3.23,-3.04,-0.93,5.67,5.66,5.67
20.40,8.83,3.16,8.82,3.15,-3.14,-3.07,-0.96,5.69,5.69,5.67
20.61,8.76,3.08,8.76,3.08,-3.06,-3.07,-0.99,5.70,5.70,5.67
20.81,8.70,3.01,8.70,3.01,-2.99,-3.07,-1.02,5.71,5.71,5.68
21.02,8.65,2.94,8.65,2.94,-2.93,-3.05,-1.06,5.72,5.72,5.70
21.23,8.60,2.88,8.61,2.88,-2.88,-3.03,-1.09,5.73,5.73,5.72
21.44,8.58,2.83,8.58,2.83,-2.84,-3.01,-1.12,5.74,5.74,5.75
21.66,8.57,2.80,8.57,2.79,-2.81,-2.99,-1.16,5.76,5.76,5.77
21.87,8.57,2.77,8.57,2.78,-2.80,-2.96,-1.19,5.77,5.77,5.79
22.09,8.58,2.78,8.58,2.78,-2.80,-2.94,-1.23,5.78,5.78,5.80
22.31,8.60,2.80,8.60,2.80,-2.81,-2.92,-1.27,5.79,5.79,5.81
22.54,8.63,2.83,8.63,2.83,-2.84,-2.90,-1.31,5.79,5.80,5.80
22.76,8.66,2.87,8.67,2.87,-2.86,-2.88,-1.35,5.80,5.80,5.80
22.99,8.70,2.91,8.70,2.90,-2.89,-2.86,-1.39,5.81,5.81,5.79
23.22,8.72,2.93,8.72,2.93,-2.90,-2.84,-1.43,5.82,5.82,5.80
23.45,8.74,2.93,8.74,2.93,-2.90,-2.81,-1.47,5.84,5.84,5.81
23.69,8.75,2.91,8.75,2.91,-2.89,-2.78,-1.51,5.86,5.86,5.83
23.92,8.74,2.88,8.74,2.88,-2.87,-2.76,-1.56,5.87,5.87,5.86
24.16,8.72,2.83,8.72,2.83,-2.83,-2.72,-1.60,5.89,5.89,5.89
24.40,8.68,2.77,8.68,2.77,-2.77,-2.69,-1.65,5.90,5.90,5.91
24.65,8.63,2.70,8.63,2.70,-2.71,-2.65,-1.69,5.91,5.91,5.93
24.89,8.57,2.64,8.57,2.64,-2.65,-2.61,-1.74,5.92,5.92,5.93
25.14,8.50,2.57,8.50,2.58,-2.58,-2.57,-1.78,5.92,5.92,5.92
25.39,8.43,2.51,8.43,2.51,-2.51,-2.53,-1.83,5.92,5.92,5.92
25.65,8.37,2.45,8.37,2.45,-2.44,-2.48,-1.88,5.93,5.93,5.92
25.91,8.30,2.38,8.30,2.38,-2.37,-2.43,-1.92,5.93,5.93,5.93
26.16,8.24,2.31,8.25,2.31,-2.31,-2.38,-1.97,5.94,5.94,5.94
26.43,8.19,2.24,8.19,2.24,-2.25,-2.33,-2.01,5.95,5.95,5.96
26.69,8.15,2.17,8.15,2.17,-2.19,-2.28,-2.06,5.96,5.96,5.97
26.96,8.11,2.12,8.11,2.12,-2.13,-2.23,-2.10,5.97,5.97,5.99
27.23,8.07,2.07,8.07,2.08,-2.08,-2.18,-2.14,5.99,5.99,5.99
27.50,8.03,2.04,8.03,2.04,-2.03,-2.13,-2.18,6.00,6.00,5.99
27.77,7.99,1.99,7.99,1.99,-1.97,-2.08,-2.22,6.02,6.02,6.00
28.05,7.95,1.95,7.95,1.94,-1.92,-2.03,-2.26,6.03,6.03,6.00
28.33,7.90,1.88,7.90,1.88,-1.87,-1.98,-2.29,6.03,6.03,6.02
28.62,7.85,1.82,7.85,1.82,-1.82,-1.93,-2.32,6.03,6.03,6.03
28.90,7.81,1.76,7.81,1.76,-1.78,-1.88,-2.35,6.03,6.03,6.05
29.19,7.78,1.72,7.78,1.72,-1.75,-1.84,-2.37,6.03,6.03,6.06
29.48,7.76,1.69,7.76,1.70,-1.73,-1.79,-2.39,6.03,6.03,6.06
29.78,7.75,1.70,7.75,1.70,-1.72,-1.75,-2.41,6.04,6.04,6.06
30.08,7.76,1.71,7.76,1.71,-1.72,-1.71,-2.42,6.04,6.04,6.05
30.38,7.78,1.73,7.78,1.73,-1.72,-1.67,-2.43,6.06,6.06,6.05
30.68,7.80,1.75,7.80,1.75,-1.73,-1.63,-2.43,6.07,6.07,6.05
30.99,7.82,1.76,7.82,1.75,-1.74,-1.60,-2.43,6.08,6.08,6.06
31.30,7.82,1.75,7.82,1.75,-1.74,-1.57,-2.43,6.09,6.09,6.07
31.61,7.82,1.74,7.81,1.74,-1.73,-1.54,-2.42,6.09,6.09,6.08
31.93,7.79,1.71,7.79,1.71,-1.71,-1.51,-2.40,6.09,6.09,6.08
32.24,7.76,1.68,7.76,1.68,-1.68,-1.48,-2.39,6.08,6.08,6.08
32.57,7.72,1.64,7.72,1.64,-1.64,-1.46,-2.36,6.08,6.08,6.08
32.89,7.67,1.59,7.67,1.59,-1.60,-1.44,-2.34,6.07,6.08,6.08
33.22,7.63,1.55,7.63,1.55,-1.55,-1.42,-2.31,6.08,6.08,6.08
33.55,7.58,1.50,7.58,1.50,-1.50,-1.40,-2.28,6.08,6.08,6.08
33.89,7.54,1.45,7.54,1.45,-1.45,-1.38,-2.24,6.09,6.09,6.09
34.23,7.51,1.41,7.51,1.41,-1.41,-1.37,-2.20,6.10,6.10,6.10
34.57,7.47,1.37,7.47,1.37,-1.37,-1.35,-2.15,6.11,6.11,6.11
34.92,7.44,1.33,7.44,1.33,-1.33,-1.34,-2.11,6.11,6.11,6.11
35.27,7.41,1.30,7.41,1.30,-1.30,-1.33,-2.06,6.11,6.11,6.11
35.62,7.38,1.27,7.38,1.27,-1.28,-1.32,-2.00,6.10,6.10,6.11
35.97,7.36,1.25,7.36,1.25,-1.26,-1.31,-1.95,6.10,6.10,6.11
36.33,7.34,1.24,7.34,1.24,-1.24,-1.30,-1.89,6.09,6.09,6.10
36.70,7.32,1.23,7.32,1.23,-1.23,-1.29,-1.84,6.09,6.09,6.09
37.06,7.31,1.23,7.31,1.23,-1.23,-1.28,-1.78,6.08,6.09,6.09
37.43,7.31,1.22,7.31,1.22,-1.22,-1.27,-1.72,6.08,6.08,6.09
37.81,7.30,1.22,7.30,1.22,-1.22,-1.25,-1.66,6.09,6.09,6.08
38.19,7.29,1.21,7.29,1.21,-1.20,-1.24,-1.60,6.09,6.09,6.08
38.57,7.28,1.20,7.28,1.20,-1.19,-1.22,-1.54,6.09,6.09,6.08
38.95,7.25,1.18,7.25,1.18,-1.17,-1.20,-1.48,6.09,6.09,6.07
39.34,7.22,1.15,7.22,1.15,-1.14,-1.18,-1.42,6.08,6.08,6.07
39.74,7.18,1.11,7.18,1.11,-1.11,-1.16,-1.35,6.07,6.07,6.07
40.14,7.14,1.07,7.14,1.07,-1.08,-1.13,-1.29,6.06,6.06,6.07
40.54,7.11,1.03,7.11,1.03,-1.05,-1.10,-1.23,6.06,6.06,6.08
40.94,7.08,1.00,7.08,1.00,-1.01,-1.07,-1.17,6.06,6.06,6.08
41.35,7.05,0.98,7.05,0.98,-0.98,-1.03,-1.11,6.07,6.07,6.07
41.76,7.02,0.95,7.01,0.95,-0.94,-1.00,-1.05,6.07,6.07,6.06
42.18,6.98,0.92,6.98,0.92,-0.90,-0.95,-0.99,6.07,6.07,6.06
