frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.34,-3.14,6.35,-3.14,3.13,3.14,1.53,9.48,9.48,9.48
20.20,6.35,-3.16,6.35,-3.16,3.16,3.17,1.57,9.51,9.51,9.51
20.40,6.36,-3.18,6.36,-3.18,3.19,3.20,1.62,9.54,9.54,9.54
20.61,6.36,-3.21,6.36,-3.21,3.21,3.22,1.67,9.57,9.57,9.57
20.81,6.37,-3.23,6.37,-3.23,3.23,3.25,1.72,9.60,9.60,9.60
21.02,6.37,-3.25,6.38,-3.25,3.25,3.27,1.77,9.63,9.63,9.63
21.23,6.38,-3.27,6.38,-3.27,3.27,3.29,1.82,9.65,9.66,9.66
21.44,6.40,-3.29,6.40,-3.29,3.28,3.30,1.87,9.68,9.68,9.68
21.66,6.41,-3.30,6.41,-3.30,3.30,3.32,1.92,9.70,9.70,9.71
21.87,6.42,-3.31,6.42,-3.31,3.31,3.33,1.98,9.73,9.73,9.73
22.09,6.43,-3.31,6.43,-3.31,3.31,3.33,2.04,9.74,9.74,9.74
22.31,6.44,-3.32,6.44,-3.32,3.32,3.34,2.10,9.75,9.75,9.75
22.54,6.44,-3.32,6.44,-3.32,3.32,3.34,2.16,9.76,9.76,9.76
22.76,6.45,-3.31,6.45,-3.31,3.31,3.34,2.22,9.76,9.76,9.76
22.99,6.45,-3.31,6.45,-3.31,3.31,3.33,2.29,9.76,9.76,9.76
23.22,6.46,-3.30,6.46,-3.30,3.30,3.32,2.35,9.76,9.76,9.76
23.45,6.46,-3.29,6.46,-3.29,3.29,3.32,2.42,9.75,9.75,9.76
23.69,6.47,-3.28,6.47,-3.28,3.28,3.30,2.49,9.75,9.75,9.75
23.92,6.48,-3.27,6.48,-3.27,3.27,3.29,2.56,9.75,9.75,9.75
24.16,6.48,-3.26,6.48,-3.26,3.26,3.28,2.63,9.75,9.75,9.74
24.40,6.49,-3.26,6.49,-3.26,3.26,3.27,2.70,9.75,9.75,9.74
24.65,6.49,-3.25,6.49,-3.26,3.26,3.26,2.77,9.76,9.75,9.75
24.89,6.49,-3.26,6.49,-3.26,3.27,3.25,2.84,9.76,9.76,9.75
25.14,6.49,-3.28,6.49,-3.28,3.29,3.24,2.92,9.78,9.78,9.77
25.39,6.49,-3.30,6.48,-3.30,3.31,3.23,2.99,9.79,9.79,9.78
25.65,6.48,-3.33,6.48,-3.33,3.33,3.23,3.07,9.81,9.81,9.81
25.91,6.47,-3.36,6.47,-3.36,3.35,3.23,3.14,9.82,9.82,9.83
26.16,6.46,-3.38,6.46,-3.38,3.37,3.24,3.22,9.84,9.84,9.85
26.43,6.46,-3.40,6.46,-3.40,3.39,3.25,3.29,9.85,9.85,9.86
