frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.45,-2.95,6.45,-2.94,2.91,-0.06,0.53,9.37,9.37,9.40
20.20,6.49,-2.86,6.49,-2.86,2.85,-0.06,0.54,9.35,9.35,9.35
20.40,6.54,-2.76,6.54,-2.78,2.79,-0.06,0.56,9.33,9.33,9.30
20.61,6.58,-2.72,6.58,-2.71,2.73,-0.06,0.58,9.32,9.32,9.30
20.81,6.63,-2.67,6.63,-2.66,2.68,-0.06,0.60,9.31,9.31,9.30
21.02,6.68,-2.62,6.68,-2.62,2.62,-0.06,0.62,9.30,9.30,9.30
21.23,6.73,-2.57,6.73,-2.57,2.57,-0.07,0.64,9.30,9.30,9.30
21.44,6.78,-2.52,6.78,-2.52,2.52,-0.07,0.66,9.29,9.29,9.30
21.66,6.82,-2.48,6.82,-2.48,2.47,-0.07,0.68,9.30,9.30,9.30
21.87,6.87,-2.43,6.87,-2.43,2.43,-0.07,0.70,9.30,9.30,9.30
22.09,6.92,-2.38,6.92,-2.38,2.38,-0.07,0.73,9.30,9.30,9.30
22.31,6.97,-2.33,6.97,-2.33,2.33,-0.07,0.75,9.30,9.30,9.30
22.54,7.02,-2.28,7.02,-2.28,2.28,-0.08,0.77,9.30,9.30,9.30
22.76,7.07,-2.23,7.07,-2.23,2.23,-0.08,0.80,9.30,9.30,9.30
22.99,7.12,-2.18,7.12,-2.18,2.18,-0.08,0.82,9.30,9.30,9.30
23.22,7.17,-2.13,7.17,-2.13,2.13,-0.08,0.85,9.30,9.30,9.30
23.45,7.22,-2.08,7.22,-2.08,2.07,-0.08,0.88,9.29,9.29,9.30
23.69,7.27,-2.03,7.27,-2.03,2.02,-0.09,0.90,9.29,9.29,9.30
23.92,7.32,-1.98,7.32,-1.97,1.97,-0.09,0.93,9.29,9.29,9.30
24.16,7.38,-1.92,7.38,-1.92,1.92,-0.09,0.96,9.30,9.30,9.30
24.40,7.43,-1.87,7.43,-1.86,1.87,-0.09,0.98,9.31,9.31,9.30
24.65,7.49,-1.81,7.49,-1.81,1.83,-0.10,1.01,9.32,9.32,9.30
24.89,7.54,-1.76,7.54,-1.78,1.80,-0.10,1.04,9.34,9.34,9.30
25.14,7.59,-1.77,7.59,-1.76,1.77,-0.10,1.07,9.36,9.36,9.36
25.39,7.64,-1.76,7.64,-1.75,1.74,-0.10,1.10,9.38,9.38,9.40
25.65,7.68,-1.72,7.68,-1.72,1.71,-0.11,1.12,9.39,9.39,9.40
25.91,7.72,-1.68,7.72,-1.69,1.68,-0.11,1.15,9.40,9.40,9.40
26.16,7.75,-1.65,7.75,-1.65,1.64,-0.11,1.18,9.40,9.40,9.40
26.43,7.79,-1.61,7.79,-1.61,1.60,-0.12,1.20,9.39,9.39,9.40
26.69,7.83,-1.57,7.83,-1.56,1.54,-0.12,1.23,9.37,9.37,9.40
26.96,7.86,-1.49,7.87,-1.49,1.48,-0.12,1.25,9.34,9.35,9.36
27.23,7.91,-1.39,7.91,-1.41,1.41,-0.13,1.27,9.32,9.32,9.30
27.50,7.95,-1.35,7.95,-1.32,1.34,-0.13,1.30,9.29,9.29,9.30
27.77,8.00,-1.25,8.00,-1.25,1.26,-0.13,1.32,9.26,9.26,9.24
28.05,8.04,-1.16,8.04,-1.18,1.18,-0.14,1.33,9.22,9.22,9.20
28.33,8.08,-1.12,8.08,-1.09,1.10,-0.14,1.35,9.18,9.18,9.20
28.62,8.12,-1.03,8.12,-1.03,1.02,-0.14,1.36,9.14,9.14,9.14
28.90,8.15,-0.95,8.15,-0.97,0.95,-0.15,1.37,9.11,9.11,9.10
29.19,8.18,-0.92,8.18,-0.89,0.89,-0.15,1.38,9.07,9.07,9.10
29.48,8.21,-0.82,8.21,-0.83,0.84,-0.16,1.39,9.05,9.05,9.03
29.78,8.24,-0.76,8.24,-0.77,0.79,-0.16,1.39,9.03,9.03,9.00
30.08,8.27,-0.73,8.27,-0.72,0.75,-0.17,1.39,9.02,9.02,9.00
30.38,8.30,-0.70,8.30,-0.70,0.70,-0.17,1.38,9.01,9.01,9.00
30.68,8.33,-0.67,8.33,-0.68,0.67,-0.18,1.37,8.99,8.99,9.00
30.99,8.35,-0.65,8.35,-0.65,0.63,-0.18,1.36,8.98,8.98,9.00
31.30,8.38,-0.62,8.38,-0.60,0.59,-0.19,1.35,8.96,8.96,9.00
31.61,8.40,-0.55,8.40,-0.55,0.54,-0.19,1.33,8.94,8.94,8.95
31.93,8.42,-0.48,8.42,-0.50,0.49,-0.20,1.31,8.91,8.91,8.90
32.24,8.45,-0.45,8.45,-0.43,0.43,-0.20,1.28,8.88,8.88,8.90
32.57,8.48,-0.37,8.48,-0.37,0.37,-0.21,1.25,8.84,8.84,8.85
32.89,8.50,-0.30,8.50,-0.31,0.31,-0.22,1.22,8.81,8.81,8.80
33.22,8.53,-0.26,8.53,-0.24,0.25,-0.22,1.18,8.78,8.78,8.79
33.55,8.56,-0.17,8.56,-0.18,0.20,-0.23,1.14,8.75,8.75,8.73
33.89,8.58,-0.11,8.58,-0.13,0.15,-0.24,1.10,8.73,8.73,8.70
34.23,8.61,-0.09,8.61,-0.08,0.10,-0.25,1.05,8.71,8.71,8.70
34.57,8.64,-0.06,8.64,-0.05,0.05,-0.26,1.01,8.70,8.70,8.70
34.92,8.67,-0.03,8.67,-0.03,0.01,-0.26,0.96,8.68,8.68,8.70
35.27,8.71,0.01,8.71,0.01,-0.03,-0.27,0.90,8.67,8.67,8.70
35.62,8.74,0.04,8.74,0.06,-0.07,-0.28,0.85,8.66,8.66,8.70
35.97,8.77,0.13,8.77,0.12,-0.12,-0.29,0.79,8.65,8.65,8.64
36.33,8.80,0.20,8.80,0.18,-0.16,-0.30,0.73,8.63,8.63,8.60
36.70,8.82,0.22,8.82,0.22,-0.21,-0.31,0.67,8.61,8.61,8.60
37.06,8.84,0.24,8.84,0.26,-0.25,-0.32,0.60,8.59,8.59,8.60
37.43,8.86,0.28,8.86,0.30,-0.29,-0.34,0.54,8.57,8.57,8.58
37.81,8.87,0.36,8.87,0.34,-0.32,-0.35,0.47,8.55,8.55,8.51
38.19,8.88,0.38,8.88,0.37,-0.36,-0.36,0.41,8.52,8.52,8.50
