frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.12,-0.97,7.12,-0.96,1.01,-0.01,0.25,8.13,8.13,8.09
20.20,7.14,-0.96,7.14,-0.97,0.98,-0.01,0.25,8.12,8.12,8.09
20.40,7.16,-0.97,7.16,-0.97,0.96,-0.01,0.26,8.12,8.12,8.13
20.61,7.20,-1.00,7.20,-0.96,0.93,-0.01,0.27,8.13,8.13,8.19
20.81,7.26,-0.93,7.26,-0.95,0.90,-0.01,0.28,8.16,8.16,8.19
21.02,7.33,-0.90,7.33,-0.91,0.88,-0.01,0.29,8.21,8.21,8.23
21.23,7.41,-0.88,7.41,-0.86,0.86,-0.01,0.30,8.27,8.27,8.29
21.44,7.49,-0.81,7.49,-0.82,0.83,-0.01,0.31,8.32,8.32,8.29
21.66,7.56,-0.76,7.56,-0.78,0.81,-0.01,0.32,8.36,8.36,8.31
21.87,7.62,-0.77,7.62,-0.74,0.78,-0.01,0.33,8.40,8.40,8.39
22.09,7.66,-0.73,7.66,-0.74,0.76,-0.02,0.34,8.42,8.42,8.39
22.31,7.70,-0.73,7.70,-0.75,0.74,-0.02,0.35,8.44,8.44,8.43
22.54,7.73,-0.76,7.73,-0.74,0.72,-0.02,0.36,8.45,8.45,8.49
22.76,7.77,-0.73,7.77,-0.73,0.69,-0.02,0.37,8.46,8.46,8.49
22.99,7.80,-0.69,7.80,-0.70,0.66,-0.02,0.38,8.46,8.47,8.49
23.22,7.84,-0.65,7.85,-0.65,0.63,-0.02,0.39,8.47,8.47,8.49
23.45,7.89,-0.61,7.89,-0.58,0.59,-0.02,0.40,8.48,8.48,8.49
23.69,7.93,-0.50,7.93,-0.52,0.54,-0.02,0.42,8.47,8.47,8.43
23.92,7.97,-0.46,7.97,-0.48,0.51,-0.02,0.43,8.47,8.47,8.43
24.16,8.00,-0.48,8.00,-0.46,0.48,-0.02,0.44,8.48,8.48,8.49
24.40,8.03,-0.47,8.03,-0.46,0.46,-0.02,0.45,8.49,8.49,8.49
24.65,8.05,-0.45,8.05,-0.45,0.46,-0.02,0.47,8.51,8.51,8.49
24.89,8.07,-0.43,8.07,-0.45,0.47,-0.02,0.48,8.53,8.53,8.49
25.14,8.08,-0.47,8.08,-0.48,0.49,-0.02,0.49,8.57,8.57,8.56
25.39,8.10,-0.53,8.10,-0.52,0.51,-0.02,0.51,8.61,8.61,8.63
25.65,8.12,-0.58,8.12,-0.55,0.54,-0.02,0.52,8.65,8.65,8.69
25.91,8.13,-0.56,8.13,-0.58,0.57,-0.02,0.53,8.70,8.70,8.69
26.16,8.15,-0.59,8.15,-0.60,0.60,-0.02,0.54,8.75,8.75,8.74
26.43,8.16,-0.63,8.16,-0.61,0.63,-0.02,0.56,8.79,8.79,8.79
26.69,8.18,-0.62,8.18,-0.64,0.65,-0.02,0.57,8.82,8.82,8.79
26.96,8.19,-0.65,8.19,-0.66,0.65,-0.02,0.58,8.84,8.84,8.83
27.23,8.20,-0.70,8.20,-0.68,0.65,-0.02,0.59,8.85,8.85,8.89
