frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.04,8.15,18.04,8.16,-8.17,-9.31,-3.07,9.87,9.87,9.89
20.20,18.01,8.13,18.01,8.11,-8.11,-9.27,-3.15,9.90,9.90,9.89
20.40,17.99,8.07,17.99,8.06,-8.05,-9.22,-3.24,9.93,9.93,9.92
20.61,17.96,7.97,17.96,8.00,-7.99,-8.99,-3.33,9.97,9.97,9.99
20.81,17.93,7.95,17.93,7.93,-7.94,-8.76,-3.43,10.00,10.00,9.99
21.02,17.91,7.88,17.91,7.87,-7.88,-8.48,-3.52,10.03,10.03,10.03
21.23,17.88,7.80,17.88,7.83,-7.82,-8.20,-3.62,10.06,10.06,10.09
21.44,17.86,7.77,17.86,7.76,-7.76,-7.95,-3.73,10.10,10.10,10.09
21.66,17.83,7.73,17.83,7.71,-7.70,-7.70,-3.83,10.13,10.13,10.10
21.87,17.81,7.63,17.81,7.66,-7.64,-7.52,-3.94,10.17,10.17,10.18
22.09,17.78,7.60,17.78,7.59,-7.58,-7.33,-4.05,10.20,10.20,10.19
22.31,17.76,7.53,17.76,7.52,-7.53,-7.20,-4.17,10.23,10.23,10.22
22.54,17.73,7.45,17.73,7.47,-7.48,-7.08,-4.28,10.25,10.25,10.29
22.76,17.70,7.42,17.71,7.42,-7.44,-7.00,-4.40,10.26,10.26,10.29
22.99,17.68,7.39,17.68,7.38,-7.41,-6.92,-4.52,10.27,10.27,10.29
23.22,17.65,7.37,17.65,7.37,-7.38,-6.87,-4.65,10.27,10.27,10.29
23.45,17.63,7.34,17.63,7.37,-7.36,-6.83,-4.78,10.27,10.27,10.29
23.69,17.60,7.38,17.60,7.35,-7.33,-6.81,-4.91,10.26,10.26,10.22
23.92,17.57,7.35,17.57,7.33,-7.31,-6.80,-5.05,10.26,10.26,10.22
24.16,17.53,7.26,17.53,7.28,-7.27,-6.79,-5.18,10.26,10.26,10.28
24.40,17.50,7.22,17.50,7.23,-7.23,-6.79,-5.32,10.27,10.27,10.29
24.65,17.46,7.18,17.46,7.18,-7.17,-6.79,-5.47,10.29,10.29,10.29
24.89,17.43,7.14,17.43,7.13,-7.10,-6.80,-5.61,10.32,10.32,10.29
25.14,17.39,7.05,17.39,7.04,-7.03,-6.80,-5.75,10.36,10.36,10.35
25.39,17.36,6.94,17.36,6.95,-6.96,-6.81,-5.90,10.40,10.40,10.42
25.65,17.32,6.84,17.32,6.86,-6.88,-6.81,-6.05,10.44,10.44,10.49
25.91,17.29,6.80,17.29,6.78,-6.80,-6.81,-6.20,10.49,10.49,10.49
26.16,17.26,6.73,17.26,6.72,-6.72,-6.81,-6.35,10.54,10.54,10.53
26.43,17.22,6.64,17.22,6.66,-6.65,-6.80,-6.50,10.58,10.58,10.59
26.69,17.19,6.60,17.19,6.59,-6.58,-6.79,-6.64,10.61,10.61,10.59
26.96,17.15,6.53,17.15,6.52,-6.52,-6.77,-6.79,10.63,10.63,10.62
27.23,17.12,6.43,17.12,6.45,-6.48,-6.75,-6.93,10.64,10.64,10.69
27.50,17.08,6.40,17.08,6.39,-6.43,-6.72,-7.07,10.65,10.65,10.69
27.77,17.05,6.36,17.05,6.37,-6.40,-6.68,-7.20,10.65,10.65,10.69
28.05,17.01,6.34,17.01,6.36,-6.36,-6.63,-7.34,10.65,10.65,10.67
28.33,16.97,6.37,16.98,6.33,-6.32,-6.58,-7.46,10.65,10.65,10.60
28.62,16.94,6.30,16.94,6.30,-6.27,-6.52,-7.58,10.66,10.66,10.64
