frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.55,3.12,12.55,3.12,-3.12,-2.92,-1.13,9.43,9.43,9.44
20.20,12.55,3.11,12.55,3.10,-3.09,-2.93,-1.16,9.46,9.46,9.44
20.40,12.55,3.08,12.55,3.07,-3.06,-2.94,-1.20,9.49,9.48,9.47
20.61,12.55,3.01,12.55,3.04,-3.04,-2.95,-1.23,9.51,9.51,9.54
20.81,12.56,3.02,12.56,3.00,-3.02,-2.96,-1.27,9.54,9.54,9.54
21.02,12.57,2.99,12.57,2.98,-3.00,-2.97,-1.31,9.57,9.57,9.58
21.23,12.59,2.95,12.59,2.98,-2.99,-2.98,-1.35,9.60,9.60,9.64
21.44,12.62,2.99,12.62,2.98,-2.98,-3.00,-1.39,9.64,9.64,9.64
21.66,12.66,3.01,12.66,2.98,-2.98,-3.01,-1.43,9.68,9.68,9.66
21.87,12.70,2.97,12.70,3.00,-2.99,-3.02,-1.47,9.72,9.72,9.73
22.09,12.75,3.01,12.75,3.00,-3.00,-3.03,-1.51,9.75,9.75,9.74
22.31,12.80,3.02,12.79,3.01,-3.01,-3.05,-1.56,9.79,9.78,9.77
22.54,12.84,3.00,12.84,3.02,-3.03,-3.06,-1.60,9.81,9.81,9.84
22.76,12.87,3.03,12.87,3.03,-3.04,-3.06,-1.65,9.83,9.83,9.84
22.99,12.89,3.05,12.89,3.04,-3.06,-3.06,-1.70,9.84,9.83,9.84
23.22,12.90,3.06,12.90,3.06,-3.06,-3.06,-1.75,9.83,9.83,9.84
23.45,12.90,3.06,12.90,3.09,-3.07,-3.05,-1.80,9.83,9.83,9.84
23.69,12.89,3.11,12.89,3.09,-3.07,-3.04,-1.85,9.81,9.81,9.77
23.92,12.87,3.10,12.87,3.08,-3.07,-3.03,-1.90,9.81,9.81,9.77
24.16,12.86,3.03,12.86,3.05,-3.05,-3.01,-1.95,9.80,9.81,9.83
24.40,12.85,3.01,12.85,3.02,-3.03,-2.99,-2.00,9.81,9.81,9.84
24.65,12.84,3.00,12.84,3.00,-3.00,-2.97,-2.06,9.84,9.84,9.84
24.89,12.84,3.00,12.84,2.98,-2.97,-2.95,-2.11,9.87,9.87,9.84
25.14,12.84,2.94,12.84,2.94,-2.94,-2.92,-2.17,9.91,9.91,9.90
25.39,12.85,2.88,12.85,2.89,-2.90,-2.90,-2.22,9.95,9.95,9.97
25.65,12.86,2.82,12.86,2.85,-2.87,-2.88,-2.28,9.99,9.99,10.04
25.91,12.87,2.84,12.87,2.82,-2.83,-2.85,-2.34,10.04,10.04,10.04
26.16,12.88,2.81,12.88,2.80,-2.79,-2.83,-2.39,10.09,10.09,10.08
26.43,12.89,2.75,12.89,2.77,-2.75,-2.80,-2.45,10.14,10.14,10.14
26.69,12.88,2.74,12.88,2.73,-2.71,-2.77,-2.50,10.17,10.17,10.14
26.96,12.87,2.69,12.87,2.68,-2.68,-2.74,-2.56,10.19,10.19,10.18
27.23,12.85,2.61,12.85,2.63,-2.65,-2.71,-2.61,10.20,10.20,10.24
27.50,12.82,2.59,12.83,2.58,-2.63,-2.68,-2.66,10.20,10.20,10.24
27.77,12.80,2.56,12.80,2.57,-2.60,-2.64,-2.71,10.20,10.20,10.24
28.05,12.77,2.55,12.78,2.57,-2.58,-2.60,-2.76,10.20,10.20,10.22
28.33,12.75,2.60,12.75,2.56,-2.55,-2.56,-2.80,10.20,10.20,10.15
28.62,12.74,2.55,12.74,2.55,-2.52,-2.51,-2.84,10.21,10.21,10.19
28.90,12.72,2.48,12.72,2.51,-2.48,-2.46,-2.88,10.24,10.24,10.24
29.19,12.71,2.47,12.71,2.45,-2.42,-2.40,-2.92,10.28,10.28,10.24
29.48,12.69,2.38,12.69,2.39,-2.35,-2.34,-2.95,10.34,10.34,10.31
