frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.24,-8.61,-0.24,-8.60,6.00,7.18,2.83,5.76,5.76,8.37
20.20,-0.18,-8.56,-0.18,-8.57,6.00,7.17,2.91,5.82,5.82,8.37
20.40,-0.13,-8.54,-0.13,-8.54,6.00,7.16,2.99,5.87,5.87,8.41
20.61,-0.08,-8.55,-0.08,-8.52,6.00,7.05,3.08,5.92,5.92,8.47
20.81,-0.03,-8.51,-0.03,-8.52,6.00,6.95,3.16,5.97,5.97,8.47
21.02,0.01,-8.50,0.01,-8.52,6.00,6.81,3.25,6.01,6.01,8.51
21.23,0.05,-8.53,0.05,-8.50,6.00,6.66,3.34,6.05,6.05,8.57
21.44,0.08,-8.49,0.08,-8.50,6.00,6.52,3.44,6.08,6.08,8.57
21.66,0.12,-8.48,0.12,-8.50,6.00,6.37,3.54,6.12,6.12,8.59
21.87,0.15,-8.52,0.15,-8.49,6.00,6.25,3.64,6.15,6.15,8.66
22.09,0.19,-8.49,0.19,-8.50,6.00,6.12,3.74,6.19,6.19,8.67
22.31,0.23,-8.49,0.23,-8.50,6.00,6.02,3.85,6.23,6.23,8.71
22.54,0.27,-8.51,0.27,-8.48,6.00,5.92,3.95,6.27,6.27,8.77
22.76,0.31,-8.46,0.31,-8.46,6.00,5.85,4.07,6.31,6.31,8.77
22.99,0.35,-8.42,0.35,-8.43,6.00,5.78,4.18,6.35,6.35,8.77
23.22,0.39,-8.38,0.39,-8.38,6.00,5.73,4.30,6.39,6.39,8.77
23.45,0.43,-8.35,0.43,-8.32,6.00,5.68,4.42,6.43,6.43,8.77
23.69,0.46,-8.25,0.46,-8.27,6.00,5.65,4.54,6.46,6.46,8.71
23.92,0.49,-8.21,0.49,-8.24,6.00,5.61,4.66,6.49,6.49,8.70
24.16,0.53,-8.24,0.53,-8.22,6.00,5.59,4.79,6.53,6.53,8.76
24.40,0.56,-8.22,0.56,-8.21,6.00,5.58,4.92,6.56,6.56,8.77
24.65,0.59,-8.19,0.59,-8.19,6.00,5.57,5.05,6.59,6.59,8.77
24.89,0.62,-8.16,0.62,-8.17,6.00,5.56,5.18,6.62,6.62,8.77
25.14,0.65,-8.19,0.65,-8.19,6.00,5.56,5.32,6.65,6.65,8.83
25.39,0.68,-8.23,0.68,-8.22,6.00,5.56,5.45,6.68,6.68,8.91
25.65,0.70,-8.27,0.70,-8.25,6.00,5.56,5.59,6.70,6.70,8.97
25.91,0.73,-8.25,0.73,-8.27,6.00,5.57,5.73,6.73,6.73,8.97
26.16,0.75,-8.26,0.75,-8.27,6.00,5.58,5.86,6.75,6.75,9.01
26.43,0.77,-8.30,0.77,-8.27,6.00,5.59,6.00,6.77,6.77,9.07
26.69,0.80,-8.28,0.80,-8.29,6.00,5.60,6.14,6.80,6.80,9.07
26.96,0.82,-8.29,0.82,-8.30,6.00,5.62,6.27,6.82,6.82,9.11
27.23,0.85,-8.33,0.85,-8.30,6.00,5.63,6.40,6.85,6.85,9.17
27.50,0.88,-8.30,0.88,-8.30,6.00,5.65,6.53,6.88,6.88,9.17
27.77,0.91,-8.26,0.91,-8.26,6.00,5.67,6.66,6.91,6.91,9.17
