frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,-1.28,6.36,-1.27,1.28,1.28,0.95,7.64,7.64,7.64
20.20,6.35,-1.29,6.35,-1.30,1.30,1.31,0.98,7.65,7.65,7.65
20.40,6.35,-1.31,6.35,-1.32,1.32,1.33,1.01,7.67,7.67,7.66
20.61,6.34,-1.34,6.34,-1.34,1.34,1.36,1.04,7.68,7.68,7.68
20.81,6.34,-1.37,6.34,-1.37,1.36,1.39,1.07,7.71,7.71,7.71
21.02,6.35,-1.40,6.35,-1.40,1.39,1.41,1.10,7.74,7.74,7.74
21.23,6.35,-1.42,6.35,-1.42,1.42,1.44,1.13,7.77,7.77,7.77
21.44,6.36,-1.45,6.36,-1.45,1.44,1.47,1.17,7.80,7.80,7.80
21.66,6.36,-1.47,6.36,-1.47,1.47,1.50,1.20,7.83,7.83,7.83
21.87,6.37,-1.50,6.37,-1.50,1.50,1.53,1.24,7.87,7.87,7.86
22.09,6.37,-1.53,6.37,-1.53,1.53,1.56,1.27,7.90,7.90,7.89
22.31,6.37,-1.56,6.37,-1.56,1.56,1.59,1.31,7.93,7.93,7.93
22.54,6.36,-1.59,6.36,-1.59,1.60,1.62,1.35,7.96,7.96,7.96
22.76,6.35,-1.63,6.35,-1.63,1.64,1.65,1.39,7.99,7.99,7.99
22.99,6.34,-1.67,6.34,-1.67,1.68,1.68,1.43,8.02,8.02,8.02
23.22,6.33,-1.72,6.33,-1.72,1.72,1.71,1.47,8.05,8.05,8.05
23.45,6.32,-1.76,6.32,-1.76,1.76,1.74,1.51,8.08,8.08,8.08
23.69,6.30,-1.81,6.30,-1.81,1.80,1.77,1.55,8.11,8.11,8.11
23.92,6.29,-1.85,6.29,-1.85,1.84,1.81,1.60,8.13,8.13,8.14
24.16,6.28,-1.88,6.28,-1.88,1.88,1.84,1.64,8.16,8.16,8.17
24.40,6.28,-1.92,6.28,-1.92,1.91,1.87,1.68,8.19,8.19,8.20
24.65,6.28,-1.95,6.28,-1.95,1.95,1.90,1.73,8.22,8.22,8.23
24.89,6.28,-1.98,6.28,-1.98,1.98,1.93,1.78,8.25,8.25,8.25
25.14,6.28,-2.00,6.28,-2.00,2.00,1.96,1.82,8.28,8.28,8.28
25.39,6.28,-2.03,6.28,-2.03,2.03,1.99,1.87,8.31,8.31,8.31
25.65,6.28,-2.05,6.28,-2.05,2.06,2.02,1.92,8.34,8.34,8.33
25.91,6.28,-2.08,6.28,-2.08,2.09,2.05,1.96,8.36,8.36,8.36
26.16,6.27,-2.11,6.27,-2.11,2.12,2.08,2.01,8.39,8.39,8.38
26.43,6.26,-2.15,6.26,-2.15,2.15,2.11,2.06,8.41,8.41,8.41
