frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-5.94,2.85,-5.94,5.92,-0.00,2.43,8.78,8.78,8.79
20.20,2.88,-5.91,2.88,-5.91,5.90,-0.00,2.50,8.79,8.79,8.79
20.40,2.91,-5.88,2.91,-5.88,5.88,-0.00,2.57,8.79,8.79,8.79
20.61,2.94,-5.85,2.93,-5.86,5.86,-0.00,2.64,8.80,8.80,8.79
20.81,2.96,-5.83,2.96,-5.84,5.84,-0.00,2.72,8.80,8.80,8.79
21.02,2.97,-5.82,2.97,-5.82,5.82,-0.00,2.80,8.80,8.80,8.79
21.23,2.99,-5.80,2.99,-5.80,5.81,-0.00,2.88,8.79,8.79,8.79
21.44,3.00,-5.79,3.00,-5.79,5.79,-0.00,2.96,8.78,8.78,8.79
21.66,3.01,-5.77,3.01,-5.77,5.77,-0.00,3.04,8.78,8.78,8.78
21.87,3.03,-5.76,3.03,-5.76,5.75,-0.00,3.13,8.78,8.78,8.78
22.09,3.04,-5.74,3.04,-5.74,5.73,-0.00,3.22,8.77,8.77,8.78
22.31,3.06,-5.71,3.06,-5.71,5.71,-0.00,3.32,8.77,8.77,8.78
22.54,3.08,-5.69,3.08,-5.69,5.69,-0.00,3.41,8.77,8.77,8.77
22.76,3.10,-5.67,3.10,-5.67,5.67,-0.00,3.51,8.78,8.78,8.77
22.99,3.12,-5.65,3.12,-5.65,5.65,-0.00,3.61,8.77,8.77,8.77
23.22,3.14,-5.63,3.14,-5.63,5.64,-0.00,3.71,8.77,8.77,8.77
23.45,3.15,-5.62,3.15,-5.62,5.62,-0.00,3.81,8.77,8.77,8.77
23.69,3.15,-5.61,3.15,-5.61,5.61,-0.00,3.92,8.77,8.77,8.77
23.92,3.16,-5.60,3.16,-5.60,5.60,-0.00,4.03,8.76,8.76,8.76
24.16,3.17,-5.59,3.17,-5.59,5.59,-0.00,4.14,8.76,8.76,8.76
24.40,3.17,-5.58,3.17,-5.58,5.58,-0.00,4.25,8.75,8.75,8.76
24.65,3.18,-5.57,3.18,-5.57,5.57,-0.00,4.36,8.75,8.75,8.75
24.89,3.18,-5.56,3.18,-5.56,5.56,-0.00,4.48,8.75,8.75,8.75
25.14,3.19,-5.55,3.19,-5.55,5.55,-0.00,4.59,8.74,8.74,8.74
25.39,3.20,-5.54,3.20,-5.54,5.54,-0.00,4.71,8.74,8.74,8.74
25.65,3.21,-5.53,3.21,-5.53,5.53,-0.00,4.83,8.73,8.73,8.73
25.91,3.21,-5.52,3.21,-5.52,5.52,-0.00,4.95,8.73,8.73,8.73
26.16,3.22,-5.51,3.22,-5.51,5.50,-0.00,5.07,8.72,8.72,8.73
26.43,3.23,-5.49,3.23,-5.49,5.49,-0.00,5.18,8.72,8.72,8.72
26.69,3.23,-5.48,3.23,-5.48,5.48,-0.00,5.30,8.71,8.71,8.72
26.96,3.24,-5.47,3.24,-5.47,5.47,-0.00,5.42,8.71,8.71,8.71
27.23,3.25,-5.46,3.25,-5.46,5.46,-0.00,5.53,8.71,8.71,8.71
27.50,3.25,-5.44,3.25,-5.45,5.45,-0.00,5.64,8.70,8.70,8.70
27.77,3.26,-5.44,3.26,-5.44,5.44,-0.00,5.75,8.70,8.70,8.69
28.05,3.26,-5.43,3.26,-5.43,5.43,-0.00,5.85,8.69,8.69,8.68
28.33,3.26,-5.42,3.26,-5.42,5.43,-0.00,5.95,8.68,8.68,8.68
28.62,3.25,-5.42,3.25,-5.42,5.42,-0.00,6.04,8.67,8.67,8.67
28.90,3.25,-5.42,3.25,-5.42,5.42,-0.00,6.13,8.67,8.67,8.67
29.19,3.25,-5.41,3.25,-5.41,5.41,-0.00,6.21,8.66,8.66,8.66
29.48,3.25,-5.41,3.25,-5.41,5.40,-0.00,6.28,8.65,8.65,8.66
29.78,3.25,-5.39,3.25,-5.40,5.39,-0.00,6.35,8.64,8.64,8.65
30.08,3.26,-5.38,3.26,-5.38,5.38,-0.00,6.41,8.64,8.64,8.64
30.38,3.27,-5.36,3.27,-5.36,5.36,-0.00,6.46,8.63,8.63,8.63
30.68,3.28,-5.34,3.28,-5.34,5.35,-0.00,6.49,8.63,8.63,8.63
30.99,3.29,-5.33,3.29,-5.33,5.33,-0.00,6.53,8.63,8.62,8.62
31.30,3.30,-5.31,3.30,-5.31,5.32,-0.00,6.55,8.62,8.62,8.61
31.61,3.31,-5.30,3.31,-5.30,5.30,-0.00,6.56,8.61,8.61,8.60
31.93,3.31,-5.29,3.31,-5.29,5.29,-0.00,6.56,8.60,8.60,8.60
32.24,3.31,-5.28,3.31,-5.27,5.27,-0.00,6.55,8.58,8.58,8.59
32.57,3.32,-5.26,3.32,-5.26,5.26,-0.00,6.54,8.57,8.57,8.58
32.89,3.32,-5.25,3.32,-5.25,5.24,-0.00,6.51,8.57,8.57,8.57
33.22,3.33,-5.23,3.33,-5.23,5.23,-0.00,6.48,8.56,8.56,8.56
33.55,3.34,-5.21,3.34,-5.21,5.22,-0.00,6.44,8.56,8.56,8.55
33.89,3.35,-5.20,3.35,-5.20,5.20,-0.00,6.39,8.55,8.55,8.54
34.23,3.35,-5.19,3.35,-5.19,5.19,-0.00,6.34,8.54,8.54,8.53
34.57,3.35,-5.18,3.35,-5.18,5.18,-0.00,6.28,8.53,8.53,8.53
34.92,3.34,-5.17,3.34,-5.17,5.17,-0.00,6.22,8.51,8.52,8.52
35.27,3.34,-5.17,3.34,-5.17,5.16,-0.00,6.15,8.50,8.50,8.51
35.62,3.34,-5.16,3.34,-5.16,5.15,-0.00,6.08,8.49,8.49,8.50
35.97,3.34,-5.15,3.34,-5.15,5.15,-0.00,6.01,8.48,8.48,8.48
36.33,3.34,-5.14,3.34,-5.14,5.14,-0.00,5.94,8.47,8.47,8.47
36.70,3.34,-5.13,3.34,-5.13,5.13,-0.00,5.86,8.46,8.46,8.46
37.06,3.34,-5.12,3.34,-5.12,5.12,-0.00,5.78,8.45,8.45,8.45
37.43,3.34,-5.11,3.34,-5.11,5.11,-0.00,5.71,8.44,8.44,8.44
37.81,3.34,-5.10,3.34,-5.10,5.10,-0.00,5.63,8.43,8.43,8.43
38.19,3.34,-5.09,3.34,-5.09,5.09,-0.00,5.55,8.42,8.42,8.42
38.57,3.34,-5.08,3.34,-5.08,5.08,-0.00,5.48,8.41,8.41,8.41
38.95,3.34,-5.06,3.34,-5.06,5.07,-0.00,5.41,8.40,8.40,8.40
39.34,3.34,-5.05,3.34,-5.05,5.06,-0.00,5.34,8.39,8.39,8.39
39.74,3.33,-5.05,3.33,-5.05,5.05,-0.00,5.27,8.38,8.38,8.38
40.14,3.33,-5.04,3.33,-5.04,5.03,-0.00,5.20,8.37,8.37,8.37
40.54,3.33,-5.03,3.33,-5.03,5.02,-0.00,5.14,8.35,8.35,8.36
40.94,3.33,-5.01,3.33,-5.01,5.01,-0.00,5.07,8.34,8.34,8.34
41.35,3.33,-5.00,3.33,-5.00,5.00,-0.00,5.02,8.33,8.33,8.33
41.76,3.33,-4.98,3.33,-4.98,4.98,-0.00,4.96,8.31,8.31,8.31
42.18,3.33,-4.97,3.33,-4.97,4.97,-0.00,4.91,8.30,8.30,8.30
42.60,3.33,-4.95,3.33,-4.95,4.95,-0.00,4.86,8.29,8.29,8.28
43.03,3.33,-4.94,3.33,-4.94,4.94,-0.00,4.82,8.27,8.27,8.27
43.46,3.33,-4.92,3.33,-4.92,4.92,-0.00,4.78,8.26,8.26,8.26
43.90,3.33,-4.91,3.33,-4.91,4.91,-0.00,4.74,8.24,8.24,8.24
44.33,3.33,-4.90,3.33,-4.90,4.90,-0.00,4.70,8.23,8.23,8.23
44.78,3.33,-4.89,3.33,-4.89,4.89,-0.00,4.67,8.22,8.22,8.21
45.23,3.32,-4.88,3.32,-4.88,4.88,-0.00,4.65,8.20,8.20,8.20
45.68,3.32,-4.87,3.32,-4.87,4.86,-0.00,4.62,8.18,8.19,8.19
46.13,3.32,-4.86,3.32,-4.86,4.85,-0.00,4.60,8.17,8.17,8.17
46.60,3.31,-4.84,3.31,-4.84,4.84,-0.00,4.59,8.15,8.15,8.16
47.06,3.31,-4.83,3.31,-4.83,4.83,-0.00,4.58,8.14,8.14,8.14
47.53,3.31,-4.81,3.31,-4.81,4.81,-0.00,4.57,8.12,8.12,8.12
48.01,3.30,-4.80,3.30,-4.80,4.80,-0.00,4.56,8.10,8.10,8.10
48.49,3.30,-4.79,3.30,-4.79,4.79,-0.00,4.56,8.09,8.09,8.09
48.97,3.30,-4.77,3.30,-4.77,4.77,-0.00,4.56,8.07,8.07,8.07
49.46,3.30,-4.76,3.30,-4.76,4.76,-0.00,4.56,8.06,8.06,8.06
49.96,3.30,-4.74,3.30,-4.74,4.74,-0.00,4.56,8.04,8.04,8.04
50.46,3.30,-4.73,3.30,-4.73,4.73,-0.00,4.57,8.03,8.03,8.03
50.96,3.30,-4.71,3.30,-4.71,4.72,-0.00,4.58,8.01,8.01,8.01
51.47,3.29,-4.70,3.29,-4.70,4.70,-0.00,4.59,8.00,8.00,7.99
51.99,3.29,-4.69,3.29,-4.69,4.69,-0.00,4.60,7.98,7.98,7.98
52.51,3.28,-4.67,3.28,-4.67,4.67,-0.00,4.62,7.96,7.96,7.96
53.03,3.28,-4.66,3.28,-4.66,4.66,-0.00,4.63,7.94,7.94,7.94
53.56,3.28,-4.64,3.28,-4.64,4.64,-0.00,4.65,7.92,7.92,7.92
54.10,3.27,-4.63,3.27,-4.63,4.63,-0.00,4.66,7.90,7.90,7.90
54.64,3.27,-4.61,3.27,-4.61,4.61,-0.00,4.68,7.88,7.88,7.88
55.18,3.26,-4.59,3.26,-4.59,4.59,-0.00,4.70,7.86,7.86,7.86
55.74,3.26,-4.58,3.26,-4.58,4.58,-0.00,4.71,7.84,7.84,7.84
56.29,3.26,-4.56,3.26,-4.56,4.56,-0.00,4.73,7.82,7.82,7.82
56.86,3.25,-4.55,3.25,-4.55,4.55,-0.00,4.74,7.80,7.80,7.80
57.42,3.25,-4.53,3.24,-4.53,4.54,-0.00,4.75,7.78,7.78,7.78
58.00,3.24,-4.52,3.24,-4.52,4.52,-0.00,4.76,7.76,7.76,7.76
58.58,3.23,-4.51,3.23,-4.51,4.51,-0.00,4.77,7.74,7.74,7.74
59.16,3.22,-4.50,3.22,-4.50,4.50,-0.00,4.77,7.72,7.72,7.72
59.76,3.21,-4.49,3.21,-4.49,4.48,-0.00,4.77,7.70,7.70,7.70
60.35,3.21,-4.47,3.21,-4.47,4.47,-0.00,4.77,7.68,7.68,7.68
60.96,3.20,-4.45,3.20,-4.46,4.45,-0.01,4.77,7.66,7.66,7.66
61.57,3.20,-4.44,3.20,-4.44,4.44,-0.01,4.76,7.64,7.64,7.64
62.18,3.19,-4.42,3.19,-4.42,4.42,-0.01,4.75,7.61,7.61,7.61
62.80,3.19,-4.40,3.19,-4.40,4.40,-0.01,4.73,7.59,7.59,7.59
63.43,3.18,-4.39,3.18,-4.39,4.39,-0.01,4.71,7.57,7.57,7.57
64.07,3.17,-4.37,3.17,-4.37,4.37,-0.01,4.69,7.55,7.55,7.54
64.71,3.17,-4.36,3.17,-4.36,4.36,-0.01,4.66,7.52,7.52,7.52
65.35,3.16,-4.34,3.16,-4.34,4.34,-0.01,4.63,7.50,7.50,7.50
66.01,3.15,-4.33,3.15,-4.33,4.33,-0.01,4.59,7.47,7.47,7.47
66.67,3.14,-4.31,3.14,-4.31,4.31,-0.01,4.56,7.45,7.45,7.45
67.33,3.13,-4.30,3.13,-4.30,4.29,-0.01,4.52,7.43,7.43,7.43
68.01,3.12,-4.28,3.12,-4.28,4.28,-0.01,4.47,7.40,7.40,7.40
68.69,3.12,-4.26,3.12,-4.26,4.26,-0.01,4.43,7.38,7.38,7.38
69.37,3.11,-4.25,3.11,-4.25,4.25,-0.01,4.38,7.36,7.36,7.36
70.07,3.10,-4.23,3.10,-4.23,4.23,-0.01,4.33,7.33,7.33,7.33
70.77,3.09,-4.21,3.09,-4.21,4.21,-0.01,4.28,7.30,7.30,7.31
71.48,3.09,-4.19,3.09,-4.19,4.19,-0.01,4.23,7.28,7.28,7.28
72.19,3.08,-4.18,3.08,-4.18,4.17,-0.01,4.18,7.25,7.25,7.25
72.91,3.07,-4.16,3.07,-4.16,4.16,-0.01,4.12,7.23,7.23,7.23
73.64,3.06,-4.14,3.06,-4.14,4.14,-0.01,4.07,7.20,7.20,7.20
74.38,3.05,-4.12,3.05,-4.12,4.12,-0.01,4.02,7.17,7.17,7.17
75.12,3.04,-4.10,3.04,-4.10,4.10,-0.01,3.97,7.14,7.14,7.14
75.87,3.03,-4.09,3.03,-4.09,4.09,-0.01,3.91,7.12,7.12,7.11
