frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.97,-0.06,8.97,-0.06,0.04,0.47,0.40,9.01,9.01,9.03
20.20,8.90,-0.14,8.89,-0.14,0.14,0.48,0.42,9.04,9.04,9.04
20.40,8.83,-0.22,8.82,-0.22,0.23,0.49,0.43,9.06,9.05,9.04
20.61,8.76,-0.29,8.76,-0.29,0.31,0.49,0.44,9.06,9.06,9.05
20.81,8.70,-0.36,8.70,-0.36,0.37,0.50,0.45,9.07,9.07,9.06
21.02,8.65,-0.42,8.65,-0.42,0.42,0.51,0.47,9.07,9.07,9.07
21.23,8.60,-0.47,8.61,-0.47,0.47,0.52,0.48,9.07,9.07,9.08
21.44,8.58,-0.51,8.58,-0.51,0.50,0.53,0.50,9.08,9.08,9.09
21.66,8.57,-0.53,8.57,-0.53,0.52,0.54,0.51,9.09,9.09,9.10
21.87,8.57,-0.54,8.57,-0.54,0.53,0.55,0.53,9.09,9.10,9.11
22.09,8.58,-0.53,8.58,-0.53,0.52,0.56,0.54,9.10,9.10,9.11
22.31,8.60,-0.51,8.60,-0.51,0.50,0.57,0.56,9.11,9.11,9.12
22.54,8.63,-0.49,8.63,-0.49,0.48,0.57,0.57,9.11,9.11,9.12
22.76,8.66,-0.46,8.67,-0.45,0.45,0.58,0.59,9.12,9.12,9.12
22.99,8.70,-0.42,8.70,-0.42,0.43,0.59,0.61,9.13,9.12,9.12
23.22,8.72,-0.40,8.72,-0.40,0.40,0.60,0.62,9.13,9.13,9.12
23.45,8.74,-0.38,8.74,-0.38,0.39,0.61,0.64,9.13,9.13,9.12
23.69,8.75,-0.37,8.75,-0.37,0.39,0.62,0.66,9.13,9.13,9.12
23.92,8.74,-0.38,8.74,-0.38,0.39,0.63,0.68,9.13,9.13,9.12
24.16,8.72,-0.40,8.72,-0.40,0.41,0.64,0.70,9.13,9.13,9.12
24.40,8.68,-0.44,8.68,-0.44,0.45,0.65,0.72,9.12,9.12,9.12
24.65,8.63,-0.49,8.63,-0.49,0.49,0.66,0.74,9.12,9.12,9.11
24.89,8.57,-0.54,8.57,-0.54,0.54,0.67,0.75,9.11,9.11,9.11
25.14,8.50,-0.60,8.50,-0.60,0.60,0.68,0.77,9.10,9.10,9.10
25.39,8.43,-0.66,8.43,-0.66,0.65,0.69,0.79,9.09,9.09,9.09
25.65,8.37,-0.72,8.37,-0.72,0.71,0.70,0.81,9.08,9.08,9.08
25.91,8.30,-0.77,8.30,-0.77,0.77,0.71,0.83,9.07,9.07,9.08
26.16,8.24,-0.82,8.25,-0.82,0.81,0.73,0.85,9.06,9.06,9.07
26.43,8.19,-0.87,8.19,-0.86,0.86,0.74,0.87,9.05,9.05,9.06
26.69,8.15,-0.90,8.15,-0.90,0.90,0.75,0.89,9.05,9.05,9.05
