frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.56,0.68,8.56,0.68,-0.64,0.03,0.04,7.92,7.92,7.88
20.20,8.56,0.63,8.56,0.63,-0.62,0.03,0.04,7.94,7.94,7.93
20.40,8.56,0.59,8.56,0.59,-0.60,0.03,0.04,7.97,7.97,7.97
20.61,8.57,0.55,8.57,0.55,-0.58,0.03,0.05,7.99,7.99,8.02
20.81,8.58,0.52,8.58,0.52,-0.55,0.04,0.05,8.03,8.03,8.06
21.02,8.59,0.50,8.59,0.50,-0.53,0.04,0.05,8.06,8.06,8.09
21.23,8.61,0.49,8.61,0.49,-0.51,0.04,0.05,8.10,8.10,8.12
21.44,8.62,0.48,8.62,0.48,-0.48,0.04,0.05,8.14,8.14,8.14
21.66,8.64,0.47,8.64,0.47,-0.47,0.04,0.05,8.17,8.17,8.16
21.87,8.65,0.46,8.65,0.46,-0.45,0.04,0.05,8.20,8.20,8.19
22.09,8.65,0.44,8.65,0.44,-0.42,0.04,0.06,8.23,8.23,8.21
22.31,8.65,0.41,8.65,0.41,-0.39,0.04,0.06,8.26,8.26,8.24
22.54,8.65,0.37,8.65,0.37,-0.36,0.04,0.06,8.29,8.29,8.27
22.76,8.64,0.33,8.64,0.33,-0.32,0.04,0.06,8.33,8.33,8.32
22.99,8.64,0.27,8.64,0.27,-0.28,0.04,0.06,8.36,8.36,8.37
23.22,8.64,0.23,8.64,0.23,-0.25,0.05,0.06,8.40,8.40,8.42
23.45,8.65,0.19,8.65,0.19,-0.22,0.05,0.07,8.43,8.43,8.46
23.69,8.67,0.18,8.67,0.18,-0.20,0.05,0.07,8.46,8.46,8.49
23.92,8.69,0.18,8.69,0.18,-0.20,0.05,0.07,8.49,8.49,8.51
24.16,8.71,0.19,8.71,0.19,-0.20,0.05,0.07,8.51,8.51,8.52
24.40,8.73,0.21,8.73,0.21,-0.20,0.05,0.07,8.53,8.53,8.52
24.65,8.75,0.22,8.75,0.22,-0.20,0.05,0.08,8.55,8.55,8.53
24.89,8.76,0.23,8.76,0.22,-0.19,0.05,0.08,8.57,8.57,8.54
25.14,8.77,0.21,8.77,0.21,-0.18,0.05,0.08,8.59,8.59,8.56
25.39,8.78,0.18,8.78,0.18,-0.16,0.06,0.08,8.62,8.62,8.60
25.65,8.79,0.14,8.79,0.14,-0.14,0.06,0.08,8.65,8.65,8.65
25.91,8.80,0.10,8.80,0.10,-0.12,0.06,0.09,8.68,8.68,8.70
26.16,8.81,0.06,8.81,0.07,-0.09,0.06,0.09,8.71,8.71,8.74
26.43,8.82,0.04,8.82,0.05,-0.08,0.06,0.09,8.74,8.74,8.77
26.69,8.83,0.04,8.83,0.04,-0.07,0.06,0.09,8.77,8.77,8.79
26.96,8.84,0.05,8.84,0.05,-0.06,0.06,0.09,8.78,8.78,8.79
27.23,8.85,0.07,8.85,0.07,-0.06,0.07,0.10,8.80,8.79,8.78
27.50,8.86,0.07,8.86,0.07,-0.05,0.07,0.10,8.80,8.80,8.78
27.77,8.86,0.07,8.86,0.07,-0.05,0.07,0.10,8.81,8.81,8.79
28.05,8.86,0.05,8.86,0.05,-0.04,0.07,0.10,8.83,8.83,8.81
28.33,8.86,0.02,8.86,0.03,-0.02,0.07,0.11,8.84,8.84,8.84
28.62,8.86,-0.01,8.86,-0.00,0.00,0.07,0.11,8.86,8.86,8.86
28.90,8.85,-0.04,8.85,-0.03,0.03,0.07,0.11,8.88,8.88,8.89
29.19,8.84,-0.06,8.84,-0.06,0.05,0.08,0.11,8.89,8.89,8.90
29.48,8.83,-0.08,8.83,-0.08,0.07,0.08,0.11,8.91,8.91,8.91
29.78,8.82,-0.09,8.82,-0.09,0.09,0.08,0.12,8.92,8.92,8.92
30.08,8.82,-0.11,8.82,-0.11,0.10,0.08,0.12,8.92,8.92,8.93
30.38,8.82,-0.12,8.82,-0.12,0.11,0.08,0.12,8.93,8.93,8.94
30.68,8.83,-0.12,8.83,-0.12,0.11,0.09,0.12,8.95,8.95,8.96
30.99,8.85,-0.12,8.85,-0.12,0.11,0.09,0.13,8.96,8.96,8.97
31.30,8.87,-0.12,8.87,-0.11,0.11,0.09,0.13,8.98,8.98,8.98
31.61,8.88,-0.11,8.88,-0.11,0.12,0.09,0.13,9.00,9.00,8.99
31.93,8.88,-0.11,8.88,-0.11,0.13,0.09,0.13,9.01,9.01,8.99
32.24,8.88,-0.12,8.88,-0.12,0.14,0.10,0.13,9.02,9.01,9.00
32.57,8.87,-0.14,8.87,-0.14,0.15,0.10,0.14,9.02,9.02,9.01
32.89,8.85,-0.17,8.85,-0.17,0.17,0.10,0.14,9.02,9.02,9.02
33.22,8.84,-0.20,8.85,-0.20,0.19,0.10,0.14,9.03,9.03,9.04
33.55,8.84,-0.22,8.84,-0.22,0.21,0.11,0.14,9.05,9.05,9.06
33.89,8.84,-0.24,8.84,-0.23,0.22,0.11,0.14,9.07,9.07,9.08
34.23,8.85,-0.24,8.85,-0.24,0.24,0.11,0.15,9.09,9.09,9.09
34.57,8.86,-0.25,8.86,-0.25,0.25,0.11,0.15,9.11,9.11,9.10
34.92,8.86,-0.25,8.86,-0.25,0.26,0.12,0.15,9.12,9.12,9.11
35.27,8.86,-0.26,8.86,-0.26,0.27,0.12,0.15,9.13,9.13,9.12
35.62,8.86,-0.27,8.86,-0.27,0.27,0.12,0.15,9.13,9.13,9.12
35.97,8.85,-0.27,8.85,-0.27,0.28,0.13,0.16,9.13,9.13,9.13
36.33,8.85,-0.28,8.85,-0.28,0.28,0.13,0.16,9.13,9.13,9.13
36.70,8.85,-0.29,8.85,-0.29,0.28,0.13,0.16,9.13,9.13,9.14
37.06,8.85,-0.29,8.85,-0.29,0.28,0.13,0.16,9.13,9.13,9.14
37.43,8.85,-0.29,8.85,-0.29,0.28,0.14,0.17,9.13,9.13,9.14
37.81,8.85,-0.28,8.85,-0.28,0.28,0.14,0.17,9.13,9.13,9.14
38.19,8.86,-0.28,8.86,-0.28,0.28,0.14,0.17,9.14,9.14,9.13
38.57,8.86,-0.27,8.86,-0.27,0.28,0.15,0.18,9.14,9.14,9.13
38.95,8.86,-0.27,8.86,-0.27,0.27,0.15,0.18,9.13,9.13,9.13
39.34,8.86,-0.27,8.86,-0.27,0.27,0.15,0.18,9.13,9.13,9.13
39.74,8.86,-0.27,8.86,-0.27,0.28,0.16,0.19,9.13,9.13,9.13
40.14,8.85,-0.28,8.85,-0.28,0.28,0.16,0.19,9.13,9.13,9.13
40.54,8.84,-0.28,8.84,-0.29,0.29,0.17,0.19,9.13,9.13,9.13
40.94,8.84,-0.30,8.84,-0.30,0.30,0.17,0.20,9.13,9.14,9.13
41.35,8.83,-0.31,8.83,-0.31,0.31,0.17,0.20,9.14,9.14,9.14
41.76,8.83,-0.33,8.83,-0.32,0.31,0.18,0.21,9.14,9.14,9.15
42.18,8.82,-0.33,8.82,-0.33,0.31,0.18,0.21,9.14,9.14,9.15
42.60,8.82,-0.32,8.82,-0.32,0.31,0.19,0.22,9.14,9.14,9.15
43.03,8.82,-0.31,8.82,-0.31,0.31,0.19,0.22,9.14,9.14,9.14
43.46,8.82,-0.30,8.82,-0.30,0.31,0.19,0.23,9.14,9.14,9.13
43.90,8.82,-0.30,8.82,-0.30,0.31,0.20,0.23,9.13,9.13,9.12
44.33,8.81,-0.31,8.81,-0.31,0.31,0.20,0.24,9.13,9.13,9.12
44.78,8.81,-0.31,8.81,-0.31,0.31,0.21,0.24,9.12,9.12,9.12
45.23,8.80,-0.32,8.80,-0.32,0.32,0.21,0.25,9.11,9.11,9.12
45.68,8.79,-0.33,8.79,-0.32,0.32,0.22,0.26,9.11,9.11,9.11
46.13,8.78,-0.33,8.78,-0.33,0.32,0.22,0.26,9.11,9.11,9.11
46.60,8.77,-0.33,8.77,-0.33,0.33,0.23,0.27,9.10,9.10,9.10
47.06,8.77,-0.33,8.77,-0.33,0.33,0.23,0.28,9.10,9.10,9.10
47.53,8.76,-0.33,8.76,-0.33,0.34,0.24,0.28,9.09,9.09,9.09
48.01,8.75,-0.34,8.75,-0.34,0.34,0.24,0.29,9.09,9.09,9.09
48.49,8.74,-0.34,8.74,-0.34,0.34,0.25,0.30,9.08,9.08,9.08
48.97,8.73,-0.34,8.73,-0.34,0.34,0.25,0.31,9.07,9.07,9.08
49.46,8.72,-0.35,8.72,-0.34,0.34,0.26,0.31,9.07,9.07,9.07
49.96,8.71,-0.35,8.71,-0.34,0.35,0.26,0.32,9.06,9.06,9.06
50.46,8.71,-0.34,8.71,-0.34,0.35,0.27,0.33,9.05,9.05,9.05
50.96,8.70,-0.34,8.70,-0.35,0.35,0.27,0.34,9.05,9.05,9.04
51.47,8.69,-0.35,8.69,-0.35,0.35,0.28,0.34,9.04,9.04,9.04
51.99,8.68,-0.35,8.68,-0.35,0.35,0.28,0.35,9.03,9.03,9.03
52.51,8.67,-0.35,8.67,-0.35,0.35,0.29,0.36,9.01,9.01,9.02
53.03,8.66,-0.35,8.66,-0.35,0.35,0.29,0.37,9.00,9.00,9.00
53.56,8.64,-0.34,8.64,-0.34,0.34,0.30,0.37,8.99,8.99,8.99
54.10,8.63,-0.34,8.63,-0.34,0.34,0.30,0.38,8.98,8.98,8.97
54.64,8.62,-0.34,8.62,-0.34,0.34,0.31,0.39,8.96,8.96,8.96
55.18,8.61,-0.34,8.61,-0.34,0.34,0.31,0.39,8.95,8.95,8.94
55.74,8.59,-0.34,8.59,-0.34,0.34,0.32,0.40,8.93,8.93,8.93
56.29,8.57,-0.35,8.57,-0.34,0.34,0.32,0.40,8.92,8.92,8.92
56.86,8.56,-0.35,8.56,-0.35,0.34,0.33,0.41,8.90,8.90,8.90
57.42,8.54,-0.35,8.54,-0.35,0.34,0.33,0.41,8.88,8.88,8.89
58.00,8.52,-0.34,8.52,-0.34,0.34,0.34,0.41,8.87,8.87,8.87
58.58,8.51,-0.34,8.51,-0.34,0.34,0.34,0.42,8.85,8.85,8.85
59.16,8.49,-0.34,8.49,-0.34,0.34,0.35,0.42,8.83,8.83,8.83
59.76,8.47,-0.34,8.47,-0.34,0.34,0.35,0.42,8.81,8.81,8.81
60.35,8.46,-0.33,8.46,-0.33,0.33,0.35,0.42,8.79,8.79,8.79
60.96,8.44,-0.33,8.44,-0.33,0.33,0.36,0.42,8.77,8.77,8.77
61.57,8.43,-0.32,8.43,-0.32,0.32,0.36,0.41,8.75,8.75,8.75
62.18,8.42,-0.32,8.42,-0.32,0.32,0.36,0.41,8.73,8.73,8.73
62.80,8.40,-0.31,8.40,-0.31,0.31,0.37,0.41,8.71,8.71,8.71
63.43,8.39,-0.30,8.39,-0.30,0.30,0.37,0.40,8.69,8.69,8.69
64.07,8.37,-0.30,8.37,-0.30,0.30,0.37,0.40,8.67,8.67,8.67
64.71,8.36,-0.29,8.36,-0.29,0.29,0.37,0.39,8.65,8.65,8.65
65.35,8.34,-0.28,8.34,-0.28,0.28,0.37,0.38,8.62,8.62,8.62
66.01,8.33,-0.27,8.33,-0.27,0.27,0.37,0.37,8.60,8.60,8.60
66.67,8.31,-0.27,8.31,-0.27,0.27,0.37,0.36,8.58,8.58,8.58
67.33,8.30,-0.26,8.30,-0.26,0.26,0.37,0.35,8.56,8.56,8.56
68.01,8.28,-0.25,8.28,-0.26,0.26,0.37,0.34,8.53,8.53,8.53
68.69,8.26,-0.25,8.26,-0.25,0.25,0.37,0.33,8.51,8.51,8.51
69.37,8.24,-0.25,8.24,-0.25,0.25,0.37,0.32,8.49,8.49,8.49
70.07,8.22,-0.25,8.22,-0.25,0.25,0.37,0.31,8.47,8.47,8.47
70.77,8.19,-0.25,8.19,-0.25,0.25,0.36,0.29,8.44,8.44,8.44
71.48,8.17,-0.25,8.17,-0.25,0.26,0.36,0.28,8.42,8.43,8.42
72.19,8.15,-0.26,8.15,-0.26,0.26,0.36,0.26,8.41,8.41,8.41
72.91,8.12,-0.27,8.12,-0.27,0.27,0.35,0.25,8.39,8.39,8.39
73.64,8.09,-0.27,8.09,-0.27,0.27,0.35,0.23,8.36,8.36,8.37
74.38,8.07,-0.28,8.07,-0.28,0.28,0.34,0.22,8.34,8.34,8.34
75.12,8.04,-0.28,8.04,-0.28,0.28,0.33,0.20,8.32,8.32,8.32
75.87,8.01,-0.28,8.01,-0.28,0.28,0.33,0.18,8.29,8.29,8.29
76.63,7.98,-0.28,7.98,-0.28,0.28,0.32,0.17,8.26,8.26,8.26
77.40,7.95,-0.28,7.95,-0.28,0.28,0.31,0.15,8.23,8.23,8.23
78.17,7.92,-0.28,7.92,-0.28,0.27,0.30,0.13,8.20,8.20,8.20
78.95,7.90,-0.27,7.90,-0.27,0.27,0.30,0.12,8.17,8.17,8.17
