frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,-0.63,8.15,-0.63,0.63,0.04,0.05,8.78,8.78,8.78
20.20,8.18,-0.60,8.18,-0.60,0.60,0.04,0.05,8.77,8.77,8.78
20.40,8.20,-0.57,8.20,-0.56,0.57,0.04,0.05,8.77,8.77,8.77
20.61,8.23,-0.53,8.22,-0.54,0.54,0.04,0.05,8.77,8.76,8.76
20.81,8.24,-0.51,8.24,-0.51,0.52,0.04,0.06,8.76,8.76,8.76
21.02,8.26,-0.49,8.26,-0.49,0.49,0.05,0.06,8.76,8.76,8.75
21.23,8.28,-0.47,8.28,-0.47,0.48,0.05,0.06,8.76,8.76,8.76
21.44,8.31,-0.46,8.31,-0.46,0.46,0.05,0.06,8.76,8.77,8.77
21.66,8.33,-0.45,8.33,-0.45,0.45,0.05,0.06,8.78,8.78,8.78
21.87,8.35,-0.44,8.35,-0.44,0.44,0.05,0.06,8.79,8.79,8.79
22.09,8.38,-0.43,8.38,-0.43,0.43,0.05,0.07,8.81,8.81,8.81
22.31,8.40,-0.42,8.40,-0.42,0.42,0.05,0.07,8.82,8.82,8.82
22.54,8.43,-0.41,8.43,-0.41,0.41,0.05,0.07,8.84,8.84,8.84
22.76,8.45,-0.41,8.45,-0.41,0.41,0.05,0.07,8.85,8.85,8.85
22.99,8.47,-0.40,8.47,-0.40,0.40,0.05,0.07,8.87,8.87,8.87
23.22,8.49,-0.40,8.49,-0.40,0.39,0.05,0.07,8.88,8.88,8.88
23.45,8.51,-0.39,8.51,-0.39,0.39,0.05,0.08,8.89,8.89,8.89
23.69,8.52,-0.38,8.52,-0.38,0.38,0.06,0.08,8.91,8.91,8.90
23.92,8.54,-0.38,8.54,-0.38,0.38,0.06,0.08,8.92,8.92,8.91
24.16,8.55,-0.37,8.55,-0.37,0.37,0.06,0.08,8.92,8.92,8.92
24.40,8.57,-0.36,8.57,-0.36,0.36,0.06,0.08,8.93,8.93,8.93
24.65,8.58,-0.36,8.58,-0.36,0.35,0.06,0.09,8.93,8.93,8.93
24.89,8.59,-0.34,8.59,-0.34,0.34,0.06,0.09,8.93,8.93,8.93
25.14,8.60,-0.33,8.60,-0.33,0.33,0.06,0.09,8.93,8.93,8.93
25.39,8.61,-0.31,8.62,-0.31,0.31,0.06,0.09,8.93,8.93,8.93
25.65,8.63,-0.29,8.63,-0.29,0.30,0.06,0.10,8.93,8.93,8.92
25.91,8.65,-0.27,8.65,-0.27,0.28,0.06,0.10,8.93,8.93,8.92
26.16,8.66,-0.26,8.66,-0.26,0.27,0.06,0.10,8.93,8.93,8.92
26.43,8.68,-0.24,8.68,-0.25,0.25,0.07,0.10,8.93,8.93,8.92
26.69,8.69,-0.23,8.69,-0.23,0.23,0.07,0.10,8.92,8.92,8.92
26.96,8.71,-0.22,8.71,-0.22,0.20,0.07,0.11,8.91,8.91,8.92
27.23,8.72,-0.20,8.72,-0.19,0.17,0.07,0.11,8.89,8.89,8.92
27.50,8.74,-0.16,8.74,-0.16,0.13,0.07,0.11,8.87,8.88,8.90
27.77,8.76,-0.11,8.76,-0.11,0.10,0.07,0.11,8.86,8.86,8.87
28.05,8.79,-0.06,8.79,-0.06,0.07,0.07,0.11,8.86,8.86,8.85
