frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,-1.11,10.02,-1.07,1.10,0.46,0.35,11.09,11.12,11.09
20.20,9.93,-1.19,9.90,-1.22,1.29,0.46,0.36,11.22,11.19,11.12
20.40,9.82,-1.32,9.79,-1.36,1.44,0.47,0.37,11.26,11.22,11.14
20.61,9.68,-1.49,9.68,-1.50,1.54,0.48,0.38,11.23,11.22,11.18
20.81,9.53,-1.68,9.53,-1.68,1.61,0.49,0.39,11.14,11.14,11.21
21.02,9.44,-1.80,9.43,-1.81,1.64,0.49,0.40,11.07,11.07,11.24
21.23,9.41,-1.86,9.44,-1.83,1.62,0.50,0.41,11.03,11.06,11.27
21.44,9.54,-1.75,9.55,-1.74,1.57,0.51,0.42,11.10,11.12,11.29
21.66,9.78,-1.52,9.77,-1.53,1.41,0.51,0.44,11.19,11.18,11.30
21.87,10.06,-1.25,10.06,-1.25,1.21,0.52,0.45,11.27,11.27,11.31
22.09,10.36,-0.95,10.36,-0.95,1.00,0.53,0.46,11.36,11.36,11.31
22.31,10.64,-0.67,10.63,-0.68,0.80,0.54,0.48,11.44,11.43,11.31
22.54,10.84,-0.48,10.83,-0.48,0.65,0.54,0.49,11.49,11.49,11.31
22.76,10.94,-0.38,10.93,-0.39,0.57,0.55,0.50,11.51,11.50,11.32
22.99,10.93,-0.40,10.91,-0.41,0.56,0.56,0.52,11.49,11.47,11.32
23.22,10.80,-0.53,10.80,-0.53,0.61,0.57,0.53,11.41,11.41,11.33
23.45,10.64,-0.70,10.64,-0.70,0.68,0.58,0.55,11.32,11.32,11.34
23.69,10.48,-0.87,10.48,-0.87,0.74,0.58,0.56,11.22,11.22,11.35
23.92,10.37,-0.98,10.39,-0.97,0.77,0.59,0.58,11.14,11.16,11.35
24.16,10.38,-0.98,10.40,-0.96,0.74,0.60,0.60,11.12,11.14,11.36
24.40,10.50,-0.86,10.52,-0.85,0.68,0.61,0.61,11.18,11.19,11.36
24.65,10.72,-0.65,10.71,-0.65,0.58,0.61,0.63,11.30,11.30,11.36
24.89,10.95,-0.41,10.95,-0.41,0.48,0.62,0.65,11.43,11.43,11.36
25.14,11.12,-0.24,11.13,-0.23,0.41,0.63,0.66,11.52,11.53,11.36
25.39,11.23,-0.12,11.19,-0.15,0.37,0.64,0.68,11.61,11.57,11.35
25.65,11.11,-0.23,11.11,-0.23,0.40,0.65,0.70,11.51,11.51,11.34
25.91,10.86,-0.46,10.85,-0.47,0.51,0.65,0.71,11.37,11.36,11.32
26.16,10.45,-0.86,10.42,-0.89,0.72,0.66,0.73,11.16,11.13,11.31
26.43,9.88,-1.41,9.87,-1.42,0.99,0.67,0.74,10.87,10.86,11.29
26.69,9.28,-1.99,9.27,-2.01,1.28,0.68,0.76,10.56,10.55,11.28
26.96,8.74,-2.53,8.77,-2.50,1.55,0.68,0.78,10.28,10.31,11.27
27.23,8.43,-2.84,8.49,-2.77,1.75,0.69,0.79,10.17,10.24,11.26
27.50,8.48,-2.79,8.49,-2.78,1.87,0.70,0.81,10.35,10.36,11.27
