frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.00,4.90,16.00,4.91,-4.97,-6.28,-1.87,11.02,11.03,11.09
20.20,16.01,4.86,16.00,4.86,-4.86,-6.21,-1.93,11.14,11.14,11.14
20.40,16.00,4.81,15.99,4.80,-4.77,-6.14,-1.98,11.23,11.23,11.19
20.61,15.98,4.73,15.97,4.73,-4.67,-5.90,-2.04,11.30,11.30,11.25
20.81,15.93,4.63,15.93,4.63,-4.59,-5.67,-2.10,11.34,11.34,11.30
21.02,15.88,4.53,15.89,4.53,-4.51,-5.40,-2.16,11.37,11.37,11.35
21.23,15.84,4.44,15.84,4.44,-4.44,-5.13,-2.22,11.39,11.40,11.40
21.44,15.80,4.36,15.80,4.36,-4.38,-4.89,-2.29,11.42,11.42,11.45
21.66,15.78,4.30,15.78,4.29,-4.32,-4.65,-2.35,11.46,11.46,11.49
21.87,15.77,4.25,15.77,4.25,-4.27,-4.48,-2.42,11.50,11.50,11.52
22.09,15.76,4.22,15.76,4.22,-4.23,-4.30,-2.49,11.53,11.53,11.54
22.31,15.76,4.20,15.76,4.20,-4.20,-4.18,-2.57,11.56,11.56,11.56
22.54,15.77,4.19,15.77,4.19,-4.18,-4.05,-2.64,11.58,11.58,11.57
22.76,15.76,4.19,15.76,4.19,-4.17,-3.97,-2.72,11.59,11.59,11.58
22.99,15.76,4.18,15.76,4.18,-4.16,-3.90,-2.79,11.59,11.59,11.58
23.22,15.74,4.17,15.74,4.17,-4.16,-3.85,-2.87,11.59,11.59,11.58
23.45,15.73,4.16,15.73,4.16,-4.16,-3.80,-2.95,11.58,11.58,11.57
23.69,15.72,4.15,15.72,4.15,-4.16,-3.78,-3.04,11.57,11.57,11.57
23.92,15.72,4.16,15.72,4.16,-4.17,-3.76,-3.12,11.55,11.55,11.57
24.16,15.73,4.17,15.73,4.17,-4.19,-3.75,-3.21,11.54,11.54,11.56
24.40,15.74,4.20,15.74,4.20,-4.22,-3.75,-3.29,11.53,11.53,11.55
24.65,15.77,4.24,15.77,4.24,-4.25,-3.76,-3.38,11.52,11.52,11.53
24.89,15.79,4.29,15.79,4.29,-4.29,-3.77,-3.47,11.50,11.50,11.50
25.14,15.82,4.34,15.82,4.34,-4.33,-3.79,-3.56,11.48,11.48,11.48
25.39,15.84,4.39,15.83,4.39,-4.37,-3.80,-3.65,11.47,11.46,11.45
25.65,15.85,4.43,15.85,4.43,-4.41,-3.83,-3.74,11.44,11.44,11.42
25.91,15.85,4.45,15.85,4.45,-4.43,-3.85,-3.84,11.42,11.42,11.40
26.16,15.86,4.46,15.85,4.46,-4.45,-3.88,-3.93,11.40,11.40,11.39
