frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-8.10,-3.85,-8.10,6.00,5.24,2.82,2.14,2.15,4.24
20.20,-3.83,-8.12,-3.84,-8.12,6.00,5.37,2.90,2.17,2.16,4.29
20.40,-3.80,-8.14,-3.81,-8.13,6.00,5.50,2.99,2.20,2.19,4.34
20.61,-3.77,-8.11,-3.77,-8.11,6.00,5.60,3.07,2.23,2.23,4.34
20.81,-3.72,-8.06,-3.72,-8.06,6.00,5.71,3.16,2.28,2.28,4.34
21.02,-3.66,-8.00,-3.66,-8.00,6.00,5.78,3.25,2.34,2.34,4.34
21.23,-3.59,-7.94,-3.59,-7.95,6.00,5.85,3.34,2.41,2.41,4.35
21.44,-3.51,-7.91,-3.51,-7.91,6.00,5.90,3.44,2.49,2.49,4.40
21.66,-3.44,-7.88,-3.44,-7.86,6.00,5.96,3.53,2.56,2.56,4.44
21.87,-3.36,-7.80,-3.37,-7.80,6.00,5.99,3.64,2.64,2.63,4.44
22.09,-3.30,-7.74,-3.30,-7.76,6.00,6.03,3.74,2.70,2.70,4.44
22.31,-3.24,-7.72,-3.24,-7.73,6.00,6.06,3.84,2.76,2.76,4.48
22.54,-3.19,-7.73,-3.19,-7.71,6.00,6.10,3.95,2.81,2.81,4.54
22.76,-3.14,-7.68,-3.14,-7.68,6.00,6.12,4.07,2.86,2.86,4.54
22.99,-3.10,-7.64,-3.10,-7.64,6.00,6.14,4.18,2.90,2.90,4.54
23.22,-3.05,-7.59,-3.05,-7.59,6.00,6.16,4.30,2.95,2.95,4.54
23.45,-2.99,-7.53,-2.99,-7.56,6.00,6.18,4.42,3.01,3.01,4.54
23.69,-2.93,-7.54,-2.93,-7.52,6.00,6.19,4.54,3.07,3.07,4.60
23.92,-2.86,-7.50,-2.86,-7.49,6.00,6.20,4.66,3.14,3.14,4.64
24.16,-2.79,-7.43,-2.79,-7.46,6.00,6.21,4.79,3.21,3.21,4.64
24.40,-2.72,-7.42,-2.72,-7.41,6.00,6.22,4.92,3.28,3.28,4.71
24.65,-2.64,-7.38,-2.64,-7.36,6.00,6.22,5.05,3.36,3.36,4.74
24.89,-2.57,-7.31,-2.57,-7.33,6.00,6.23,5.19,3.43,3.43,4.74
25.14,-2.50,-7.30,-2.50,-7.31,6.00,6.23,5.32,3.50,3.50,4.80
25.39,-2.44,-7.31,-2.44,-7.31,6.00,6.23,5.46,3.56,3.56,4.87
25.65,-2.39,-7.33,-2.39,-7.31,6.00,6.23,5.59,3.61,3.61,4.94
25.91,-2.34,-7.28,-2.34,-7.28,6.00,6.22,5.73,3.66,3.66,4.94
26.16,-2.29,-7.23,-2.29,-7.24,6.00,6.22,5.87,3.71,3.71,4.94
26.43,-2.25,-7.19,-2.25,-7.19,6.00,6.22,6.01,3.75,3.75,4.94
26.69,-2.21,-7.15,-2.21,-7.15,6.00,6.21,6.14,3.79,3.79,4.94
26.96,-2.17,-7.11,-2.17,-7.11,6.00,6.21,6.28,3.83,3.83,4.94
27.23,-2.13,-7.07,-2.13,-7.07,6.00,6.20,6.41,3.87,3.87,4.94
27.50,-2.09,-7.03,-2.09,-7.01,6.00,6.19,6.54,3.91,3.91,4.94
27.77,-2.05,-6.94,-2.05,-6.94,6.00,6.19,6.66,3.95,3.95,4.88
28.05,-2.02,-6.86,-2.02,-6.88,6.00,6.18,6.78,3.98,3.98,4.84
28.33,-1.99,-6.83,-1.99,-6.82,6.00,6.17,6.89,4.01,4.01,4.84
28.62,-1.96,-6.80,-1.96,-6.81,6.00,6.16,7.01,4.04,4.04,4.84
28.90,-1.93,-6.80,-1.93,-6.81,6.00,6.16,7.10,4.07,4.07,4.87
29.19,-1.90,-6.84,-1.90,-6.81,6.00,6.15,7.20,4.10,4.10,4.94
29.48,-1.87,-6.81,-1.87,-6.82,6.00,6.14,7.28,4.13,4.13,4.94
29.78,-1.84,-6.82,-1.84,-6.84,6.00,6.13,7.36,4.16,4.16,4.98
30.08,-1.80,-6.87,-1.80,-6.88,6.00,6.12,7.42,4.20,4.20,5.07
30.38,-1.77,-6.96,-1.77,-6.93,6.00,6.11,7.48,4.23,4.23,5.19
30.68,-1.72,-6.96,-1.72,-6.96,6.00,6.10,7.52,4.28,4.28,5.24
30.99,-1.68,-6.93,-1.68,-6.96,6.00,6.09,7.55,4.32,4.32,5.26
31.30,-1.63,-6.95,-1.63,-6.92,6.00,6.07,7.57,4.37,4.37,5.32
31.61,-1.58,-6.87,-1.58,-6.87,6.00,6.06,7.58,4.42,4.42,5.29
31.93,-1.53,-6.77,-1.53,-6.80,6.00,6.05,7.57,4.47,4.47,5.24
32.24,-1.49,-6.73,-1.49,-6.71,6.00,6.04,7.55,4.51,4.51,5.24
32.57,-1.44,-6.63,-1.44,-6.62,6.00,6.02,7.52,4.56,4.56,5.19
32.89,-1.40,-6.52,-1.40,-6.52,6.00,6.01,7.49,4.60,4.60,5.12
33.22,-1.36,-6.40,-1.36,-6.40,6.00,6.00,7.44,4.64,4.64,5.04
33.55,-1.32,-6.29,-1.32,-6.30,6.00,5.98,7.38,4.68,4.68,4.97
33.89,-1.29,-6.23,-1.29,-6.23,6.00,5.97,7.32,4.71,4.71,4.94
34.23,-1.25,-6.19,-1.25,-6.19,6.00,5.95,7.25,4.75,4.75,4.94
34.57,-1.22,-6.16,-1.22,-6.15,6.00,5.94,7.16,4.78,4.78,4.94
34.92,-1.19,-6.13,-1.19,-6.13,6.00,5.92,7.08,4.81,4.81,4.94
35.27,-1.16,-6.10,-1.16,-6.10,6.00,5.90,6.99,4.84,4.84,4.94
35.62,-1.14,-6.08,-1.14,-6.08,6.00,5.89,6.90,4.86,4.86,4.94
35.97,-1.12,-6.06,-1.12,-6.07,6.00,5.87,6.80,4.88,4.88,4.94
36.33,-1.11,-6.07,-1.11,-6.08,6.00,5.85,6.70,4.89,4.89,4.96
36.70,-1.09,-6.11,-1.09,-6.10,6.00,5.83,6.60,4.91,4.91,5.02
37.06,-1.07,-6.11,-1.07,-6.10,6.00,5.81,6.49,4.93,4.93,5.04
37.43,-1.05,-6.09,-1.05,-6.09,6.01,5.79,6.39,4.96,4.96,5.04
37.81,-1.03,-6.07,-1.03,-6.09,6.02,5.77,6.29,4.99,4.98,5.04
38.19,-1.01,-6.11,-1.01,-6.10,6.02,5.75,6.19,5.01,5.01,5.10
38.57,-0.99,-6.13,-0.99,-6.12,6.02,5.72,6.09,5.02,5.02,5.14
38.95,-0.97,-6.11,-0.97,-6.12,6.00,5.70,5.99,5.03,5.03,5.14
39.34,-0.94,-6.08,-0.94,-6.07,5.96,5.68,5.89,5.02,5.02,5.14
39.74,-0.91,-6.01,-0.90,-6.00,5.91,5.65,5.80,5.01,5.01,5.10
40.14,-0.87,-5.90,-0.87,-5.91,5.85,5.63,5.71,4.98,4.98,5.03
40.54,-0.83,-5.79,-0.83,-5.79,5.78,5.60,5.62,4.95,4.95,4.97
40.94,-0.79,-5.69,-0.79,-5.69,5.71,5.58,5.53,4.92,4.92,4.90
41.35,-0.75,-5.59,-0.75,-5.61,5.66,5.55,5.45,4.90,4.90,4.84
41.76,-0.72,-5.56,-0.72,-5.54,5.62,5.53,5.37,4.90,4.90,4.84
42.18,-0.68,-5.52,-0.68,-5.53,5.60,5.50,5.30,4.92,4.92,4.84
42.60,-0.64,-5.52,-0.64,-5.55,5.60,5.47,5.22,4.96,4.96,4.87
43.03,-0.61,-5.62,-0.61,-5.60,5.62,5.44,5.16,5.02,5.01,5.02
43.46,-0.58,-5.68,-0.58,-5.68,5.65,5.41,5.09,5.07,5.07,5.10
43.90,-0.55,-5.72,-0.55,-5.73,5.66,5.38,5.03,5.11,5.11,5.17
