frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.86,4.98,11.89,5.01,-4.77,-4.15,-2.27,7.09,7.12,6.88
20.20,11.69,4.68,11.66,4.65,-4.56,-4.16,-2.34,7.12,7.10,7.01
20.40,11.52,4.39,11.49,4.35,-4.39,-4.17,-2.41,7.13,7.10,7.13
20.61,11.36,4.11,11.37,4.12,-4.25,-4.18,-2.48,7.11,7.12,7.25
20.81,11.27,3.92,11.27,3.93,-4.14,-4.19,-2.55,7.13,7.14,7.35
21.02,11.26,3.82,11.26,3.82,-4.06,-4.19,-2.62,7.20,7.20,7.44
21.23,11.33,3.81,11.35,3.83,-4.01,-4.20,-2.70,7.32,7.34,7.52
21.44,11.52,3.92,11.53,3.93,-4.00,-4.21,-2.78,7.52,7.53,7.60
21.66,11.77,4.10,11.77,4.09,-4.11,-4.22,-2.86,7.67,7.66,7.67
21.87,12.03,4.28,12.02,4.28,-4.23,-4.23,-2.94,7.79,7.79,7.74
22.09,12.24,4.44,12.24,4.44,-4.35,-4.23,-3.02,7.89,7.89,7.80
22.31,12.40,4.56,12.39,4.55,-4.44,-4.24,-3.11,7.96,7.95,7.84
22.54,12.46,4.60,12.45,4.59,-4.47,-4.25,-3.20,7.98,7.98,7.86
22.76,12.42,4.57,12.41,4.57,-4.46,-4.26,-3.29,7.96,7.95,7.86
22.99,12.28,4.48,12.27,4.47,-4.41,-4.26,-3.39,7.88,7.86,7.80
23.22,12.05,4.32,12.05,4.32,-4.32,-4.27,-3.49,7.72,7.72,7.73
23.45,11.79,4.16,11.79,4.17,-4.24,-4.28,-3.58,7.55,7.55,7.62
23.69,11.54,4.05,11.54,4.05,-4.16,-4.28,-3.69,7.38,7.38,7.49
23.92,11.35,3.98,11.36,3.99,-4.11,-4.29,-3.79,7.24,7.25,7.37
24.16,11.26,3.99,11.27,4.00,-4.09,-4.30,-3.89,7.17,7.18,7.27
24.40,11.28,4.06,11.29,4.06,-4.10,-4.30,-4.00,7.19,7.19,7.22
24.65,11.38,4.15,11.38,4.15,-4.12,-4.31,-4.11,7.27,7.27,7.23
24.89,11.53,4.24,11.52,4.22,-4.14,-4.32,-4.22,7.39,7.38,7.29
