frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,-6.46,7.62,-6.46,5.99,5.87,2.31,13.61,13.61,14.08
20.20,7.65,-6.43,7.65,-6.43,5.99,5.89,2.38,13.64,13.64,14.08
20.40,7.67,-6.40,7.67,-6.40,6.00,5.90,2.44,13.67,13.67,14.07
20.61,7.69,-6.37,7.68,-6.37,6.01,5.91,2.52,13.69,13.69,14.05
20.81,7.70,-6.33,7.70,-6.33,6.01,5.92,2.59,13.71,13.71,14.03
21.02,7.71,-6.30,7.71,-6.30,6.01,5.92,2.67,13.72,13.72,14.01
21.23,7.72,-6.26,7.72,-6.26,6.01,5.93,2.74,13.74,13.74,13.99
21.44,7.74,-6.22,7.74,-6.22,6.01,5.93,2.82,13.75,13.75,13.96
21.66,7.75,-6.18,7.75,-6.18,6.01,5.93,2.90,13.76,13.76,13.94
21.87,7.77,-6.14,7.77,-6.14,6.01,5.93,2.99,13.78,13.78,13.91
22.09,7.78,-6.10,7.78,-6.10,6.00,5.92,3.08,13.78,13.78,13.88
22.31,7.80,-6.05,7.80,-6.05,5.99,5.91,3.17,13.79,13.79,13.86
22.54,7.83,-6.00,7.83,-6.00,5.96,5.91,3.26,13.79,13.79,13.83
22.76,7.85,-5.95,7.85,-5.95,5.93,5.89,3.35,13.78,13.78,13.80
22.99,7.88,-5.90,7.88,-5.90,5.89,5.88,3.45,13.77,13.77,13.77
23.22,7.91,-5.84,7.91,-5.84,5.85,5.87,3.54,13.75,13.75,13.75
23.45,7.93,-5.79,7.93,-5.79,5.80,5.85,3.64,13.73,13.73,13.72
23.69,7.95,-5.74,7.95,-5.74,5.75,5.83,3.75,13.70,13.70,13.69
23.92,7.97,-5.69,7.97,-5.69,5.70,5.81,3.85,13.67,13.67,13.66
24.16,7.98,-5.65,7.98,-5.65,5.66,5.79,3.96,13.64,13.64,13.63
24.40,7.98,-5.62,7.98,-5.62,5.62,5.76,4.07,13.61,13.61,13.60
24.65,7.98,-5.59,7.98,-5.59,5.59,5.74,4.18,13.57,13.57,13.57
24.89,7.98,-5.56,7.98,-5.56,5.55,5.71,4.29,13.53,13.53,13.54
25.14,7.98,-5.53,7.98,-5.53,5.52,5.68,4.40,13.50,13.50,13.51
25.39,7.98,-5.50,7.99,-5.50,5.49,5.65,4.51,13.47,13.47,13.48
25.65,7.99,-5.46,7.99,-5.46,5.45,5.61,4.63,13.45,13.45,13.45
25.91,8.00,-5.42,8.00,-5.42,5.42,5.58,4.74,13.43,13.43,13.42
26.16,8.01,-5.38,8.01,-5.38,5.40,5.54,4.85,13.41,13.41,13.39
26.43,8.00,-5.36,8.00,-5.36,5.38,5.51,4.96,13.38,13.38,13.36
26.69,7.98,-5.34,7.98,-5.34,5.36,5.47,5.08,13.35,13.35,13.33
26.96,7.96,-5.34,7.96,-5.34,5.35,5.43,5.19,13.31,13.31,13.30
27.23,7.93,-5.34,7.93,-5.34,5.33,5.38,5.29,13.26,13.26,13.26
27.50,7.90,-5.33,7.90,-5.33,5.31,5.34,5.40,13.21,13.21,13.23
27.77,7.88,-5.32,7.88,-5.31,5.29,5.30,5.50,13.17,13.17,13.20
28.05,7.88,-5.29,7.88,-5.28,5.26,5.25,5.59,13.14,13.14,13.17
28.33,7.90,-5.23,7.90,-5.23,5.22,5.20,5.68,13.12,13.12,13.13
28.62,7.92,-5.18,7.92,-5.18,5.18,5.15,5.77,13.11,13.11,13.10
28.90,7.95,-5.12,7.95,-5.12,5.13,5.10,5.85,13.09,13.08,13.07
29.19,7.97,-5.06,7.97,-5.07,5.08,5.05,5.92,13.05,13.05,13.03
29.48,7.98,-5.02,7.98,-5.02,5.03,5.00,5.99,13.01,13.01,13.00
29.78,7.99,-4.98,7.99,-4.98,4.97,4.94,6.05,12.96,12.96,12.97
30.08,8.00,-4.93,8.00,-4.93,4.91,4.89,6.09,12.91,12.91,12.93
30.38,8.01,-4.88,8.02,-4.88,4.85,4.84,6.13,12.87,12.87,12.90
30.68,8.05,-4.82,8.05,-4.81,4.80,4.79,6.16,12.85,12.85,12.86
30.99,8.08,-4.74,8.08,-4.74,4.75,4.74,6.18,12.84,12.84,12.83
31.30,8.11,-4.68,8.11,-4.68,4.71,4.69,6.19,12.83,12.83,12.79
31.61,8.12,-4.64,8.12,-4.64,4.69,4.65,6.19,12.81,12.80,12.76
31.93,8.10,-4.62,8.10,-4.62,4.66,4.62,6.18,12.77,12.76,12.72
32.24,8.06,-4.63,8.06,-4.63,4.64,4.59,6.16,12.70,12.70,12.69
32.57,8.01,-4.64,8.01,-4.64,4.62,4.56,6.13,12.64,12.64,12.65
32.89,7.97,-4.65,7.98,-4.64,4.60,4.53,6.09,12.57,12.58,12.62
33.22,7.96,-4.62,7.96,-4.62,4.57,4.50,6.04,12.53,12.53,12.58
33.55,7.97,-4.58,7.98,-4.57,4.53,4.47,5.99,12.50,12.51,12.55
33.89,8.01,-4.49,8.01,-4.50,4.48,4.43,5.93,12.49,12.49,12.51
34.23,8.06,-4.41,8.06,-4.41,4.42,4.39,5.86,12.48,12.48,12.47
34.57,8.10,-4.33,8.10,-4.33,4.36,4.35,5.78,12.46,12.46,12.43
34.92,8.13,-4.27,8.13,-4.27,4.30,4.31,5.70,12.42,12.42,12.40
35.27,8.14,-4.22,8.14,-4.22,4.24,4.28,5.62,12.38,12.38,12.36
35.62,8.13,-4.19,8.13,-4.19,4.21,4.24,5.53,12.34,12.34,12.32
35.97,8.11,-4.17,8.11,-4.17,4.18,4.21,5.44,12.30,12.30,12.28
36.33,8.08,-4.16,8.08,-4.16,4.18,4.18,5.34,12.26,12.26,12.24
