frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,1.18,11.68,1.21,-1.18,-0.94,-1.06,10.48,10.51,10.47
20.20,11.51,1.07,11.49,1.04,-0.99,-0.96,-1.09,10.52,10.50,10.45
20.40,11.34,0.92,11.30,0.88,-0.83,-0.99,-1.12,10.50,10.47,10.42
20.61,11.13,0.74,11.13,0.74,-0.71,-1.01,-1.15,10.42,10.42,10.39
20.81,10.93,0.57,10.93,0.57,-0.63,-1.04,-1.18,10.30,10.30,10.36
21.02,10.78,0.45,10.78,0.45,-0.58,-1.06,-1.21,10.20,10.20,10.33
21.23,10.69,0.39,10.71,0.41,-0.56,-1.09,-1.24,10.13,10.15,10.30
21.44,10.72,0.45,10.73,0.47,-0.58,-1.12,-1.28,10.14,10.16,10.27
21.66,10.85,0.61,10.84,0.60,-0.67,-1.15,-1.31,10.17,10.16,10.24
21.87,11.00,0.79,11.00,0.79,-0.80,-1.18,-1.34,10.19,10.20,10.21
22.09,11.18,1.00,11.18,1.00,-0.95,-1.21,-1.38,10.23,10.23,10.18
22.31,11.34,1.19,11.34,1.18,-1.09,-1.24,-1.42,10.25,10.24,10.16
22.54,11.46,1.33,11.45,1.32,-1.21,-1.27,-1.46,10.25,10.24,10.13
22.76,11.51,1.40,11.50,1.40,-1.29,-1.30,-1.49,10.22,10.21,10.10
22.99,11.49,1.42,11.48,1.41,-1.33,-1.34,-1.53,10.16,10.15,10.08
23.22,11.42,1.37,11.42,1.37,-1.35,-1.37,-1.58,10.07,10.07,10.05
23.45,11.33,1.31,11.34,1.31,-1.35,-1.41,-1.62,9.99,9.99,10.02
23.69,11.26,1.26,11.26,1.27,-1.35,-1.44,-1.66,9.91,9.92,9.99
23.92,11.22,1.25,11.22,1.26,-1.36,-1.48,-1.70,9.86,9.87,9.96
24.16,11.23,1.30,11.24,1.31,-1.39,-1.52,-1.75,9.84,9.85,9.93
24.40,11.29,1.39,11.30,1.40,-1.44,-1.56,-1.79,9.85,9.85,9.90
24.65,11.38,1.52,11.38,1.52,-1.51,-1.60,-1.84,9.87,9.87,9.86
24.89,11.47,1.64,11.46,1.64,-1.58,-1.65,-1.89,9.89,9.88,9.83
25.14,11.52,1.73,11.52,1.73,-1.65,-1.69,-1.93,9.88,9.88,9.79
25.39,11.56,1.80,11.54,1.78,-1.71,-1.73,-1.98,9.85,9.84,9.76
25.65,11.53,1.80,11.53,1.80,-1.76,-1.78,-2.03,9.77,9.77,9.73
25.91,11.49,1.80,11.49,1.79,-1.80,-1.83,-2.08,9.69,9.69,9.69
26.16,11.44,1.78,11.45,1.79,-1.84,-1.88,-2.13,9.60,9.61,9.66
26.43,11.43,1.81,11.44,1.82,-1.89,-1.93,-2.18,9.54,9.55,9.63
26.69,11.47,1.88,11.47,1.88,-1.95,-1.98,-2.23,9.52,9.52,9.59
26.96,11.53,1.98,11.54,1.99,-2.03,-2.03,-2.28,9.51,9.52,9.55
27.23,11.63,2.11,11.63,2.11,-2.10,-2.09,-2.33,9.52,9.52,9.52
27.50,11.71,2.24,11.71,2.23,-2.18,-2.14,-2.38,9.53,9.53,9.48
27.77,11.77,2.33,11.77,2.33,-2.25,-2.20,-2.43,9.52,9.52,9.44
28.05,11.80,2.39,11.79,2.38,-2.31,-2.26,-2.48,9.48,9.48,9.40
28.33,11.77,2.41,11.77,2.41,-2.36,-2.32,-2.53,9.41,9.41,9.37
28.62,11.75,2.42,11.75,2.42,-2.41,-2.38,-2.58,9.34,9.33,9.33
28.90,11.71,2.42,11.72,2.42,-2.46,-2.45,-2.63,9.25,9.25,9.29
29.19,11.72,2.46,11.72,2.46,-2.53,-2.51,-2.68,9.19,9.19,9.26
29.48,11.75,2.53,11.76,2.54,-2.62,-2.58,-2.72,9.13,9.14,9.22
29.78,11.85,2.67,11.85,2.67,-2.74,-2.65,-2.77,9.12,9.11,9.18
30.08,11.97,2.84,11.98,2.84,-2.88,-2.72,-2.81,9.10,9.10,9.14
30.38,12.13,3.03,12.13,3.03,-3.03,-2.79,-2.86,9.10,9.10,9.10
30.68,12.28,3.22,12.28,3.22,-3.19,-2.86,-2.90,9.09,9.09,9.06
30.99,12.41,3.39,12.41,3.39,-3.33,-2.93,-2.94,9.07,9.07,9.02
31.30,12.50,3.52,12.50,3.52,-3.46,-3.00,-2.98,9.04,9.04,8.98
31.61,12.54,3.61,12.54,3.60,-3.55,-3.08,-3.02,9.00,8.99,8.94
31.93,12.55,3.65,12.54,3.65,-3.60,-3.15,-3.06,8.94,8.94,8.90
32.24,12.51,3.65,12.51,3.65,-3.63,-3.23,-3.09,8.88,8.88,8.86
32.57,12.45,3.64,12.45,3.64,-3.64,-3.31,-3.13,8.81,8.81,8.81
32.89,12.38,3.61,12.38,3.61,-3.63,-3.38,-3.17,8.75,8.75,8.77
33.22,12.32,3.59,12.32,3.59,-3.63,-3.46,-3.20,8.69,8.69,8.73
33.55,12.27,3.58,12.28,3.59,-3.63,-3.54,-3.23,8.65,8.65,8.69
33.89,12.26,3.61,12.26,3.61,-3.64,-3.61,-3.27,8.62,8.62,8.65
34.23,12.26,3.65,12.26,3.65,-3.66,-3.69,-3.30,8.60,8.60,8.61
34.57,12.27,3.70,12.27,3.70,-3.69,-3.76,-3.34,8.58,8.58,8.57
34.92,12.28,3.76,12.28,3.75,-3.73,-3.84,-3.37,8.55,8.55,8.53
35.27,12.29,3.81,12.29,3.81,-3.79,-3.91,-3.40,8.50,8.50,8.48
35.62,12.30,3.86,12.30,3.86,-3.85,-3.99,-3.44,8.45,8.44,8.44
35.97,12.30,3.91,12.31,3.91,-3.93,-4.06,-3.48,8.38,8.38,8.39
36.33,12.32,3.98,12.32,3.98,-4.01,-4.13,-3.51,8.31,8.32,8.35
36.70,12.36,4.06,12.36,4.06,-4.09,-4.19,-3.55,8.27,8.27,8.30
37.06,12.41,4.15,12.41,4.16,-4.18,-4.26,-3.59,8.23,8.24,8.26
37.43,12.48,4.27,12.48,4.26,-4.26,-4.32,-3.63,8.22,8.22,8.21
37.81,12.53,4.36,12.54,4.37,-4.33,-4.39,-3.67,8.20,8.20,8.17
38.19,12.58,4.46,12.57,4.45,-4.40,-4.45,-3.72,8.18,8.17,8.13
