frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,-0.49,8.08,-0.49,0.48,0.39,0.25,8.57,8.56,8.58
20.20,8.11,-0.47,8.11,-0.47,0.46,0.39,0.26,8.57,8.57,8.58
20.40,8.12,-0.45,8.13,-0.45,0.45,0.40,0.27,8.58,8.58,8.58
20.61,8.14,-0.43,8.14,-0.44,0.44,0.40,0.27,8.59,8.58,8.58
20.81,8.15,-0.42,8.15,-0.42,0.44,0.41,0.28,8.59,8.59,8.57
21.02,8.15,-0.42,8.15,-0.42,0.44,0.42,0.29,8.59,8.59,8.57
21.23,8.14,-0.43,8.14,-0.43,0.44,0.42,0.30,8.58,8.58,8.57
21.44,8.13,-0.44,8.12,-0.44,0.44,0.43,0.31,8.57,8.57,8.56
21.66,8.10,-0.46,8.10,-0.45,0.45,0.43,0.31,8.56,8.56,8.56
21.87,8.08,-0.47,8.08,-0.47,0.47,0.44,0.32,8.55,8.55,8.55
22.09,8.06,-0.49,8.06,-0.49,0.48,0.45,0.33,8.54,8.54,8.55
22.31,8.04,-0.50,8.04,-0.50,0.50,0.45,0.34,8.54,8.54,8.54
22.54,8.02,-0.51,8.02,-0.51,0.51,0.46,0.35,8.53,8.53,8.53
22.76,8.00,-0.52,8.00,-0.52,0.52,0.47,0.36,8.53,8.53,8.52
22.99,7.99,-0.53,7.99,-0.53,0.53,0.47,0.37,8.52,8.52,8.52
23.22,7.97,-0.54,7.97,-0.54,0.54,0.48,0.38,8.51,8.51,8.51
23.45,7.96,-0.54,7.96,-0.54,0.54,0.49,0.39,8.50,8.50,8.50
23.69,7.95,-0.54,7.95,-0.54,0.54,0.49,0.40,8.49,8.49,8.50
23.92,7.95,-0.54,7.95,-0.54,0.54,0.50,0.41,8.48,8.49,8.49
24.16,7.94,-0.54,7.94,-0.54,0.53,0.51,0.43,8.48,8.48,8.48
24.40,7.94,-0.53,7.94,-0.53,0.53,0.51,0.44,8.47,8.47,8.47
24.65,7.94,-0.52,7.94,-0.52,0.52,0.52,0.45,8.47,8.47,8.47
24.89,7.94,-0.51,7.94,-0.51,0.52,0.53,0.46,8.46,8.46,8.46
25.14,7.94,-0.51,7.94,-0.51,0.51,0.53,0.47,8.45,8.45,8.45
25.39,7.93,-0.50,7.93,-0.50,0.50,0.54,0.48,8.44,8.44,8.43
25.65,7.93,-0.50,7.93,-0.50,0.50,0.55,0.50,8.42,8.42,8.42
25.91,7.92,-0.49,7.92,-0.49,0.49,0.56,0.51,8.41,8.41,8.41
26.16,7.92,-0.49,7.92,-0.49,0.48,0.56,0.52,8.40,8.40,8.40
26.43,7.91,-0.48,7.91,-0.48,0.47,0.57,0.53,8.39,8.39,8.39
26.69,7.91,-0.47,7.91,-0.47,0.47,0.58,0.55,8.38,8.38,8.39
26.96,7.91,-0.47,7.91,-0.47,0.47,0.58,0.56,8.38,8.38,8.38
27.23,7.90,-0.46,7.90,-0.47,0.47,0.59,0.57,8.37,8.37,8.37
27.50,7.88,-0.47,7.88,-0.47,0.48,0.60,0.58,8.36,8.36,8.35
27.77,7.85,-0.49,7.85,-0.49,0.50,0.61,0.59,8.35,8.35,8.34
28.05,7.81,-0.52,7.81,-0.52,0.52,0.61,0.61,8.33,8.33,8.33
28.33,7.76,-0.55,7.76,-0.55,0.55,0.62,0.62,8.31,8.31,8.31
28.62,7.71,-0.58,7.71,-0.58,0.58,0.63,0.63,8.29,8.29,8.29
28.90,7.66,-0.62,7.66,-0.62,0.62,0.63,0.64,8.28,8.28,8.28
29.19,7.61,-0.65,7.61,-0.65,0.65,0.64,0.65,8.26,8.26,8.26
29.48,7.56,-0.69,7.56,-0.69,0.69,0.65,0.66,8.25,8.25,8.25
29.78,7.51,-0.72,7.51,-0.72,0.72,0.66,0.67,8.24,8.24,8.23
30.08,7.47,-0.75,7.46,-0.75,0.75,0.66,0.67,8.22,8.22,8.22
30.38,7.42,-0.78,7.42,-0.78,0.78,0.67,0.68,8.20,8.20,8.20
30.68,7.38,-0.80,7.38,-0.80,0.80,0.68,0.69,8.18,8.18,8.19
