frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,-2.44,6.41,-2.44,2.45,2.21,0.87,8.86,8.86,8.85
20.20,6.41,-2.44,6.41,-2.44,2.44,2.38,0.89,8.86,8.86,8.85
20.40,6.42,-2.44,6.42,-2.44,2.43,2.54,0.92,8.85,8.85,8.85
20.61,6.42,-2.43,6.42,-2.43,2.42,2.69,0.95,8.84,8.84,8.85
20.81,6.43,-2.42,6.43,-2.42,2.41,2.84,0.98,8.84,8.84,8.85
21.02,6.44,-2.41,6.44,-2.41,2.41,2.92,1.01,8.84,8.84,8.85
21.23,6.45,-2.40,6.45,-2.40,2.40,2.99,1.04,8.84,8.84,8.84
21.44,6.46,-2.38,6.46,-2.38,2.39,2.98,1.07,8.84,8.84,8.84
21.66,6.46,-2.37,6.46,-2.37,2.38,2.95,1.10,8.84,8.84,8.83
21.87,6.47,-2.36,6.47,-2.36,2.37,2.86,1.13,8.83,8.83,8.83
22.09,6.47,-2.35,6.47,-2.35,2.36,2.76,1.17,8.83,8.83,8.82
22.31,6.47,-2.35,6.47,-2.35,2.35,2.64,1.20,8.82,8.82,8.82
22.54,6.47,-2.34,6.47,-2.34,2.34,2.52,1.24,8.81,8.81,8.81
22.76,6.47,-2.33,6.47,-2.33,2.33,2.41,1.28,8.80,8.80,8.80
22.99,6.47,-2.32,6.47,-2.32,2.32,2.30,1.31,8.79,8.79,8.79
23.22,6.48,-2.31,6.48,-2.31,2.31,2.22,1.35,8.78,8.78,8.79
23.45,6.48,-2.29,6.48,-2.29,2.29,2.14,1.39,8.78,8.78,8.78
23.69,6.50,-2.28,6.50,-2.28,2.28,2.08,1.43,8.77,8.77,8.77
23.92,6.51,-2.26,6.51,-2.26,2.26,2.02,1.47,8.77,8.77,8.76
24.16,6.52,-2.24,6.52,-2.24,2.24,1.98,1.51,8.76,8.76,8.76
24.40,6.53,-2.22,6.53,-2.22,2.22,1.94,1.56,8.75,8.75,8.75
24.65,6.54,-2.20,6.54,-2.20,2.21,1.91,1.60,8.74,8.74,8.74
24.89,6.54,-2.19,6.54,-2.19,2.19,1.89,1.64,8.73,8.73,8.73
25.14,6.55,-2.17,6.55,-2.17,2.17,1.87,1.68,8.72,8.72,8.72
25.39,6.55,-2.16,6.55,-2.16,2.15,1.86,1.73,8.71,8.71,8.71
25.65,6.56,-2.14,6.56,-2.14,2.14,1.85,1.77,8.70,8.70,8.70
25.91,6.57,-2.12,6.57,-2.12,2.12,1.84,1.81,8.69,8.69,8.69
26.16,6.58,-2.10,6.58,-2.10,2.11,1.84,1.86,8.68,8.68,8.68
26.43,6.58,-2.09,6.58,-2.09,2.09,1.84,1.90,8.68,8.68,8.67
26.69,6.59,-2.07,6.59,-2.07,2.08,1.84,1.94,8.67,8.67,8.66
26.96,6.59,-2.06,6.59,-2.06,2.06,1.84,1.98,8.65,8.65,8.65
27.23,6.60,-2.04,6.60,-2.04,2.04,1.84,2.02,8.64,8.64,8.64
