frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.94,-0.08,12.94,-0.08,0.08,-0.27,-0.11,13.02,13.02,13.02
20.20,12.94,-0.08,12.94,-0.08,0.08,-0.27,-0.11,13.02,13.02,13.02
20.40,12.94,-0.08,12.94,-0.08,0.08,-0.28,-0.12,13.02,13.02,13.02
20.61,12.95,-0.08,12.95,-0.08,0.08,-0.28,-0.12,13.02,13.02,13.02
20.81,12.95,-0.07,12.95,-0.07,0.07,-0.29,-0.12,13.02,13.02,13.02
21.02,12.95,-0.07,12.95,-0.07,0.07,-0.29,-0.12,13.02,13.02,13.02
21.23,12.95,-0.06,12.95,-0.06,0.06,-0.30,-0.13,13.01,13.01,13.01
21.44,12.95,-0.06,12.95,-0.06,0.05,-0.31,-0.13,13.01,13.01,13.01
21.66,12.96,-0.05,12.96,-0.05,0.05,-0.31,-0.13,13.00,13.00,13.00
21.87,12.96,-0.04,12.96,-0.04,0.04,-0.32,-0.13,13.00,13.00,13.00
22.09,12.97,-0.03,12.97,-0.03,0.02,-0.32,-0.14,12.99,12.99,12.99
22.31,12.97,-0.01,12.97,-0.01,0.01,-0.33,-0.14,12.98,12.98,12.99
22.54,12.98,0.00,12.98,0.00,-0.00,-0.34,-0.14,12.98,12.98,12.98
22.76,12.99,0.01,12.99,0.01,-0.01,-0.34,-0.14,12.97,12.97,12.97
22.99,12.99,0.03,12.99,0.03,-0.03,-0.35,-0.15,12.96,12.96,12.96
23.22,13.00,0.04,13.00,0.04,-0.04,-0.36,-0.15,12.96,12.96,12.95
23.45,13.00,0.05,13.00,0.05,-0.05,-0.36,-0.15,12.95,12.95,12.95
23.69,13.00,0.06,13.00,0.06,-0.06,-0.37,-0.16,12.94,12.94,12.94
23.92,13.00,0.07,13.00,0.07,-0.07,-0.38,-0.16,12.93,12.93,12.93
24.16,13.00,0.07,13.00,0.08,-0.08,-0.38,-0.16,12.93,12.93,12.93
24.40,13.00,0.08,13.00,0.08,-0.09,-0.39,-0.17,12.92,12.92,12.92
24.65,13.00,0.09,13.00,0.09,-0.09,-0.40,-0.17,12.91,12.91,12.91
24.89,13.00,0.10,13.00,0.10,-0.10,-0.41,-0.17,12.90,12.90,12.90
25.14,13.01,0.11,13.01,0.11,-0.12,-0.41,-0.18,12.89,12.89,12.89
25.39,13.01,0.13,13.01,0.13,-0.13,-0.42,-0.18,12.88,12.88,12.88
25.65,13.01,0.14,13.01,0.14,-0.14,-0.43,-0.19,12.87,12.87,12.87
25.91,13.01,0.15,13.01,0.15,-0.15,-0.44,-0.19,12.86,12.86,12.86
26.16,13.01,0.16,13.01,0.16,-0.16,-0.45,-0.20,12.85,12.85,12.85
26.43,13.01,0.17,13.01,0.17,-0.17,-0.45,-0.20,12.84,12.84,12.84
26.69,13.01,0.18,13.01,0.18,-0.18,-0.46,-0.21,12.83,12.83,12.83
26.96,13.02,0.20,13.02,0.20,-0.20,-0.47,-0.21,12.82,12.82,12.82
27.23,13.02,0.21,13.02,0.21,-0.21,-0.48,-0.22,12.81,12.81,12.81
27.50,13.02,0.22,13.02,0.22,-0.22,-0.49,-0.22,12.80,12.80,12.80
27.77,13.02,0.23,13.02,0.23,-0.23,-0.50,-0.23,12.79,12.79,12.79
28.05,13.01,0.24,13.01,0.24,-0.24,-0.51,-0.23,12.77,12.77,12.77
28.33,13.01,0.25,13.01,0.25,-0.25,-0.52,-0.24,12.76,12.76,12.76
28.62,13.01,0.27,13.01,0.27,-0.27,-0.53,-0.25,12.74,12.74,12.74
28.90,13.00,0.28,13.00,0.28,-0.28,-0.54,-0.26,12.72,12.72,12.72
29.19,13.00,0.29,13.00,0.29,-0.29,-0.55,-0.26,12.71,12.71,12.71
29.48,13.00,0.30,13.00,0.30,-0.31,-0.56,-0.27,12.69,12.69,12.70
29.78,13.00,0.32,13.00,0.32,-0.32,-0.57,-0.28,12.68,12.68,12.68
30.08,13.00,0.34,13.00,0.34,-0.34,-0.58,-0.29,12.67,12.67,12.66
30.38,13.00,0.35,13.00,0.35,-0.35,-0.59,-0.30,12.65,12.65,12.65
30.68,13.00,0.37,13.00,0.37,-0.37,-0.60,-0.31,12.63,12.63,12.63
30.99,13.00,0.39,13.00,0.39,-0.39,-0.61,-0.32,12.61,12.61,12.61
31.30,13.00,0.40,13.00,0.40,-0.40,-0.62,-0.33,12.59,12.59,12.60
31.61,13.00,0.42,13.00,0.42,-0.42,-0.63,-0.34,12.57,12.57,12.58
31.93,13.00,0.44,13.00,0.44,-0.44,-0.64,-0.35,12.55,12.55,12.56
