frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.04,1.59,8.04,1.59,-1.57,-1.33,-0.83,6.47,6.47,6.44
20.20,8.07,1.62,8.07,1.61,-1.61,-1.39,-0.86,6.46,6.46,6.45
20.40,8.10,1.64,8.10,1.64,-1.65,-1.46,-0.89,6.45,6.45,6.46
20.61,8.14,1.67,8.14,1.68,-1.69,-1.53,-0.91,6.45,6.45,6.47
20.81,8.19,1.72,8.19,1.72,-1.74,-1.61,-0.94,6.46,6.45,6.47
21.02,8.25,1.77,8.25,1.77,-1.78,-1.70,-0.97,6.46,6.46,6.48
21.23,8.31,1.82,8.31,1.82,-1.83,-1.79,-1.00,6.47,6.47,6.49
21.44,8.38,1.88,8.38,1.88,-1.89,-1.89,-1.03,6.49,6.49,6.49
21.66,8.45,1.95,8.45,1.95,-1.95,-2.00,-1.06,6.49,6.49,6.50
21.87,8.52,2.02,8.52,2.02,-2.02,-2.11,-1.09,6.50,6.50,6.50
22.09,8.60,2.09,8.60,2.09,-2.09,-2.22,-1.13,6.51,6.51,6.51
22.31,8.67,2.16,8.67,2.16,-2.15,-2.32,-1.16,6.52,6.52,6.51
22.54,8.74,2.22,8.74,2.22,-2.21,-2.43,-1.20,6.53,6.53,6.52
22.76,8.80,2.27,8.80,2.27,-2.27,-2.50,-1.23,6.53,6.53,6.53
22.99,8.86,2.32,8.86,2.32,-2.32,-2.58,-1.27,6.54,6.54,6.54
23.22,8.91,2.36,8.91,2.36,-2.36,-2.61,-1.31,6.55,6.55,6.55
23.45,8.95,2.39,8.95,2.39,-2.39,-2.64,-1.35,6.56,6.56,6.56
23.69,8.97,2.41,8.97,2.41,-2.41,-2.62,-1.39,6.57,6.57,6.57
23.92,8.99,2.42,8.99,2.42,-2.42,-2.60,-1.42,6.58,6.57,6.57
24.16,9.00,2.42,9.00,2.42,-2.41,-2.54,-1.47,6.58,6.58,6.58
24.40,8.99,2.41,8.99,2.41,-2.40,-2.48,-1.51,6.59,6.59,6.58
24.65,8.96,2.39,8.96,2.38,-2.37,-2.40,-1.55,6.59,6.59,6.58
24.89,8.93,2.35,8.92,2.35,-2.34,-2.33,-1.59,6.59,6.59,6.58
25.14,8.88,2.30,8.88,2.30,-2.30,-2.25,-1.63,6.58,6.58,6.58
25.39,8.82,2.24,8.82,2.24,-2.25,-2.17,-1.67,6.57,6.57,6.58
25.65,8.76,2.18,8.76,2.18,-2.19,-2.11,-1.72,6.57,6.57,6.58
25.91,8.71,2.13,8.71,2.13,-2.14,-2.04,-1.76,6.57,6.57,6.58
26.16,8.65,2.07,8.66,2.07,-2.08,-1.99,-1.80,6.58,6.58,6.58
26.43,8.61,2.02,8.61,2.02,-2.01,-1.93,-1.84,6.59,6.59,6.59
26.69,8.56,1.96,8.56,1.96,-1.95,-1.89,-1.88,6.61,6.60,6.59
26.96,8.50,1.90,8.50,1.90,-1.89,-1.85,-1.92,6.62,6.61,6.60
27.23,8.45,1.84,8.45,1.84,-1.83,-1.81,-1.96,6.62,6.62,6.61
27.50,8.39,1.77,8.39,1.77,-1.77,-1.78,-2.00,6.61,6.61,6.61
27.77,8.33,1.71,8.33,1.71,-1.72,-1.76,-2.03,6.60,6.60,6.62
28.05,8.28,1.66,8.28,1.66,-1.68,-1.73,-2.07,6.60,6.60,6.62
28.33,8.25,1.63,8.25,1.63,-1.65,-1.72,-2.10,6.60,6.60,6.62
28.62,8.23,1.61,8.23,1.61,-1.63,-1.70,-2.13,6.60,6.60,6.61
28.90,8.22,1.61,8.22,1.61,-1.61,-1.68,-2.15,6.61,6.61,6.61
29.19,8.23,1.62,8.23,1.62,-1.61,-1.67,-2.18,6.62,6.62,6.61
29.48,8.24,1.62,8.24,1.62,-1.60,-1.66,-2.20,6.63,6.63,6.61
29.78,8.24,1.62,8.24,1.62,-1.61,-1.65,-2.22,6.63,6.63,6.62
30.08,8.25,1.62,8.25,1.62,-1.62,-1.64,-2.23,6.63,6.63,6.63
30.38,8.26,1.62,8.26,1.63,-1.64,-1.63,-2.24,6.62,6.62,6.64
30.68,8.27,1.63,8.28,1.64,-1.66,-1.62,-2.25,6.62,6.62,6.64
30.99,8.30,1.66,8.30,1.66,-1.68,-1.61,-2.25,6.62,6.62,6.65
31.30,8.33,1.69,8.33,1.69,-1.70,-1.60,-2.25,6.63,6.64,6.64
31.61,8.36,1.72,8.36,1.72,-1.71,-1.59,-2.25,6.65,6.65,6.64
31.93,8.39,1.75,8.38,1.75,-1.72,-1.59,-2.24,6.66,6.66,6.64
32.24,8.39,1.76,8.39,1.76,-1.73,-1.58,-2.23,6.67,6.67,6.64
32.57,8.39,1.75,8.39,1.75,-1.73,-1.57,-2.21,6.66,6.66,6.64
32.89,8.37,1.72,8.37,1.72,-1.72,-1.56,-2.19,6.65,6.65,6.64
33.22,8.34,1.69,8.34,1.69,-1.71,-1.55,-2.17,6.63,6.63,6.65
33.55,8.31,1.66,8.31,1.66,-1.69,-1.55,-2.15,6.62,6.62,6.65
33.89,8.29,1.64,8.29,1.64,-1.67,-1.54,-2.12,6.62,6.62,6.65
34.23,8.28,1.63,8.28,1.63,-1.65,-1.53,-2.09,6.63,6.63,6.64
34.57,8.27,1.63,8.27,1.63,-1.62,-1.52,-2.05,6.65,6.65,6.64
34.92,8.26,1.62,8.25,1.62,-1.59,-1.50,-2.02,6.67,6.67,6.64
35.27,8.23,1.59,8.23,1.59,-1.55,-1.49,-1.98,6.68,6.68,6.64
35.62,8.18,1.54,8.18,1.54,-1.50,-1.48,-1.94,6.68,6.68,6.64
35.97,8.11,1.47,8.11,1.47,-1.45,-1.47,-1.90,6.66,6.66,6.64
36.33,8.03,1.39,8.03,1.39,-1.39,-1.45,-1.86,6.64,6.64,6.64
