frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.46,-0.77,10.46,-0.77,0.78,0.95,0.84,11.24,11.24,11.23
20.20,10.45,-0.80,10.45,-0.80,0.79,0.96,0.86,11.24,11.24,11.25
20.40,10.43,-0.82,10.44,-0.82,0.80,0.98,0.89,11.24,11.24,11.26
20.61,10.42,-0.83,10.42,-0.83,0.82,0.99,0.91,11.25,11.25,11.26
20.81,10.41,-0.84,10.41,-0.85,0.85,1.01,0.94,11.26,11.26,11.25
21.02,10.39,-0.86,10.39,-0.86,0.87,1.03,0.97,11.27,11.27,11.25
21.23,10.37,-0.88,10.37,-0.88,0.90,1.04,0.99,11.27,11.27,11.25
21.44,10.34,-0.92,10.34,-0.92,0.94,1.06,1.02,11.27,11.27,11.25
21.66,10.30,-0.97,10.30,-0.97,0.98,1.08,1.05,11.28,11.28,11.26
21.87,10.26,-1.02,10.26,-1.02,1.03,1.09,1.08,11.28,11.28,11.28
22.09,10.21,-1.08,10.21,-1.08,1.08,1.11,1.11,11.29,11.29,11.30
22.31,10.18,-1.14,10.18,-1.14,1.12,1.13,1.14,11.30,11.30,11.31
22.54,10.15,-1.19,10.15,-1.19,1.17,1.15,1.18,11.31,11.31,11.33
22.76,10.12,-1.22,10.12,-1.22,1.20,1.16,1.21,11.32,11.33,11.35
22.99,10.11,-1.25,10.11,-1.24,1.23,1.18,1.24,11.34,11.34,11.35
23.22,10.10,-1.26,10.10,-1.26,1.26,1.20,1.28,11.36,11.36,11.36
23.45,10.09,-1.27,10.09,-1.27,1.28,1.22,1.31,11.37,11.37,11.36
23.69,10.07,-1.28,10.07,-1.28,1.30,1.24,1.35,11.37,11.37,11.36
23.92,10.05,-1.30,10.05,-1.30,1.32,1.26,1.39,11.37,11.37,11.35
24.16,10.02,-1.33,10.02,-1.33,1.34,1.27,1.42,11.37,11.36,11.35
24.40,9.99,-1.36,9.99,-1.36,1.37,1.29,1.46,11.35,11.35,11.35
24.65,9.95,-1.40,9.96,-1.40,1.39,1.31,1.50,11.34,11.34,11.35
24.89,9.92,-1.43,9.93,-1.43,1.41,1.33,1.54,11.34,11.34,11.35
25.14,9.90,-1.45,9.90,-1.45,1.43,1.35,1.58,11.34,11.34,11.35
25.39,9.88,-1.47,9.88,-1.46,1.46,1.37,1.62,11.34,11.34,11.35
25.65,9.87,-1.48,9.87,-1.48,1.48,1.39,1.66,11.35,11.35,11.35
25.91,9.85,-1.49,9.85,-1.49,1.50,1.41,1.70,11.35,11.35,11.34
26.16,9.83,-1.51,9.82,-1.51,1.53,1.43,1.74,11.36,11.35,11.33
26.43,9.79,-1.54,9.79,-1.54,1.56,1.45,1.78,11.35,11.34,11.32
26.69,9.74,-1.58,9.74,-1.58,1.59,1.48,1.82,11.33,11.33,11.31
26.96,9.69,-1.62,9.68,-1.62,1.62,1.50,1.86,11.30,11.30,11.31
27.23,9.63,-1.66,9.64,-1.66,1.64,1.52,1.90,11.28,11.28,11.30
27.50,9.60,-1.69,9.60,-1.69,1.66,1.54,1.94,11.26,11.26,11.29
27.77,9.58,-1.70,9.58,-1.70,1.67,1.56,1.98,11.26,11.26,11.28
28.05,9.58,-1.70,9.58,-1.70,1.68,1.58,2.02,11.25,11.26,11.28
28.33,9.58,-1.68,9.58,-1.68,1.68,1.60,2.05,11.26,11.26,11.27
28.62,9.59,-1.67,9.59,-1.67,1.68,1.63,2.09,11.27,11.27,11.26
28.90,9.60,-1.65,9.59,-1.66,1.68,1.65,2.12,11.27,11.27,11.25
29.19,9.58,-1.66,9.58,-1.66,1.68,1.67,2.15,11.26,11.26,11.24
29.48,9.56,-1.67,9.56,-1.67,1.70,1.69,2.18,11.25,11.25,11.23
29.78,9.52,-1.71,9.52,-1.71,1.72,1.72,2.21,11.24,11.24,11.22
30.08,9.47,-1.75,9.47,-1.75,1.75,1.74,2.23,11.22,11.22,11.22
30.38,9.42,-1.79,9.42,-1.79,1.79,1.76,2.26,11.21,11.21,11.21
30.68,9.37,-1.84,9.37,-1.84,1.83,1.79,2.28,11.19,11.19,11.20
30.99,9.32,-1.88,9.32,-1.88,1.86,1.81,2.30,11.18,11.18,11.20
31.30,9.28,-1.91,9.28,-1.91,1.90,1.83,2.32,11.18,11.18,11.19
31.61,9.25,-1.94,9.25,-1.94,1.92,1.86,2.33,11.17,11.17,11.19
31.93,9.22,-1.96,9.23,-1.96,1.95,1.88,2.35,11.17,11.17,11.18
32.24,9.21,-1.97,9.21,-1.97,1.97,1.90,2.36,11.17,11.18,11.18
32.57,9.19,-1.98,9.19,-1.98,1.98,1.93,2.37,11.18,11.18,11.17
32.89,9.18,-1.99,9.18,-1.99,2.01,1.95,2.37,11.18,11.18,11.17
33.22,9.15,-2.01,9.15,-2.01,2.03,1.98,2.38,11.18,11.18,11.16
33.55,9.12,-2.04,9.11,-2.05,2.06,2.00,2.38,11.18,11.17,11.16
33.89,9.07,-2.08,9.07,-2.09,2.10,2.03,2.39,11.16,11.16,11.15
34.23,9.01,-2.13,9.01,-2.13,2.13,2.05,2.39,11.14,11.14,11.14
34.57,8.96,-2.18,8.96,-2.18,2.16,2.08,2.39,11.12,11.12,11.13
34.92,8.90,-2.22,8.91,-2.21,2.20,2.10,2.39,11.10,11.10,11.12
35.27,8.86,-2.24,8.86,-2.24,2.22,2.13,2.39,11.09,11.09,11.11
35.62,8.83,-2.26,8.83,-2.26,2.25,2.15,2.39,11.08,11.08,11.09
35.97,8.80,-2.27,8.80,-2.27,2.27,2.18,2.38,11.07,11.07,11.07
36.33,8.78,-2.28,8.78,-2.28,2.29,2.20,2.38,11.06,11.06,11.05
36.70,8.75,-2.29,8.75,-2.29,2.30,2.23,2.38,11.05,11.05,11.03
37.06,8.71,-2.31,8.71,-2.31,2.32,2.25,2.38,11.04,11.03,11.02
37.43,8.67,-2.34,8.67,-2.34,2.35,2.28,2.38,11.01,11.01,11.00
37.81,8.62,-2.37,8.62,-2.37,2.37,2.30,2.38,10.99,10.99,10.99
38.19,8.57,-2.40,8.57,-2.40,2.39,2.33,2.38,10.96,10.96,10.97
38.57,8.53,-2.43,8.53,-2.43,2.41,2.35,2.38,10.94,10.94,10.96
38.95,8.49,-2.45,8.49,-2.45,2.44,2.38,2.38,10.93,10.93,10.94
39.34,8.47,-2.46,8.47,-2.46,2.46,2.41,2.38,10.92,10.92,10.93
39.74,8.44,-2.47,8.44,-2.47,2.48,2.43,2.39,10.92,10.92,10.91
40.14,8.41,-2.49,8.41,-2.49,2.49,2.46,2.39,10.91,10.91,10.90
40.54,8.38,-2.50,8.38,-2.50,2.51,2.48,2.40,10.89,10.89,10.89
40.94,8.35,-2.52,8.35,-2.52,2.53,2.51,2.41,10.88,10.88,10.87
41.35,8.31,-2.55,8.31,-2.55,2.55,2.53,2.42,10.86,10.86,10.86
41.76,8.27,-2.57,8.27,-2.57,2.57,2.56,2.43,10.84,10.84,10.84
42.18,8.23,-2.60,8.23,-2.60,2.60,2.59,2.45,10.83,10.83,10.83
42.60,8.19,-2.62,8.19,-2.62,2.62,2.61,2.46,10.81,10.81,10.81
43.03,8.14,-2.65,8.14,-2.65,2.65,2.64,2.48,10.80,10.80,10.79
43.46,8.10,-2.68,8.10,-2.68,2.68,2.66,2.50,10.78,10.78,10.78
43.90,8.05,-2.71,8.05,-2.71,2.71,2.69,2.52,10.76,10.76,10.76
44.33,8.00,-2.74,8.00,-2.74,2.74,2.72,2.54,10.73,10.73,10.74
44.78,7.95,-2.76,7.95,-2.76,2.76,2.74,2.57,10.71,10.71,10.71
45.23,7.90,-2.79,7.90,-2.79,2.79,2.77,2.60,10.69,10.69,10.69
45.68,7.86,-2.81,7.86,-2.81,2.81,2.79,2.62,10.67,10.67,10.67
46.13,7.81,-2.83,7.81,-2.83,2.83,2.82,2.66,10.65,10.65,10.65
46.60,7.77,-2.85,7.77,-2.85,2.85,2.84,2.69,10.62,10.62,10.62
47.06,7.73,-2.87,7.73,-2.87,2.87,2.87,2.72,10.60,10.60,10.60
47.53,7.68,-2.89,7.69,-2.89,2.88,2.89,2.76,10.57,10.57,10.58
48.01,7.65,-2.90,7.65,-2.90,2.90,2.92,2.80,10.55,10.55,10.55
48.49,7.61,-2.91,7.61,-2.91,2.91,2.94,2.84,10.52,10.52,10.53
48.97,7.58,-2.92,7.58,-2.92,2.93,2.97,2.88,10.50,10.50,10.50
49.46,7.54,-2.94,7.54,-2.94,2.94,2.99,2.92,10.48,10.48,10.48
49.96,7.50,-2.95,7.50,-2.95,2.96,3.02,2.96,10.46,10.46,10.45
50.46,7.46,-2.97,7.46,-2.97,2.98,3.04,3.01,10.44,10.44,10.43
50.96,7.42,-3.00,7.42,-3.00,3.00,3.07,3.06,10.42,10.42,10.41
51.47,7.37,-3.02,7.37,-3.02,3.03,3.09,3.10,10.39,10.39,10.39
51.99,7.32,-3.05,7.32,-3.05,3.05,3.12,3.15,10.37,10.37,10.37
52.51,7.27,-3.08,7.27,-3.08,3.09,3.14,3.20,10.35,10.35,10.35
53.03,7.21,-3.12,7.21,-3.12,3.12,3.17,3.25,10.33,10.33,10.33
53.56,7.16,-3.15,7.16,-3.15,3.15,3.19,3.29,10.31,10.31,10.31
54.10,7.11,-3.18,7.11,-3.18,3.18,3.21,3.34,10.29,10.29,10.29
54.64,7.06,-3.21,7.06,-3.21,3.21,3.24,3.39,10.27,10.27,10.27
55.18,7.01,-3.23,7.01,-3.23,3.23,3.26,3.43,10.24,10.24,10.25
55.74,6.96,-3.25,6.96,-3.25,3.25,3.28,3.48,10.21,10.21,10.21
56.29,6.91,-3.27,6.91,-3.27,3.26,3.31,3.52,10.17,10.17,10.18
56.86,6.86,-3.28,6.86,-3.28,3.27,3.33,3.56,10.13,10.13,10.13
57.42,6.82,-3.28,6.82,-3.28,3.27,3.35,3.60,10.09,10.09,10.09
58.00,6.78,-3.28,6.78,-3.28,3.28,3.37,3.64,10.05,10.05,10.06
58.58,6.74,-3.28,6.74,-3.28,3.28,3.40,3.68,10.02,10.02,10.02
59.16,6.70,-3.28,6.70,-3.28,3.29,3.42,3.71,9.99,9.99,9.98
59.76,6.66,-3.29,6.66,-3.29,3.30,3.44,3.74,9.96,9.96,9.95
60.35,6.61,-3.31,6.61,-3.31,3.32,3.46,3.76,9.93,9.93,9.92
60.96,6.55,-3.34,6.55,-3.34,3.34,3.48,3.79,9.89,9.89,9.88
61.57,6.49,-3.37,6.49,-3.37,3.37,3.50,3.80,9.86,9.86,9.85
62.18,6.42,-3.40,6.42,-3.40,3.41,3.52,3.82,9.83,9.83,9.83
62.80,6.36,-3.44,6.36,-3.44,3.44,3.54,3.83,9.80,9.80,9.80
63.43,6.29,-3.48,6.29,-3.48,3.47,3.56,3.84,9.77,9.77,9.77
64.07,6.23,-3.51,6.23,-3.51,3.50,3.58,3.85,9.73,9.74,9.74
64.71,6.18,-3.54,6.18,-3.54,3.53,3.60,3.85,9.71,9.71,9.72
65.35,6.13,-3.56,6.13,-3.56,3.55,3.62,3.85,9.68,9.68,9.69
66.01,6.08,-3.57,6.08,-3.57,3.57,3.64,3.84,9.65,9.65,9.66
66.67,6.04,-3.58,6.04,-3.58,3.59,3.66,3.83,9.63,9.63,9.63
67.33,6.00,-3.59,6.00,-3.60,3.60,3.68,3.82,9.60,9.60,9.60
68.01,5.96,-3.61,5.96,-3.61,3.61,3.70,3.81,9.57,9.56,9.56
68.69,5.91,-3.62,5.91,-3.62,3.62,3.71,3.80,9.53,9.53,9.52
69.37,5.86,-3.63,5.86,-3.63,3.63,3.73,3.78,9.49,9.49,9.49
70.07,5.81,-3.64,5.81,-3.64,3.64,3.75,3.76,9.45,9.45,9.45
