frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.51,3.87,9.51,3.87,-3.90,0.01,-1.18,5.60,5.60,5.63
20.20,9.48,3.85,9.48,3.85,-3.85,0.01,-1.22,5.62,5.62,5.63
20.40,9.45,3.82,9.45,3.82,-3.81,0.01,-1.25,5.64,5.64,5.63
20.61,9.42,3.79,9.42,3.78,-3.76,0.01,-1.29,5.66,5.66,5.63
20.81,9.39,3.74,9.39,3.74,-3.72,0.01,-1.33,5.67,5.67,5.64
21.02,9.36,3.69,9.36,3.69,-3.68,0.01,-1.37,5.68,5.68,5.66
21.23,9.33,3.64,9.33,3.64,-3.64,0.01,-1.41,5.69,5.69,5.68
21.44,9.30,3.59,9.30,3.59,-3.60,0.01,-1.46,5.70,5.70,5.71
21.66,9.28,3.54,9.28,3.54,-3.56,0.02,-1.50,5.72,5.72,5.73
21.87,9.26,3.50,9.26,3.50,-3.52,0.02,-1.55,5.74,5.74,5.75
22.09,9.24,3.47,9.24,3.47,-3.48,0.02,-1.59,5.75,5.75,5.76
22.31,9.22,3.45,9.22,3.45,-3.46,0.02,-1.64,5.76,5.76,5.77
22.54,9.19,3.43,9.19,3.43,-3.43,0.02,-1.69,5.76,5.76,5.76
22.76,9.17,3.41,9.17,3.41,-3.40,0.02,-1.74,5.77,5.77,5.76
22.99,9.14,3.39,9.14,3.39,-3.37,0.02,-1.79,5.77,5.77,5.75
23.22,9.12,3.36,9.12,3.36,-3.34,0.02,-1.85,5.77,5.77,5.76
23.45,9.09,3.32,9.09,3.32,-3.31,0.02,-1.90,5.78,5.78,5.77
23.69,9.08,3.28,9.08,3.28,-3.28,0.02,-1.95,5.79,5.80,5.79
23.92,9.06,3.24,9.06,3.24,-3.25,0.02,-2.01,5.81,5.81,5.82
24.16,9.05,3.20,9.05,3.20,-3.22,0.02,-2.07,5.83,5.83,5.85
24.40,9.05,3.18,9.05,3.18,-3.19,0.02,-2.13,5.85,5.85,5.87
24.65,9.04,3.16,9.04,3.16,-3.17,0.02,-2.18,5.87,5.87,5.89
24.89,9.03,3.14,9.03,3.15,-3.15,0.02,-2.24,5.89,5.89,5.89
25.14,9.02,3.13,9.02,3.13,-3.12,0.02,-2.30,5.89,5.89,5.88
25.39,9.00,3.12,9.00,3.12,-3.10,0.02,-2.36,5.90,5.90,5.88
25.65,8.97,3.09,8.97,3.09,-3.07,0.02,-2.42,5.90,5.90,5.88
25.91,8.94,3.06,8.94,3.06,-3.04,0.02,-2.48,5.90,5.90,5.88
26.16,8.91,3.01,8.91,3.01,-3.01,0.02,-2.54,5.90,5.90,5.90
26.43,8.89,2.97,8.89,2.97,-2.98,0.02,-2.60,5.90,5.90,5.92
26.69,8.86,2.93,8.86,2.93,-2.95,0.02,-2.65,5.92,5.92,5.93
26.96,8.84,2.90,8.85,2.90,-2.91,0.02,-2.71,5.93,5.93,5.95
27.23,8.83,2.87,8.83,2.88,-2.88,0.02,-2.76,5.95,5.95,5.95
27.50,8.81,2.85,8.81,2.85,-2.84,0.03,-2.82,5.96,5.96,5.95
27.77,8.78,2.82,8.78,2.82,-2.80,0.03,-2.87,5.98,5.98,5.96
28.05,8.75,2.79,8.75,2.78,-2.76,0.03,-2.91,5.98,5.98,5.96
28.33,8.71,2.73,8.71,2.73,-2.72,0.03,-2.96,5.99,5.99,5.98
28.62,8.67,2.67,8.67,2.67,-2.68,0.03,-3.00,5.99,5.99,5.99
28.90,8.62,2.62,8.63,2.62,-2.64,0.03,-3.03,5.99,5.99,6.01
29.19,8.59,2.57,8.59,2.57,-2.59,0.03,-3.07,5.99,5.99,6.02
29.48,8.56,2.53,8.56,2.54,-2.55,0.03,-3.10,6.00,6.00,6.02
29.78,8.53,2.51,8.53,2.51,-2.51,0.03,-3.12,6.01,6.01,6.02
30.08,8.49,2.48,8.49,2.48,-2.47,0.03,-3.14,6.02,6.02,6.01
30.38,8.46,2.45,8.46,2.45,-2.43,0.03,-3.15,6.03,6.03,6.01
30.68,8.42,2.41,8.42,2.41,-2.39,0.03,-3.16,6.03,6.03,6.01
30.99,8.37,2.35,8.37,2.35,-2.34,0.03,-3.17,6.03,6.03,6.02
31.30,8.33,2.29,8.33,2.30,-2.30,0.03,-3.16,6.03,6.03,6.03
31.61,8.28,2.24,8.28,2.24,-2.26,0.03,-3.16,6.02,6.02,6.04
31.93,8.24,2.20,8.24,2.20,-2.21,0.03,-3.14,6.03,6.03,6.04
32.24,8.20,2.16,8.20,2.16,-2.17,0.04,-3.12,6.03,6.03,6.04
32.57,8.17,2.13,8.17,2.13,-2.13,0.04,-3.10,6.03,6.03,6.04
32.89,8.13,2.10,8.13,2.10,-2.10,0.04,-3.07,6.04,6.04,6.04
33.22,8.11,2.07,8.11,2.07,-2.06,0.04,-3.04,6.04,6.04,6.04
33.55,8.08,2.04,8.08,2.04,-2.03,0.04,-3.00,6.05,6.05,6.04
33.89,8.06,2.00,8.06,2.00,-2.00,0.04,-2.95,6.06,6.06,6.05
34.23,8.03,1.97,8.03,1.97,-1.97,0.04,-2.91,6.06,6.06,6.06
34.57,8.00,1.94,8.00,1.94,-1.93,0.04,-2.86,6.07,6.07,6.07
34.92,7.97,1.90,7.97,1.90,-1.90,0.04,-2.80,6.07,6.07,6.07
35.27,7.94,1.87,7.94,1.87,-1.87,0.04,-2.75,6.07,6.07,6.07
35.62,7.90,1.83,7.90,1.83,-1.84,0.04,-2.69,6.06,6.06,6.07
35.97,7.87,1.80,7.87,1.81,-1.82,0.05,-2.63,6.05,6.05,6.07
36.33,7.84,1.79,7.85,1.79,-1.79,0.05,-2.56,6.05,6.05,6.06
36.70,7.82,1.77,7.82,1.77,-1.77,0.05,-2.50,6.05,6.05,6.05
37.06,7.80,1.75,7.80,1.75,-1.74,0.05,-2.43,6.06,6.06,6.05
37.43,7.78,1.73,7.77,1.73,-1.72,0.05,-2.36,6.06,6.06,6.05
