frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.48,-2.15,10.48,-2.16,2.21,2.10,0.77,12.69,12.69,12.63
20.20,10.47,-2.15,10.47,-2.15,2.16,2.08,0.80,12.63,12.62,12.61
20.40,10.47,-2.12,10.47,-2.12,2.10,2.07,0.82,12.57,12.57,12.59
20.61,10.48,-2.09,10.48,-2.09,2.05,2.04,0.84,12.53,12.53,12.57
20.81,10.51,-2.04,10.51,-2.04,2.00,2.00,0.87,12.51,12.51,12.55
21.02,10.55,-1.98,10.55,-1.98,1.95,1.97,0.90,12.50,12.50,12.53
21.23,10.60,-1.92,10.60,-1.92,1.90,1.93,0.92,12.50,12.50,12.52
21.44,10.65,-1.85,10.65,-1.85,1.86,1.89,0.95,12.51,12.51,12.50
21.66,10.70,-1.79,10.70,-1.79,1.80,1.86,0.98,12.50,12.50,12.49
21.87,10.74,-1.74,10.74,-1.74,1.75,1.83,1.01,12.50,12.49,12.48
22.09,10.78,-1.70,10.78,-1.70,1.71,1.80,1.04,12.49,12.49,12.48
22.31,10.80,-1.67,10.80,-1.67,1.68,1.78,1.07,12.48,12.48,12.47
22.54,10.81,-1.66,10.81,-1.66,1.67,1.76,1.10,12.48,12.48,12.47
22.76,10.81,-1.65,10.81,-1.65,1.66,1.74,1.13,12.47,12.47,12.46
22.99,10.80,-1.66,10.79,-1.66,1.66,1.72,1.17,12.46,12.46,12.46
23.22,10.77,-1.67,10.77,-1.67,1.68,1.70,1.20,12.45,12.45,12.45
23.45,10.74,-1.70,10.74,-1.69,1.69,1.69,1.24,12.43,12.43,12.43
23.69,10.70,-1.72,10.70,-1.72,1.72,1.68,1.27,12.42,12.42,12.42
23.92,10.67,-1.74,10.67,-1.74,1.74,1.67,1.31,12.41,12.41,12.41
24.16,10.64,-1.76,10.64,-1.76,1.76,1.66,1.34,12.40,12.40,12.40
24.40,10.61,-1.78,10.61,-1.78,1.78,1.65,1.38,12.39,12.39,12.39
24.65,10.58,-1.80,10.58,-1.80,1.80,1.64,1.42,12.38,12.38,12.38
24.89,10.57,-1.81,10.57,-1.81,1.81,1.63,1.46,12.38,12.38,12.38
25.14,10.56,-1.82,10.56,-1.82,1.81,1.62,1.50,12.37,12.37,12.37
25.39,10.55,-1.82,10.55,-1.82,1.81,1.62,1.53,12.36,12.36,12.37
25.65,10.56,-1.80,10.56,-1.80,1.80,1.61,1.57,12.36,12.36,12.36
25.91,10.57,-1.78,10.57,-1.78,1.78,1.60,1.61,12.35,12.35,12.36
26.16,10.59,-1.76,10.59,-1.75,1.75,1.60,1.65,12.33,12.33,12.34
26.43,10.61,-1.72,10.61,-1.72,1.71,1.59,1.69,12.32,12.32,12.33
26.69,10.63,-1.67,10.63,-1.67,1.67,1.58,1.72,12.30,12.30,12.30
26.96,10.66,-1.62,10.66,-1.62,1.63,1.58,1.76,12.28,12.28,12.28
27.23,10.67,-1.58,10.67,-1.58,1.59,1.57,1.80,12.26,12.26,12.25
27.50,10.69,-1.54,10.69,-1.54,1.55,1.56,1.83,12.23,12.23,12.22
