frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.77,-0.35,5.77,-0.35,0.34,0.37,0.40,6.12,6.12,6.12
20.20,5.77,-0.35,5.77,-0.35,0.35,0.38,0.41,6.13,6.13,6.13
20.40,5.77,-0.36,5.77,-0.36,0.36,0.39,0.42,6.14,6.14,6.13
20.61,5.77,-0.37,5.77,-0.37,0.37,0.40,0.43,6.15,6.15,6.14
20.81,5.77,-0.38,5.77,-0.38,0.39,0.40,0.45,6.16,6.16,6.16
21.02,5.77,-0.40,5.77,-0.39,0.40,0.41,0.46,6.17,6.17,6.17
21.23,5.77,-0.41,5.77,-0.41,0.41,0.42,0.47,6.18,6.18,6.18
21.44,5.77,-0.42,5.77,-0.42,0.42,0.43,0.49,6.19,6.19,6.19
21.66,5.77,-0.43,5.77,-0.43,0.43,0.44,0.50,6.20,6.20,6.20
21.87,5.77,-0.44,5.77,-0.44,0.44,0.45,0.52,6.21,6.21,6.21
22.09,5.76,-0.46,5.76,-0.46,0.46,0.46,0.53,6.22,6.22,6.22
22.31,5.76,-0.47,5.76,-0.47,0.47,0.47,0.55,6.23,6.23,6.23
22.54,5.76,-0.48,5.76,-0.48,0.48,0.48,0.56,6.23,6.23,6.23
22.76,5.75,-0.49,5.75,-0.49,0.49,0.49,0.58,6.24,6.24,6.24
22.99,5.75,-0.50,5.75,-0.50,0.50,0.50,0.60,6.25,6.25,6.25
23.22,5.74,-0.51,5.74,-0.51,0.51,0.51,0.61,6.26,6.26,6.25
23.45,5.74,-0.52,5.74,-0.52,0.53,0.52,0.63,6.26,6.26,6.26
23.69,5.73,-0.54,5.73,-0.54,0.54,0.53,0.65,6.27,6.27,6.27
23.92,5.72,-0.55,5.72,-0.55,0.55,0.54,0.67,6.27,6.27,6.28
24.16,5.72,-0.56,5.72,-0.56,0.56,0.55,0.68,6.28,6.28,6.28
24.40,5.71,-0.58,5.71,-0.58,0.57,0.56,0.70,6.28,6.28,6.29
24.65,5.70,-0.59,5.70,-0.59,0.58,0.58,0.72,6.29,6.29,6.29
24.89,5.69,-0.60,5.69,-0.60,0.60,0.59,0.74,6.29,6.29,6.29
25.14,5.69,-0.61,5.69,-0.61,0.61,0.60,0.76,6.29,6.29,6.29
25.39,5.68,-0.62,5.68,-0.62,0.62,0.61,0.78,6.29,6.29,6.29
25.65,5.67,-0.63,5.67,-0.63,0.63,0.63,0.80,6.30,6.30,6.29
25.91,5.66,-0.64,5.66,-0.64,0.64,0.64,0.82,6.30,6.30,6.30
26.16,5.65,-0.65,5.65,-0.65,0.65,0.65,0.84,6.30,6.30,6.30
26.43,5.64,-0.67,5.64,-0.67,0.67,0.67,0.86,6.30,6.30,6.30
26.69,5.62,-0.68,5.62,-0.68,0.68,0.68,0.88,6.31,6.31,6.31
26.96,5.61,-0.70,5.61,-0.70,0.70,0.70,0.90,6.31,6.31,6.31
27.23,5.60,-0.71,5.60,-0.71,0.71,0.71,0.91,6.31,6.31,6.31
27.50,5.59,-0.73,5.59,-0.73,0.73,0.73,0.93,6.31,6.31,6.32
27.77,5.57,-0.74,5.57,-0.74,0.74,0.74,0.95,6.31,6.31,6.32
28.05,5.56,-0.75,5.56,-0.75,0.75,0.76,0.97,6.31,6.31,6.31
28.33,5.55,-0.77,5.55,-0.77,0.77,0.77,0.98,6.31,6.31,6.31
28.62,5.53,-0.78,5.53,-0.78,0.78,0.79,1.00,6.31,6.31,6.31
28.90,5.51,-0.80,5.51,-0.80,0.80,0.80,1.02,6.31,6.31,6.31
29.19,5.50,-0.81,5.50,-0.81,0.81,0.82,1.03,6.31,6.31,6.31
29.48,5.48,-0.83,5.48,-0.83,0.83,0.83,1.04,6.31,6.31,6.31
29.78,5.46,-0.85,5.46,-0.85,0.85,0.85,1.06,6.31,6.31,6.31
30.08,5.44,-0.87,5.44,-0.87,0.87,0.87,1.07,6.31,6.31,6.31
30.38,5.42,-0.89,5.42,-0.89,0.89,0.88,1.08,6.31,6.31,6.31
30.68,5.40,-0.90,5.40,-0.90,0.90,0.90,1.09,6.30,6.30,6.31
30.99,5.38,-0.92,5.38,-0.92,0.92,0.91,1.10,6.30,6.30,6.30
31.30,5.36,-0.94,5.36,-0.94,0.94,0.93,1.10,6.30,6.30,6.30
31.61,5.34,-0.95,5.34,-0.95,0.95,0.94,1.11,6.29,6.29,6.29
31.93,5.32,-0.97,5.32,-0.97,0.97,0.96,1.11,6.28,6.28,6.28
32.24,5.30,-0.98,5.30,-0.98,0.98,0.97,1.12,6.27,6.27,6.28
32.57,5.27,-0.99,5.27,-0.99,0.99,0.98,1.12,6.26,6.27,6.27
32.89,5.25,-1.00,5.25,-1.00,1.00,1.00,1.12,6.26,6.26,6.26
33.22,5.23,-1.02,5.23,-1.02,1.02,1.01,1.12,6.24,6.24,6.24
33.55,5.21,-1.03,5.21,-1.03,1.03,1.02,1.12,6.23,6.23,6.23
33.89,5.18,-1.04,5.18,-1.04,1.04,1.03,1.12,6.22,6.22,6.22
34.23,5.16,-1.05,5.16,-1.05,1.05,1.04,1.12,6.21,6.21,6.21
34.57,5.14,-1.06,5.14,-1.06,1.06,1.06,1.12,6.20,6.20,6.20
34.92,5.12,-1.07,5.12,-1.07,1.07,1.07,1.11,6.19,6.19,6.19
35.27,5.09,-1.09,5.09,-1.09,1.09,1.08,1.11,6.18,6.18,6.18
35.62,5.07,-1.10,5.07,-1.10,1.10,1.08,1.11,6.17,6.17,6.17
35.97,5.05,-1.11,5.05,-1.11,1.10,1.09,1.10,6.16,6.16,6.16
36.33,5.03,-1.11,5.03,-1.11,1.11,1.10,1.10,6.14,6.14,6.14
36.70,5.01,-1.12,5.01,-1.12,1.12,1.11,1.09,6.13,6.13,6.13
37.06,4.98,-1.13,4.98,-1.13,1.13,1.12,1.09,6.11,6.11,6.11
37.43,4.96,-1.13,4.96,-1.13,1.13,1.13,1.09,6.10,6.10,6.10
37.81,4.94,-1.14,4.94,-1.14,1.14,1.13,1.08,6.08,6.08,6.08
38.19,4.92,-1.14,4.92,-1.14,1.15,1.14,1.08,6.06,6.06,6.06
38.57,4.90,-1.15,4.90,-1.15,1.15,1.15,1.07,6.05,6.05,6.05
38.95,4.87,-1.16,4.87,-1.16,1.16,1.16,1.07,6.03,6.03,6.03
39.34,4.85,-1.17,4.85,-1.17,1.17,1.16,1.07,6.02,6.02,6.02
39.74,4.83,-1.17,4.83,-1.17,1.17,1.17,1.07,6.00,6.00,6.00
40.14,4.80,-1.18,4.80,-1.18,1.18,1.18,1.07,5.98,5.98,5.98
40.54,4.78,-1.19,4.78,-1.19,1.19,1.19,1.07,5.97,5.97,5.97
40.94,4.75,-1.20,4.75,-1.20,1.20,1.19,1.07,5.95,5.95,5.95
41.35,4.73,-1.20,4.73,-1.20,1.20,1.20,1.07,5.93,5.93,5.93
41.76,4.70,-1.21,4.70,-1.21,1.21,1.21,1.07,5.92,5.92,5.91
42.18,4.68,-1.22,4.68,-1.22,1.22,1.21,1.07,5.90,5.90,5.90
42.60,4.65,-1.23,4.65,-1.23,1.23,1.22,1.07,5.88,5.88,5.88
43.03,4.63,-1.24,4.63,-1.24,1.24,1.23,1.08,5.86,5.86,5.86
43.46,4.60,-1.25,4.60,-1.25,1.24,1.24,1.08,5.84,5.84,5.85
43.90,4.57,-1.25,4.57,-1.25,1.25,1.24,1.09,5.82,5.82,5.83
44.33,4.54,-1.26,4.54,-1.26,1.26,1.25,1.10,5.80,5.80,5.80
44.78,4.52,-1.26,4.52,-1.26,1.26,1.26,1.10,5.78,5.78,5.78
45.23,4.49,-1.27,4.49,-1.27,1.27,1.26,1.11,5.76,5.76,5.76
45.68,4.46,-1.27,4.46,-1.27,1.27,1.27,1.12,5.73,5.73,5.73
46.13,4.43,-1.28,4.43,-1.28,1.28,1.28,1.13,5.71,5.71,5.71
46.60,4.40,-1.28,4.40,-1.28,1.29,1.28,1.14,5.69,5.69,5.68
47.06,4.37,-1.29,4.37,-1.29,1.29,1.29,1.15,5.66,5.66,5.66
