frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.06,5.03,14.06,5.02,-5.02,-4.81,-1.87,9.04,9.04,9.02
20.20,14.05,4.98,14.05,4.99,-4.99,-4.88,-1.93,9.06,9.06,9.07
20.40,14.05,4.93,14.05,4.96,-4.97,-4.94,-1.98,9.09,9.09,9.12
20.61,14.05,4.93,14.05,4.93,-4.94,-4.97,-2.04,9.11,9.11,9.12
20.81,14.05,4.93,14.05,4.91,-4.91,-5.00,-2.10,9.14,9.14,9.12
21.02,14.05,4.89,14.05,4.89,-4.88,-4.99,-2.16,9.17,9.17,9.16
21.23,14.05,4.83,14.05,4.86,-4.85,-4.97,-2.23,9.21,9.21,9.22
21.44,14.05,4.83,14.05,4.82,-4.82,-4.93,-2.29,9.24,9.24,9.22
21.66,14.05,4.81,14.05,4.79,-4.78,-4.88,-2.36,9.27,9.27,9.24
21.87,14.04,4.73,14.04,4.76,-4.74,-4.84,-2.43,9.31,9.31,9.31
22.09,14.04,4.71,14.04,4.70,-4.70,-4.79,-2.50,9.34,9.33,9.32
22.31,14.03,4.67,14.03,4.65,-4.67,-4.76,-2.57,9.36,9.36,9.36
22.54,14.02,4.59,14.02,4.62,-4.64,-4.72,-2.64,9.38,9.38,9.42
22.76,14.01,4.59,14.01,4.58,-4.61,-4.69,-2.72,9.40,9.40,9.42
22.99,14.00,4.58,14.00,4.57,-4.59,-4.66,-2.80,9.41,9.41,9.42
23.22,13.99,4.57,13.99,4.57,-4.57,-4.61,-2.88,9.42,9.42,9.42
23.45,13.99,4.57,13.99,4.57,-4.55,-4.57,-2.96,9.43,9.43,9.42
23.69,13.99,4.56,13.99,4.55,-4.54,-4.52,-3.04,9.45,9.45,9.42
23.92,13.98,4.53,13.98,4.52,-4.51,-4.47,-3.13,9.47,9.47,9.45
24.16,13.98,4.46,13.98,4.49,-4.48,-4.42,-3.22,9.50,9.50,9.51
24.40,13.97,4.45,13.97,4.44,-4.43,-4.37,-3.30,9.54,9.54,9.52
24.65,13.96,4.40,13.96,4.39,-4.37,-4.33,-3.39,9.59,9.59,9.56
24.89,13.95,4.33,13.95,4.34,-4.31,-4.28,-3.48,9.64,9.64,9.62
25.14,13.94,4.26,13.94,4.25,-4.26,-4.24,-3.57,9.69,9.69,9.68
