frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-9.48,4.07,-9.48,6.00,5.94,2.84,10.07,10.07,13.55
20.20,4.12,-9.41,4.12,-9.41,6.00,5.98,2.93,10.12,10.12,13.53
20.40,4.17,-9.34,4.17,-9.33,6.00,6.02,3.01,10.17,10.17,13.51
20.61,4.23,-9.26,4.23,-9.26,6.00,6.03,3.09,10.23,10.23,13.49
20.81,4.28,-9.19,4.28,-9.19,6.00,6.04,3.18,10.28,10.28,13.47
21.02,4.33,-9.12,4.33,-9.12,6.00,6.03,3.27,10.33,10.33,13.45
21.23,4.38,-9.05,4.38,-9.05,6.00,6.02,3.37,10.38,10.38,13.43
21.44,4.43,-8.99,4.43,-8.99,6.00,6.01,3.46,10.43,10.43,13.42
21.66,4.48,-8.93,4.48,-8.93,6.00,5.99,3.56,10.48,10.48,13.41
21.87,4.52,-8.88,4.52,-8.88,6.00,5.98,3.66,10.52,10.52,13.40
22.09,4.57,-8.83,4.57,-8.83,6.00,5.97,3.77,10.57,10.57,13.39
22.31,4.61,-8.78,4.61,-8.78,6.00,5.96,3.87,10.61,10.61,13.39
22.54,4.66,-8.73,4.66,-8.73,6.00,5.96,3.98,10.66,10.66,13.38
22.76,4.70,-8.68,4.70,-8.68,6.00,5.96,4.10,10.70,10.70,13.38
22.99,4.74,-8.63,4.74,-8.63,6.00,5.96,4.21,10.74,10.74,13.37
23.22,4.79,-8.57,4.79,-8.57,6.00,5.96,4.33,10.79,10.79,13.36
23.45,4.84,-8.51,4.84,-8.51,6.00,5.97,4.45,10.84,10.84,13.35
23.69,4.89,-8.45,4.89,-8.45,6.00,5.97,4.57,10.89,10.89,13.34
23.92,4.94,-8.39,4.94,-8.39,6.00,5.97,4.70,10.94,10.94,13.33
24.16,4.99,-8.33,4.99,-8.33,6.00,5.98,4.83,10.99,10.99,13.31
24.40,5.04,-8.27,5.04,-8.27,6.00,5.98,4.96,11.04,11.04,13.31
24.65,5.09,-8.21,5.09,-8.21,6.00,5.99,5.09,11.09,11.09,13.30
24.89,5.14,-8.16,5.14,-8.16,6.00,6.00,5.23,11.14,11.14,13.29
25.14,5.18,-8.11,5.18,-8.11,6.00,6.00,5.36,11.18,11.18,13.29
25.39,5.23,-8.06,5.23,-8.06,6.00,6.01,5.50,11.23,11.23,13.29
25.65,5.27,-8.01,5.27,-8.01,6.00,6.01,5.64,11.27,11.27,13.28
25.91,5.31,-7.96,5.31,-7.96,6.00,6.02,5.78,11.31,11.31,13.27
26.16,5.35,-7.91,5.35,-7.91,6.00,6.02,5.91,11.35,11.35,13.26
26.43,5.39,-7.85,5.39,-7.85,6.00,6.03,6.05,11.39,11.39,13.24
26.69,5.43,-7.79,5.43,-7.79,6.00,6.03,6.19,11.43,11.43,13.22
26.96,5.47,-7.72,5.47,-7.72,6.00,6.03,6.32,11.47,11.47,13.19
27.23,5.51,-7.66,5.51,-7.66,6.00,6.04,6.46,11.51,11.51,13.17
27.50,5.55,-7.59,5.55,-7.59,6.00,6.04,6.59,11.55,11.55,13.14
27.77,5.59,-7.53,5.59,-7.53,6.00,6.04,6.71,11.59,11.59,13.12
28.05,5.62,-7.47,5.62,-7.47,6.00,6.04,6.83,11.62,11.62,13.09
28.33,5.66,-7.41,5.66,-7.41,6.00,6.05,6.95,11.66,11.66,13.07
28.62,5.69,-7.36,5.69,-7.36,6.00,6.05,7.06,11.69,11.69,13.05
28.90,5.73,-7.31,5.73,-7.30,6.00,6.05,7.15,11.73,11.73,13.03
29.19,5.76,-7.25,5.76,-7.25,6.00,6.05,7.25,11.76,11.76,13.01
29.48,5.79,-7.19,5.79,-7.19,6.00,6.05,7.33,11.79,11.79,12.99
29.78,5.83,-7.13,5.83,-7.13,6.00,6.05,7.41,11.83,11.83,12.96
30.08,5.86,-7.07,5.86,-7.07,6.00,6.05,7.47,11.86,11.86,12.93
30.38,5.89,-7.01,5.89,-7.01,6.00,6.04,7.52,11.89,11.89,12.90
30.68,5.92,-6.95,5.92,-6.95,6.00,6.04,7.56,11.92,11.92,12.87
30.99,5.95,-6.89,5.95,-6.89,6.00,6.04,7.59,11.95,11.95,12.84
31.30,5.98,-6.84,5.99,-6.84,6.00,6.04,7.60,11.98,11.99,12.82
31.61,6.02,-6.79,6.02,-6.79,6.00,6.03,7.60,12.02,12.02,12.81
31.93,6.06,-6.74,6.06,-6.74,6.00,6.03,7.59,12.06,12.06,12.80
32.24,6.09,-6.70,6.09,-6.70,6.00,6.02,7.57,12.09,12.09,12.79
32.57,6.13,-6.65,6.13,-6.65,6.00,6.02,7.54,12.13,12.13,12.78
32.89,6.17,-6.60,6.17,-6.60,6.00,6.01,7.49,12.17,12.17,12.77
33.22,6.20,-6.56,6.20,-6.56,6.00,6.00,7.44,12.20,12.20,12.76
33.55,6.23,-6.51,6.23,-6.51,6.00,5.99,7.38,12.23,12.23,12.74
33.89,6.26,-6.46,6.26,-6.46,6.00,5.98,7.30,12.26,12.26,12.72
34.23,6.29,-6.41,6.29,-6.41,6.00,5.97,7.22,12.29,12.29,12.69
34.57,6.31,-6.35,6.31,-6.35,6.00,5.96,7.13,12.31,12.31,12.66
34.92,6.34,-6.29,6.34,-6.29,6.00,5.95,7.04,12.35,12.35,12.63
35.27,6.38,-6.23,6.38,-6.23,6.01,5.93,6.94,12.38,12.38,12.61
35.62,6.41,-6.18,6.41,-6.18,6.01,5.92,6.84,12.42,12.42,12.59
35.97,6.44,-6.13,6.44,-6.13,6.01,5.90,6.73,12.45,12.44,12.57
36.33,6.47,-6.08,6.47,-6.08,6.00,5.88,6.62,12.47,12.47,12.55
36.70,6.49,-6.04,6.49,-6.04,5.99,5.86,6.51,12.48,12.48,12.53
37.06,6.51,-5.99,6.51,-5.99,5.97,5.84,6.40,12.48,12.48,12.51
37.43,6.53,-5.95,6.53,-5.95,5.94,5.82,6.28,12.48,12.48,12.48
37.81,6.55,-5.91,6.55,-5.91,5.91,5.80,6.17,12.46,12.46,12.46
38.19,6.57,-5.87,6.57,-5.87,5.87,5.77,6.06,12.44,12.44,12.44
38.57,6.59,-5.82,6.59,-5.82,5.83,5.74,5.95,12.42,12.42,12.41
38.95,6.62,-5.77,6.61,-5.77,5.78,5.71,5.84,12.39,12.39,12.39
39.34,6.64,-5.72,6.64,-5.72,5.72,5.68,5.73,12.36,12.36,12.36
39.74,6.66,-5.67,6.66,-5.67,5.67,5.65,5.62,12.33,12.33,12.34
40.14,6.69,-5.62,6.69,-5.62,5.62,5.62,5.52,12.31,12.31,12.31
40.54,6.71,-5.57,6.71,-5.57,5.57,5.58,5.42,12.28,12.28,12.28
40.94,6.73,-5.51,6.73,-5.51,5.52,5.55,5.32,12.25,12.25,12.25
41.35,6.75,-5.46,6.75,-5.46,5.46,5.51,5.23,12.22,12.22,12.22
41.76,6.77,-5.41,6.77,-5.41,5.41,5.47,5.13,12.19,12.19,12.18
42.18,6.79,-5.36,6.79,-5.36,5.37,5.43,5.05,12.16,12.16,12.15
42.60,6.81,-5.31,6.81,-5.32,5.32,5.39,4.96,12.12,12.12,12.12
43.03,6.82,-5.27,6.82,-5.27,5.27,5.34,4.88,12.09,12.09,12.09
43.46,6.84,-5.22,6.84,-5.22,5.22,5.30,4.80,12.06,12.06,12.06
43.90,6.86,-5.17,6.86,-5.17,5.17,5.25,4.73,12.03,12.03,12.03
44.33,6.88,-5.12,6.88,-5.12,5.12,5.20,4.66,12.00,12.00,12.01
44.78,6.90,-5.07,6.90,-5.07,5.06,5.15,4.59,11.97,11.97,11.97
45.23,6.93,-5.01,6.93,-5.01,5.01,5.10,4.53,11.94,11.94,11.94
45.68,6.95,-4.95,6.95,-4.95,4.95,5.05,4.47,11.90,11.90,11.90
46.13,6.97,-4.89,6.97,-4.89,4.89,5.00,4.41,11.87,11.87,11.86
46.60,6.99,-4.83,6.99,-4.83,4.83,4.95,4.36,11.83,11.83,11.82
