frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-8.48,-0.41,-8.47,6.00,6.62,2.82,5.59,5.59,8.07
20.20,-0.38,-8.46,-0.39,-8.46,6.00,6.62,2.90,5.62,5.61,8.07
20.40,-0.36,-8.43,-0.36,-8.44,6.00,6.62,2.98,5.64,5.64,8.07
20.61,-0.33,-8.40,-0.32,-8.42,6.00,6.50,3.07,5.67,5.68,8.07
20.81,-0.27,-8.41,-0.27,-8.39,6.00,6.39,3.15,5.73,5.73,8.14
21.02,-0.20,-8.37,-0.21,-8.37,6.00,6.24,3.25,5.80,5.79,8.17
21.23,-0.14,-8.32,-0.14,-8.34,6.00,6.10,3.34,5.86,5.86,8.18
21.44,-0.07,-8.30,-0.07,-8.30,6.00,5.98,3.43,5.93,5.93,8.23
21.66,0.02,-8.26,0.01,-8.24,6.00,5.87,3.53,6.02,6.01,8.27
21.87,0.11,-8.16,0.12,-8.16,6.00,5.79,3.63,6.11,6.12,8.27
22.09,0.24,-8.03,0.25,-8.02,6.00,5.72,3.73,6.24,6.25,8.27
22.31,0.40,-7.87,0.40,-7.88,6.00,5.69,3.84,6.40,6.40,8.27
22.54,0.57,-7.72,0.57,-7.74,6.00,5.66,3.95,6.57,6.57,8.28
22.76,0.74,-7.62,0.74,-7.58,6.00,5.66,4.06,6.74,6.74,8.36
22.99,0.90,-7.43,0.89,-7.42,6.00,5.67,4.17,6.90,6.89,8.32
23.22,1.01,-7.26,1.01,-7.29,6.00,5.69,4.29,7.01,7.01,8.27
23.45,1.06,-7.21,1.06,-7.21,6.00,5.72,4.41,7.06,7.06,8.27
23.69,1.06,-7.21,1.06,-7.21,6.00,5.75,4.53,7.06,7.06,8.27
23.92,0.99,-7.28,0.99,-7.28,6.00,5.79,4.65,6.99,6.99,8.27
24.16,0.89,-7.39,0.88,-7.39,6.00,5.84,4.78,6.89,6.88,8.27
24.40,0.75,-7.52,0.75,-7.51,6.00,5.89,4.91,6.75,6.75,8.27
24.65,0.61,-7.62,0.62,-7.61,6.00,5.93,5.04,6.61,6.62,8.24
24.89,0.51,-7.66,0.52,-7.68,6.00,5.98,5.17,6.51,6.52,8.17
25.14,0.47,-7.70,0.47,-7.70,6.00,6.02,5.31,6.47,6.47,8.17
25.39,0.46,-7.71,0.47,-7.70,6.00,6.07,5.44,6.46,6.47,8.17
25.65,0.52,-7.66,0.52,-7.68,6.00,6.10,5.58,6.52,6.52,8.18
25.91,0.59,-7.66,0.59,-7.65,6.00,6.14,5.71,6.59,6.59,8.25
26.16,0.65,-7.62,0.65,-7.62,6.00,6.17,5.85,6.65,6.65,8.27
26.43,0.69,-7.58,0.68,-7.60,6.00,6.19,5.99,6.69,6.68,8.27
26.69,0.69,-7.58,0.69,-7.58,6.00,6.21,6.12,6.69,6.69,8.27
26.96,0.68,-7.59,0.68,-7.59,6.00,6.22,6.26,6.68,6.68,8.27
27.23,0.67,-7.61,0.67,-7.60,6.00,6.23,6.39,6.67,6.67,8.27
27.50,0.67,-7.60,0.68,-7.60,6.00,6.23,6.52,6.67,6.68,8.27
27.77,0.71,-7.56,0.72,-7.55,6.00,6.22,6.64,6.71,6.72,8.27
28.05,0.78,-7.48,0.78,-7.46,6.00,6.22,6.77,6.78,6.78,8.26
