frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.40,-0.04,10.40,-0.04,-0.00,-0.08,-0.10,10.40,10.40,10.44
20.20,10.42,-0.02,10.42,-0.02,0.01,-0.08,-0.10,10.43,10.43,10.44
20.40,10.44,0.00,10.44,-0.00,0.02,-0.08,-0.10,10.47,10.47,10.44
20.61,10.46,0.02,10.46,-0.00,0.03,-0.08,-0.11,10.50,10.50,10.44
20.81,10.48,-0.03,10.48,-0.01,0.04,-0.08,-0.11,10.52,10.52,10.51
21.02,10.49,-0.05,10.49,-0.04,0.05,-0.09,-0.11,10.55,10.55,10.54
21.23,10.51,-0.04,10.51,-0.06,0.06,-0.09,-0.12,10.57,10.57,10.55
21.44,10.52,-0.08,10.52,-0.08,0.07,-0.09,-0.12,10.59,10.59,10.60
21.66,10.53,-0.11,10.53,-0.10,0.08,-0.09,-0.12,10.61,10.61,10.64
21.87,10.54,-0.10,10.54,-0.10,0.10,-0.09,-0.13,10.64,10.64,10.64
22.09,10.55,-0.09,10.55,-0.09,0.10,-0.09,-0.13,10.65,10.65,10.64
22.31,10.56,-0.08,10.56,-0.09,0.10,-0.10,-0.13,10.66,10.66,10.64
22.54,10.58,-0.07,10.58,-0.10,0.09,-0.10,-0.14,10.67,10.67,10.65
22.76,10.59,-0.13,10.59,-0.09,0.08,-0.10,-0.14,10.67,10.67,10.73
22.99,10.61,-0.08,10.61,-0.08,0.06,-0.10,-0.14,10.67,10.67,10.69
23.22,10.62,-0.02,10.62,-0.04,0.05,-0.10,-0.15,10.67,10.67,10.64
23.45,10.64,-0.00,10.64,-0.00,0.03,-0.11,-0.15,10.67,10.67,10.64
23.69,10.65,0.01,10.65,0.01,0.01,-0.11,-0.16,10.66,10.66,10.64
23.92,10.66,0.02,10.66,0.02,-0.02,-0.11,-0.16,10.64,10.64,10.64
24.16,10.67,0.03,10.67,0.03,-0.06,-0.11,-0.16,10.62,10.62,10.64
24.40,10.68,0.04,10.68,0.06,-0.09,-0.11,-0.17,10.60,10.60,10.64
24.65,10.69,0.09,10.69,0.10,-0.11,-0.12,-0.17,10.59,10.59,10.60
24.89,10.70,0.16,10.70,0.14,-0.12,-0.12,-0.18,10.58,10.58,10.54
25.14,10.71,0.17,10.71,0.18,-0.13,-0.12,-0.18,10.58,10.58,10.54
25.39,10.72,0.18,10.72,0.18,-0.14,-0.12,-0.18,10.58,10.58,10.54
25.65,10.73,0.18,10.73,0.16,-0.15,-0.13,-0.19,10.58,10.58,10.55
25.91,10.74,0.12,10.74,0.13,-0.14,-0.13,-0.19,10.59,10.59,10.62
26.16,10.74,0.10,10.74,0.11,-0.14,-0.13,-0.20,10.61,10.61,10.64
26.43,10.75,0.11,10.75,0.10,-0.12,-0.13,-0.20,10.63,10.63,10.64
26.69,10.76,0.11,10.76,0.11,-0.11,-0.14,-0.21,10.64,10.64,10.64
26.96,10.76,0.12,10.76,0.12,-0.11,-0.14,-0.21,10.65,10.65,10.64
27.23,10.76,0.12,10.76,0.12,-0.12,-0.14,-0.22,10.64,10.64,10.64
27.50,10.77,0.13,10.77,0.12,-0.14,-0.14,-0.22,10.63,10.63,10.64
27.77,10.77,0.13,10.77,0.14,-0.16,-0.15,-0.23,10.62,10.62,10.64
28.05,10.78,0.15,10.78,0.17,-0.18,-0.15,-0.23,10.60,10.60,10.63
28.33,10.78,0.22,10.78,0.20,-0.20,-0.15,-0.24,10.58,10.58,10.56
28.62,10.79,0.24,10.79,0.24,-0.22,-0.16,-0.24,10.57,10.57,10.54
28.90,10.79,0.25,10.79,0.25,-0.23,-0.16,-0.25,10.56,10.56,10.54
29.19,10.79,0.25,10.79,0.25,-0.25,-0.16,-0.25,10.55,10.55,10.54
29.48,10.80,0.26,10.80,0.26,-0.25,-0.17,-0.25,10.54,10.54,10.54
29.78,10.80,0.26,10.80,0.26,-0.26,-0.17,-0.26,10.54,10.54,10.54
30.08,10.80,0.26,10.80,0.26,-0.26,-0.17,-0.26,10.54,10.54,10.54
30.38,10.81,0.26,10.81,0.27,-0.27,-0.18,-0.27,10.54,10.54,10.54
30.68,10.81,0.27,10.81,0.26,-0.28,-0.18,-0.27,10.53,10.53,10.54
30.99,10.81,0.27,10.81,0.27,-0.29,-0.18,-0.27,10.52,10.52,10.54
31.30,10.82,0.28,10.82,0.30,-0.31,-0.19,-0.28,10.51,10.51,10.54
31.61,10.82,0.33,10.82,0.33,-0.33,-0.19,-0.28,10.49,10.49,10.49
31.93,10.82,0.38,10.82,0.36,-0.35,-0.19,-0.29,10.47,10.47,10.44
32.24,10.83,0.38,10.83,0.39,-0.37,-0.20,-0.29,10.45,10.45,10.44
32.57,10.83,0.39,10.83,0.39,-0.39,-0.20,-0.29,10.44,10.44,10.44
32.89,10.83,0.39,10.83,0.39,-0.39,-0.20,-0.30,10.44,10.44,10.44
33.22,10.83,0.39,10.83,0.39,-0.38,-0.21,-0.30,10.45,10.45,10.44
33.55,10.83,0.39,10.83,0.38,-0.35,-0.21,-0.30,10.47,10.47,10.44
33.89,10.83,0.35,10.83,0.34,-0.31,-0.22,-0.31,10.51,10.51,10.48
34.23,10.82,0.28,10.82,0.28,-0.26,-0.22,-0.31,10.57,10.57,10.55
34.57,10.82,0.21,10.82,0.21,-0.20,-0.22,-0.31,10.63,10.63,10.62
34.92,10.82,0.14,10.82,0.13,-0.13,-0.23,-0.32,10.69,10.69,10.68
