frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.68,-3.52,9.68,-3.51,3.50,3.28,1.27,13.18,13.18,13.20
20.20,9.70,-3.50,9.70,-3.50,3.50,3.33,1.30,13.20,13.20,13.20
20.40,9.72,-3.48,9.72,-3.49,3.50,3.39,1.34,13.22,13.22,13.20
20.61,9.74,-3.46,9.74,-3.48,3.50,3.45,1.38,13.24,13.24,13.20
20.81,9.77,-3.50,9.77,-3.49,3.49,3.51,1.42,13.25,13.25,13.27
21.02,9.79,-3.51,9.79,-3.50,3.48,3.57,1.46,13.27,13.27,13.30
21.23,9.81,-3.49,9.81,-3.49,3.47,3.62,1.51,13.28,13.28,13.30
21.44,9.84,-3.46,9.83,-3.46,3.46,3.66,1.55,13.29,13.29,13.30
21.66,9.86,-3.44,9.86,-3.44,3.44,3.69,1.60,13.30,13.30,13.30
21.87,9.88,-3.42,9.88,-3.42,3.42,3.69,1.65,13.30,13.30,13.30
22.09,9.90,-3.40,9.90,-3.40,3.40,3.68,1.69,13.30,13.30,13.30
22.31,9.92,-3.38,9.92,-3.38,3.38,3.64,1.74,13.30,13.30,13.30
22.54,9.94,-3.36,9.94,-3.36,3.36,3.60,1.79,13.30,13.30,13.30
22.76,9.96,-3.34,9.96,-3.33,3.35,3.55,1.85,13.31,13.31,13.30
22.99,9.98,-3.32,9.98,-3.32,3.34,3.49,1.90,13.32,13.32,13.30
23.22,10.00,-3.31,10.00,-3.33,3.34,3.43,1.96,13.33,13.33,13.30
23.45,10.01,-3.37,10.01,-3.35,3.34,3.38,2.01,13.35,13.35,13.38
23.69,10.03,-3.37,10.03,-3.35,3.34,3.32,2.07,13.37,13.37,13.40
23.92,10.05,-3.35,10.05,-3.35,3.35,3.27,2.13,13.40,13.40,13.40
24.16,10.07,-3.33,10.07,-3.36,3.36,3.23,2.19,13.43,13.43,13.40
24.40,10.08,-3.38,10.08,-3.36,3.38,3.19,2.25,13.46,13.46,13.47
