frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,3.15,6.41,3.15,-3.10,-2.93,-1.40,3.31,3.31,3.26
20.20,6.41,3.15,6.41,3.15,-3.15,-3.03,-1.44,3.26,3.26,3.26
20.40,6.42,3.16,6.42,3.17,-3.19,-3.14,-1.48,3.22,3.22,3.25
20.61,6.42,3.19,6.42,3.19,-3.23,-3.22,-1.52,3.19,3.19,3.23
20.81,6.43,3.24,6.43,3.23,-3.26,-3.31,-1.57,3.17,3.17,3.19
21.02,6.44,3.28,6.44,3.28,-3.29,-3.36,-1.61,3.15,3.15,3.16
21.23,6.45,3.32,6.45,3.32,-3.31,-3.40,-1.66,3.13,3.13,3.13
21.44,6.46,3.35,6.46,3.35,-3.33,-3.41,-1.71,3.12,3.12,3.11
21.66,6.46,3.36,6.46,3.37,-3.35,-3.41,-1.76,3.11,3.11,3.10
21.87,6.47,3.38,6.47,3.37,-3.37,-3.38,-1.81,3.10,3.10,3.09
22.09,6.47,3.37,6.47,3.37,-3.37,-3.36,-1.87,3.10,3.10,3.10
22.31,6.47,3.37,6.47,3.37,-3.37,-3.32,-1.92,3.10,3.10,3.10
22.54,6.47,3.36,6.47,3.36,-3.36,-3.28,-1.98,3.11,3.11,3.11
22.76,6.47,3.34,6.47,3.34,-3.35,-3.24,-2.04,3.12,3.12,3.13
22.99,6.47,3.33,6.47,3.33,-3.33,-3.21,-2.09,3.14,3.14,3.14
23.22,6.48,3.30,6.48,3.30,-3.30,-3.18,-2.15,3.17,3.17,3.17
23.45,6.48,3.28,6.48,3.28,-3.27,-3.16,-2.22,3.21,3.21,3.21
23.69,6.50,3.25,6.50,3.25,-3.24,-3.14,-2.28,3.26,3.26,3.25
23.92,6.51,3.21,6.51,3.21,-3.20,-3.12,-2.34,3.31,3.31,3.30
24.16,6.52,3.17,6.52,3.17,-3.16,-3.11,-2.41,3.36,3.36,3.35
24.40,6.53,3.12,6.53,3.12,-3.12,-3.11,-2.47,3.41,3.41,3.41
24.65,6.54,3.08,6.54,3.08,-3.09,-3.10,-2.54,3.45,3.45,3.46
24.89,6.54,3.05,6.54,3.05,-3.06,-3.10,-2.61,3.48,3.48,3.49
25.14,6.55,3.03,6.55,3.03,-3.05,-3.10,-2.68,3.49,3.49,3.52
25.39,6.55,3.03,6.55,3.03,-3.06,-3.11,-2.75,3.50,3.50,3.53
25.65,6.56,3.05,6.56,3.05,-3.07,-3.11,-2.81,3.49,3.49,3.51
25.91,6.57,3.08,6.57,3.08,-3.10,-3.12,-2.88,3.47,3.47,3.49
26.16,6.58,3.13,6.58,3.13,-3.12,-3.12,-2.95,3.45,3.45,3.45
26.43,6.58,3.17,6.58,3.17,-3.15,-3.13,-3.02,3.43,3.43,3.41
26.69,6.59,3.21,6.59,3.21,-3.18,-3.13,-3.09,3.41,3.41,3.38
26.96,6.59,3.23,6.59,3.22,-3.20,-3.14,-3.15,3.40,3.40,3.37
27.23,6.60,3.23,6.60,3.23,-3.20,-3.14,-3.22,3.40,3.40,3.37
27.50,6.61,3.21,6.61,3.21,-3.21,-3.15,-3.28,3.40,3.40,3.40
27.77,6.62,3.19,6.62,3.19,-3.20,-3.15,-3.34,3.42,3.42,3.43
28.05,6.64,3.17,6.65,3.17,-3.19,-3.16,-3.40,3.45,3.45,3.47
28.33,6.68,3.16,6.68,3.16,-3.18,-3.16,-3.45,3.49,3.49,3.51
28.62,6.71,3.16,6.71,3.16,-3.18,-3.16,-3.51,3.53,3.53,3.55
28.90,6.74,3.17,6.73,3.17,-3.18,-3.16,-3.56,3.56,3.56,3.57
29.19,6.75,3.18,6.75,3.18,-3.17,-3.17,-3.60,3.58,3.58,3.58
29.48,6.76,3.18,6.76,3.18,-3.17,-3.17,-3.64,3.59,3.58,3.58
29.78,6.74,3.18,6.74,3.18,-3.17,-3.16,-3.68,3.57,3.57,3.56
30.08,6.71,3.17,6.71,3.17,-3.16,-3.16,-3.71,3.56,3.56,3.54
30.38,6.67,3.15,6.67,3.15,-3.14,-3.16,-3.74,3.53,3.53,3.52
30.68,6.62,3.12,6.62,3.12,-3.11,-3.15,-3.76,3.51,3.51,3.50
30.99,6.58,3.09,6.58,3.09,-3.08,-3.15,-3.77,3.49,3.50,3.49
31.30,6.54,3.05,6.54,3.05,-3.05,-3.14,-3.78,3.49,3.49,3.49
31.61,6.52,3.02,6.52,3.02,-3.03,-3.14,-3.79,3.49,3.49,3.50
31.93,6.50,2.99,6.50,2.99,-3.00,-3.13,-3.79,3.50,3.50,3.51
32.24,6.50,2.97,6.50,2.97,-2.99,-3.12,-3.79,3.51,3.51,3.52
32.57,6.50,2.97,6.50,2.97,-2.98,-3.11,-3.77,3.52,3.52,3.53
32.89,6.50,2.97,6.50,2.97,-2.98,-3.10,-3.76,3.53,3.53,3.53
33.22,6.51,2.98,6.51,2.98,-2.98,-3.09,-3.74,3.53,3.53,3.53
33.55,6.52,2.99,6.51,2.99,-2.98,-3.08,-3.72,3.54,3.54,3.53
33.89,6.52,2.99,6.52,2.99,-2.98,-3.07,-3.69,3.54,3.54,3.53
34.23,6.52,2.99,6.52,2.99,-2.98,-3.06,-3.66,3.54,3.54,3.53
34.57,6.52,2.99,6.52,2.99,-2.98,-3.04,-3.63,3.54,3.54,3.53
34.92,6.51,2.98,6.51,2.98,-2.98,-3.03,-3.59,3.53,3.53,3.53
35.27,6.49,2.97,6.49,2.97,-2.97,-3.02,-3.55,3.52,3.52,3.53
35.62,6.48,2.96,6.48,2.96,-2.97,-3.00,-3.51,3.52,3.52,3.52
35.97,6.47,2.95,6.47,2.96,-2.96,-2.99,-3.46,3.51,3.51,3.51
36.33,6.46,2.95,6.46,2.95,-2.95,-2.98,-3.42,3.51,3.51,3.50
36.70,6.45,2.95,6.45,2.95,-2.94,-2.96,-3.37,3.51,3.51,3.50
37.06,6.45,2.95,6.45,2.95,-2.94,-2.95,-3.33,3.51,3.51,3.50
37.43,6.45,2.94,6.45,2.94,-2.95,-2.94,-3.28,3.50,3.50,3.51
37.81,6.46,2.94,6.46,2.94,-2.96,-2.92,-3.23,3.50,3.50,3.52
38.19,6.47,2.94,6.47,2.95,-2.97,-2.91,-3.19,3.49,3.50,3.53
38.57,6.48,2.97,6.48,2.97,-2.99,-2.90,-3.14,3.49,3.49,3.51
38.95,6.50,3.00,6.50,3.00,-3.00,-2.89,-3.09,3.49,3.49,3.50
39.34,6.51,3.04,6.51,3.03,-3.01,-2.88,-3.05,3.50,3.50,3.48
39.74,6.52,3.06,6.52,3.05,-3.02,-2.87,-3.00,3.50,3.50,3.47
40.14,6.53,3.05,6.53,3.05,-3.02,-2.86,-2.96,3.51,3.51,3.48
40.54,6.52,3.03,6.52,3.03,-3.02,-2.85,-2.92,3.51,3.50,3.50
40.94,6.50,2.99,6.50,3.00,-3.00,-2.84,-2.88,3.50,3.50,3.51
41.35,6.47,2.96,6.47,2.97,-2.99,-2.84,-2.84,3.49,3.49,3.51
41.76,6.44,2.94,6.44,2.94,-2.96,-2.83,-2.81,3.48,3.48,3.49
42.18,6.40,2.93,6.40,2.93,-2.93,-2.82,-2.77,3.47,3.47,3.47
42.60,6.36,2.91,6.36,2.91,-2.90,-2.82,-2.74,3.46,3.46,3.45
43.03,6.33,2.89,6.33,2.89,-2.88,-2.82,-2.71,3.45,3.45,3.44
43.46,6.29,2.86,6.29,2.86,-2.85,-2.81,-2.68,3.44,3.44,3.43
43.90,6.26,2.83,6.26,2.83,-2.83,-2.81,-2.65,3.44,3.44,3.43
44.33,6.23,2.79,6.23,2.79,-2.80,-2.81,-2.63,3.43,3.43,3.44
44.78,6.20,2.76,6.20,2.76,-2.78,-2.81,-2.60,3.42,3.42,3.44
45.23,6.17,2.74,6.17,2.74,-2.76,-2.81,-2.58,3.41,3.41,3.43
45.68,6.13,2.73,6.13,2.73,-2.73,-2.81,-2.56,3.40,3.40,3.40
46.13,6.10,2.73,6.10,2.73,-2.72,-2.81,-2.55,3.39,3.39,3.37
46.60,6.08,2.72,6.08,2.71,-2.70,-2.81,-2.53,3.37,3.37,3.36
47.06,6.05,2.70,6.05,2.70,-2.70,-2.81,-2.52,3.35,3.35,3.35
47.53,6.03,2.68,6.03,2.69,-2.69,-2.81,-2.51,3.33,3.34,3.35
48.01,6.01,2.68,6.01,2.68,-2.70,-2.81,-2.50,3.32,3.32,3.33
48.49,6.00,2.69,6.00,2.69,-2.70,-2.81,-2.49,3.31,3.31,3.31
48.97,6.00,2.70,6.00,2.70,-2.70,-2.81,-2.49,3.30,3.30,3.30
49.46,5.99,2.70,5.99,2.71,-2.70,-2.80,-2.48,3.29,3.29,3.29
49.96,5.99,2.72,5.98,2.72,-2.70,-2.80,-2.48,3.28,3.28,3.27
50.46,5.98,2.73,5.98,2.72,-2.70,-2.79,-2.48,3.27,3.27,3.25
50.96,5.97,2.72,5.97,2.71,-2.70,-2.78,-2.48,3.26,3.26,3.25
51.47,5.96,2.68,5.96,2.69,-2.70,-2.77,-2.48,3.25,3.25,3.27
51.99,5.94,2.67,5.95,2.68,-2.69,-2.76,-2.48,3.25,3.25,3.28
