frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-6.18,3.81,-6.18,6.05,-0.06,1.45,9.87,9.86,9.99
20.20,3.88,-6.11,3.88,-6.10,6.00,-0.06,1.50,9.88,9.88,9.99
20.40,3.95,-6.03,3.95,-6.02,5.95,-0.06,1.54,9.90,9.90,9.97
20.61,4.02,-5.94,4.02,-5.94,5.89,-0.06,1.59,9.91,9.91,9.96
20.81,4.08,-5.85,4.08,-5.85,5.83,-0.06,1.64,9.91,9.91,9.93
21.02,4.14,-5.76,4.14,-5.76,5.76,-0.06,1.69,9.91,9.91,9.91
21.23,4.20,-5.67,4.20,-5.67,5.69,-0.07,1.74,9.90,9.90,9.88
21.44,4.26,-5.59,4.26,-5.59,5.62,-0.07,1.79,9.88,9.88,9.85
21.66,4.31,-5.52,4.31,-5.52,5.53,-0.07,1.85,9.84,9.84,9.83
21.87,4.36,-5.44,4.36,-5.44,5.44,-0.07,1.90,9.81,9.81,9.81
22.09,4.42,-5.37,4.42,-5.37,5.36,-0.07,1.96,9.78,9.78,9.79
22.31,4.48,-5.28,4.48,-5.28,5.27,-0.07,2.02,9.75,9.75,9.77
22.54,4.55,-5.19,4.55,-5.19,5.18,-0.07,2.08,9.73,9.73,9.75
22.76,4.63,-5.09,4.63,-5.09,5.08,-0.08,2.14,9.72,9.72,9.73
22.99,4.72,-4.99,4.72,-4.99,4.98,-0.08,2.21,9.71,9.71,9.71
23.22,4.81,-4.88,4.81,-4.88,4.88,-0.08,2.27,9.70,9.70,9.69
23.45,4.90,-4.77,4.90,-4.77,4.78,-0.08,2.34,9.69,9.69,9.68
23.69,4.99,-4.67,4.98,-4.67,4.68,-0.08,2.41,9.67,9.67,9.66
23.92,5.06,-4.58,5.06,-4.58,4.59,-0.08,2.47,9.65,9.65,9.64
24.16,5.13,-4.49,5.13,-4.49,4.49,-0.09,2.54,9.62,9.62,9.62
24.40,5.19,-4.41,5.19,-4.41,4.40,-0.09,2.62,9.59,9.59,9.60
24.65,5.24,-4.33,5.25,-4.33,4.32,-0.09,2.69,9.56,9.56,9.57
24.89,5.30,-4.24,5.30,-4.24,4.23,-0.09,2.76,9.53,9.53,9.54
25.14,5.36,-4.16,5.36,-4.16,4.15,-0.09,2.83,9.51,9.51,9.51
25.39,5.41,-4.07,5.41,-4.07,4.08,-0.09,2.91,9.49,9.49,9.48
25.65,5.46,-3.99,5.46,-3.99,4.00,-0.10,2.98,9.47,9.47,9.45
25.91,5.50,-3.92,5.50,-3.92,3.94,-0.10,3.05,9.44,9.44,9.42
26.16,5.54,-3.86,5.53,-3.86,3.87,-0.10,3.13,9.41,9.41,9.39
26.43,5.56,-3.80,5.56,-3.80,3.80,-0.10,3.20,9.36,9.36,9.36
26.69,5.58,-3.75,5.58,-3.75,3.74,-0.10,3.27,9.32,9.32,9.34
26.96,5.61,-3.70,5.61,-3.69,3.67,-0.11,3.34,9.28,9.28,9.31
27.23,5.65,-3.63,5.65,-3.62,3.60,-0.11,3.40,9.24,9.25,9.28
27.50,5.70,-3.54,5.70,-3.54,3.53,-0.11,3.47,9.23,9.23,9.24
27.77,5.76,-3.45,5.76,-3.45,3.46,-0.11,3.52,9.22,9.22,9.21
28.05,5.81,-3.37,5.81,-3.38,3.41,-0.12,3.58,9.22,9.21,9.18
28.33,5.84,-3.31,5.83,-3.31,3.36,-0.12,3.63,9.20,9.19,9.15
28.62,5.85,-3.27,5.84,-3.27,3.32,-0.12,3.68,9.16,9.16,9.12
28.90,5.83,-3.26,5.83,-3.26,3.28,-0.12,3.73,9.11,9.10,9.09
29.19,5.81,-3.24,5.81,-3.25,3.23,-0.12,3.77,9.04,9.04,9.06
29.48,5.79,-3.24,5.80,-3.23,3.18,-0.13,3.80,8.97,8.98,9.03
29.78,5.82,-3.18,5.82,-3.18,3.12,-0.13,3.83,8.94,8.94,9.00
30.08,5.87,-3.10,5.87,-3.10,3.04,-0.13,3.84,8.91,8.92,8.97
30.38,5.96,-2.98,5.96,-2.98,2.96,-0.14,3.86,8.92,8.92,8.94
30.68,6.07,-2.85,6.06,-2.85,2.87,-0.14,3.86,8.94,8.93,8.91
30.99,6.16,-2.73,6.15,-2.73,2.78,-0.14,3.86,8.94,8.93,8.89
31.30,6.22,-2.63,6.22,-2.64,2.69,-0.14,3.85,8.91,8.91,8.86
31.61,6.26,-2.57,6.25,-2.57,2.61,-0.15,3.84,8.87,8.86,8.82
31.93,6.26,-2.53,6.26,-2.53,2.54,-0.15,3.81,8.80,8.80,8.79
32.24,6.26,-2.49,6.26,-2.49,2.48,-0.15,3.78,8.74,8.74,8.75
32.57,6.26,-2.46,6.27,-2.45,2.42,-0.16,3.74,8.69,8.69,8.72
32.89,6.28,-2.40,6.28,-2.40,2.37,-0.16,3.70,8.65,8.65,8.68
33.22,6.31,-2.33,6.31,-2.33,2.31,-0.16,3.65,8.63,8.63,8.65
33.55,6.35,-2.25,6.35,-2.25,2.25,-0.17,3.59,8.60,8.60,8.61
33.89,6.40,-2.17,6.40,-2.17,2.18,-0.17,3.53,8.58,8.58,8.57
34.23,6.44,-2.09,6.44,-2.09,2.10,-0.17,3.46,8.54,8.54,8.53
34.57,6.48,-2.01,6.48,-2.01,2.02,-0.18,3.39,8.50,8.50,8.49
34.92,6.51,-1.93,6.52,-1.93,1.94,-0.18,3.31,8.45,8.45,8.45
35.27,6.55,-1.85,6.55,-1.85,1.85,-0.18,3.22,8.40,8.40,8.40
35.62,6.59,-1.77,6.59,-1.77,1.76,-0.19,3.14,8.35,8.35,8.36
35.97,6.63,-1.69,6.63,-1.68,1.68,-0.19,3.05,8.31,8.31,8.32
36.33,6.68,-1.60,6.68,-1.60,1.59,-0.19,2.96,8.27,8.27,8.27
36.70,6.72,-1.50,6.72,-1.50,1.50,-0.20,2.86,8.23,8.23,8.23
37.06,6.77,-1.41,6.77,-1.41,1.42,-0.20,2.77,8.19,8.19,8.18
37.43,6.81,-1.33,6.81,-1.33,1.34,-0.21,2.67,8.15,8.15,8.14
37.81,6.84,-1.26,6.84,-1.26,1.27,-0.21,2.57,8.11,8.11,8.10
38.19,6.87,-1.19,6.86,-1.19,1.21,-0.22,2.47,8.07,8.07,8.06
38.57,6.88,-1.14,6.88,-1.14,1.15,-0.22,2.37,8.02,8.02,8.02
38.95,6.88,-1.10,6.88,-1.10,1.10,-0.22,2.27,7.98,7.98,7.98
39.34,6.88,-1.06,6.88,-1.06,1.05,-0.23,2.16,7.94,7.94,7.94
39.74,6.88,-1.01,6.88,-1.01,1.01,-0.23,2.06,7.89,7.89,7.90
40.14,6.89,-0.97,6.89,-0.97,0.97,-0.24,1.96,7.85,7.85,7.86
40.54,6.89,-0.93,6.89,-0.93,0.92,-0.24,1.86,7.81,7.81,7.82
