frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.67,-1.28,6.67,-1.28,1.25,0.00,0.28,7.92,7.92,7.95
20.20,6.68,-1.21,6.68,-1.20,1.19,0.00,0.28,7.87,7.88,7.89
20.40,6.69,-1.13,6.69,-1.13,1.14,0.00,0.29,7.83,7.83,7.83
20.61,6.70,-1.06,6.70,-1.07,1.08,0.00,0.30,7.78,7.78,7.76
20.81,6.70,-1.01,6.70,-1.01,1.04,0.00,0.31,7.74,7.74,7.71
21.02,6.69,-0.97,6.69,-0.97,1.00,0.00,0.32,7.69,7.69,7.66
21.23,6.69,-0.94,6.69,-0.94,0.96,0.00,0.33,7.65,7.65,7.62
21.44,6.68,-0.92,6.68,-0.92,0.93,0.00,0.34,7.61,7.61,7.60
21.66,6.67,-0.91,6.67,-0.91,0.91,0.00,0.35,7.58,7.58,7.58
21.87,6.66,-0.90,6.67,-0.90,0.89,0.00,0.36,7.56,7.56,7.57
22.09,6.66,-0.89,6.66,-0.89,0.87,0.00,0.37,7.54,7.54,7.55
22.31,6.66,-0.87,6.66,-0.87,0.86,0.00,0.39,7.52,7.52,7.53
22.54,6.66,-0.85,6.66,-0.85,0.84,0.00,0.40,7.50,7.50,7.51
22.76,6.67,-0.82,6.67,-0.82,0.82,0.00,0.41,7.49,7.49,7.49
22.99,6.67,-0.79,6.67,-0.79,0.80,0.00,0.42,7.47,7.47,7.46
23.22,6.67,-0.77,6.67,-0.77,0.78,0.00,0.43,7.45,7.45,7.44
23.45,6.67,-0.75,6.67,-0.75,0.77,0.00,0.45,7.44,7.44,7.43
23.69,6.67,-0.75,6.67,-0.75,0.76,0.00,0.46,7.43,7.43,7.42
23.92,6.67,-0.75,6.67,-0.75,0.75,0.00,0.47,7.42,7.42,7.41
24.16,6.66,-0.75,6.66,-0.75,0.74,0.00,0.49,7.41,7.41,7.41
24.40,6.66,-0.75,6.66,-0.75,0.74,0.00,0.50,7.40,7.40,7.41
24.65,6.66,-0.75,6.66,-0.75,0.74,0.00,0.51,7.40,7.40,7.41
24.89,6.65,-0.75,6.66,-0.75,0.74,0.00,0.53,7.40,7.40,7.40
25.14,6.65,-0.74,6.65,-0.74,0.74,0.00,0.54,7.39,7.39,7.39
25.39,6.65,-0.73,6.65,-0.73,0.74,0.00,0.56,7.39,7.39,7.38
25.65,6.65,-0.73,6.65,-0.73,0.73,0.00,0.57,7.38,7.38,7.38
25.91,6.64,-0.72,6.64,-0.72,0.72,0.00,0.58,7.37,7.37,7.36
26.16,6.63,-0.72,6.63,-0.72,0.71,0.01,0.60,7.35,7.35,7.35
26.43,6.62,-0.71,6.62,-0.71,0.70,0.01,0.61,7.32,7.32,7.33
26.69,6.61,-0.69,6.61,-0.69,0.68,0.01,0.62,7.28,7.28,7.30
26.96,6.59,-0.67,6.59,-0.66,0.65,0.01,0.64,7.24,7.25,7.26
27.23,6.58,-0.63,6.58,-0.63,0.62,0.01,0.65,7.21,7.21,7.21
27.50,6.57,-0.60,6.57,-0.60,0.60,0.01,0.66,7.17,7.17,7.17
27.77,6.57,-0.56,6.57,-0.56,0.57,0.01,0.67,7.14,7.14,7.13
28.05,6.57,-0.53,6.57,-0.54,0.55,0.01,0.68,7.12,7.12,7.10
28.33,6.57,-0.52,6.57,-0.52,0.54,0.01,0.69,7.10,7.10,7.09
28.62,6.57,-0.51,6.57,-0.52,0.53,0.01,0.70,7.10,7.10,7.08
28.90,6.57,-0.52,6.57,-0.52,0.52,0.01,0.71,7.09,7.09,7.09
29.19,6.57,-0.52,6.57,-0.52,0.52,0.01,0.72,7.09,7.09,7.09
29.48,6.57,-0.52,6.57,-0.52,0.51,0.01,0.72,7.08,7.08,7.10
29.78,6.57,-0.52,6.57,-0.52,0.50,0.01,0.73,7.08,7.08,7.09
30.08,6.57,-0.50,6.57,-0.50,0.49,0.01,0.73,7.06,7.06,7.07
30.38,6.56,-0.48,6.56,-0.48,0.47,0.00,0.73,7.04,7.04,7.05
30.68,6.55,-0.46,6.55,-0.46,0.45,0.00,0.73,7.00,7.00,7.01
30.99,6.54,-0.43,6.54,-0.43,0.43,0.00,0.73,6.97,6.97,6.97
31.30,6.52,-0.41,6.52,-0.41,0.41,0.00,0.73,6.94,6.94,6.93
31.61,6.51,-0.39,6.51,-0.39,0.40,0.00,0.72,6.91,6.91,6.89
31.93,6.50,-0.37,6.50,-0.38,0.39,0.00,0.72,6.89,6.89,6.87
32.24,6.49,-0.38,6.49,-0.38,0.39,0.00,0.71,6.88,6.88,6.86
32.57,6.48,-0.39,6.48,-0.39,0.40,0.00,0.70,6.88,6.88,6.86
32.89,6.47,-0.41,6.47,-0.41,0.41,0.00,0.69,6.88,6.88,6.88
33.22,6.46,-0.44,6.46,-0.43,0.43,0.00,0.68,6.89,6.89,6.90
33.55,6.45,-0.46,6.45,-0.46,0.45,0.00,0.67,6.90,6.90,6.91
33.89,6.44,-0.48,6.44,-0.48,0.47,0.00,0.66,6.91,6.91,6.92
34.23,6.42,-0.50,6.42,-0.50,0.49,0.00,0.65,6.91,6.91,6.92
34.57,6.41,-0.51,6.41,-0.51,0.50,0.00,0.63,6.91,6.91,6.92
34.92,6.39,-0.51,6.40,-0.51,0.51,0.00,0.61,6.90,6.90,6.91
35.27,6.38,-0.50,6.38,-0.50,0.51,0.00,0.60,6.89,6.89,6.89
35.62,6.37,-0.50,6.37,-0.50,0.51,0.00,0.58,6.88,6.88,6.87
35.97,6.37,-0.49,6.36,-0.49,0.50,0.00,0.56,6.87,6.87,6.85
36.33,6.36,-0.49,6.36,-0.49,0.49,0.00,0.54,6.85,6.85,6.84
36.70,6.35,-0.49,6.35,-0.49,0.48,0.00,0.52,6.82,6.82,6.83
37.06,6.33,-0.48,6.33,-0.48,0.47,0.00,0.50,6.80,6.80,6.82
37.43,6.32,-0.46,6.32,-0.46,0.45,0.00,0.48,6.77,6.78,6.79
37.81,6.31,-0.43,6.31,-0.43,0.43,0.00,0.46,6.75,6.75,6.74
38.19,6.30,-0.39,6.30,-0.40,0.41,0.00,0.44,6.71,6.71,6.69
38.57,6.29,-0.37,6.29,-0.38,0.39,-0.00,0.42,6.67,6.67,6.66
38.95,6.27,-0.36,6.27,-0.36,0.35,-0.00,0.40,6.62,6.62,6.63
39.34,6.25,-0.34,6.25,-0.34,0.32,-0.00,0.38,6.57,6.57,6.60
39.74,6.23,-0.31,6.23,-0.30,0.28,-0.00,0.36,6.52,6.52,6.54
40.14,6.21,-0.25,6.21,-0.25,0.25,-0.00,0.34,6.46,6.46,6.47
40.54,6.19,-0.19,6.19,-0.20,0.22,-0.00,0.31,6.41,6.41,6.38
40.94,6.17,-0.15,6.18,-0.16,0.18,-0.00,0.29,6.36,6.36,6.33
41.35,6.16,-0.14,6.16,-0.14,0.14,-0.00,0.27,6.30,6.30,6.30
41.76,6.15,-0.14,6.15,-0.13,0.11,-0.01,0.25,6.26,6.26,6.29
42.18,6.13,-0.11,6.13,-0.10,0.09,-0.01,0.23,6.22,6.22,6.24
42.60,6.12,-0.07,6.12,-0.07,0.07,-0.01,0.20,6.19,6.19,6.19
43.03,6.10,-0.02,6.10,-0.03,0.06,-0.01,0.18,6.16,6.16,6.12
43.46,6.08,-0.02,6.08,-0.03,0.05,-0.01,0.16,6.13,6.13,6.10
43.90,6.06,-0.04,6.06,-0.04,0.05,-0.01,0.14,6.10,6.11,6.10
44.33,6.04,-0.08,6.04,-0.06,0.04,-0.01,0.12,6.08,6.08,6.12
44.78,6.02,-0.07,6.02,-0.06,0.04,-0.01,0.10,6.06,6.06,6.09
45.23,6.01,-0.04,6.01,-0.04,0.03,-0.02,0.08,6.04,6.04,6.05
45.68,5.99,-0.01,5.99,-0.02,0.02,-0.02,0.06,6.01,6.01,6.00
46.13,5.97,-0.01,5.97,-0.02,0.01,-0.02,0.04,5.98,5.98,5.98
46.60,5.95,-0.02,5.95,-0.01,-0.00,-0.02,0.01,5.95,5.95,5.97
47.06,5.93,-0.01,5.93,0.00,-0.01,-0.02,-0.01,5.92,5.92,5.94
47.53,5.90,0.03,5.90,0.03,-0.01,-0.03,-0.03,5.90,5.90,5.87
48.01,5.88,0.07,5.88,0.06,0.00,-0.03,-0.05,5.88,5.88,5.81
48.49,5.85,0.06,5.85,0.04,0.01,-0.03,-0.07,5.86,5.86,5.79
48.97,5.82,-0.01,5.82,-0.02,0.02,-0.03,-0.09,5.84,5.84,5.84
49.46,5.80,-0.09,5.80,-0.07,0.02,-0.04,-0.11,5.82,5.82,5.89
49.96,5.77,-0.10,5.77,-0.08,0.01,-0.04,-0.13,5.79,5.79,5.87
50.46,5.75,-0.04,5.75,-0.05,0.00,-0.04,-0.15,5.75,5.75,5.79
50.96,5.73,0.02,5.73,0.01,-0.02,-0.05,-0.17,5.71,5.71,5.71
51.47,5.71,0.06,5.71,0.06,-0.05,-0.05,-0.18,5.67,5.66,5.65
51.99,5.69,0.11,5.69,0.11,-0.08,-0.05,-0.20,5.60,5.60,5.58
52.51,5.66,0.15,5.66,0.15,-0.13,-0.06,-0.22,5.53,5.53,5.51
