frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.56,-1.40,6.56,-1.40,1.39,-0.00,0.33,7.95,7.95,7.96
20.20,6.60,-1.30,6.60,-1.29,1.28,-0.00,0.34,7.88,7.88,7.90
20.40,6.64,-1.20,6.64,-1.19,1.18,-0.00,0.35,7.82,7.82,7.84
20.61,6.68,-1.09,6.68,-1.09,1.09,-0.00,0.36,7.77,7.77,7.77
20.81,6.72,-1.00,6.72,-1.00,1.01,-0.00,0.37,7.74,7.74,7.72
21.02,6.75,-0.92,6.75,-0.92,0.95,-0.00,0.38,7.70,7.70,7.67
21.23,6.78,-0.86,6.77,-0.86,0.89,-0.00,0.40,7.67,7.67,7.63
21.44,6.78,-0.83,6.78,-0.83,0.85,-0.00,0.41,7.63,7.63,7.61
21.66,6.77,-0.82,6.78,-0.82,0.83,-0.00,0.42,7.60,7.60,7.59
21.87,6.76,-0.82,6.76,-0.82,0.82,-0.00,0.43,7.58,7.58,7.58
22.09,6.74,-0.82,6.74,-0.82,0.81,-0.00,0.45,7.55,7.55,7.56
22.31,6.71,-0.83,6.72,-0.83,0.81,-0.00,0.46,7.53,7.53,7.54
22.54,6.69,-0.83,6.69,-0.83,0.81,-0.00,0.47,7.50,7.50,7.52
22.76,6.67,-0.82,6.67,-0.82,0.81,-0.00,0.49,7.48,7.48,7.50
22.99,6.66,-0.81,6.66,-0.81,0.80,-0.00,0.50,7.47,7.47,7.47
23.22,6.66,-0.79,6.66,-0.79,0.79,-0.00,0.52,7.45,7.45,7.45
23.45,6.66,-0.78,6.66,-0.78,0.78,-0.00,0.53,7.44,7.44,7.44
23.69,6.66,-0.76,6.66,-0.76,0.77,-0.00,0.55,7.44,7.44,7.43
23.92,6.67,-0.76,6.67,-0.76,0.76,-0.00,0.56,7.43,7.43,7.42
24.16,6.67,-0.75,6.67,-0.75,0.75,-0.00,0.58,7.42,7.42,7.42
24.40,6.67,-0.75,6.67,-0.75,0.75,-0.00,0.60,7.42,7.42,7.42
24.65,6.67,-0.74,6.67,-0.74,0.74,-0.00,0.61,7.42,7.42,7.42
24.89,6.67,-0.74,6.67,-0.74,0.74,-0.00,0.63,7.41,7.41,7.41
25.14,6.67,-0.73,6.67,-0.74,0.74,-0.00,0.65,7.40,7.40,7.40
25.39,6.66,-0.73,6.67,-0.73,0.73,-0.00,0.66,7.39,7.39,7.39
25.65,6.66,-0.72,6.66,-0.72,0.72,-0.00,0.68,7.38,7.38,7.38
25.91,6.66,-0.71,6.66,-0.71,0.70,-0.01,0.70,7.37,7.37,7.37
26.16,6.66,-0.70,6.66,-0.69,0.68,-0.01,0.71,7.35,7.35,7.36
26.43,6.67,-0.67,6.67,-0.67,0.66,-0.01,0.73,7.32,7.32,7.34
26.69,6.66,-0.64,6.67,-0.64,0.63,-0.01,0.75,7.29,7.29,7.31
26.96,6.66,-0.61,6.66,-0.61,0.61,-0.01,0.76,7.27,7.27,7.27
27.23,6.65,-0.58,6.65,-0.58,0.59,-0.01,0.78,7.24,7.23,7.22
27.50,6.62,-0.55,6.62,-0.56,0.58,-0.01,0.79,7.20,7.20,7.18
27.77,6.59,-0.55,6.59,-0.55,0.58,-0.01,0.80,7.17,7.17,7.14
28.05,6.54,-0.56,6.54,-0.57,0.60,-0.01,0.82,7.14,7.14,7.11
28.33,6.49,-0.60,6.49,-0.60,0.62,-0.01,0.83,7.12,7.12,7.10
28.62,6.45,-0.65,6.45,-0.65,0.65,-0.01,0.84,7.10,7.10,7.09
28.90,6.41,-0.69,6.41,-0.69,0.67,-0.01,0.85,7.08,7.08,7.10
29.19,6.38,-0.72,6.38,-0.72,0.69,-0.01,0.86,7.07,7.07,7.10
29.48,6.37,-0.74,6.38,-0.73,0.69,-0.01,0.87,7.06,7.06,7.11
29.78,6.39,-0.71,6.39,-0.71,0.67,-0.01,0.88,7.06,7.06,7.10
30.08,6.41,-0.67,6.42,-0.67,0.64,-0.01,0.88,7.06,7.06,7.08
30.38,6.45,-0.61,6.44,-0.61,0.61,-0.01,0.88,7.05,7.05,7.06
30.68,6.47,-0.55,6.47,-0.55,0.57,-0.01,0.89,7.04,7.04,7.02
30.99,6.47,-0.51,6.47,-0.51,0.54,-0.01,0.89,7.01,7.01,6.98
31.30,6.46,-0.48,6.46,-0.48,0.51,-0.01,0.89,6.97,6.97,6.94
31.61,6.43,-0.48,6.43,-0.48,0.51,-0.01,0.89,6.94,6.93,6.90
31.93,6.38,-0.50,6.38,-0.50,0.52,-0.01,0.88,6.90,6.90,6.88
32.24,6.33,-0.54,6.34,-0.54,0.55,-0.01,0.88,6.88,6.88,6.87
32.57,6.29,-0.59,6.29,-0.58,0.59,-0.01,0.87,6.88,6.88,6.87
32.89,6.25,-0.64,6.25,-0.64,0.63,-0.01,0.86,6.88,6.88,6.89
33.22,6.22,-0.69,6.22,-0.69,0.67,-0.01,0.85,6.89,6.89,6.90
33.55,6.19,-0.73,6.19,-0.73,0.71,-0.01,0.84,6.90,6.90,6.92
33.89,6.18,-0.75,6.18,-0.75,0.73,-0.01,0.83,6.90,6.90,6.93
34.23,6.17,-0.76,6.17,-0.76,0.73,-0.01,0.82,6.90,6.90,6.93
34.57,6.17,-0.75,6.18,-0.75,0.72,-0.01,0.80,6.90,6.90,6.93
34.92,6.19,-0.72,6.20,-0.72,0.71,-0.01,0.79,6.90,6.90,6.92
35.27,6.22,-0.68,6.22,-0.68,0.69,-0.01,0.77,6.91,6.91,6.90
35.62,6.24,-0.64,6.24,-0.64,0.68,-0.01,0.76,6.92,6.92,6.88
35.97,6.25,-0.61,6.25,-0.62,0.66,-0.01,0.74,6.91,6.91,6.86
36.33,6.24,-0.62,6.23,-0.62,0.65,-0.01,0.72,6.88,6.88,6.85
36.70,6.20,-0.64,6.20,-0.64,0.64,-0.01,0.70,6.84,6.84,6.84
37.06,6.16,-0.66,6.17,-0.66,0.63,-0.01,0.69,6.80,6.80,6.83
37.43,6.13,-0.67,6.13,-0.66,0.63,-0.01,0.67,6.76,6.76,6.80
