frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.98,0.57,10.98,0.56,-0.57,-0.95,-0.80,10.41,10.41,10.41
20.20,11.01,0.65,11.01,0.66,-0.66,-0.97,-0.82,10.34,10.34,10.35
20.40,11.03,0.74,11.03,0.75,-0.75,-0.99,-0.84,10.28,10.28,10.29
20.61,11.06,0.84,11.06,0.84,-0.84,-1.01,-0.87,10.22,10.23,10.23
20.81,11.09,0.92,11.09,0.92,-0.92,-1.03,-0.89,10.18,10.18,10.17
21.02,11.12,1.00,11.12,1.00,-0.99,-1.05,-0.92,10.14,10.14,10.12
21.23,11.15,1.06,11.15,1.06,-1.05,-1.07,-0.95,10.10,10.10,10.09
21.44,11.18,1.11,11.18,1.11,-1.11,-1.09,-0.97,10.07,10.07,10.06
21.66,11.20,1.15,11.20,1.16,-1.15,-1.11,-1.00,10.05,10.05,10.05
21.87,11.22,1.19,11.22,1.19,-1.19,-1.13,-1.03,10.03,10.03,10.03
22.09,11.24,1.22,11.24,1.22,-1.23,-1.15,-1.06,10.01,10.01,10.01
22.31,11.25,1.25,11.25,1.25,-1.26,-1.17,-1.09,9.99,9.99,10.00
22.54,11.26,1.28,11.26,1.28,-1.29,-1.19,-1.12,9.97,9.97,9.97
22.76,11.26,1.31,11.26,1.31,-1.31,-1.22,-1.15,9.95,9.95,9.95
22.99,11.26,1.33,11.26,1.33,-1.33,-1.24,-1.19,9.93,9.93,9.92
23.22,11.26,1.35,11.26,1.35,-1.34,-1.26,-1.22,9.91,9.91,9.90
23.45,11.25,1.36,11.25,1.36,-1.35,-1.28,-1.25,9.90,9.90,9.89
23.69,11.25,1.37,11.25,1.37,-1.36,-1.31,-1.29,9.89,9.89,9.88
23.92,11.24,1.37,11.24,1.37,-1.36,-1.33,-1.33,9.88,9.88,9.88
24.16,11.24,1.36,11.24,1.37,-1.37,-1.35,-1.36,9.87,9.87,9.87
24.40,11.24,1.37,11.24,1.37,-1.37,-1.38,-1.40,9.86,9.86,9.87
24.65,11.24,1.37,11.24,1.37,-1.38,-1.40,-1.44,9.86,9.86,9.87
24.89,11.25,1.39,11.25,1.39,-1.39,-1.42,-1.47,9.86,9.86,9.86
25.14,11.26,1.41,11.26,1.41,-1.41,-1.45,-1.51,9.85,9.85,9.86
25.39,11.28,1.43,11.28,1.43,-1.43,-1.47,-1.55,9.85,9.85,9.85
25.65,11.30,1.46,11.30,1.46,-1.46,-1.50,-1.59,9.84,9.84,9.84
25.91,11.32,1.49,11.32,1.49,-1.49,-1.52,-1.63,9.83,9.83,9.83
26.16,11.34,1.53,11.34,1.53,-1.53,-1.55,-1.67,9.81,9.81,9.81
26.43,11.36,1.57,11.36,1.57,-1.57,-1.57,-1.71,9.78,9.78,9.79
26.69,11.37,1.61,11.37,1.61,-1.62,-1.59,-1.75,9.75,9.75,9.76
26.96,11.38,1.66,11.38,1.66,-1.66,-1.62,-1.78,9.71,9.71,9.72
27.23,11.38,1.71,11.38,1.71,-1.71,-1.64,-1.82,9.67,9.67,9.68
27.50,11.39,1.76,11.39,1.76,-1.75,-1.67,-1.86,9.64,9.64,9.63
27.77,11.39,1.80,11.39,1.80,-1.79,-1.69,-1.89,9.60,9.60,9.59
28.05,11.40,1.84,11.40,1.84,-1.82,-1.72,-1.93,9.58,9.58,9.56
28.33,11.41,1.86,11.41,1.86,-1.85,-1.74,-1.96,9.56,9.56,9.55
28.62,11.42,1.87,11.42,1.87,-1.86,-1.76,-1.99,9.56,9.56,9.55
28.90,11.43,1.88,11.43,1.88,-1.88,-1.79,-2.02,9.55,9.55,9.55
29.19,11.44,1.88,11.44,1.88,-1.89,-1.81,-2.05,9.55,9.55,9.56
29.48,11.45,1.89,11.45,1.89,-1.90,-1.83,-2.08,9.55,9.54,9.56
