frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,-3.20,6.47,-3.20,3.20,1.98,1.33,9.66,9.66,9.66
20.20,6.49,-3.19,6.49,-3.19,3.19,1.98,1.37,9.68,9.68,9.68
20.40,6.52,-3.18,6.52,-3.18,3.18,1.99,1.41,9.70,9.70,9.70
20.61,6.54,-3.17,6.54,-3.17,3.17,1.99,1.45,9.72,9.72,9.72
20.81,6.57,-3.17,6.57,-3.17,3.17,2.00,1.49,9.73,9.73,9.73
21.02,6.59,-3.16,6.59,-3.16,3.16,2.00,1.54,9.75,9.75,9.75
21.23,6.61,-3.15,6.61,-3.15,3.15,2.01,1.58,9.76,9.76,9.76
21.44,6.63,-3.15,6.63,-3.15,3.15,2.02,1.63,9.78,9.78,9.78
21.66,6.65,-3.14,6.65,-3.14,3.14,2.02,1.68,9.79,9.79,9.79
21.87,6.67,-3.14,6.67,-3.14,3.13,2.03,1.73,9.81,9.81,9.81
22.09,6.69,-3.13,6.69,-3.13,3.13,2.03,1.78,9.82,9.82,9.82
22.31,6.71,-3.12,6.71,-3.12,3.12,2.04,1.84,9.83,9.83,9.84
22.54,6.74,-3.11,6.74,-3.11,3.11,2.04,1.89,9.85,9.85,9.85
22.76,6.76,-3.11,6.76,-3.11,3.11,2.05,1.94,9.86,9.86,9.86
22.99,6.77,-3.10,6.77,-3.10,3.10,2.05,2.00,9.87,9.87,9.87
23.22,6.79,-3.09,6.79,-3.09,3.09,2.06,2.06,9.88,9.88,9.88
23.45,6.81,-3.08,6.81,-3.08,3.08,2.06,2.12,9.89,9.89,9.89
23.69,6.82,-3.07,6.82,-3.07,3.08,2.06,2.18,9.90,9.90,9.90
23.92,6.84,-3.07,6.84,-3.07,3.07,2.07,2.24,9.91,9.91,9.91
24.16,6.86,-3.06,6.86,-3.06,3.06,2.07,2.30,9.92,9.92,9.92
24.40,6.87,-3.06,6.87,-3.06,3.05,2.08,2.37,9.93,9.93,9.93
24.65,6.89,-3.05,6.89,-3.05,3.04,2.08,2.43,9.94,9.94,9.94
24.89,6.91,-3.04,6.91,-3.04,3.03,2.09,2.50,9.94,9.94,9.95
25.14,6.93,-3.03,6.93,-3.03,3.02,2.09,2.56,9.95,9.95,9.96
25.39,6.95,-3.01,6.95,-3.01,3.01,2.09,2.63,9.96,9.96,9.96
25.65,6.96,-3.00,6.96,-3.00,3.00,2.10,2.69,9.97,9.97,9.96
25.91,6.98,-2.99,6.98,-2.99,2.99,2.10,2.76,9.97,9.97,9.97
