frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.97,7.28,15.97,7.28,-7.29,-6.60,-2.61,8.69,8.68,8.70
20.20,15.98,7.25,15.98,7.25,-7.26,-6.60,-2.69,8.72,8.72,8.72
20.40,15.98,7.22,15.98,7.23,-7.22,-6.60,-2.76,8.75,8.75,8.75
20.61,15.97,7.19,15.97,7.19,-7.18,-6.60,-2.84,8.79,8.79,8.78
20.81,15.96,7.15,15.96,7.15,-7.14,-6.59,-2.92,8.82,8.82,8.81
21.02,15.94,7.11,15.95,7.11,-7.10,-6.59,-3.01,8.85,8.85,8.83
21.23,15.93,7.06,15.92,7.06,-7.05,-6.58,-3.09,8.87,8.87,8.86
21.44,15.90,7.01,15.90,7.01,-7.00,-6.57,-3.18,8.90,8.90,8.89
21.66,15.87,6.95,15.87,6.95,-6.95,-6.57,-3.28,8.92,8.92,8.92
21.87,15.84,6.89,15.84,6.89,-6.89,-6.56,-3.37,8.95,8.95,8.95
22.09,15.80,6.82,15.80,6.82,-6.83,-6.55,-3.47,8.98,8.98,8.98
22.31,15.77,6.76,15.77,6.76,-6.77,-6.53,-3.57,9.00,9.00,9.00
22.54,15.73,6.70,15.73,6.70,-6.71,-6.52,-3.67,9.02,9.02,9.03
22.76,15.70,6.65,15.70,6.65,-6.66,-6.51,-3.77,9.04,9.04,9.05
22.99,15.67,6.60,15.67,6.60,-6.61,-6.49,-3.88,9.07,9.07,9.08
23.22,15.65,6.55,15.65,6.55,-6.56,-6.47,-3.99,9.09,9.09,9.10
23.45,15.63,6.51,15.63,6.51,-6.51,-6.46,-4.10,9.12,9.12,9.12
23.69,15.61,6.47,15.61,6.47,-6.46,-6.44,-4.22,9.15,9.15,9.14
23.92,15.59,6.42,15.58,6.42,-6.41,-6.42,-4.33,9.17,9.17,9.16
24.16,15.56,6.37,15.56,6.37,-6.36,-6.40,-4.45,9.20,9.20,9.18
24.40,15.52,6.32,15.52,6.32,-6.30,-6.38,-4.57,9.22,9.22,9.20
24.65,15.48,6.26,15.48,6.25,-6.24,-6.35,-4.70,9.23,9.23,9.22
24.89,15.43,6.19,15.43,6.19,-6.19,-6.33,-4.82,9.25,9.24,9.24
25.14,15.38,6.12,15.38,6.12,-6.13,-6.30,-4.94,9.26,9.25,9.26
25.39,15.34,6.06,15.34,6.06,-6.08,-6.28,-5.07,9.26,9.27,9.28
25.65,15.31,6.01,15.31,6.01,-6.03,-6.25,-5.20,9.28,9.28,9.30
25.91,15.29,5.98,15.29,5.98,-6.00,-6.22,-5.33,9.30,9.30,9.31
26.16,15.28,5.95,15.29,5.95,-5.97,-6.20,-5.45,9.32,9.32,9.33
26.43,15.29,5.94,15.29,5.94,-5.94,-6.17,-5.58,9.34,9.34,9.35
26.69,15.29,5.93,15.29,5.93,-5.92,-6.14,-5.70,9.37,9.37,9.36
26.96,15.29,5.91,15.29,5.91,-5.89,-6.11,-5.83,9.40,9.40,9.38
27.23,15.29,5.89,15.29,5.89,-5.87,-6.07,-5.95,9.42,9.42,9.40
27.50,15.27,5.85,15.27,5.85,-5.84,-6.04,-6.07,9.43,9.43,9.42
27.77,15.24,5.81,15.24,5.81,-5.80,-6.01,-6.18,9.44,9.44,9.43
28.05,15.21,5.76,15.21,5.76,-5.77,-5.97,-6.29,9.44,9.44,9.45
28.33,15.18,5.72,15.18,5.72,-5.73,-5.94,-6.39,9.45,9.45,9.46
28.62,15.15,5.68,15.16,5.68,-5.70,-5.91,-6.49,9.46,9.46,9.47
28.90,15.14,5.65,15.14,5.65,-5.67,-5.87,-6.58,9.47,9.47,9.48
29.19,15.12,5.63,15.13,5.63,-5.64,-5.83,-6.67,9.48,9.48,9.49
29.48,15.12,5.62,15.12,5.62,-5.62,-5.80,-6.74,9.50,9.50,9.50
29.78,15.11,5.60,15.11,5.60,-5.60,-5.76,-6.80,9.51,9.51,9.51
30.08,15.10,5.59,15.11,5.59,-5.58,-5.72,-6.86,9.53,9.53,9.52
30.38,15.09,5.56,15.09,5.56,-5.55,-5.68,-6.90,9.54,9.54,9.53
30.68,15.07,5.53,15.07,5.53,-5.52,-5.64,-6.93,9.55,9.55,9.54
30.99,15.04,5.49,15.04,5.49,-5.48,-5.60,-6.96,9.56,9.56,9.55
31.30,15.00,5.44,15.00,5.44,-5.43,-5.56,-6.96,9.56,9.56,9.55
31.61,14.95,5.39,14.95,5.39,-5.38,-5.52,-6.96,9.57,9.57,9.56
31.93,14.89,5.32,14.89,5.32,-5.33,-5.48,-6.95,9.57,9.57,9.57
32.24,14.84,5.26,14.84,5.26,-5.27,-5.44,-6.93,9.57,9.57,9.58
32.57,14.79,5.20,14.79,5.21,-5.22,-5.40,-6.89,9.57,9.57,9.58
32.89,14.74,5.15,14.74,5.15,-5.16,-5.35,-6.85,9.58,9.58,9.59
33.22,14.71,5.11,14.71,5.11,-5.11,-5.31,-6.79,9.59,9.59,9.60
33.55,14.67,5.07,14.67,5.07,-5.06,-5.27,-6.73,9.61,9.61,9.60
33.89,14.63,5.03,14.63,5.03,-5.02,-5.22,-6.65,9.62,9.61,9.61
34.23,14.60,4.98,14.60,4.98,-4.98,-5.18,-6.57,9.62,9.62,9.61
34.57,14.56,4.94,14.56,4.94,-4.94,-5.14,-6.48,9.61,9.61,9.62
34.92,14.53,4.90,14.53,4.91,-4.92,-5.09,-6.39,9.61,9.61,9.62
35.27,14.50,4.88,14.50,4.88,-4.89,-5.05,-6.29,9.61,9.61,9.63
35.62,14.49,4.86,14.49,4.86,-4.87,-5.00,-6.19,9.62,9.62,9.63
35.97,14.49,4.85,14.49,4.85,-4.85,-4.96,-6.08,9.63,9.63,9.64
36.33,14.48,4.84,14.48,4.84,-4.84,-4.91,-5.98,9.64,9.64,9.64
36.70,14.48,4.83,14.48,4.83,-4.83,-4.87,-5.86,9.65,9.65,9.64
37.06,14.47,4.82,14.46,4.82,-4.81,-4.82,-5.75,9.65,9.65,9.64
37.43,14.45,4.80,14.45,4.80,-4.79,-4.78,-5.64,9.65,9.65,9.65
37.81,14.42,4.77,14.42,4.77,-4.77,-4.73,-5.52,9.65,9.65,9.65
