frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.51,1.89,9.51,1.89,-1.88,0.14,-0.34,7.63,7.63,7.62
20.20,9.48,1.86,9.48,1.86,-1.85,0.14,-0.35,7.63,7.62,7.62
20.40,9.45,1.83,9.45,1.83,-1.83,0.15,-0.36,7.62,7.62,7.62
20.61,9.42,1.80,9.42,1.80,-1.80,0.15,-0.37,7.62,7.62,7.62
20.81,9.39,1.77,9.39,1.77,-1.78,0.15,-0.39,7.61,7.61,7.62
21.02,9.36,1.74,9.36,1.74,-1.75,0.16,-0.40,7.60,7.60,7.61
21.23,9.33,1.72,9.33,1.72,-1.73,0.16,-0.41,7.60,7.60,7.60
21.44,9.30,1.70,9.30,1.70,-1.70,0.16,-0.43,7.60,7.60,7.60
21.66,9.28,1.68,9.28,1.68,-1.68,0.16,-0.44,7.59,7.59,7.59
21.87,9.26,1.66,9.26,1.66,-1.66,0.17,-0.46,7.59,7.59,7.59
22.09,9.24,1.64,9.24,1.64,-1.64,0.17,-0.47,7.60,7.60,7.59
22.31,9.22,1.62,9.22,1.62,-1.62,0.17,-0.49,7.60,7.60,7.59
22.54,9.19,1.60,9.19,1.60,-1.59,0.18,-0.50,7.61,7.60,7.60
22.76,9.17,1.57,9.17,1.57,-1.56,0.18,-0.52,7.61,7.61,7.60
22.99,9.14,1.53,9.14,1.53,-1.53,0.19,-0.53,7.61,7.61,7.61
23.22,9.12,1.50,9.12,1.50,-1.50,0.19,-0.55,7.61,7.61,7.62
23.45,9.09,1.47,9.09,1.47,-1.48,0.19,-0.57,7.62,7.62,7.62
23.69,9.08,1.44,9.08,1.44,-1.45,0.20,-0.59,7.62,7.62,7.63
23.92,9.06,1.42,9.06,1.43,-1.43,0.20,-0.60,7.63,7.63,7.64
24.16,9.05,1.41,9.05,1.41,-1.42,0.20,-0.62,7.63,7.63,7.64
24.40,9.05,1.40,9.05,1.40,-1.41,0.21,-0.64,7.64,7.64,7.64
24.65,9.04,1.40,9.04,1.40,-1.39,0.21,-0.66,7.65,7.65,7.64
24.89,9.03,1.39,9.03,1.39,-1.38,0.22,-0.68,7.65,7.65,7.64
25.14,9.02,1.37,9.02,1.37,-1.36,0.22,-0.70,7.65,7.65,7.64
25.39,9.00,1.36,9.00,1.36,-1.35,0.23,-0.71,7.65,7.65,7.64
25.65,8.97,1.33,8.97,1.33,-1.33,0.23,-0.73,7.65,7.65,7.64
25.91,8.94,1.30,8.94,1.30,-1.30,0.23,-0.75,7.64,7.64,7.64
26.16,8.91,1.27,8.91,1.27,-1.28,0.24,-0.77,7.64,7.64,7.64
26.43,8.89,1.24,8.89,1.24,-1.25,0.24,-0.78,7.64,7.64,7.65
26.69,8.86,1.21,8.86,1.21,-1.22,0.25,-0.80,7.65,7.65,7.65
26.96,8.84,1.19,8.85,1.19,-1.19,0.25,-0.82,7.66,7.66,7.66
27.23,8.83,1.16,8.83,1.16,-1.16,0.26,-0.83,7.67,7.67,7.67
27.50,8.81,1.13,8.81,1.13,-1.13,0.26,-0.85,7.68,7.68,7.67
27.77,8.78,1.10,8.78,1.10,-1.09,0.27,-0.86,7.69,7.69,7.68
28.05,8.75,1.06,8.75,1.06,-1.06,0.27,-0.87,7.69,7.69,7.68
28.33,8.71,1.02,8.71,1.02,-1.03,0.28,-0.88,7.68,7.68,7.68
28.62,8.67,0.99,8.67,0.99,-0.99,0.28,-0.89,7.67,7.67,7.68
28.90,8.62,0.95,8.63,0.95,-0.96,0.29,-0.90,7.67,7.67,7.68
29.19,8.59,0.92,8.59,0.92,-0.92,0.30,-0.90,7.66,7.67,7.67
29.48,8.56,0.89,8.56,0.89,-0.89,0.30,-0.91,7.67,7.67,7.67
29.78,8.53,0.86,8.53,0.86,-0.85,0.31,-0.91,7.67,7.67,7.67
30.08,8.49,0.82,8.49,0.82,-0.81,0.31,-0.91,7.68,7.68,7.67
30.38,8.46,0.79,8.46,0.78,-0.77,0.32,-0.91,7.69,7.69,7.68
30.68,8.42,0.74,8.42,0.74,-0.73,0.33,-0.90,7.69,7.69,7.68
30.99,8.37,0.69,8.37,0.69,-0.69,0.33,-0.90,7.69,7.69,7.69
31.30,8.33,0.64,8.33,0.64,-0.64,0.34,-0.89,7.68,7.68,7.69
31.61,8.28,0.59,8.28,0.59,-0.60,0.35,-0.87,7.68,7.68,7.69
31.93,8.24,0.55,8.24,0.55,-0.55,0.35,-0.86,7.68,7.68,7.69
32.24,8.20,0.51,8.20,0.51,-0.52,0.36,-0.84,7.68,7.68,7.69
32.57,8.17,0.48,8.17,0.48,-0.48,0.37,-0.83,7.68,7.68,7.69
32.89,8.13,0.45,8.13,0.45,-0.45,0.37,-0.81,7.68,7.68,7.69
33.22,8.11,0.42,8.11,0.42,-0.42,0.38,-0.78,7.68,7.68,7.69
33.55,8.08,0.39,8.08,0.40,-0.40,0.39,-0.76,7.68,7.68,7.69
33.89,8.06,0.37,8.06,0.37,-0.37,0.40,-0.73,7.69,7.69,7.68
34.23,8.03,0.35,8.03,0.35,-0.34,0.40,-0.70,7.69,7.69,7.68
34.57,8.00,0.32,8.00,0.32,-0.31,0.41,-0.67,7.69,7.69,7.68
34.92,7.97,0.29,7.97,0.29,-0.29,0.42,-0.64,7.69,7.69,7.68
35.27,7.94,0.26,7.94,0.26,-0.26,0.43,-0.60,7.68,7.68,7.68
35.62,7.90,0.22,7.90,0.23,-0.23,0.43,-0.57,7.67,7.67,7.68
35.97,7.87,0.19,7.87,0.20,-0.21,0.44,-0.53,7.66,7.66,7.68
36.33,7.84,0.17,7.85,0.17,-0.18,0.45,-0.50,7.66,7.66,7.67
36.70,7.82,0.15,7.82,0.15,-0.16,0.46,-0.46,7.67,7.67,7.67
37.06,7.80,0.14,7.80,0.14,-0.13,0.47,-0.42,7.67,7.67,7.66
37.43,7.78,0.12,7.77,0.11,-0.10,0.48,-0.38,7.67,7.67,7.66
37.81,7.74,0.08,7.74,0.08,-0.07,0.49,-0.34,7.67,7.67,7.66
38.19,7.70,0.04,7.70,0.04,-0.03,0.50,-0.29,7.66,7.66,7.65
38.57,7.65,-0.00,7.65,-0.00,0.00,0.51,-0.25,7.65,7.65,7.65
38.95,7.60,-0.05,7.60,-0.05,0.05,0.52,-0.21,7.65,7.65,7.65
39.34,7.55,-0.09,7.55,-0.09,0.09,0.53,-0.16,7.65,7.65,7.65
39.74,7.50,-0.14,7.50,-0.14,0.14,0.54,-0.12,7.64,7.64,7.64
40.14,7.46,-0.18,7.46,-0.18,0.18,0.55,-0.07,7.64,7.64,7.64
40.54,7.41,-0.23,7.41,-0.22,0.22,0.56,-0.03,7.63,7.63,7.64
40.94,7.37,-0.26,7.37,-0.26,0.25,0.57,0.02,7.63,7.63,7.63
41.35,7.34,-0.29,7.34,-0.29,0.29,0.58,0.06,7.62,7.62,7.63
41.76,7.31,-0.32,7.31,-0.32,0.31,0.59,0.11,7.62,7.62,7.63
42.18,7.28,-0.34,7.28,-0.34,0.34,0.60,0.16,7.62,7.62,7.62
42.60,7.26,-0.36,7.25,-0.36,0.36,0.61,0.20,7.61,7.61,7.62
43.03,7.23,-0.38,7.23,-0.38,0.38,0.62,0.25,7.61,7.61,7.61
43.46,7.20,-0.40,7.20,-0.40,0.41,0.63,0.30,7.60,7.61,7.60
43.90,7.17,-0.42,7.17,-0.42,0.43,0.65,0.34,7.60,7.60,7.59
44.33,7.14,-0.45,7.13,-0.45,0.46,0.66,0.39,7.60,7.60,7.59
44.78,7.09,-0.49,7.09,-0.49,0.50,0.67,0.44,7.59,7.59,7.58
45.23,7.05,-0.53,7.05,-0.53,0.53,0.68,0.49,7.58,7.58,7.58
45.68,7.00,-0.58,7.00,-0.58,0.57,0.70,0.54,7.56,7.56,7.57
46.13,6.95,-0.62,6.95,-0.62,0.60,0.71,0.59,7.55,7.55,7.57
46.60,6.91,-0.65,6.91,-0.65,0.64,0.72,0.63,7.55,7.55,7.56
47.06,6.87,-0.68,6.87,-0.68,0.68,0.74,0.68,7.55,7.55,7.55
47.53,6.84,-0.70,6.84,-0.71,0.71,0.75,0.73,7.55,7.55,7.54
48.01,6.80,-0.74,6.80,-0.74,0.75,0.76,0.78,7.55,7.55,7.53
48.49,6.75,-0.77,6.75,-0.78,0.79,0.78,0.83,7.54,7.53,7.53
48.97,6.70,-0.82,6.70,-0.82,0.82,0.79,0.88,7.52,7.52,7.52
49.46,6.65,-0.86,6.65,-0.86,0.85,0.81,0.93,7.50,7.50,7.51
49.96,6.60,-0.90,6.60,-0.90,0.89,0.82,0.98,7.48,7.49,7.50
50.46,6.56,-0.93,6.56,-0.93,0.92,0.84,1.03,7.48,7.48,7.49
50.96,6.53,-0.96,6.53,-0.96,0.95,0.85,1.08,7.48,7.48,7.48
51.47,6.50,-0.98,6.50,-0.98,0.98,0.87,1.13,7.48,7.48,7.47
51.99,6.47,-1.00,6.46,-1.00,1.01,0.88,1.18,7.47,7.47,7.46
