frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,-1.74,12.21,-1.76,1.80,0.93,0.90,14.01,14.01,13.95
20.20,12.22,-1.77,12.22,-1.73,1.74,0.98,0.92,13.96,13.96,13.98
20.40,12.22,-1.73,12.22,-1.71,1.69,1.03,0.95,13.92,13.91,13.95
20.61,12.22,-1.66,12.23,-1.69,1.66,1.09,0.98,13.88,13.88,13.88
20.81,12.23,-1.65,12.23,-1.65,1.63,1.15,1.01,13.86,13.86,13.88
21.02,12.24,-1.64,12.24,-1.64,1.62,1.23,1.04,13.86,13.86,13.88
21.23,12.25,-1.63,12.25,-1.63,1.61,1.31,1.07,13.86,13.86,13.88
21.44,12.26,-1.62,12.26,-1.62,1.61,1.41,1.10,13.87,13.87,13.88
21.66,12.27,-1.61,12.27,-1.61,1.62,1.51,1.13,13.89,13.89,13.88
21.87,12.28,-1.60,12.28,-1.62,1.63,1.63,1.17,13.92,13.92,13.88
22.09,12.29,-1.65,12.29,-1.65,1.66,1.75,1.20,13.96,13.96,13.95
22.31,12.31,-1.72,12.31,-1.71,1.71,1.90,1.24,14.02,14.02,14.02
22.54,12.32,-1.78,12.32,-1.77,1.77,2.05,1.27,14.09,14.09,14.10
22.76,12.33,-1.84,12.33,-1.85,1.84,2.20,1.31,14.17,14.17,14.17
22.99,12.34,-1.94,12.34,-1.94,1.94,2.36,1.35,14.28,14.28,14.28
23.22,12.35,-2.05,12.35,-2.05,2.07,2.50,1.39,14.42,14.42,14.40
23.45,12.36,-2.19,12.36,-2.16,2.23,2.63,1.43,14.59,14.59,14.55
23.69,12.37,-2.28,12.37,-2.30,2.39,2.69,1.47,14.76,14.76,14.65
23.92,12.38,-2.43,12.38,-2.46,2.54,2.75,1.51,14.92,14.92,14.81
24.16,12.39,-2.66,12.39,-2.64,2.65,2.72,1.55,15.04,15.04,15.05
24.40,12.39,-2.83,12.39,-2.81,2.72,2.69,1.60,15.12,15.12,15.22
24.65,12.40,-2.92,12.40,-2.94,2.73,2.59,1.64,15.13,15.13,15.32
24.89,12.41,-2.98,12.41,-3.00,2.66,2.49,1.68,15.07,15.07,15.38
25.14,12.41,-2.97,12.41,-2.95,2.53,2.37,1.73,14.95,14.95,15.38
25.39,12.42,-2.80,12.42,-2.72,2.35,2.25,1.77,14.78,14.78,15.23
25.65,12.43,-2.36,12.43,-2.34,2.15,2.14,1.82,14.58,14.58,14.79
25.91,12.44,-1.84,12.44,-1.92,1.93,2.03,1.86,14.37,14.37,14.27
26.16,12.44,-1.56,12.44,-1.59,1.74,1.94,1.91,14.18,14.18,14.00
26.43,12.45,-1.44,12.45,-1.43,1.58,1.86,1.95,14.03,14.03,13.88
26.69,12.45,-1.43,12.45,-1.43,1.49,1.80,1.99,13.94,13.94,13.88
26.96,12.46,-1.46,12.46,-1.45,1.45,1.75,2.04,13.91,13.91,13.92
27.23,12.46,-1.52,12.46,-1.49,1.45,1.71,2.08,13.91,13.91,13.98
27.50,12.47,-1.52,12.47,-1.53,1.48,1.68,2.12,13.95,13.95,13.98
27.77,12.47,-1.57,12.47,-1.58,1.54,1.67,2.16,14.01,14.01,14.04
28.05,12.47,-1.62,12.47,-1.62,1.61,1.65,2.20,14.08,14.08,14.10
28.33,12.48,-1.69,12.48,-1.66,1.68,1.66,2.23,14.16,14.16,14.17
28.62,12.48,-1.71,12.48,-1.72,1.75,1.66,2.27,14.23,14.23,14.18
28.90,12.48,-1.75,12.48,-1.79,1.81,1.68,2.30,14.29,14.29,14.23
29.19,12.48,-1.90,12.48,-1.87,1.88,1.70,2.33,14.36,14.36,14.38
29.48,12.48,-1.97,12.48,-1.95,1.93,1.73,2.35,14.42,14.42,14.45
29.78,12.49,-2.00,12.49,-2.01,1.97,1.76,2.38,14.46,14.46,14.48
30.08,12.49,-2.01,12.49,-2.04,1.99,1.81,2.40,14.48,14.48,14.50
30.38,12.49,-2.07,12.49,-2.04,1.99,1.85,2.42,14.49,14.49,14.56
30.68,12.49,-2.05,12.49,-2.03,1.98,1.90,2.43,14.48,14.48,14.54
30.99,12.49,-1.97,12.49,-1.98,1.97,1.96,2.44,14.46,14.46,14.47
31.30,12.49,-1.91,12.49,-1.92,1.95,2.01,2.45,14.45,14.45,14.40
31.61,12.49,-1.89,12.49,-1.90,1.96,2.06,2.45,14.45,14.45,14.38
31.93,12.49,-1.92,12.49,-1.92,1.99,2.11,2.45,14.48,14.49,14.41
32.24,12.49,-1.98,12.49,-1.96,2.05,2.15,2.45,14.54,14.54,14.47
32.57,12.50,-2.04,12.50,-2.05,2.12,2.17,2.45,14.61,14.61,14.54
32.89,12.50,-2.13,12.50,-2.16,2.19,2.19,2.44,14.68,14.68,14.63
33.22,12.50,-2.30,12.50,-2.30,2.24,2.19,2.43,14.74,14.74,14.79
33.55,12.50,-2.43,12.50,-2.41,2.28,2.18,2.42,14.78,14.78,14.93
33.89,12.49,-2.45,12.50,-2.43,2.29,2.15,2.40,14.78,14.78,14.95
34.23,12.50,-2.37,12.50,-2.34,2.27,2.12,2.38,14.76,14.76,14.87
34.57,12.50,-2.17,12.50,-2.20,2.21,2.08,2.36,14.71,14.71,14.66
34.92,12.50,-2.04,12.50,-2.07,2.14,2.04,2.34,14.63,14.63,14.54
35.27,12.50,-1.97,12.50,-1.96,2.04,1.99,2.32,14.53,14.53,14.47
35.62,12.50,-1.90,12.50,-1.90,1.93,1.95,2.29,14.42,14.42,14.40
35.97,12.49,-1.83,12.49,-1.84,1.82,1.91,2.26,14.32,14.32,14.33
36.33,12.49,-1.77,12.49,-1.77,1.74,1.87,2.24,14.23,14.23,14.26
36.70,12.48,-1.72,12.48,-1.71,1.69,1.83,2.21,14.18,14.18,14.20
37.06,12.48,-1.65,12.48,-1.65,1.67,1.80,2.18,14.15,14.15,14.13
37.43,12.47,-1.61,12.47,-1.62,1.67,1.77,2.15,14.14,14.14,14.08
37.81,12.47,-1.62,12.47,-1.63,1.69,1.74,2.13,14.16,14.16,14.08
38.19,12.46,-1.68,12.46,-1.67,1.72,1.72,2.10,14.18,14.18,14.14
38.57,12.46,-1.75,12.46,-1.75,1.76,1.70,2.07,14.22,14.22,14.21
38.95,12.45,-1.82,12.45,-1.83,1.80,1.69,2.04,14.25,14.25,14.28
39.34,12.45,-1.91,12.45,-1.90,1.83,1.67,2.02,14.28,14.28,14.35
39.74,12.44,-1.94,12.44,-1.94,1.86,1.66,1.99,14.30,14.30,14.38
40.14,12.43,-1.95,12.43,-1.93,1.88,1.65,1.97,14.31,14.31,14.38
40.54,12.43,-1.88,12.43,-1.88,1.89,1.65,1.94,14.31,14.31,14.31
40.94,12.42,-1.82,12.42,-1.82,1.89,1.64,1.92,14.31,14.31,14.24
41.35,12.41,-1.77,12.41,-1.78,1.87,1.64,1.90,14.29,14.29,14.18
41.76,12.41,-1.77,12.41,-1.80,1.85,1.64,1.88,14.26,14.26,14.18
42.18,12.40,-1.83,12.40,-1.83,1.82,1.63,1.86,14.22,14.22,14.23
42.60,12.40,-1.87,12.40,-1.84,1.78,1.63,1.84,14.17,14.17,14.27
43.03,12.39,-1.81,12.39,-1.80,1.72,1.63,1.82,14.11,14.11,14.20
43.46,12.38,-1.68,12.38,-1.69,1.64,1.63,1.81,14.02,14.02,14.06
43.90,12.37,-1.56,12.37,-1.57,1.54,1.64,1.79,13.91,13.91,13.93
