frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-5.83,3.81,-5.83,5.81,-0.06,1.48,9.62,9.62,9.64
20.20,3.88,-5.76,3.88,-5.76,5.75,-0.06,1.53,9.63,9.63,9.64
20.40,3.95,-5.69,3.95,-5.69,5.69,-0.07,1.57,9.64,9.64,9.64
20.61,4.02,-5.62,4.02,-5.62,5.63,-0.07,1.62,9.65,9.65,9.64
20.81,4.08,-5.55,4.08,-5.55,5.57,-0.07,1.67,9.65,9.65,9.63
21.02,4.14,-5.49,4.14,-5.49,5.50,-0.07,1.72,9.65,9.65,9.63
21.23,4.20,-5.42,4.20,-5.43,5.44,-0.07,1.77,9.64,9.64,9.63
21.44,4.26,-5.37,4.26,-5.37,5.38,-0.07,1.83,9.63,9.63,9.63
21.66,4.31,-5.31,4.31,-5.31,5.32,-0.07,1.88,9.63,9.63,9.62
21.87,4.36,-5.26,4.36,-5.26,5.26,-0.08,1.94,9.62,9.62,9.62
22.09,4.42,-5.20,4.42,-5.20,5.19,-0.08,2.00,9.61,9.61,9.62
22.31,4.48,-5.13,4.48,-5.13,5.12,-0.08,2.06,9.60,9.60,9.61
22.54,4.55,-5.06,4.55,-5.06,5.04,-0.08,2.12,9.60,9.60,9.61
22.76,4.63,-4.97,4.63,-4.97,4.96,-0.08,2.19,9.59,9.60,9.60
22.99,4.72,-4.88,4.72,-4.88,4.87,-0.08,2.25,9.60,9.60,9.60
23.22,4.81,-4.78,4.81,-4.78,4.79,-0.09,2.32,9.60,9.60,9.59
23.45,4.90,-4.68,4.90,-4.68,4.69,-0.09,2.39,9.60,9.60,9.59
23.69,4.99,-4.59,4.98,-4.59,4.60,-0.09,2.46,9.59,9.59,9.58
23.92,5.06,-4.51,5.06,-4.51,4.51,-0.09,2.53,9.58,9.57,9.57
24.16,5.13,-4.43,5.13,-4.43,4.42,-0.09,2.60,9.55,9.55,9.55
24.40,5.19,-4.35,5.19,-4.35,4.34,-0.10,2.67,9.53,9.53,9.54
24.65,5.24,-4.27,5.25,-4.27,4.25,-0.10,2.74,9.50,9.50,9.51
24.89,5.30,-4.18,5.30,-4.18,4.17,-0.10,2.82,9.47,9.47,9.48
25.14,5.36,-4.10,5.36,-4.10,4.09,-0.10,2.89,9.45,9.45,9.45
25.39,5.41,-4.01,5.41,-4.01,4.03,-0.10,2.97,9.44,9.44,9.42
25.65,5.46,-3.94,5.46,-3.94,3.97,-0.11,3.04,9.43,9.43,9.40
25.91,5.50,-3.89,5.50,-3.89,3.92,-0.11,3.12,9.42,9.42,9.39
26.16,5.54,-3.85,5.53,-3.85,3.87,-0.11,3.19,9.41,9.41,9.38
26.43,5.56,-3.82,5.56,-3.83,3.83,-0.11,3.26,9.39,9.39,9.39
26.69,5.58,-3.81,5.58,-3.81,3.79,-0.11,3.33,9.37,9.37,9.39
26.96,5.61,-3.78,5.61,-3.78,3.74,-0.12,3.40,9.35,9.35,9.39
27.23,5.65,-3.74,5.65,-3.73,3.69,-0.12,3.47,9.34,9.34,9.39
27.50,5.70,-3.67,5.70,-3.67,3.64,-0.12,3.54,9.34,9.34,9.37
27.77,5.76,-3.58,5.76,-3.58,3.58,-0.12,3.60,9.34,9.34,9.34
28.05,5.81,-3.50,5.81,-3.50,3.53,-0.13,3.66,9.34,9.34,9.31
28.33,5.84,-3.43,5.83,-3.43,3.48,-0.13,3.71,9.32,9.32,9.27
28.62,5.85,-3.38,5.84,-3.39,3.44,-0.13,3.76,9.28,9.28,9.23
28.90,5.83,-3.36,5.83,-3.37,3.39,-0.14,3.81,9.22,9.22,9.19
29.19,5.81,-3.35,5.81,-3.35,3.34,-0.14,3.85,9.15,9.15,9.16
29.48,5.79,-3.34,5.80,-3.33,3.28,-0.14,3.88,9.07,9.08,9.13
29.78,5.82,-3.28,5.82,-3.28,3.21,-0.14,3.91,9.03,9.03,9.10
30.08,5.87,-3.20,5.87,-3.19,3.13,-0.15,3.93,9.00,9.00,9.06
30.38,5.96,-3.07,5.96,-3.06,3.04,-0.15,3.94,9.00,9.01,9.03
30.68,6.07,-2.93,6.06,-2.93,2.95,-0.15,3.95,9.02,9.01,8.99
30.99,6.16,-2.80,6.15,-2.81,2.87,-0.16,3.95,9.02,9.02,8.96
31.30,6.22,-2.71,6.22,-2.72,2.79,-0.16,3.94,9.01,9.00,8.94
31.61,6.26,-2.66,6.25,-2.67,2.72,-0.16,3.92,8.97,8.97,8.92
31.93,6.26,-2.64,6.26,-2.64,2.66,-0.17,3.90,8.92,8.92,8.90
32.24,6.26,-2.63,6.26,-2.63,2.61,-0.17,3.87,8.87,8.87,8.89
32.57,6.26,-2.61,6.27,-2.60,2.56,-0.17,3.83,8.83,8.83,8.87
32.89,6.28,-2.56,6.28,-2.56,2.52,-0.18,3.79,8.80,8.80,8.84
33.22,6.31,-2.49,6.31,-2.49,2.47,-0.18,3.73,8.78,8.78,8.81
33.55,6.35,-2.41,6.35,-2.41,2.40,-0.18,3.68,8.76,8.76,8.77
33.89,6.40,-2.32,6.40,-2.32,2.33,-0.19,3.61,8.73,8.73,8.72
34.23,6.44,-2.24,6.44,-2.24,2.26,-0.19,3.54,8.70,8.70,8.68
34.57,6.48,-2.16,6.48,-2.16,2.18,-0.20,3.47,8.66,8.66,8.64
34.92,6.51,-2.09,6.52,-2.09,2.10,-0.20,3.39,8.61,8.61,8.60
35.27,6.55,-2.02,6.55,-2.02,2.02,-0.20,3.31,8.57,8.57,8.57
35.62,6.59,-1.95,6.59,-1.95,1.94,-0.21,3.22,8.53,8.53,8.54
35.97,6.63,-1.87,6.63,-1.87,1.86,-0.21,3.13,8.49,8.49,8.51
36.33,6.68,-1.79,6.68,-1.79,1.78,-0.22,3.04,8.46,8.46,8.47
36.70,6.72,-1.71,6.72,-1.71,1.71,-0.22,2.94,8.43,8.43,8.43
37.06,6.77,-1.63,6.77,-1.63,1.63,-0.23,2.85,8.40,8.40,8.40
37.43,6.81,-1.55,6.81,-1.55,1.56,-0.23,2.75,8.37,8.37,8.36
37.81,6.84,-1.49,6.84,-1.48,1.49,-0.24,2.65,8.33,8.33,8.33
38.19,6.87,-1.42,6.86,-1.42,1.43,-0.24,2.55,8.29,8.29,8.29
38.57,6.88,-1.37,6.88,-1.37,1.37,-0.25,2.44,8.25,8.25,8.25
38.95,6.88,-1.32,6.88,-1.32,1.32,-0.25,2.34,8.20,8.20,8.20
39.34,6.88,-1.27,6.88,-1.27,1.27,-0.26,2.24,8.15,8.15,8.15
39.74,6.88,-1.22,6.88,-1.22,1.23,-0.26,2.14,8.11,8.11,8.10
40.14,6.89,-1.18,6.89,-1.18,1.19,-0.27,2.04,8.07,8.07,8.06
40.54,6.89,-1.14,6.89,-1.14,1.14,-0.28,1.93,8.03,8.03,8.03
40.94,6.89,-1.10,6.89,-1.10,1.09,-0.28,1.83,7.99,7.99,8.00
