frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-3.65,1.82,-3.65,3.65,-0.09,0.59,5.48,5.47,5.47
20.20,1.88,-3.58,1.88,-3.58,3.58,-0.09,0.61,5.46,5.46,5.46
20.40,1.94,-3.51,1.94,-3.51,3.51,-0.09,0.63,5.45,5.45,5.45
20.61,2.00,-3.44,2.00,-3.44,3.44,-0.09,0.65,5.43,5.43,5.44
20.81,2.06,-3.37,2.06,-3.37,3.37,-0.09,0.68,5.42,5.42,5.42
21.02,2.12,-3.30,2.12,-3.30,3.30,-0.10,0.70,5.41,5.41,5.41
21.23,2.17,-3.22,2.17,-3.22,3.22,-0.10,0.72,5.40,5.40,5.40
21.44,2.23,-3.15,2.23,-3.15,3.15,-0.10,0.75,5.39,5.39,5.38
21.66,2.29,-3.08,2.29,-3.08,3.08,-0.10,0.77,5.37,5.37,5.37
21.87,2.35,-3.01,2.35,-3.01,3.01,-0.11,0.79,5.36,5.36,5.36
22.09,2.40,-2.94,2.40,-2.94,2.94,-0.11,0.82,5.34,5.34,5.34
22.31,2.46,-2.87,2.46,-2.87,2.87,-0.11,0.85,5.32,5.32,5.33
22.54,2.51,-2.80,2.51,-2.80,2.80,-0.11,0.87,5.31,5.31,5.31
22.76,2.56,-2.73,2.56,-2.73,2.73,-0.12,0.90,5.29,5.29,5.29
22.99,2.61,-2.66,2.61,-2.66,2.67,-0.12,0.93,5.28,5.28,5.27
23.22,2.66,-2.60,2.66,-2.60,2.61,-0.12,0.96,5.27,5.27,5.26
23.45,2.71,-2.54,2.71,-2.54,2.55,-0.12,0.99,5.27,5.27,5.25
23.69,2.77,-2.49,2.77,-2.49,2.50,-0.13,1.02,5.26,5.26,5.25
23.92,2.82,-2.44,2.82,-2.44,2.45,-0.13,1.05,5.26,5.26,5.26
24.16,2.87,-2.40,2.87,-2.40,2.39,-0.13,1.08,5.26,5.26,5.27
24.40,2.92,-2.35,2.92,-2.35,2.34,-0.14,1.11,5.26,5.26,5.27
24.65,2.97,-2.30,2.97,-2.30,2.28,-0.14,1.14,5.25,5.25,5.27
24.89,3.02,-2.23,3.02,-2.23,2.21,-0.14,1.17,5.23,5.23,5.25
25.14,3.07,-2.15,3.07,-2.15,2.14,-0.15,1.21,5.21,5.21,5.22
25.39,3.12,-2.07,3.12,-2.07,2.07,-0.15,1.24,5.19,5.18,5.18
25.65,3.17,-1.98,3.17,-1.98,2.00,-0.15,1.27,5.16,5.16,5.15
25.91,3.21,-1.91,3.21,-1.91,1.93,-0.16,1.30,5.14,5.14,5.12
26.16,3.26,-1.84,3.26,-1.84,1.87,-0.16,1.33,5.13,5.13,5.10
26.43,3.31,-1.80,3.31,-1.80,1.81,-0.16,1.36,5.12,5.12,5.11
26.69,3.36,-1.76,3.36,-1.76,1.76,-0.17,1.39,5.12,5.12,5.12
26.96,3.41,-1.73,3.41,-1.73,1.72,-0.17,1.41,5.12,5.12,5.14
27.23,3.45,-1.70,3.45,-1.69,1.67,-0.18,1.44,5.13,5.13,5.15
27.50,3.50,-1.65,3.50,-1.65,1.63,-0.18,1.46,5.13,5.13,5.15
27.77,3.55,-1.59,3.55,-1.59,1.60,-0.19,1.49,5.14,5.14,5.14
28.05,3.59,-1.54,3.59,-1.54,1.56,-0.19,1.51,5.15,5.15,5.13
28.33,3.64,-1.50,3.64,-1.50,1.52,-0.19,1.52,5.16,5.16,5.14
28.62,3.68,-1.46,3.68,-1.47,1.48,-0.20,1.54,5.16,5.16,5.14
28.90,3.72,-1.44,3.72,-1.44,1.43,-0.20,1.55,5.16,5.16,5.16
29.19,3.76,-1.40,3.76,-1.40,1.38,-0.21,1.56,5.14,5.14,5.16
29.48,3.80,-1.36,3.80,-1.35,1.32,-0.22,1.57,5.12,5.12,5.16
29.78,3.84,-1.28,3.84,-1.28,1.25,-0.22,1.57,5.09,5.09,5.12
30.08,3.88,-1.19,3.88,-1.19,1.18,-0.23,1.57,5.05,5.05,5.07
30.38,3.92,-1.08,3.92,-1.08,1.10,-0.23,1.56,5.02,5.02,5.00
30.68,3.96,-0.98,3.96,-0.99,1.02,-0.24,1.55,4.98,4.98,4.94
30.99,3.99,-0.90,3.99,-0.91,0.94,-0.24,1.54,4.94,4.94,4.90
31.30,4.03,-0.85,4.03,-0.85,0.87,-0.25,1.52,4.90,4.90,4.88
31.61,4.07,-0.80,4.07,-0.80,0.79,-0.26,1.50,4.86,4.86,4.87
