frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.58,-3.74,11.58,-3.74,3.76,4.24,1.55,15.34,15.34,15.32
20.20,11.57,-3.75,11.57,-3.75,3.75,4.22,1.60,15.32,15.32,15.31
20.40,11.56,-3.75,11.56,-3.75,3.74,4.21,1.65,15.30,15.30,15.31
20.61,11.55,-3.75,11.55,-3.74,3.73,4.14,1.70,15.28,15.28,15.30
20.81,11.55,-3.74,11.55,-3.74,3.72,4.08,1.75,15.27,15.27,15.28
21.02,11.55,-3.72,11.55,-3.72,3.71,4.00,1.80,15.26,15.26,15.27
21.23,11.54,-3.71,11.54,-3.71,3.71,3.93,1.85,15.25,15.25,15.25
21.44,11.54,-3.69,11.54,-3.69,3.70,3.86,1.91,15.23,15.23,15.23
21.66,11.53,-3.68,11.53,-3.68,3.69,3.79,1.96,15.21,15.21,15.21
21.87,11.51,-3.68,11.51,-3.68,3.68,3.74,2.02,15.19,15.19,15.19
22.09,11.50,-3.67,11.50,-3.67,3.68,3.68,2.08,15.17,15.17,15.17
22.31,11.47,-3.67,11.47,-3.67,3.67,3.64,2.14,15.15,15.15,15.15
22.54,11.45,-3.67,11.45,-3.67,3.68,3.61,2.20,15.13,15.13,15.12
22.76,11.43,-3.68,11.42,-3.68,3.68,3.58,2.27,15.11,15.10,15.10
22.99,11.40,-3.68,11.40,-3.68,3.68,3.55,2.33,15.08,15.08,15.08
23.22,11.37,-3.69,11.37,-3.69,3.69,3.53,2.40,15.06,15.06,15.06
23.45,11.34,-3.69,11.34,-3.69,3.69,3.51,2.47,15.03,15.03,15.04
23.69,11.32,-3.69,11.32,-3.69,3.69,3.49,2.54,15.01,15.01,15.02
23.92,11.31,-3.69,11.31,-3.69,3.68,3.48,2.61,14.98,14.98,14.99
24.16,11.29,-3.68,11.30,-3.68,3.67,3.47,2.68,14.96,14.96,14.97
24.40,11.29,-3.66,11.29,-3.66,3.65,3.46,2.75,14.94,14.94,14.95
24.65,11.29,-3.63,11.29,-3.63,3.63,3.45,2.83,14.92,14.92,14.92
24.89,11.29,-3.61,11.29,-3.60,3.61,3.44,2.90,14.90,14.90,14.90
25.14,11.29,-3.58,11.29,-3.58,3.59,3.44,2.98,14.88,14.88,14.87
25.39,11.29,-3.56,11.29,-3.56,3.58,3.43,3.06,14.87,14.86,14.85
25.65,11.27,-3.55,11.27,-3.55,3.57,3.43,3.13,14.84,14.84,14.82
25.91,11.24,-3.56,11.24,-3.56,3.58,3.42,3.21,14.82,14.81,14.80
26.16,11.20,-3.58,11.19,-3.58,3.59,3.42,3.29,14.79,14.78,14.77
26.43,11.14,-3.60,11.14,-3.60,3.61,3.42,3.36,14.75,14.75,14.75
26.69,11.09,-3.63,11.09,-3.63,3.62,3.42,3.44,14.71,14.71,14.72
26.96,11.04,-3.66,11.04,-3.66,3.64,3.41,3.51,14.68,14.68,14.70
27.23,11.00,-3.67,11.00,-3.67,3.65,3.41,3.59,14.65,14.65,14.67
27.50,10.97,-3.67,10.97,-3.67,3.65,3.41,3.66,14.62,14.62,14.64
27.77,10.96,-3.66,10.96,-3.66,3.64,3.41,3.72,14.60,14.60,14.61
28.05,10.95,-3.63,10.95,-3.63,3.63,3.41,3.79,14.58,14.58,14.58
28.33,10.95,-3.60,10.95,-3.61,3.61,3.40,3.85,14.56,14.56,14.55
28.62,10.94,-3.58,10.94,-3.58,3.59,3.40,3.91,14.53,14.53,14.52
28.90,10.94,-3.56,10.93,-3.56,3.57,3.40,3.96,14.50,14.50,14.49
29.19,10.92,-3.54,10.92,-3.54,3.55,3.40,4.02,14.47,14.47,14.46
29.48,10.91,-3.52,10.91,-3.53,3.53,3.40,4.06,14.43,14.43,14.43
29.78,10.89,-3.51,10.89,-3.51,3.51,3.40,4.10,14.40,14.40,14.40
30.08,10.87,-3.50,10.87,-3.50,3.50,3.39,4.14,14.36,14.36,14.37
30.38,10.85,-3.49,10.85,-3.49,3.48,3.39,4.17,14.33,14.33,14.34
30.68,10.84,-3.47,10.84,-3.47,3.46,3.39,4.19,14.30,14.30,14.30
30.99,10.82,-3.45,10.82,-3.45,3.45,3.39,4.21,14.27,14.27,14.27
31.30,10.80,-3.43,10.80,-3.43,3.43,3.38,4.22,14.23,14.23,14.23
31.61,10.79,-3.41,10.79,-3.41,3.41,3.38,4.23,14.20,14.20,14.20
31.93,10.77,-3.39,10.77,-3.39,3.39,3.38,4.23,14.16,14.16,14.16
32.24,10.74,-3.37,10.74,-3.37,3.38,3.37,4.23,14.12,14.12,14.12
32.57,10.72,-3.36,10.72,-3.36,3.36,3.37,4.21,14.08,14.08,14.08
32.89,10.69,-3.35,10.69,-3.35,3.35,3.37,4.20,14.04,14.04,14.04
33.22,10.66,-3.34,10.66,-3.34,3.34,3.36,4.18,14.00,14.00,14.00
33.55,10.63,-3.33,10.63,-3.33,3.33,3.36,4.15,13.96,13.96,13.96
33.89,10.59,-3.33,10.59,-3.33,3.33,3.35,4.12,13.92,13.92,13.92
34.23,10.55,-3.33,10.55,-3.33,3.33,3.35,4.09,13.88,13.88,13.88
34.57,10.51,-3.33,10.51,-3.33,3.33,3.34,4.05,13.84,13.84,13.84
34.92,10.47,-3.33,10.47,-3.33,3.32,3.34,4.01,13.79,13.80,13.80
35.27,10.43,-3.33,10.43,-3.33,3.32,3.33,3.96,13.75,13.75,13.76
35.62,10.40,-3.32,10.40,-3.32,3.32,3.33,3.92,13.71,13.71,13.72
35.97,10.36,-3.31,10.36,-3.31,3.31,3.32,3.87,13.67,13.67,13.67
36.33,10.33,-3.30,10.33,-3.30,3.30,3.31,3.82,13.63,13.63,13.63
36.70,10.30,-3.29,10.29,-3.29,3.29,3.31,3.77,13.59,13.59,13.59
37.06,10.26,-3.28,10.26,-3.28,3.28,3.30,3.72,13.54,13.54,13.54
37.43,10.22,-3.27,10.22,-3.27,3.27,3.29,3.67,13.50,13.50,13.49
37.81,10.19,-3.26,10.19,-3.26,3.26,3.28,3.61,13.45,13.45,13.45
38.19,10.15,-3.25,10.15,-3.25,3.24,3.28,3.56,13.40,13.40,13.40
38.57,10.12,-3.23,10.12,-3.23,3.23,3.27,3.51,13.35,13.35,13.35
38.95,10.09,-3.22,10.09,-3.22,3.22,3.26,3.46,13.31,13.31,13.31
39.34,10.06,-3.20,10.06,-3.20,3.20,3.25,3.41,13.26,13.26,13.26
39.74,10.03,-3.18,10.03,-3.18,3.18,3.24,3.36,13.21,13.21,13.21
