frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-3.68,3.81,-3.68,3.67,3.52,1.12,7.48,7.48,7.49
20.20,3.88,-3.64,3.88,-3.63,3.62,3.52,1.15,7.50,7.50,7.52
20.40,3.95,-3.57,3.95,-3.58,3.58,3.52,1.18,7.52,7.53,7.52
20.61,4.02,-3.51,4.02,-3.53,3.54,3.52,1.22,7.56,7.56,7.52
20.81,4.08,-3.51,4.08,-3.49,3.51,3.52,1.25,7.59,7.59,7.59
21.02,4.14,-3.48,4.14,-3.46,3.48,3.51,1.29,7.63,7.63,7.62
21.23,4.20,-3.43,4.20,-3.44,3.46,3.51,1.33,7.67,7.67,7.63
21.44,4.26,-3.42,4.26,-3.43,3.45,3.51,1.37,7.71,7.71,7.68
21.66,4.31,-3.43,4.31,-3.43,3.45,3.50,1.41,7.76,7.76,7.74
21.87,4.36,-3.45,4.36,-3.45,3.45,3.50,1.45,7.81,7.81,7.81
22.09,4.42,-3.47,4.42,-3.47,3.45,3.49,1.49,7.87,7.87,7.89
22.31,4.48,-3.48,4.48,-3.48,3.46,3.48,1.54,7.94,7.94,7.96
22.54,4.55,-3.48,4.55,-3.48,3.46,3.48,1.58,8.01,8.01,8.03
22.76,4.63,-3.48,4.63,-3.47,3.46,3.47,1.63,8.09,8.09,8.11
22.99,4.72,-3.45,4.72,-3.45,3.45,3.46,1.68,8.17,8.17,8.17
23.22,4.81,-3.42,4.81,-3.42,3.44,3.45,1.73,8.25,8.25,8.23
23.45,4.90,-3.40,4.90,-3.41,3.42,3.44,1.78,8.32,8.32,8.31
23.69,4.99,-3.40,4.98,-3.40,3.41,3.43,1.83,8.39,8.39,8.38
23.92,5.06,-3.39,5.06,-3.39,3.39,3.42,1.88,8.45,8.45,8.45
24.16,5.13,-3.38,5.13,-3.37,3.37,3.41,1.93,8.50,8.50,8.51
24.40,5.19,-3.33,5.19,-3.35,3.34,3.40,1.98,8.53,8.53,8.52
24.65,5.24,-3.31,5.25,-3.33,3.32,3.39,2.04,8.56,8.56,8.56
