frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.51,4.61,9.51,4.61,-4.61,0.01,-1.57,4.89,4.89,4.89
20.20,9.48,4.57,9.48,4.57,-4.56,0.01,-1.61,4.92,4.92,4.91
20.40,9.45,4.52,9.45,4.52,-4.51,0.01,-1.66,4.94,4.94,4.93
20.61,9.42,4.47,9.42,4.47,-4.47,0.02,-1.71,4.95,4.95,4.95
20.81,9.39,4.42,9.39,4.42,-4.42,0.02,-1.76,4.96,4.96,4.96
21.02,9.36,4.37,9.36,4.37,-4.38,0.02,-1.82,4.97,4.97,4.98
21.23,9.33,4.33,9.33,4.33,-4.34,0.02,-1.87,4.98,4.98,4.99
21.44,9.30,4.30,9.30,4.30,-4.31,0.02,-1.93,4.99,4.99,5.00
21.66,9.28,4.27,9.28,4.27,-4.28,0.02,-1.99,5.00,5.00,5.01
21.87,9.26,4.25,9.26,4.25,-4.25,0.02,-2.05,5.00,5.00,5.01
22.09,9.24,4.23,9.24,4.23,-4.23,0.02,-2.11,5.01,5.01,5.01
22.31,9.22,4.21,9.22,4.21,-4.20,0.02,-2.17,5.01,5.01,5.01
22.54,9.19,4.19,9.19,4.19,-4.18,0.02,-2.23,5.02,5.02,5.01
22.76,9.17,4.16,9.17,4.16,-4.15,0.02,-2.30,5.02,5.02,5.01
22.99,9.14,4.13,9.14,4.13,-4.12,0.02,-2.37,5.02,5.02,5.01
23.22,9.12,4.09,9.12,4.09,-4.09,0.02,-2.44,5.03,5.03,5.02
23.45,9.09,4.06,9.09,4.06,-4.06,0.02,-2.51,5.03,5.03,5.04
23.69,9.08,4.02,9.08,4.02,-4.03,0.02,-2.58,5.04,5.04,5.05
23.92,9.06,4.00,9.06,4.00,-4.01,0.02,-2.65,5.05,5.05,5.06
24.16,9.05,3.98,9.05,3.98,-3.99,0.02,-2.73,5.06,5.06,5.07
24.40,9.05,3.97,9.05,3.97,-3.98,0.02,-2.80,5.07,5.07,5.08
24.65,9.04,3.96,9.04,3.96,-3.96,0.02,-2.88,5.08,5.08,5.08
24.89,9.03,3.96,9.03,3.96,-3.95,0.02,-2.96,5.08,5.08,5.08
25.14,9.02,3.95,9.02,3.95,-3.94,0.02,-3.04,5.08,5.08,5.07
25.39,9.00,3.94,9.00,3.94,-3.93,0.02,-3.11,5.07,5.07,5.06
25.65,8.97,3.92,8.97,3.92,-3.91,0.02,-3.19,5.06,5.06,5.05
25.91,8.94,3.89,8.94,3.89,-3.89,0.02,-3.27,5.05,5.05,5.05
26.16,8.91,3.86,8.91,3.86,-3.86,0.02,-3.35,5.05,5.05,5.05
26.43,8.89,3.83,8.89,3.83,-3.83,0.03,-3.43,5.06,5.06,5.06
26.69,8.86,3.79,8.86,3.79,-3.79,0.03,-3.50,5.07,5.07,5.07
26.96,8.84,3.75,8.85,3.75,-3.75,0.03,-3.58,5.09,5.09,5.10
27.23,8.83,3.71,8.83,3.71,-3.71,0.03,-3.65,5.12,5.12,5.12
27.50,8.81,3.67,8.81,3.67,-3.67,0.03,-3.72,5.14,5.14,5.14
27.77,8.78,3.62,8.78,3.62,-3.62,0.03,-3.79,5.16,5.16,5.16
28.05,8.75,3.58,8.75,3.58,-3.58,0.03,-3.85,5.17,5.17,5.17
28.33,8.71,3.53,8.71,3.53,-3.54,0.03,-3.91,5.17,5.17,5.17
28.62,8.67,3.49,8.67,3.49,-3.49,0.03,-3.97,5.17,5.17,5.18
28.90,8.62,3.45,8.63,3.45,-3.45,0.03,-4.01,5.17,5.18,5.18
29.19,8.59,3.40,8.59,3.40,-3.41,0.03,-4.06,5.18,5.18,5.19
29.48,8.56,3.36,8.56,3.36,-3.36,0.03,-4.10,5.19,5.20,5.19
29.78,8.53,3.32,8.53,3.32,-3.31,0.03,-4.14,5.21,5.21,5.21
30.08,8.49,3.27,8.49,3.27,-3.26,0.03,-4.16,5.23,5.23,5.22
30.38,8.46,3.22,8.46,3.22,-3.21,0.03,-4.18,5.25,5.25,5.24
30.68,8.42,3.17,8.42,3.17,-3.16,0.03,-4.20,5.26,5.26,5.25
30.99,8.37,3.11,8.37,3.11,-3.11,0.04,-4.20,5.26,5.26,5.26
31.30,8.33,3.06,8.33,3.06,-3.06,0.04,-4.20,5.26,5.26,5.27
31.61,8.28,3.01,8.28,3.01,-3.02,0.04,-4.20,5.26,5.26,5.27
31.93,8.24,2.96,8.24,2.97,-2.98,0.04,-4.18,5.26,5.26,5.27
32.24,8.20,2.93,8.20,2.93,-2.93,0.04,-4.16,5.27,5.26,5.27
32.57,8.17,2.90,8.17,2.90,-2.90,0.04,-4.13,5.27,5.27,5.26
32.89,8.13,2.87,8.13,2.87,-2.86,0.04,-4.10,5.27,5.27,5.26
33.22,8.11,2.84,8.11,2.84,-2.83,0.04,-4.05,5.28,5.28,5.27
33.55,8.08,2.81,8.08,2.81,-2.80,0.04,-4.01,5.28,5.28,5.27
33.89,8.06,2.77,8.06,2.77,-2.78,0.04,-3.95,5.27,5.28,5.28
34.23,8.03,2.74,8.03,2.75,-2.76,0.04,-3.90,5.27,5.27,5.29
34.57,8.00,2.73,8.00,2.73,-2.75,0.04,-3.83,5.25,5.25,5.28
34.92,7.97,2.72,7.97,2.73,-2.74,0.05,-3.77,5.23,5.23,5.25
35.27,7.94,2.73,7.94,2.73,-2.73,0.05,-3.70,5.21,5.21,5.21
35.62,7.90,2.73,7.90,2.73,-2.72,0.05,-3.62,5.18,5.18,5.17
35.97,7.87,2.73,7.87,2.72,-2.70,0.05,-3.55,5.17,5.17,5.14
36.33,7.84,2.70,7.85,2.70,-2.68,0.05,-3.47,5.17,5.17,5.14
36.70,7.82,2.66,7.82,2.66,-2.65,0.05,-3.39,5.18,5.18,5.16
37.06,7.80,2.61,7.80,2.61,-2.61,0.05,-3.30,5.19,5.19,5.19
37.43,7.78,2.55,7.77,2.55,-2.56,0.05,-3.22,5.22,5.21,5.22
37.81,7.74,2.49,7.74,2.50,-2.50,0.05,-3.14,5.23,5.23,5.24
38.19,7.70,2.44,7.70,2.44,-2.44,0.06,-3.05,5.25,5.25,5.26
38.57,7.65,2.38,7.65,2.38,-2.38,0.06,-2.97,5.26,5.27,5.26
38.95,7.60,2.33,7.60,2.33,-2.32,0.06,-2.88,5.28,5.28,5.27
39.34,7.55,2.27,7.55,2.27,-2.27,0.06,-2.80,5.28,5.28,5.28
39.74,7.50,2.21,7.50,2.21,-2.22,0.06,-2.71,5.29,5.29,5.29
40.14,7.46,2.16,7.46,2.16,-2.17,0.06,-2.63,5.29,5.29,5.30
40.54,7.41,2.11,7.41,2.12,-2.13,0.06,-2.55,5.29,5.29,5.30
40.94,7.37,2.08,7.37,2.08,-2.09,0.06,-2.47,5.29,5.29,5.29
